DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-12,2.84,2.85,2.82,2.84,0,13895394,39378913,0.24
2018-03-13,2.84,2.84,2.81,2.82,-0.7,7329509,20666877,0.13
2018-03-14,2.81,2.82,2.79,2.79,-1.06,8310695,23282870,0.14
2018-03-15,2.79,2.85,2.77,2.82,1.08,15030538,42311923,0.26
2018-03-16,2.82,2.84,2.79,2.8,-0.71,10069483,28334564,0.17
2018-03-19,2.79,2.81,2.76,2.79,-0.36,9524463,26525015,0.16
2018-03-20,2.78,2.81,2.75,2.79,0,9138385,25418931,0.16
2018-03-21,2.8,2.81,2.78,2.78,-0.36,7011700,19626905,0.12
2018-03-22,2.79,2.8,2.74,2.77,-0.36,12001655,33209718,0.21
2018-03-23,2.72,2.73,2.63,2.67,-3.61,18457440,49770061,0.32
2018-03-26,2.61,2.67,2.6,2.67,0,15936911,41990211,0.27
2018-03-27,2.68,2.73,2.67,2.71,1.5,11731039,31813704,0.2
2018-03-28,2.68,2.7,2.68,2.69,-0.74,7824899,21047346,0.13
2018-03-29,2.7,2.73,2.69,2.71,0.74,8097323,21938497,0.14
2018-03-30,2.71,2.73,2.69,2.71,0,9877757,26712507,0.17
2018-04-02,2.71,2.72,2.69,2.7,-0.37,7056857,19088620,0.12
2018-04-03,2.68,2.68,2.65,2.67,-1.11,9955568,26563165,0.17
2018-04-04,2.67,2.69,2.65,2.67,0,6620648,17692587,0.11
2018-04-09,2.65,2.67,2.63,2.64,-1.12,8568533,22703105,0.15
2018-04-10,2.64,2.67,2.64,2.66,0.76,7942269,21060655,0.14
2018-04-11,2.66,2.68,2.66,2.67,0.38,7910149,21141706,0.14
2018-04-12,2.66,2.67,2.64,2.66,-0.37,7000864,18593365,0.12
2018-04-13,2.66,2.68,2.65,2.66,0,5547604,14774334,0.1
2018-04-16,2.65,2.66,2.63,2.64,-0.75,6336269,16748803,0.11
2018-04-17,2.65,2.67,2.64,2.64,0,11145926,29549578,0.19
2018-04-18,2.65,2.66,2.62,2.65,0.38,7782032,20534548,0.13
2018-04-19,2.65,2.66,2.64,2.66,0.38,5991842,15894900,0.1
2018-04-20,2.65,2.65,2.6,2.61,-1.88,8620317,22569935,0.15
2018-04-23,2.61,2.62,2.59,2.59,-0.77,8506354,22083836,0.15
2018-04-24,2.59,2.63,2.59,2.62,1.16,7514900,19659129,0.13
2018-04-25,2.62,2.62,2.6,2.62,0,5204932,13594253,0.09
2018-04-26,2.61,2.62,2.59,2.6,-0.76,5985780,15572231,0.1
2018-04-27,2.6,2.6,2.58,2.59,-0.38,6052938,15692138,0.1
2018-05-02,2.59,2.64,2.59,2.64,1.93,13308047,34745838,0.23
2018-05-03,2.62,2.69,2.6,2.67,1.14,15039384,39910863,0.26
2018-05-04,2.66,2.68,2.65,2.66,-0.37,8080270,21551918,0.14
2018-05-07,2.67,2.69,2.66,2.69,1.13,6592144,17659209,0.11
2018-05-08,2.68,2.69,2.66,2.67,-0.74,6727475,17989305,0.12
2018-05-09,2.67,2.68,2.66,2.67,0,4464941,11920483,0.08
2018-05-10,2.67,2.68,2.66,2.67,0,5244152,14024409,0.09
2018-05-11,2.67,2.68,2.66,2.67,0,4913398,13128641,0.08
2018-05-14,2.66,2.67,2.62,2.63,-1.5,6529533,17287179,0.11
2018-05-15,2.63,2.67,2.62,2.65,0.76,8110250,21412818,0.14
2018-05-16,2.66,2.66,2.63,2.63,-0.75,5749541,15179704,0.1
2018-05-17,2.64,2.64,2.61,2.63,0,4775000,12536737,0.08
2018-05-18,2.63,2.65,2.62,2.64,0.38,5637008,14816881,0.1
2018-05-21,2.64,2.68,2.64,2.66,0.76,9558475,25418407,0.16
2018-05-22,2.66,2.67,2.65,2.67,0.38,5240776,13950225,0.09
2018-05-23,2.66,2.75,2.65,2.7,1.12,24681278,66891455,0.42
2018-05-24,2.69,2.72,2.67,2.68,-0.74,10137200,27245506,0.17
2018-05-25,2.68,2.69,2.62,2.64,-1.49,12731900,33655100,0.22
2018-05-28,2.63,2.64,2.6,2.61,-1.14,9395334,24540613,0.16
2018-05-29,2.6,2.62,2.59,2.6,-0.38,6910117,17975738,0.12
2018-05-30,2.58,2.59,2.54,2.55,-1.92,11160042,28589323,0.19
2018-05-31,2.56,2.57,2.54,2.57,0.78,7928755,20259246,0.14
2018-06-01,2.55,2.56,2.51,2.53,-1.56,8147025,20672782,0.14
2018-06-04,2.53,2.55,2.51,2.55,0.79,6323576,16021535,0.11
2018-06-05,2.53,2.57,2.53,2.57,0.78,5762897,14728734,0.1
2018-06-06,2.56,2.57,2.55,2.56,-0.39,5621260,14378454,0.1
2018-06-07,2.56,2.57,2.55,2.56,0,5134573,13137030,0.09
2018-06-08,2.56,2.56,2.5,2.52,-1.56,6824439,17176989,0.12
2018-06-11,2.51,2.57,2.49,2.54,0.79,10714198,27017968,0.18
2018-06-12,2.54,2.54,2.52,2.53,-0.39,5095053,12893653,0.09
2018-06-13,2.52,2.53,2.51,2.52,-0.4,3784735,9531402,0.07
2018-06-14,2.5,2.52,2.48,2.49,-1.19,7209088,18050849,0.12
2018-06-15,2.49,2.51,2.46,2.47,-0.8,6256510,15517247,0.11
2018-06-19,2.47,2.47,2.22,2.26,-8.5,17647751,41023134,0.3
2018-06-20,2.25,2.28,2.21,2.28,0.89,12418978,27986509,0.21
2018-06-21,2.28,2.29,2.19,2.21,-3.07,11513602,25863720,0.2
2018-06-22,2.2,2.24,2.16,2.24,1.36,7522756,16655286,0.13
2018-06-25,2.25,2.26,2.22,2.22,-0.89,7774603,17374365,0.13
2018-06-26,2.22,2.24,2.2,2.23,0.45,6119834,13580025,0.11
2018-06-27,2.23,2.25,2.22,2.22,-0.45,5629016,12566975,0.1
2018-06-28,2.22,2.25,2.2,2.24,0.9,7263181,16276061,0.13
2018-06-29,2.24,2.28,2.23,2.27,1.34,7199856,16261803,0.12
2018-07-02,2.27,2.29,2.23,2.25,-0.88,8062516,18162857,0.14
2018-07-03,2.25,2.27,2.22,2.26,0.44,6262136,14068398,0.11
2018-07-04,2.27,2.28,2.23,2.26,0,6306593,14238684,0.11
2018-07-05,2.25,2.26,2.2,2.2,-2.65,6865450,15332020,0.12
2018-07-06,2.2,2.24,2.18,2.23,1.36,7396223,16387880,0.13
2018-07-09,2.25,2.26,2.23,2.25,0.9,7017044,15727887,0.12
2018-07-10,2.24,2.26,2.24,2.25,0,5413108,12158611,0.09
2018-07-11,2.24,2.25,2.2,2.22,-1.33,7047858,15655053,0.12
2018-07-12,2.22,2.27,2.22,2.26,1.8,7751754,17476129,0.13
2018-07-13,2.26,2.27,2.25,2.27,0.44,4803482,10857389,0.08
