DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-28,19.6,19.69,19.25,19.3,-1.53,11212008,217890392.09,1.65
2018-05-29,19.3,19.46,19,19.04,-1.35,9553718,184088901.83,1.41
2018-05-30,18.48,18.62,17.97,18,-5.46,17871048,327263757.39,2.63
2018-05-31,18.23,18.27,17.79,18.09,0.5,13076678,235966653.06,1.93
2018-06-01,18,18.44,17.9,17.99,-0.55,10755535,194767990.84,1.58
2018-06-04,18,18.27,17.73,17.88,-0.61,12143612,217858915.58,1.79
2018-06-05,17.78,18.32,17.78,18.27,2.18,12335457,224369056.67,1.82
2018-06-06,18.17,18.17,17.95,18.1,-0.93,11059952,199700839.88,1.63
2018-06-07,18.16,18.16,17.86,17.91,-1.05,8213700,147751358.68,1.21
2018-06-08,17.9,17.9,17.41,17.6,-1.73,13241823,232287727.41,1.95
2018-06-11,17.7,17.76,17.03,17.11,-2.78,13367587,231209134.58,1.97
2018-06-12,17.13,17.35,16.9,17.32,1.23,11899158,203831610.18,1.75
2018-06-13,17.61,18.83,17.6,18.1,4.5,28125496,514815815.48,4.14
2018-06-14,18.01,18.55,18.01,18.3,1.11,17625311,322942390.36,2.6
2018-06-15,18.31,18.39,17.38,17.76,-2.95,17865516,317842977.34,2.63
2018-06-19,17.76,18.03,16.36,16.82,-5.29,23246468,403643377.96,3.42
2018-06-20,16.7,17.54,16.6,17.4,3.45,17373872,298887400.7,2.56
2018-06-21,17.47,18.25,17.27,17.62,1.26,22384105,399722688.42,3.3
2018-06-22,17.48,17.93,17.21,17.78,0.91,12232454,216346159.88,1.8
2018-06-25,17.9,18.04,17.48,17.53,-1.41,10957029,193876509.56,1.61
2018-06-26,17.22,17.63,17.01,17.55,0.11,9181087,159225755.66,1.35
2018-06-27,17.5,17.98,17.48,17.75,1.14,12930384,229379920.35,1.9
2018-06-28,17.57,17.77,17.01,17.18,-3.21,11246619,195502078.71,1.66
2018-06-29,17.18,17.71,17.02,17.65,2.74,12653816,220713530.1,1.86
2018-07-02,17.6,17.86,17.18,17.33,-1.81,11430255,200590810.09,1.68
2018-07-03,17.35,17.48,16.65,17.16,-0.98,13189310,224296186.92,1.94
2018-07-04,17.18,17.25,16.68,16.77,-2.27,8405610,142120296.36,1.24
2018-07-05,16.7,16.88,15.94,16.4,-2.21,15340758,250342921.6,2.26
2018-07-06,16.26,16.57,15.93,16.17,-1.4,10618322,172533565.73,1.56
2018-07-09,16.2,16.75,16.18,16.71,3.34,11965429,196576558.44,1.76
2018-07-10,16.95,17,16.61,16.89,1.08,11929091,200450914.78,1.76
2018-07-11,16.65,16.65,16.16,16.36,-3.14,10057906,164584460.19,1.48
2018-07-12,16.25,16.98,16.25,16.88,3.18,15771850,263573727.36,2.32
2018-07-13,16.88,17.26,16.8,17.01,0.77,15157160,258533188.61,2.23
