DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-22,,,,5.35,0,0,0,0
2018-02-23,,,,5.35,0,0,0,0
2018-02-26,5.31,5.49,5.15,5.42,1.31,20558708,109736644.86,1.77
2018-02-27,5.42,5.43,5.32,5.39,-0.55,10620183,57033661.51,0.92
2018-02-28,5.36,5.38,5.29,5.34,-0.93,8737550,46672786.62,0.75
2018-03-01,5.35,5.36,5.29,5.32,-0.37,10019650,53461801.07,0.86
2018-03-02,5.34,5.41,5.3,5.34,0.38,9711504,52032960.97,0.84
2018-03-05,5.36,5.37,5.31,5.35,0.19,4219744,22546416.84,0.36
2018-03-06,5.34,5.36,5.32,5.35,0,4549187,24325874.2,0.39
2018-03-07,5.33,5.37,5.23,5.28,-1.31,7450500,39533173.29,0.64
2018-03-08,5.27,5.33,5.17,5.27,-0.19,20359174,106609532.26,1.76
2018-03-09,5.24,5.25,5.14,5.19,-1.52,32873213,170682086.33,2.84
2018-03-12,5.18,5.22,5.14,5.18,-0.19,35687685,184919806.82,3.08
2018-03-13,5.18,5.2,5.14,5.15,-0.58,25931610,134199863.43,2.24
2018-03-14,5.15,5.17,5.02,5.14,-0.19,31793949,161797882.52,2.74
2018-03-15,5.1,5.11,5.05,5.11,-0.58,16210249,82474241.42,1.4
2018-03-16,5.08,5.11,5.07,5.09,-0.39,9277859,47282583.64,0.8
2018-03-19,5.07,5.09,5,5,-1.76,16447680,82986013.71,1.42
2018-03-20,4.95,4.96,4.9,4.93,-1.4,13073777,64566916.05,1.13
2018-03-21,4.91,4.97,4.9,4.91,-0.4,10876912,53806066.28,0.94
2018-03-22,4.9,4.93,4.85,4.85,-1.22,10939928,53527397.58,0.94
2018-03-23,4.75,4.75,4.37,4.4,-9.26,31719748,143985526.15,2.74
2018-03-26,4.29,4.38,4.19,4.36,-0.91,16571400,71017631,1.43
2018-03-27,4.4,4.43,4.37,4.41,1.14,17397003,76747975.88,1.5
2018-03-28,4.35,4.37,4.27,4.27,-3.17,17892685,77250583.7,1.54
2018-03-29,4.28,4.34,4.26,4.32,1.17,10039736,43299852.33,0.87
2018-03-30,4.34,4.48,4.32,4.41,2.08,15121251,66791890.62,1.3
2018-04-02,4.41,4.47,4.37,4.4,-0.23,9415478,41744271.68,0.81
2018-04-03,4.35,4.4,4.29,4.38,-0.45,11339344,49346336.6,0.98
2018-04-04,4.36,4.42,4.3,4.3,-1.82,8849141,38667402.42,0.76
2018-04-09,4.3,4.33,4.26,4.31,0.23,6506937,28015278.67,0.56
2018-04-10,4.31,4.33,4.28,4.32,0.23,6343178,27340750.13,0.55
2018-04-11,4.33,4.37,4.31,4.34,0.46,7374530,32139222.54,0.64
2018-04-12,4.35,4.37,4.32,4.32,-0.46,5830800,25382604,0.5
2018-04-13,4.34,4.36,4.32,4.34,0.46,4555359,19800379.27,0.39
2018-04-16,4.32,4.33,4.2,4.24,-2.3,8046351,34375117.34,0.69
2018-04-17,4.44,4.54,4.28,4.29,1.18,15559072,68452304.23,1.34
2018-04-18,4.22,4.28,4.2,4.27,-0.47,8932778,37983038.66,0.77
2018-04-19,4.26,4.29,4.24,4.25,-0.47,5983144,25579668.96,0.52
2018-04-20,4.25,4.25,4.07,4.1,-3.52,10569840,44174515.38,0.91
2018-04-23,4.1,4.14,4.04,4.08,-0.49,5447596,22348623.6,0.47
2018-04-24,4.07,4.16,4.07,4.13,1.22,5607926,23204002.86,0.48
2018-04-25,4.11,4.17,4.11,4.15,0.48,4664157,19359287.36,0.4
2018-04-26,4.16,4.17,4.05,4.05,-2.4,5742950,23568795.15,0.5
2018-04-27,4.07,4.11,4.02,4.11,1.48,5713833,23329944.99,0.49
2018-05-02,4.1,4.12,4.07,4.09,-0.49,4635095,19001561.14,0.39
2018-05-03,4.06,4.08,3.97,4.07,-0.49,8567975,34632602.64,0.73
2018-05-04,4.05,4.07,4.03,4.05,-0.49,4740937,19246074.91,0.4
2018-05-07,4.05,4.1,4.05,4.09,0.99,5460042,22326124.36,0.46
2018-05-08,4.1,4.21,4.09,4.16,1.71,8898094,36912851.36,0.76
2018-05-09,4.13,4.16,4.07,4.07,-2.16,7192733,29558932.47,0.61
2018-05-10,4.08,4.11,4.06,4.08,0.25,6068151,24843653.02,0.51
2018-05-11,4.09,4.1,4.05,4.06,-0.49,4641014,18910752.09,0.39
2018-05-14,4.05,4.06,3.93,3.94,-2.95,9613562,38504678.04,0.81
2018-05-15,3.95,3.96,3.82,3.87,-1.77,18317289,71037235.28,1.54
2018-05-16,3.85,3.9,3.83,3.84,-0.77,7159200,27731599,0.6
2018-05-17,3.84,3.87,3.83,3.84,0,5065664,19551123.96,0.43
2018-05-18,3.85,3.89,3.82,3.88,1.04,7635790,29498819.79,0.64
2018-05-21,3.89,3.95,3.89,3.92,1.03,9160859,36102399.15,0.77
2018-05-22,3.93,3.95,3.91,3.93,0.25,6003669,23657462.17,0.5
2018-05-23,3.92,3.94,3.87,3.87,-1.52,6152700,24069215,0.52
2018-05-24,3.88,3.89,3.84,3.85,-0.52,5507900,21361226,0.46
2018-05-25,3.86,3.86,3.78,3.79,-1.55,6905708,26458267.06,0.58
2018-05-28,3.79,3.82,3.77,3.79,0,5193842,19761090.43,0.44
2018-05-29,3.79,3.8,3.69,3.7,-2.37,8848650,33087751.33,0.74
2018-05-30,3.64,3.66,3.51,3.51,-5.12,11951017,42768737.43,1.01
2018-05-31,3.54,3.56,3.51,3.55,1.14,6663125,23631192.56,0.56
2018-06-01,3.53,3.57,3.5,3.52,-0.84,6937724,24572534.02,0.58
2018-06-04,3.54,3.55,3.51,3.53,0.26,6026351,21245304.08,0.51
2018-06-05,3.53,3.56,3.52,3.56,0.85,5957970,21077888.69,0.5
2018-06-06,3.56,3.56,3.51,3.53,-0.84,4958144,17475694.85,0.42
2018-06-07,3.53,3.54,3.45,3.45,-2.27,8649753,30202602.44,0.73
2018-06-08,3.43,3.45,3.34,3.35,-2.9,9953531,33622629.94,0.84
2018-06-11,3.35,3.36,3.3,3.34,-0.3,6242194,20863939.3,0.53
2018-06-12,3.34,3.37,3.31,3.35,0.3,8069977,26984968.15,0.68
2018-06-13,3.35,3.36,3.23,3.24,-3.28,8590388,28298764.92,0.72
2018-06-14,3.2,3.27,3.19,3.25,0.31,8118982,26286376.28,0.68
2018-06-15,3.26,3.26,3.14,3.16,-2.77,8451186,26999879.49,0.71
2018-06-19,3.1,3.14,2.84,2.85,-9.81,17170640,50701104.17,1.44
2018-06-20,2.81,2.92,2.8,2.89,1.4,10315542,29615034.75,0.87
2018-06-21,2.89,2.94,2.82,2.82,-2.42,9121897,26330671.62,0.77
2018-06-22,2.82,2.9,2.77,2.89,2.48,9611830,27455923.84,0.81
2018-06-25,2.92,2.94,2.88,2.89,0,9761350,28370492.98,0.82
2018-06-26,2.84,2.94,2.81,2.93,1.38,10045727,29117180.93,0.84
2018-06-27,2.93,2.94,2.9,2.92,-0.34,8975928,26236783.45,0.75
2018-06-28,2.92,2.94,2.86,2.86,-2.05,8743730,25464907.59,0.74
2018-06-29,2.87,2.97,2.86,2.97,3.85,13001976,38187374.13,1.09
2018-07-02,2.95,3,2.87,2.91,-2.02,10724219,31565664.6,0.9
2018-07-03,2.89,2.95,2.88,2.94,1.03,10876959,31822634.88,0.92
2018-07-04,2.94,2.94,2.86,2.88,-2.04,9456537,27344961.16,0.77
2018-07-05,2.89,2.9,2.78,2.78,-3.47,8342882,23690531.16,0.68
2018-07-06,2.78,2.82,2.61,2.61,-6.12,23871690,64731590.15,1.94
2018-07-09,2.69,2.73,2.67,2.71,3.83,19720600,53137172.61,1.61
2018-07-10,2.7,2.71,2.66,2.69,-0.74,22433178,60128327.09,1.83
2018-07-11,2.67,2.67,2.53,2.56,-4.83,24893588,64422738.01,2.03
2018-07-12,2.57,2.82,2.56,2.82,10.16,31770795,85223529.77,2.59
2018-07-13,2.91,2.99,2.79,2.83,0.35,58098739,167047606.33,4.73
