DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-21,37,39.7,37,38.57,6.61,11949311,457896412,1.78
2018-03-22,38.54,39.52,38.26,39.13,1.45,5898463,229194764,0.88
2018-03-23,38.59,39,37.12,37.87,-3.22,7389256,281354809,1.1
2018-03-26,37.35,39.43,37.35,39.28,3.72,6562697,254417832,0.98
2018-03-27,39.28,40.1,39,40.07,2.01,6657614,263970030,0.99
2018-03-28,39.84,40.24,38.9,39.39,-1.7,4573998,180741919,0.68
2018-03-29,39.29,40.11,38.81,39.94,1.4,4395576,174071500,0.65
2018-03-30,39.53,40.47,39.53,40.05,0.28,4585007,183936402,0.68
2018-04-02,40.01,40.01,39.09,39.48,-1.42,3590962,141989312,0.54
2018-04-03,39.4,39.53,38.8,38.9,-1.47,4144500,162066774,0.62
2018-04-04,39.44,42.09,39.38,40.88,5.09,9574010,392373171,1.43
2018-04-09,41.36,41.57,40.04,40.34,-1.32,5310376,216821450,0.79
2018-04-10,40.08,41.58,40.08,41.38,2.58,4674305,191911403,0.7
2018-04-11,41.48,41.99,41.01,41.34,-0.1,3513374,145623193,0.52
2018-04-12,41.06,41.67,40.83,40.98,-0.87,2165397,89162708,0.32
2018-04-13,40.98,42.67,40.91,41.86,2.15,3656537,153339907,0.54
2018-04-16,41.86,42.47,41.63,42.26,0.96,3680515,154940462,0.55
2018-04-17,42.24,42.65,40.21,40.61,-3.9,4081225,168474527,0.61
2018-04-18,40.6,42.22,40.11,41.98,3.37,7037515,290004413,1.05
2018-04-19,41.96,42.17,39,39.33,-6.31,6331073,257916411,0.94
2018-04-20,39.43,41.42,39.37,40.52,3.03,6859271,278048595,1.02
2018-04-23,40.52,40.88,38.35,38.99,-3.78,5810562,227773237,0.87
2018-04-24,39.03,39.97,39.03,39.4,1.05,3509293,139034694,0.52
2018-04-25,39.28,40.23,39.27,40,1.52,2882170,115030486,0.43
2018-04-26,40.1,40.12,38.85,39.09,-2.27,3015251,118178537,0.45
2018-04-27,39.75,40.79,39.07,40.64,3.97,5434724,217852092,0.81
2018-05-02,40.61,41.4,40.36,40.51,-0.32,4645903,189459812,0.69
2018-05-03,40.76,40.76,39.29,39.96,-1.36,3918611,156043268,0.58
2018-05-04,40.05,40.38,39.63,40.23,0.68,4371507,174759239,0.65
2018-05-07,40.31,41.42,39.77,41.1,2.16,5935823,242736119,0.88
2018-05-08,41.2,42.08,40.66,40.82,-0.68,4034926,166009386,0.6
2018-05-09,40.75,42.35,40.6,42.3,3.63,5834581,243434952,0.87
2018-05-10,42.2,42.43,41.5,42.06,-0.57,3893328,163227073,0.58
2018-05-11,42.06,42.38,40.86,41.37,-1.64,2967121,123080963,0.44
2018-05-14,41.4,42.25,40.85,41.96,1.43,2969301,123846948,0.44
2018-05-15,41.73,42.83,41.73,42.65,1.64,3530726,149390084,0.53
2018-05-16,42.67,42.88,42.19,42.6,-0.12,3019948,128317908,0.45
2018-05-17,42.75,43.37,41.98,42.11,-1.15,3778108,161722181,0.56
2018-05-18,42.22,42.38,41.36,42,-0.26,2290886,96036116,0.34
2018-05-21,42.13,42.49,41.47,41.58,-1,3445293,144628227,0.51
2018-05-22,41.9,43.2,41.69,43.12,3.7,3909048,166396848,0.58
2018-05-23,42.88,43.35,42.55,42.69,-1,2669102,114370153,0.4
2018-05-24,42.79,44.7,42.59,44.28,3.72,5829047,255871496,0.87
2018-05-25,44.03,45.78,43.62,45.31,2.33,5950363,267417479,0.89
2018-05-28,45.35,46.76,44.5,45.51,0.44,6243278,286280835,0.93
2018-05-29,45.4,45.95,43.6,44.04,-3.23,6352923,285222420,0.95
2018-05-30,43.74,44.48,42.88,43.79,-0.57,6274889,274230216,0.93
2018-05-31,43.95,45.03,42.92,44.8,2.31,7113380,312882787,1.06
2018-06-01,44.5,45.45,43.03,43.35,-3.24,4510835,200204914,0.67
2018-06-04,43.69,45.86,43.36,45.49,4.94,5824825,261960535,0.87
2018-06-05,45.45,45.92,45,45.5,0.02,4094030,185963684,0.61
2018-06-06,45.7,46.71,44.92,46.34,1.85,5624683,257363082,0.84
2018-06-07,46.33,47.23,45.21,45.35,-2.14,5283964,242440132,0.79
2018-06-08,45.35,45.35,44.1,44.64,-1.57,5069586,226229418,0.76
2018-06-11,44.68,44.94,43.12,43.62,-2.28,5524167,242087125,0.82
2018-06-12,43.77,44.32,42.73,43.82,0.46,5861405,255852050,0.87
2018-06-13,43.9,44.98,43.26,43.36,-1.05,4101372,181663333,0.61
2018-06-14,43.48,44.25,42.9,42.92,-1.01,3028888,131537696,0.45
2018-06-15,43.13,43.69,42.2,42.48,-1.03,3900624,167957277,0.58
2018-06-19,42.07,42.74,38.42,39.09,-7.98,9155801,369930218,1.36
2018-06-20,39.09,40.4,38.9,39.94,2.17,5835238,231300969,0.87
2018-06-21,39.9,40.37,38.2,38.43,-3.78,6630089,259309336,0.99
2018-06-22,38.28,39.97,38.15,39.37,2.45,3963422,155391457,0.59
2018-06-25,39.46,40.35,39.26,39.39,0.05,4093822,162643796,0.61
2018-06-26,39.29,40.1,38.5,39.65,0.66,2964736,116691480,0.44
2018-06-27,39.65,39.97,38.22,38.64,-2.55,3820044,148993796,0.57
2018-06-28,38.63,38.99,37.11,37.21,-3.7,5493948,209328520,0.82
2018-06-29,37.37,39.88,37.37,39.63,6.5,5893394,228961766,0.88
2018-07-02,39.5,40.3,38.8,39.2,-1.09,3880850,153555068,0.58
2018-07-03,39.1,39.39,37.77,38.7,-1.28,4783325,183630459,0.71
2018-07-04,38.61,38.87,37.99,38,-1.81,2735443,104597948,0.41
2018-07-05,38.18,38.72,37.61,37.92,-0.21,4324260,165599822,0.64
2018-07-06,38.02,38.6,36.76,37.19,-1.93,6769326,254624249,1.01
2018-07-09,37.44,39.39,37.38,39.12,5.19,4722640,182473886,0.7
2018-07-10,39.49,39.5,38.33,38.91,-0.54,3242202,126194632,0.48
2018-07-11,38,38.46,37.4,38.17,-1.9,3237036,123009555,0.48
2018-07-12,38.17,40.32,38.17,40.25,5.45,4718133,187412211,0.7
2018-07-13,40.38,40.5,39.78,40.14,-0.27,3607291,144718996,0.54
