DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-26,17.49,18.05,17.41,18.05,2.15,5404898,96271880,1.26
2018-03-27,18.13,18.6,18.12,18.57,2.88,6733346,124025528,1.56
2018-03-28,18.39,18.84,18.34,18.67,0.54,5210139,96798195,1.21
2018-03-29,18.66,18.91,18.5,18.77,0.54,4864657,90943308,1.13
2018-03-30,18.77,19.42,18.75,19.23,2.45,7927532,152045190,1.84
2018-04-02,19.21,19.59,19.05,19.13,-0.52,6493661,125617240,1.51
2018-04-03,19,19.45,18.9,19.28,0.78,5596121,107687026,1.3
2018-04-04,19.35,19.84,19,19.09,-0.99,7009134,136205873,1.63
2018-04-09,19.01,19.32,18.75,19.3,1.1,4230304,80807543,0.98
2018-04-10,19.27,19.29,18.89,19.08,-1.14,4077391,77617704,0.95
2018-04-11,19.11,19.43,19.1,19.3,1.15,3939481,75982403,0.92
2018-04-12,19.24,19.31,18.98,18.99,-1.61,3665149,70112045,0.85
2018-04-13,19.14,19.38,18.97,19.06,0.37,3237151,62082865,0.75
2018-04-16,19,19,18.24,18.41,-3.41,6767496,125607924,1.57
2018-04-17,18.43,18.82,18.36,18.44,0.16,4572651,85120167,1.06
2018-04-18,18.31,18.49,17.88,18.28,-0.87,4931359,89475434,1.15
2018-04-19,18.29,18.41,18.07,18.32,0.22,3351012,61293681,0.78
2018-04-20,18.29,18.39,17.79,17.83,-2.67,3544423,63906233,0.82
2018-04-23,17.81,18.05,17.53,17.7,-0.73,2910524,51689045,0.68
2018-04-24,17.79,18.17,17.7,18.11,2.32,2664896,48002204,0.62
2018-04-25,17.96,18.43,17.96,18.33,1.21,2802523,50965000,0.65
2018-04-26,18.15,18.4,17.7,17.75,-3.16,4299303,77423901,1
2018-04-27,17.89,18.48,17.8,18.38,3.55,5094670,92828837,1.18
2018-05-02,18.41,18.88,18.35,18.82,2.39,7536735,141011024,1.75
2018-05-03,18.8,18.85,18.27,18.68,-0.74,4720569,87463830,1.1
2018-05-04,18.6,19.02,18.46,18.98,1.61,6577705,124054803,1.53
2018-05-07,18.9,19.33,18.82,19.25,1.42,7152732,136720645,1.66
2018-05-08,19.27,19.79,19.14,19.36,0.57,7414171,144091573,1.72
2018-05-09,19.31,19.45,19.13,19.26,-0.52,4379952,84277265,1.02
2018-05-10,19.57,19.63,19.26,19.51,1.3,4956309,96343668,1.15
2018-05-11,19.45,19.55,19.02,19.2,-1.59,5133147,98713572,1.19
2018-05-14,19.15,19.44,19.15,19.31,0.57,3314119,63919592,0.77
2018-05-15,19.3,19.91,19.03,19.85,2.8,7952540,155631987,1.85
2018-05-16,19.76,20.56,19.71,20.44,2.97,14082694,286198759,3.27
2018-05-17,20.48,20.55,19.98,20.08,-1.76,6988046,141268615,1.62
2018-05-18,20.1,20.22,19.67,20.11,0.15,5350052,106729085,1.24
2018-05-21,20.08,20.33,19.75,19.93,-0.9,7394814,147649968,1.72
2018-05-22,19.91,20.27,19.67,20.19,1.3,6516711,130649633,1.51
2018-05-23,20,20.29,19.8,19.85,-1.68,5045490,101075635,1.17
2018-05-24,19.84,20.3,19.65,20.15,1.51,5539570,110718728,1.29
2018-05-25,20.2,20.43,19.95,20.03,-0.6,5562923,112424233,1.29
2018-05-28,20.18,20.79,19.63,20.63,3,10342632,209714729,2.4
2018-05-29,20.58,21.1,19.81,19.9,-3.54,13431414,277393870,3.12
2018-05-30,19.6,19.94,18.89,19.29,-3.07,7922050,153903307,1.84
2018-05-31,19.42,20.44,19.29,20.21,4.77,9266248,185155285,2.15
2018-06-01,20.1,20.5,19.34,19.6,-3.02,9039422,180529425,2.1
2018-06-04,19.7,19.75,19.19,19.41,-0.97,5369615,104196921,1.25
2018-06-05,19.33,19.82,19.33,19.79,1.96,5566299,109259816,1.29
2018-06-06,19.75,19.87,19.51,19.74,-0.25,3676100,72370204,0.85
2018-06-07,19.77,19.83,19.25,19.35,-1.98,4688314,91360926,1.09
2018-06-08,19.31,19.45,18.93,19.18,-0.88,3944919,75528204,0.92
2018-06-11,19.16,19.16,18.7,18.82,-1.88,4018551,75869678,0.93
2018-06-12,18.81,19.05,18.7,18.99,0.9,2948921,55702227,0.69
2018-06-13,18.9,18.98,18.05,18.12,-4.58,5323098,98353397,1.24
2018-06-14,18.18,18.35,17.78,17.83,-1.6,4433163,79900403,1.03
2018-06-15,17.99,18.07,17.5,17.61,-1.23,4253129,75314059,0.99
2018-06-19,17.4,17.76,16.51,17.24,-2.1,6212724,106671017,1.44
2018-06-20,17.25,17.8,17.03,17.59,2.03,3315893,57872895,0.77
2018-06-21,17.67,17.78,17.18,17.23,-2.05,3279988,57256631,0.76
2018-06-22,17.28,17.61,17.1,17.52,1.68,2388578,41654581,0.56
2018-06-25,17.68,17.74,17,17.21,-1.77,2545074,44310291,0.59
2018-06-26,17.06,17.34,16.91,17.18,-0.17,2398517,41162035,0.56
2018-06-27,17.19,17.27,16.79,16.89,-1.69,2546916,43345394,0.59
2018-06-28,16.9,17.03,16.51,16.55,-2.01,2892923,48708932,0.67
2018-06-29,16.6,17.06,16.6,17.01,2.78,3618763,61049405,0.84
2018-07-02,16.99,17.14,16.61,16.74,-1.59,3446335,58234354,0.8
2018-07-03,16.75,16.92,16.31,16.89,0.9,3590185,59792065,0.83
2018-07-04,16.95,16.95,16.63,16.68,-1.24,2193015,36676577,0.51
2018-07-05,16.66,16.75,16.25,16.29,-2.34,2792035,45984146,0.65
2018-07-06,16.3,16.5,15.87,16.18,-0.68,4776383,77309012,1.11
2018-07-09,16.17,16.48,16.12,16.47,1.79,3911222,63949558,0.91
2018-07-10,16.5,16.7,16.34,16.69,1.34,3713010,61403868,0.86
2018-07-11,16.44,16.53,16.21,16.47,-1.32,3350496,54801269,0.78
2018-07-12,16.45,17.03,16.45,16.9,2.61,4434043,74665764,1.03
2018-07-13,16.93,17.3,16.86,17.16,1.54,4434598,75964068,1.03
