DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-28,2.06,2.08,2.05,2.07,0.48,28825860,60199865,0.33
2018-03-01,2.06,2.08,2.05,2.08,0.48,25993940,54275563,0.29
2018-03-02,2.07,2.07,2.05,2.06,-0.95,23365946,48639986,0.26
2018-03-05,2.06,2.07,2.04,2.05,-0.48,27184720,56350654,0.31
2018-03-06,2.05,2.07,2.04,2.07,0.97,29611033,61527433,0.34
2018-03-07,2.06,2.12,2.06,2.1,1.44,95480511,202193559,1.08
2018-03-08,2.09,2.19,2.07,2.16,2.83,138465352,298539218,1.57
2018-03-09,2.15,2.16,2.12,2.14,-0.92,57870275,125085088,0.66
2018-03-12,2.14,2.18,2.13,2.16,0.93,57991880,126612992,0.66
2018-03-13,2.15,2.16,2.13,2.13,-1.38,37455720,80993288,0.42
2018-03-14,2.14,2.14,2.1,2.1,-1.4,39745400,84858758,0.45
2018-03-15,2.1,2.11,2.09,2.11,0.47,27700039,58641937,0.31
2018-03-16,2.1,2.11,2.09,2.09,-0.94,21012680,44548772,0.24
2018-03-19,2.09,2.11,2.08,2.1,0.47,23467960,49624930,0.27
2018-03-20,2.09,2.1,2.07,2.1,0,22723601,47866700,0.26
2018-03-21,2.09,2.11,2.09,2.09,-0.47,26299820,55761280,0.3
2018-03-22,2.09,2.1,2.07,2.08,-0.47,22393891,47111828,0.25
2018-03-23,2.06,2.07,2,2.02,-2.86,66399344,136624053,0.75
2018-03-26,2,2.05,1.99,2.05,1.47,32981661,67289939,0.37
2018-03-27,2.06,2.09,2.05,2.08,1.45,33619765,70206379,0.38
2018-03-28,2.06,2.07,2.05,2.05,-1.43,25501653,53026486,0.29
2018-03-29,2.06,2.08,2.05,2.06,0.48,26639135,55481315,0.3
2018-03-30,2.06,2.08,2.05,2.07,0.48,23013840,47939386,0.26
2018-04-02,2.06,2.07,2.05,2.05,-0.96,22307237,46315095,0.25
2018-04-03,2.04,2.05,2.03,2.05,0,24372613,50172210,0.28
2018-04-04,2.04,2.05,2.04,2.04,-0.48,15068930,31104540,0.17
2018-04-09,2.04,2.04,2.02,2.03,-0.49,22791020,46732354,0.26
2018-04-10,2.03,2.04,2.02,2.04,0.49,19938160,40879762,0.23
2018-04-11,2.04,2.05,2.03,2.04,0,20221697,41675886,0.23
2018-04-12,2.04,2.04,2.02,2.03,-0.49,15938900,32666326,0.18
2018-04-13,2.03,2.04,2.02,2.02,-0.49,16469760,33662390,0.19
2018-04-16,2.02,2.03,2.01,2.03,0.49,19596700,39963091,0.22
2018-04-17,2.02,2.03,2,2,-1.46,21832340,44332807,0.25
2018-04-18,2.01,2.02,1.99,2.01,0.5,20167308,40839779,0.23
2018-04-19,2.01,2.02,2,2.02,0.49,18054560,36684124,0.2
2018-04-20,2.01,2.02,1.97,1.97,-2.45,33181969,66671008,0.38
2018-04-23,1.98,1.99,1.96,1.98,0.5,30387684,60555542,0.34
2018-04-24,1.98,2,1.97,2,1,24470654,49079568,0.28
2018-04-25,1.99,1.99,1.97,1.98,-0.99,16650280,33338413,0.19
2018-04-26,1.98,1.99,1.96,1.97,-0.5,22836980,45461450,0.26
2018-04-27,1.97,1.99,1.96,1.97,0,30549930,60848429,0.35
2018-05-02,1.96,1.96,1.9,1.91,-3.02,62152280,121103517,0.7
2018-05-03,1.9,1.91,1.82,1.88,-1.55,69756853,131016409,0.79
2018-05-04,1.86,1.87,1.84,1.86,-1.05,33293235,62418194,0.38
2018-05-07,1.86,1.91,1.85,1.91,2.66,53625491,102396843,0.61
2018-05-08,1.89,1.93,1.89,1.91,0,27008190,52150804,0.31
2018-05-09,1.91,1.91,1.84,1.87,-2.07,48059340,90796291,0.54
2018-05-10,1.87,1.87,1.81,1.84,-1.59,92686145,171830308,1.05
2018-05-11,1.83,1.9,1.82,1.87,1.61,97762585,184681672,1.11
2018-05-14,1.85,1.86,1.83,1.84,-1.59,36354525,67640942,0.41
2018-05-15,1.83,1.84,1.82,1.84,0,32289716,59679257,0.37
2018-05-16,1.83,1.83,1.81,1.82,-1.08,30566320,56249274,0.35
2018-05-17,1.82,1.83,1.81,1.83,0.54,23351002,42966791,0.26
2018-05-18,1.82,1.84,1.82,1.84,0.54,19846420,36696107,0.22
2018-05-21,1.84,1.87,1.83,1.87,1.61,42006780,78831247,0.48
2018-05-22,1.86,1.87,1.83,1.86,-0.53,31490893,58763680,0.36
2018-05-23,1.85,1.86,1.83,1.84,-1.06,23212080,43153377,0.26
2018-05-24,1.83,1.84,1.82,1.83,-0.54,20399040,37722763,0.23
2018-05-25,1.82,1.83,1.81,1.82,-0.54,18784360,34561741,0.21
2018-05-28,1.81,1.83,1.8,1.81,-0.54,27813010,50921287,0.31
2018-05-29,1.8,1.81,1.76,1.78,-1.64,47721952,85808079,0.54
2018-05-30,1.77,1.77,1.72,1.73,-2.78,48369324,85603577,0.55
2018-05-31,1.73,1.75,1.71,1.73,0,31909162,55922007,0.36
2018-06-01,1.72,1.72,1.68,1.7,-1.71,44626094,76487981,0.51
2018-06-04,1.69,1.7,1.68,1.7,0,21078859,36061465,0.24
2018-06-05,1.69,1.73,1.68,1.73,1.74,34146197,59013083,0.39
2018-06-06,1.72,1.74,1.71,1.74,0.57,31282579,54584348,0.35
2018-06-07,1.74,1.75,1.72,1.75,0.57,31258380,54883849,0.35
2018-06-08,1.74,1.74,1.71,1.72,-1.69,38022781,66391950,0.43
2018-06-11,1.73,1.74,1.71,1.74,1.15,33024778,57649414,0.37
2018-06-12,1.73,1.74,1.7,1.74,0,63685223,110843676,0.72
2018-06-13,1.73,1.73,1.7,1.72,-1.14,28519540,49354633,0.32
2018-06-14,1.72,1.73,1.7,1.73,0.57,30388657,52752218,0.34
2018-06-15,1.73,1.74,1.71,1.73,0,32162735,55402356,0.36
2018-06-19,1.72,1.73,1.57,1.65,-4.62,61433610,101832949,0.7
2018-06-20,1.62,1.64,1.59,1.62,-1.82,64824600,104191302,0.73
2018-06-21,1.63,1.67,1.62,1.65,1.85,65232446,107061329,0.74
2018-06-22,1.63,1.68,1.58,1.67,1.21,57240918,93827505,0.65
2018-06-25,1.67,1.7,1.66,1.68,0.6,37273847,62585650,0.42
2018-06-26,1.67,1.7,1.65,1.69,0.6,37803993,63544101,0.43
2018-06-27,1.69,1.71,1.68,1.71,1.18,42184400,71486521,0.48
2018-06-28,1.71,1.72,1.67,1.72,0.58,33649831,57058507,0.38
2018-06-29,1.71,1.74,1.68,1.73,0.58,38522360,66082399,0.44
2018-07-02,1.72,1.75,1.71,1.73,0,32093607,55710871,0.36
2018-07-03,1.72,1.74,1.71,1.74,0.58,25588780,44230969,0.29
2018-07-04,1.73,1.77,1.72,1.74,0,37157160,64738266,0.42
2018-07-05,1.74,1.75,1.69,1.7,-2.3,26673840,45904968,0.3
2018-07-06,1.69,1.71,1.63,1.7,0,42956740,71736886,0.49
2018-07-09,1.69,1.71,1.68,1.71,0.59,20117920,34180947,0.23
2018-07-10,1.71,1.73,1.7,1.73,1.17,20771320,35673263,0.24
2018-07-11,1.72,1.72,1.68,1.7,-1.73,21364600,36195375,0.24
2018-07-12,1.69,1.73,1.69,1.73,1.76,19452928,33396081,0.22
2018-07-13,1.73,1.75,1.72,1.75,1.16,21231612,36787376,0.24
