DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-12,37.38,38.28,37.36,37.61,0.97,6581631,248365876,1.91
2018-06-13,37.03,37.5,36,36.11,-3.99,8432334,310075339,2.44
2018-06-14,36.05,36.68,35.7,36.2,0.25,7443354,268911876,2.16
2018-06-15,36.4,36.5,33.75,34,-6.08,12545473,434208125,3.64
2018-06-19,34,34.46,32.52,33.52,-1.41,10583617,356319126,3.07
2018-06-20,33.35,35.58,33.08,35.54,6.03,11028072,378972339,3.2
2018-06-21,35.03,35.5,33.8,33.88,-4.67,11656933,401491236,3.38
2018-06-22,33.5,34.66,33.18,33.9,0.06,7538941,256419219,2.19
2018-06-25,34.19,34.57,33.59,34.16,0.77,5624526,192069578,1.63
2018-06-26,33.49,35.42,33,34.56,1.17,9191534,315236864,2.66
2018-06-27,34.6,35.15,34.34,34.69,0.38,6597509,229280431,1.91
2018-06-28,34.48,35.04,34.21,34.27,-1.21,4927707,170781014,1.43
2018-06-29,34,36.17,34,36.04,5.16,9202389,325538280,2.67
2018-07-02,36.19,37.36,35.7,36.53,1.36,9856971,359959575,2.86
2018-07-03,36.4,39.08,36.26,39.04,6.87,18301395,692269869,5.31
2018-07-04,38.81,38.82,37.77,37.84,-3.07,10627959,406486906,3.08
2018-07-05,37.82,38.28,36.88,37.18,-1.74,8063064,302704437,2.34
2018-07-06,37.18,39.29,37.14,38.34,3.12,16422976,634901467,4.76
2018-07-09,38.75,39.19,37.58,38.78,1.15,11396437,437795805,3.3
2018-07-10,38.57,39.44,38.28,39.03,0.64,9996810,390444583,2.9
2018-07-11,38.4,38.64,37.2,37.79,-3.18,10280037,388934005,2.98
2018-07-12,37.79,39.44,37.78,39.01,3.23,11541029,446644386,3.35
2018-07-13,38.98,39.37,37.39,37.81,-3.08,13308587,505665092,3.86
