DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-20,10.17,10.24,10.09,10.19,-0.66,6853942,71568304,2.57
2018-03-21,10.18,10.36,10.12,10.15,-0.38,7695083,81078651,2.88
2018-03-22,10.18,10.23,10.12,10.15,0,5937350,62051821,2.22
2018-03-23,9.93,9.99,9.22,9.39,-7.48,14978533,149040801,5.61
2018-03-26,9.32,9.5,8.95,9.46,0.73,7419364,70419475,2.78
2018-03-27,9.52,10.4,9.51,10.3,8.85,32329590,336801566,12.11
2018-03-28,9.98,10.06,9.77,9.79,-4.91,21277542,217019949,7.97
2018-03-29,9.85,9.96,9.84,9.88,0.89,8009170,81490694,3
2018-03-30,9.95,9.98,9.86,9.89,0.1,6770190,68883479,2.54
2018-04-02,9.89,9.96,9.84,9.87,-0.2,6329106,64367482,2.37
2018-04-03,9.73,9.73,9.56,9.65,-2.17,6574242,65231256,2.46
2018-04-04,9.65,9.8,9.65,9.68,0.3,6158115,61610837,2.31
2018-04-09,9.62,9.74,9.49,9.73,0.5,6940475,68581986,2.6
2018-04-10,9.74,10.12,9.7,9.98,2.5,12503977,127771926,4.68
2018-04-11,9.99,10.36,9.95,10.12,1.46,14236082,148439149,5.33
2018-04-12,10.17,10.54,10.16,10.36,2.4,21157992,225575073,7.93
2018-04-13,10.44,10.44,10.13,10.15,-2.07,11771263,124025478,4.41
2018-04-16,10.15,10.29,9.99,10.05,-0.96,7023382,73104686,2.63
2018-04-17,10.1,10.2,9.79,9.84,-2.13,6668413,68513783,2.5
2018-04-18,9.94,10.06,9.75,9.99,1.58,6414229,65230626,2.4
2018-04-19,9.99,10.01,9.89,9.94,-0.58,5427387,55474901,2.03
2018-04-20,9.93,9.93,9.63,9.65,-2.84,6953998,69697636,2.61
2018-04-23,9.54,9.7,9.54,9.63,-0.2,3886200,38392749,1.46
2018-04-24,9.62,9.9,9.62,9.86,2.32,5459984,55007214,2.05
2018-04-25,9.86,9.86,9.75,9.81,-0.49,3464770,34874091,1.3
2018-04-26,9.8,9.81,9.54,9.56,-2.58,5127403,50894535,1.92
2018-04-27,9.6,9.67,9.54,9.61,0.51,3296060,32493345,1.23
2018-05-02,9.62,9.64,9.47,9.54,-0.71,3459848,33993073,1.3
2018-05-03,9.52,9.59,9.39,9.57,0.31,4544014,44333492,1.7
2018-05-04,9.56,9.57,9.49,9.51,-0.61,3113713,30464546,1.17
2018-05-07,9.56,9.63,9.53,9.62,1.23,4281653,42206013,1.6
2018-05-08,9.62,9.8,9.61,9.74,1.21,6863581,68358572,2.57
2018-05-09,9.7,9.75,9.64,9.66,-0.8,4096571,40727656,1.53
2018-05-10,9.66,10,9.65,9.84,1.81,9202820,92905775,3.45
2018-05-11,9.83,9.9,9.71,9.72,-1.19,5369308,53851625,2.01
2018-05-14,9.88,9.98,9.75,9.81,0.9,6127779,62079235,2.3
2018-05-15,9.76,9.85,9.63,9.83,0.2,6606833,66201549,2.48
2018-05-16,9.78,9.78,9.67,9.68,-1.49,4045000,40447618,1.52
2018-05-17,9.72,9.75,9.66,9.69,0.1,2795535,27864419,1.05
2018-05-18,9.69,9.82,9.66,9.79,1,5173277,51888802,1.94
2018-05-21,9.82,9.9,9.82,9.87,0.8,6964908,70610707,2.61
2018-05-22,9.86,9.99,9.86,9.99,1.18,8052976,82098642,3.02
2018-05-23,9.96,9.97,9.78,9.81,-1.75,6567045,66694178,2.46
2018-05-24,9.83,9.88,9.78,9.83,0.2,3792659,38315724,1.42
2018-05-25,9.79,9.86,9.66,9.67,-1.58,4807465,48299618,1.8
2018-05-28,9.68,9.73,9.55,9.56,-1.21,5283673,52253563,1.98
2018-05-29,9.59,9.65,9.54,9.57,0.1,4132459,40684413,1.55
2018-05-30,9.44,9.44,9.07,9.13,-4.58,6967860,66470111,2.61
2018-05-31,9.16,9.33,9.16,9.27,1.6,3771725,35869243,1.41
2018-06-01,9.27,9.29,9.13,9.19,-0.94,3236399,30625979,1.21
2018-06-04,9.26,9.28,9.2,9.22,0.32,2091645,19850309,0.78
2018-06-05,9.23,9.37,9.21,9.34,1.37,2877185,27463744,1.08
2018-06-06,9.32,9.49,9.31,9.38,0.42,3901500,37728459,1.46
2018-06-07,9.32,9.39,9.26,9.28,-1.04,2925815,28031076,1.1
2018-06-08,9.29,9.29,9.1,9.16,-1.36,3259690,30738773,1.22
2018-06-11,9.12,9.23,9.12,9.19,0.32,2875652,27123333,1.08
2018-06-12,9.22,9.24,9.1,9.18,-0.11,2234006,21056557,0.84
2018-06-13,9.18,9.18,8.97,8.98,-2.12,3290233,30646166,1.23
2018-06-14,8.99,9.1,8.96,8.99,0.11,2587800,24024875,0.97
2018-06-15,8.96,9.07,8.77,8.84,-1.73,3875700,35409113,1.45
2018-06-19,8.8,8.8,7.95,8,-9.47,8514993,71221880,3.19
2018-06-20,7.95,8.14,7.93,8.08,0.97,4108314,33959229,1.54
2018-06-21,8.11,8.14,7.81,7.82,-3.13,4964100,40741435,1.86
2018-06-22,7.82,7.96,7.71,7.95,1.62,3080443,24997676,1.15
2018-06-25,8,8.08,7.96,7.99,0.49,2981000,24549206,1.12
2018-06-26,7.96,8.02,7.8,7.99,0,3125748,24783913,1.17
2018-06-27,7.98,8.08,7.9,7.92,-0.88,3123100,24894098,1.17
2018-06-28,7.97,7.97,7.82,7.83,-1.14,2334081,18450957,0.87
2018-06-29,7.85,8.03,7.82,8.01,2.3,3362667,26733317,1.26
2018-07-02,8.03,8.03,7.85,7.9,-1.37,3437587,27295216,1.29
2018-07-03,7.92,8.01,7.84,7.99,1.14,3402998,27013254,1.27
2018-07-04,7.97,7.98,7.87,7.88,-1.38,2732106,21651072,1.02
2018-07-05,7.86,7.96,7.72,7.72,-2.03,3075165,24124462,1.15
2018-07-06,7.74,7.82,7.53,7.76,0.52,3660013,28266654,1.37
2018-07-09,7.76,7.88,7.76,7.88,1.55,2447928,19180518,0.92
2018-07-10,7.88,7.95,7.84,7.91,0.38,2855586,22531461,1.07
2018-07-11,7.75,7.79,7.58,7.61,-3.79,3642387,27990625,1.36
2018-07-12,7.55,7.86,7.55,7.84,3.02,4387076,34150313,1.64
2018-07-13,7.84,7.91,7.8,7.88,0.51,3119860,24496986,1.17
