DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-18,27.48,27.64,25.74,26.78,-1.73,11246675,359511838,1.1
2018-04-19,26.94,27.6,26.55,27.04,0.96,7026882,230097067,0.68
2018-04-20,26.94,29.16,26.8,28.16,4.17,10335450,351985136,1.01
2018-04-23,28.18,29.1,27.69,28.86,2.47,9501258,326601628,0.93
2018-04-24,28.74,29.13,28.2,28.82,-0.14,8711991,301486081,0.85
2018-04-25,28.63,30.14,28.43,29.83,3.51,11214374,400547087,1.09
2018-04-26,29.86,30.1,28.76,29.07,-2.53,7379560,260669164,0.72
2018-04-27,28.79,29.99,28.56,28.91,-0.57,10574579,374321021,1.03
2018-05-02,27.77,29.24,27.72,28.42,-1.69,11051255,379925693,1.08
2018-05-03,28.42,30.17,27.86,29.83,4.96,10342855,364028298,1.01
2018-05-04,29.57,31.4,29.42,30.72,3,11118655,411270454,1.08
2018-05-07,30.59,31.25,30.33,30.77,0.16,9581383,354945673,0.93
2018-05-08,30.79,30.79,30.04,30.33,-1.45,6386874,233503212,0.62
2018-05-09,30.49,30.88,29.67,30.2,-0.41,6778786,246863958,0.66
2018-05-10,30.16,31.38,29.77,31.2,3.32,10438374,386891785,1.02
2018-05-11,31.5,32.65,29.48,29.66,-4.94,22771536,856497606,2.22
2018-05-14,29.66,30.05,29.02,29.44,-0.75,11597451,413385477,1.13
2018-05-15,29.46,30.57,29.45,30.01,1.94,11791832,427225231,1.15
2018-05-16,29.96,30.83,29.57,30.39,1.27,11775101,432431751,1.15
2018-05-17,30.38,30.38,28.84,29.17,-4.04,12345037,436141840,1.2
2018-05-18,29.32,29.46,28.2,28.98,-0.65,7676766,266287602,0.75
2018-05-21,29.13,29.19,27.85,28.49,-1.69,15150848,515335360,1.48
2018-05-22,28.33,29.74,28.1,29.65,4.07,13249129,465276423,1.29
2018-05-23,29.36,30.11,29.22,29.51,-0.45,9396599,336645753,0.92
2018-05-24,29.63,30.52,28.91,30.3,2.67,11465028,415011963,1.12
2018-05-25,30.58,31.02,29.85,30.58,0.92,9089173,278365811,0.74
2018-05-28,30.2,30.2,28.1,28.44,-7,23428979,675866635,1.9
2018-05-29,28.63,29.1,27.5,27.64,-2.81,16862084,480875865,1.37
2018-05-30,27.1,28.36,26.61,27.7,0.22,10280866,283460276,0.83
2018-05-31,27.99,28.27,27.5,27.99,1.05,8545405,237792850,0.69
2018-06-01,27.98,28.45,26.1,27.02,-3.47,10791945,290260955,0.88
2018-06-04,27.2,27.29,26.31,26.78,-0.89,11936971,318008296,0.97
2018-06-05,26.84,28.28,26.84,28.2,5.3,10860973,300585346,0.88
2018-06-06,28.28,29.15,28.07,28.77,2.02,16733874,480133908,1.36
2018-06-07,29.34,29.7,28.29,28.32,-1.56,16115186,464782662,1.31
2018-06-08,28.38,28.66,28,28.48,0.56,9763123,277960294,0.79
2018-06-11,28.49,28.65,27.5,28,-1.69,7498022,209727549,0.61
2018-06-12,27.96,29.48,27.82,29.44,5.14,11931105,345318698,0.97
2018-06-13,29.44,29.44,28.6,28.67,-2.62,7925548,228870659,0.64
2018-06-14,28.41,29.15,28.4,28.53,-0.49,5322691,152802389,0.43
2018-06-15,28.49,28.6,27.06,27.31,-4.28,8281352,229235665,0.67
2018-06-19,26.99,27.55,25.9,26.48,-3.04,10037063,267194058,0.81
2018-06-20,26.39,27.42,25.96,27.18,2.64,6988318,187426451,0.57
2018-06-21,27.4,28.11,26.99,27.16,-0.07,7051782,194443592,0.57
2018-06-22,27,27.86,26.54,27.57,1.51,6236444,171258577,0.51
2018-06-25,27.8,27.9,26.69,26.95,-2.25,7373621,201165431,0.6
2018-06-26,26.41,27.15,26.32,26.87,-0.3,5475881,146415875,0.44
2018-06-27,26.87,27.14,25.48,25.63,-4.61,6906849,180003194,0.56
2018-06-28,25.65,26.05,25.28,25.34,-1.13,5771990,147753557,0.47
2018-06-29,25.55,26.74,25.33,26.69,5.33,5880444,154018844,0.48
2018-07-02,26.71,27.8,26.5,27.23,2.02,8529996,233299199,0.69
2018-07-03,27.1,27.46,25.43,26.43,-2.94,10861579,284533662,0.88
2018-07-04,26.48,26.48,25.2,25.3,-4.28,8515785,218392514,0.69
2018-07-05,25.2,25.65,24.33,24.59,-2.81,9674164,240890190,0.79
2018-07-06,24.54,24.68,22.43,22.82,-7.2,27024973,628381946,2.19
2018-07-09,20.54,20.54,20.54,20.54,-9.99,21354200,438615268,1.73
2018-07-10,20.33,21.95,20.11,21.57,5.01,46312779,973253664,3.76
2018-07-11,20.9,22.05,20.7,21.49,-0.37,16904696,362981811,1.37
2018-07-12,21.5,22.65,21.49,22.34,3.96,14881176,329366619,1.21
2018-07-13,22.33,24.22,22.02,23.44,4.92,18463111,430812886,1.5
