DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-02,8.11,8.18,7.83,7.96,-1.97,4137849,33060545,0.52
2018-05-03,7.97,8.16,7.84,8.13,2.14,4734938,37928286,0.6
2018-05-04,8.13,8.23,8.06,8.2,0.86,3336300,27286995,0.42
2018-05-07,8.2,8.35,8.16,8.33,1.59,2147600,17779887,0.27
2018-05-08,8.35,8.54,8.35,8.41,0.96,4126493,34819716,0.52
2018-05-09,8.35,8.4,8.17,8.21,-2.38,4874438,40248243,0.62
2018-05-10,8.21,8.29,8.14,8.28,0.85,3572734,29327743,0.45
2018-05-11,8.28,8.28,8.08,8.12,-1.93,3340120,27186229,0.42
2018-05-14,8.12,8.19,7.98,8.03,-1.11,3890717,31327370,0.49
2018-05-15,8.03,8.12,7.95,8,-0.37,4350077,34830353,0.55
2018-05-16,7.97,8.07,7.92,7.98,-0.25,3598995,28846369,0.46
2018-05-17,8.01,8.09,7.94,7.98,0,3617095,29060917,0.46
2018-05-18,8.01,8.03,7.9,7.98,0,3010018,23920073,0.38
2018-05-21,8.03,8.08,7.99,8.08,1.25,3921590,31539122,0.5
2018-05-22,8.09,8.16,8.03,8.15,0.87,3422313,27666756,0.43
2018-05-23,8.11,8.22,8.07,8.08,-0.86,5544148,45184895,0.7
2018-05-24,8.04,8.11,7.91,8.04,-0.5,3427601,27423691,0.43
2018-05-25,8.04,8.08,7.94,7.97,-0.87,2525034,20243356,0.32
2018-05-28,7.92,7.97,7.74,7.85,-1.51,4280313,33486337,0.54
2018-05-29,7.82,8.36,7.77,8.09,3.06,8762511,70992286,1.11
2018-05-30,8,8.01,7.77,7.84,-3.09,5111002,40196232,0.65
2018-05-31,7.86,8.19,7.52,7.79,-0.64,12661218,98580325,1.6
2018-06-01,7.72,7.75,7.42,7.45,-4.36,7821448,59235123,0.99
2018-06-04,7.52,7.52,7.34,7.36,-1.21,3807840,28340412,0.48
2018-06-05,7.38,7.44,7.33,7.43,0.95,3825223,28282353,0.48
2018-06-06,7.42,7.45,7.32,7.36,-0.94,4305092,31700658,0.54
2018-06-07,7.39,7.4,7.25,7.27,-1.22,4226102,30922323,0.53
2018-06-08,7.26,7.28,6.96,7.05,-3.03,6190462,43609923,0.78
2018-06-11,7,7.06,6.89,6.91,-1.99,3045788,21235025,0.39
2018-06-12,6.92,6.99,6.85,6.95,0.58,3710691,25720605,0.47
2018-06-13,6.95,6.95,6.7,6.74,-3.02,4741300,32372795,0.6
2018-06-14,6.72,6.8,6.66,6.7,-0.59,2777088,18701334,0.35
2018-06-15,6.72,6.75,6.4,6.49,-3.13,4181366,27248138,0.53
2018-06-19,6.37,6.46,5.84,5.84,-10.02,5800680,35323664,0.73
2018-06-20,5.9,6.04,5.84,6.03,3.25,4591466,27334604,0.58
2018-06-21,6.01,6.11,5.91,5.97,-1,4505863,27109650,0.57
2018-06-22,5.92,6.1,5.91,6.09,2.01,3435869,20787411,0.43
2018-06-25,6.18,6.21,6.02,6.04,-0.82,3563512,21729760,0.45
2018-06-26,5.99,6.16,5.9,6.09,0.83,3985244,24173942,0.5
2018-06-27,6.1,6.15,6.03,6.06,-0.49,2149001,13074127,0.27
2018-06-28,6.05,6.12,5.96,5.97,-1.49,2369401,14331972,0.3
2018-06-29,5.99,6.19,5.97,6.15,3.02,4296771,26264440,0.54
2018-07-02,6.11,6.28,5.99,6.12,-0.49,5135429,31575764,0.65
2018-07-03,6.1,6.73,6.08,6.73,9.97,16806355,109479321,2.13
2018-07-04,6.77,6.9,6.48,6.74,0.15,14070203,94293475,1.78
2018-07-05,6.63,6.67,6.41,6.46,-4.15,8270915,54080280,1.05
2018-07-06,6.42,6.78,6.38,6.61,2.32,9811190,65188609,1.24
2018-07-09,6.56,6.7,6.52,6.66,0.76,5741111,38070487,0.73
2018-07-10,6.64,6.67,6.51,6.6,-0.9,5523081,36305643,0.7
2018-07-11,6.49,6.49,6.1,6.29,-4.7,8850501,55761000,1.12
2018-07-12,6.22,6.46,6.22,6.44,2.38,5515078,35281925,0.7
2018-07-13,6.4,6.46,6.35,6.38,-0.93,4214800,26956910,0.53
