DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-15,4.15,4.18,4.13,4.15,0,4078710,17179351,0.08
2018-03-16,4.14,4.16,4.12,4.13,-0.48,4367901,18357580,0.09
2018-03-19,4.14,4.14,4.07,4.08,-1.19,6332400,26310815,0.12
2018-03-20,4.05,4.06,4.01,4.04,-0.97,7289350,29852959,0.14
2018-03-21,4.04,4.09,4.04,4.06,0.49,6020441,24875780,0.12
2018-03-22,4.06,4.2,4.02,4.13,1.7,9463135,39433950,0.18
2018-03-23,4.06,4.06,3.91,3.96,-4.06,13895907,56008642,0.27
2018-03-26,3.92,3.95,3.86,3.95,-0.25,7088594,28081844,0.14
2018-03-27,3.97,4.02,3.97,4,1.25,5877134,23822809,0.11
2018-03-28,3.97,4,3.95,3.99,-0.25,4419099,17818004,0.09
2018-03-29,4,4.02,3.97,4.01,0.49,4061722,16483762,0.08
2018-03-30,4.01,4.11,4.01,4.11,2.46,9949287,41069628,0.19
2018-04-02,4.09,4.1,4.06,4.06,-1.2,4997329,20669758,0.1
2018-04-03,4.03,4.03,3.98,4.01,-1.21,4642722,18847657,0.09
2018-04-04,4.02,4.03,3.99,4,-0.25,3167773,12903546,0.06
2018-04-09,3.97,3.98,3.92,3.96,-0.99,6244318,25048098,0.12
2018-04-10,3.95,4,3.94,3.99,0.75,4513722,18176659,0.09
2018-04-11,3.99,4.02,3.98,4,0.25,5408300,21973952,0.11
2018-04-12,4,4,3.95,3.96,-0.99,3351900,13506939,0.07
2018-04-13,3.98,3.98,3.95,3.95,-0.25,2834315,11398520,0.06
2018-04-16,3.91,3.94,3.9,3.92,-0.75,4326793,17199822,0.08
2018-04-17,3.91,3.94,3.87,3.88,-1,5615102,22208649,0.11
2018-04-18,3.89,3.9,3.83,3.86,-0.76,7296759,28568354,0.14
2018-04-19,3.87,3.88,3.86,3.87,0.51,7226800,28335668,0.14
2018-04-20,3.87,3.87,3.82,3.83,-1.27,5830000,22680177,0.11
2018-04-23,3.82,3.87,3.81,3.84,0.26,5411400,21043733,0.11
2018-04-24,3.85,3.91,3.84,3.87,1.03,6784701,26742568,0.13
2018-04-25,3.87,3.88,3.86,3.87,-0.25,2915146,11430791,0.06
2018-04-26,3.87,3.87,3.8,3.81,-1.53,5720302,22171262,0.11
2018-04-27,3.83,3.83,3.78,3.8,-0.26,4818000,18562492,0.09
2018-05-02,3.8,3.84,3.79,3.8,0,3674816,14181281,0.07
2018-05-03,3.8,3.83,3.78,3.82,0.52,3129332,12063660,0.06
2018-05-04,3.83,3.83,3.79,3.8,-0.52,2989900,11533515,0.06
2018-05-07,3.8,3.86,3.79,3.85,1.3,4967287,19313267,0.1
2018-05-08,3.86,3.86,3.84,3.86,0.26,3339000,13028969,0.07
2018-05-09,3.87,3.89,3.85,3.87,0.26,5791616,22714639,0.11
2018-05-10,3.87,3.88,3.83,3.87,0,3654426,14276731,0.07
2018-05-11,3.87,3.87,3.83,3.84,-0.77,3201500,12466040,0.06
2018-05-14,3.85,3.85,3.82,3.84,0,3972500,15451158,0.08
2018-05-15,3.83,3.85,3.81,3.84,0,4038501,15654121,0.08
2018-05-16,3.83,3.84,3.8,3.81,-0.77,5424260,20948798,0.11
2018-05-17,3.81,3.82,3.79,3.82,0.26,2897300,11154823,0.06
2018-05-18,3.81,3.84,3.79,3.84,0.52,8713900,33621776,0.17
2018-05-21,3.84,3.89,3.84,3.88,1.29,8906626,34944516,0.17
2018-05-22,3.88,3.89,3.87,3.88,0,4936500,19425516,0.1
2018-05-23,3.87,3.88,3.86,3.87,-0.51,4159322,16322485,0.08
2018-05-24,3.86,3.87,3.85,3.86,-0.26,2653902,10395392,0.05
2018-05-25,3.86,3.86,3.8,3.81,-1.28,4061001,15738288,0.08
2018-05-28,3.81,3.83,3.79,3.79,-0.52,3783633,14576528,0.07
2018-05-29,3.79,3.8,3.78,3.78,-0.26,4565401,17524637,0.09
2018-05-30,3.76,3.77,3.63,3.64,-3.66,9095200,34002614,0.18
2018-05-31,3.66,3.7,3.65,3.68,1.08,4829351,18001601,0.09
2018-06-01,3.68,3.71,3.66,3.69,0.27,4310720,16118687,0.08
2018-06-04,3.7,3.73,3.69,3.7,0.27,2864260,10763338,0.06
2018-06-05,3.69,3.74,3.68,3.73,0.8,3373401,12700537,0.07
2018-06-06,3.73,3.89,3.71,3.81,2.12,8124930,31405984,0.16
2018-06-07,3.8,3.86,3.8,3.83,0.52,5196300,20190039,0.1
2018-06-08,3.82,3.87,3.77,3.86,0.77,8362403,32487808,0.16
2018-06-11,3.86,3.87,3.77,3.8,-1.53,4224521,16327686,0.08
2018-06-12,3.8,3.86,3.8,3.81,0.26,4472901,17330374,0.09
2018-06-13,3.82,3.83,3.78,3.79,-0.52,3215850,12411599,0.06
2018-06-14,3.81,3.82,3.73,3.74,-1.3,4631401,17648757,0.09
2018-06-15,3.76,3.77,3.63,3.73,-0.18,5816906,21536535,0.11
2018-06-19,3.66,3.69,3.4,3.46,-7.24,8284609,29356828,0.16
2018-06-20,3.45,3.52,3.45,3.5,1.16,3955290,13779688,0.08
2018-06-21,3.51,3.52,3.42,3.45,-1.43,4656970,16177781,0.09
2018-06-22,3.43,3.48,3.38,3.48,0.87,3511570,12084461,0.07
2018-06-25,3.47,3.5,3.38,3.42,-1.72,4230500,14536281,0.08
2018-06-26,3.39,3.45,3.36,3.42,0,4206400,14315925,0.08
2018-06-27,3.42,3.47,3.38,3.4,-0.58,3910719,13352413,0.08
2018-06-28,3.4,3.43,3.36,3.37,-0.88,3619300,12283970,0.07
2018-06-29,3.39,3.43,3.37,3.42,1.48,5534102,18822658,0.11
2018-07-02,3.41,3.42,3.32,3.33,-2.63,5260402,17705976,0.1
2018-07-03,3.34,3.39,3.32,3.38,1.5,5257501,17587911,0.1
2018-07-04,3.36,3.4,3.35,3.37,-0.3,3731900,12596423,0.07
2018-07-05,3.36,3.39,3.33,3.33,-1.19,3870700,13003464,0.08
2018-07-06,3.33,3.38,3.27,3.34,0.3,5587900,18626036,0.11
2018-07-09,3.36,3.4,3.34,3.4,1.8,2253344,7620725,0.04
2018-07-10,3.4,3.42,3.37,3.4,0,2934650,9952308,0.06
2018-07-11,3.38,3.41,3.34,3.37,-0.88,5400901,18241701,0.11
2018-07-12,3.37,3.44,3.37,3.43,1.78,4383554,14977414,0.09
2018-07-13,3.44,3.45,3.42,3.44,0.29,3019700,10384193,0.06
