DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-02,7.81,8.03,7.78,7.94,0.51,6525416,63724621.46,0.84
2018-03-05,7.94,8.07,7.91,7.96,0.31,6629673,65410407.91,0.86
2018-03-06,7.95,8.25,7.94,8.21,3.16,9603341,95965567.94,1.24
2018-03-07,8.16,8.38,8.11,8.27,0.69,12655597,129078107.15,1.64
2018-03-08,8.26,8.31,8.15,8.26,-0.1,7001045,70999601.5,0.91
2018-03-09,8.25,8.31,8.19,8.29,0.29,5887148,59855128.2,0.76
2018-03-12,8.29,8.36,8.21,8.26,-0.29,5851600,59575290.81,0.76
2018-03-13,8.22,8.27,8.09,8.16,-1.28,6362401,64133284.94,0.82
2018-03-14,8.14,8.2,8.07,8.1,-0.7,5068290,50698610.59,0.66
2018-03-15,8.06,8.13,8,8.06,-0.5,4254907,42338563.68,0.55
2018-03-16,8.08,8.14,8.02,8.02,-0.5,4158523,41326739.69,0.54
2018-03-19,8.03,8.1,7.98,8.02,0,2829924,28052714.27,0.37
2018-03-20,8,8,7.83,7.96,-0.71,4566257,44513008.82,0.59
2018-03-21,7.95,8.04,7.83,7.86,-1.33,5779221,56652955.99,0.75
2018-03-22,7.9,7.99,7.75,7.88,0.31,5263540,51200848.37,0.68
2018-03-23,7.71,7.8,7.43,7.59,-3.71,9382823,88224288.31,1.21
2018-03-26,7.55,7.75,7.41,7.71,1.6,4284600,40107126,0.55
2018-03-27,7.77,7.85,7.75,7.83,1.58,4439818,42653741.85,0.57
2018-03-28,7.79,7.82,7.63,7.66,-2.18,4786803,45472288.91,0.62
2018-03-29,7.65,7.88,7.63,7.86,2.54,6175642,59205784.14,0.8
2018-03-30,7.84,7.95,7.79,7.94,1.03,5833191,56625887.86,0.75
2018-04-02,7.92,8.05,7.86,7.9,-0.41,5761752,56434273.59,0.74
2018-04-03,7.81,7.86,7.7,7.77,-1.75,4520241,43352406.55,0.58
2018-04-04,7.8,7.84,7.65,7.69,-1.04,5403167,51510673.11,0.7
2018-04-09,7.63,7.76,7.58,7.65,-0.42,5608275,52896374.56,0.72
2018-04-10,7.68,7.73,7.65,7.69,0.42,5573734,52759905.18,0.72
2018-04-11,7.59,7.78,7.56,7.66,-0.32,7787668,73628237.98,1.01
2018-04-12,7.64,7.71,7.42,7.51,-2.01,9322305,86540251.8,1.21
2018-04-13,7.51,7.57,7.41,7.45,-0.76,6042009,55578308.02,0.78
2018-04-16,7.43,7.45,7.3,7.32,-1.74,6461747,58570843.24,0.84
2018-04-17,7.34,7.34,7.15,7.21,-1.55,8282095,73893726.92,1.07
2018-04-18,7.25,7.27,7.11,7.25,0.56,5634802,49871797.81,0.73
2018-04-19,7.25,7.28,7.21,7.21,-0.45,3581970,31934181.32,0.46
2018-04-20,7.21,7.23,7.06,7.06,-2.14,5916615,51885799.5,0.76
2018-04-23,7.06,7.11,7.01,7.05,-0.11,2646817,22987065.93,0.34
2018-04-24,7.01,7.21,7.01,7.17,1.73,5799407,51169692.85,0.75
2018-04-25,7.15,7.18,7.08,7.15,-0.34,3785432,33310989.3,0.49
2018-04-26,7.16,7.19,7.01,7.03,-1.7,4957140,43232337.29,0.64
2018-04-27,7.04,7.1,6.99,7.06,0.46,3251720,28167879.49,0.42
2018-05-02,7.05,7.09,6.91,6.96,-1.38,3421289,29484504.95,0.44
2018-05-03,6.94,7.02,6.89,7,0.58,4588399,39320900.33,0.59
2018-05-04,7,7.08,6.97,7.08,1.04,5507020,47754043.88,0.71
2018-05-07,7.08,7.17,7.04,7.1,0.34,6764514,59267863.36,0.87
2018-05-08,7.13,7.21,7.09,7.18,1.14,6526728,57505164.63,0.84
2018-05-09,7.15,7.18,7.1,7.13,-0.79,4423633,38832896.4,0.57
2018-05-10,7.13,7.42,7.11,7.31,2.62,11845525,106030140.56,1.53
2018-05-11,7.3,7.46,7.21,7.35,0.55,10999703,99464376.08,1.42
2018-05-14,7.35,7.38,7.17,7.21,-1.99,5719103,51153115.31,0.74
2018-05-15,7.21,7.33,7.17,7.28,1.01,3781613,33771445.77,0.49
2018-05-16,7.25,7.31,7.19,7.25,-0.33,3945795,35268037.79,0.51
2018-05-17,7.26,7.34,7.21,7.28,0.34,3986880,35877623.02,0.52
2018-05-18,7.23,7.31,7.22,7.3,0.22,3491482,31282076.14,0.45
2018-05-21,7.31,7.38,7.3,7.34,0.67,4153922,37588709.41,0.54
2018-05-22,7.32,7.37,7.3,7.36,0.22,3798217,34337554.53,0.49
2018-05-23,7.36,7.42,7.27,7.29,-0.99,4690311,42427614.89,0.61
2018-05-24,7.34,7.47,7.32,7.45,2.23,7547493,68778480,0.98
2018-05-25,7.44,7.51,7.36,7.42,-0.44,6593229,60413250.4,0.85
2018-05-28,7.35,7.35,7.23,7.25,-2.19,4289554,38512833.11,0.55
2018-05-29,7.28,7.3,7.21,7.24,-0.22,3393535,30326352.32,0.44
2018-05-30,7.21,7.21,6.95,6.97,-3.7,5895332,51236281.28,0.76
2018-05-31,7.02,7.1,6.99,7.08,1.51,3764375,32695730.2,0.49
2018-06-01,7.07,7.19,7.03,7.12,0.57,2980201,26110281.91,0.39
2018-06-04,7.13,7.18,7.06,7.08,-0.46,2779785,24414331.05,0.36
2018-06-05,7.08,7.18,7.08,7.17,1.15,2963780,26058368.34,0.38
2018-06-06,7.18,7.18,7.04,7.07,-1.36,3477673,30362259.58,0.45
2018-06-07,7.06,7.11,7.04,7.05,-0.23,2685713,23400181.88,0.35
2018-06-08,7.05,7.05,6.89,6.91,-1.96,3628474,30990084.76,0.47
2018-06-11,6.91,7,6.9,6.94,0.35,1701824,14589285.79,0.22
2018-06-12,6.95,7,6.93,7,0.94,2069676,17763021.62,0.27
2018-06-13,6.98,7.05,6.95,6.95,-0.7,2623120,22627892.32,0.34
2018-06-14,6.98,7.02,6.94,6.96,0.12,2110851,18156034.07,0.27
2018-06-15,6.98,7.04,6.83,6.92,-0.58,4292676,36628680.55,0.55
2018-06-19,6.87,6.87,6.23,6.29,-9.14,7834110,62852876.2,1.01
2018-06-20,6.37,6.4,6.17,6.38,1.42,3769467,29465901.6,0.49
2018-06-21,6.44,6.44,6.24,6.24,-2.16,3413861,26679759.84,0.44
2018-06-22,6.28,6.4,6.26,6.38,2.21,3040000,23766659.98,0.39
2018-06-25,6.48,6.48,6.35,6.36,-0.25,2148352,16965907.74,0.28
2018-06-26,6.32,6.32,6.13,6.31,-0.77,3210951,24738423.41,0.42
2018-06-27,6.33,6.37,6.2,6.25,-1.03,2999589,23187410.01,0.39
2018-06-28,6.24,6.28,6.1,6.14,-1.82,4685875,35740962.57,0.61
2018-06-29,6.13,6.22,6.1,6.2,1.06,6205252,38258491.97,0.67
2018-07-02,6.19,6.22,5.84,5.88,-5.16,6847053,41135549.81,0.74
2018-07-03,5.89,5.96,5.65,5.84,-0.68,7168042,41505945.58,0.77
2018-07-04,5.83,5.97,5.79,5.87,0.51,5053044,29648220.76,0.54
2018-07-05,5.84,5.92,5.59,5.6,-4.6,4571918,26196427.18,0.49
2018-07-06,5.6,5.67,5.48,5.53,-1.25,5453697,30396868.77,0.59
2018-07-09,5.59,5.67,5.55,5.65,2.17,3443245,19362674.26,0.37
2018-07-10,5.66,5.71,5.58,5.69,0.71,4537305,25665622.56,0.49
2018-07-11,5.6,5.6,5.49,5.57,-2.11,4123544,22917354.75,0.44
2018-07-12,5.6,5.72,5.58,5.67,1.8,3726091,21124343.06,0.4
2018-07-13,5.7,5.82,5.7,5.78,1.94,4098726,23590687.7,0.44
