DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-19,22.73,23,22.21,22.9,1.45,8595087,196281929,8.6
2018-03-20,22.61,22.75,22.07,22.5,-1.74,8699012,196414672,8.7
2018-03-21,22.64,23.61,22.6,23.02,2.34,15014824,350032139,15.01
2018-03-22,22.76,23.08,22.17,22.45,-2.5,9822606,223091469,9.82
2018-03-23,21.23,21.44,20.2,20.23,-9.87,16905293,353325891,16.91
2018-03-26,19.92,20.87,18.89,20.82,2.9,10790696,217421695,10.79
2018-03-27,21.32,21.78,20.87,21.27,2.15,9155068,196692461,9.16
2018-03-28,20.87,21.61,20.65,21.14,-0.61,6898195,147782744,6.9
2018-03-29,21.76,21.94,21.21,21.34,0.94,6588652,142350595,6.59
2018-03-30,21.48,21.64,21.12,21.41,0.37,6267122,134627410,6.27
2018-04-02,21.51,22.56,21.23,22.37,4.45,13246941,291647076,13.25
2018-04-03,21.89,23.52,21.76,23.12,3.38,17230718,396805410,17.23
2018-04-04,22.86,23.75,22.4,22.65,-2.06,11729308,272986098,11.73
2018-04-09,22.23,24.3,22.14,24.15,6.63,18617892,441926322,18.62
2018-04-10,23.98,24.3,23.12,23.82,-1.36,13047650,309290179,13.05
2018-04-11,23.7,26.2,23.67,26.2,10.01,25527625,655638873,25.53
2018-04-12,27.34,28.83,26.81,28.83,10.01,23715558,674864433,23.72
2018-04-13,30.41,31.28,26.13,26.81,-7,35873980,1025212410,35.87
2018-04-16,25.59,27.57,25.59,25.92,-3.34,21339097,568603557,21.34
2018-04-17,25.84,27.76,25.54,26.79,3.37,19108272,515386344,19.11
2018-04-18,26.77,26.98,24.15,26.34,-1.67,16231371,426302673,16.23
2018-04-19,26.05,28.47,25.84,27.78,5.47,14827409,408836144,14.83
2018-04-20,27.4,29.12,27.15,27.71,-0.29,13065639,370706590,13.07
2018-04-23,27.42,28.92,26.38,27.09,-2.22,10506846,293082876,10.51
2018-04-24,27.11,27.95,26.33,27.72,2.35,10003262,272887834,10
2018-04-25,27.53,28.82,27.13,28.41,2.47,11855067,334594653,11.86
2018-04-26,28.67,28.76,26.73,27.08,-4.69,11329538,313070303,11.33
2018-04-27,27.31,27.51,26.1,27.07,-0.04,6705436,181345301,6.71
2018-05-02,27.04,27.33,26.33,26.47,-2.2,5237408,140923063,5.24
2018-05-03,26.33,26.95,26.09,26.69,0.83,4969253,132551744,4.97
2018-05-04,26.69,26.78,25.39,25.44,-4.69,7442606,194015895,7.44
2018-05-07,25.49,26.32,25.49,25.97,2.07,5456609,142352694,5.46
2018-05-08,26.23,27.82,26.07,27.5,5.89,10503206,286867362,10.5
2018-05-09,27.84,27.88,26.68,27.26,-0.87,6749378,184244713,6.75
2018-05-10,27.31,27.53,26.71,27.02,-0.88,5132783,139135089,5.13
2018-05-11,27.03,27.72,26.45,27.51,1.8,6955424,189790656,6.96
2018-05-14,27.72,27.81,27.08,27.31,-0.72,6405139,176899985,6.41
2018-05-15,27.32,27.46,26.8,26.93,-1.38,5475909,148749943,5.48
2018-05-16,26.93,26.95,26.13,26.55,-1.4,7915435,210686340,7.92
2018-05-17,27.03,27.32,26.43,26.55,0,5773396,155830207,5.77
2018-05-18,26.09,26.4,25.85,26.15,-1.5,4907369,128896545,4.91
2018-05-21,26.45,26.79,26.21,26.65,1.9,5269255,140900779,5.27
2018-05-22,26.63,27.3,26.12,27.01,1.34,8039710,216564412,8.04
2018-05-23,26.91,28.69,26.61,28.01,3.72,13876940,388437484,13.88
2018-05-24,27.62,28.61,27.38,28.33,1.14,10308192,291688262,10.31
2018-05-25,28.27,29.22,27.89,27.95,-1.33,9936305,286530078,9.94
2018-05-28,28.2,28.26,26.8,26.83,-4.02,8018254,220660509,8.02
2018-05-29,26.81,27.52,26.33,27.01,0.67,5121061,139882529,5.12
2018-05-30,26.52,26.78,25.95,26.25,-2.8,5055103,134186804,5.06
2018-05-31,26.81,28.12,26.54,27.8,5.9,7760347,214037866,7.76
2018-06-01,27.8,28.62,27.16,27.94,0.5,7310968,205363047,7.31
2018-06-04,28.3,28.77,27.47,28.66,2.56,7885962,224205316,7.89
2018-06-05,28.92,29.11,28.33,28.8,0.49,7262975,209530721,7.26
2018-06-06,28.89,30.68,28.52,30.02,4.24,11815593,353838356,11.82
2018-06-07,29.73,29.96,28.34,28.49,-5.1,9525435,278305442,9.53
2018-06-08,27.96,28.91,27.43,28.59,0.35,6593901,187297459,6.59
2018-06-11,28.34,28.97,28.14,28.24,-1.22,3960462,113769398,3.96
2018-06-12,28.47,28.82,27.06,28.63,1.37,5939347,168438439,5.94
2018-06-13,28.35,28.42,27.54,27.63,-3.51,4831043,135563145,4.83
2018-06-14,27.43,28.04,27.34,27.61,-0.07,2533221,70579173,2.53
2018-06-15,27.92,27.92,26.84,26.99,-2.23,3456644,94905528,3.46
2018-06-19,26.71,26.94,24.66,26.13,-3.2,6201812,162089781,6.2
2018-06-20,26.13,26.73,25.72,26.71,2.24,3286744,87278537,3.29
2018-06-21,26.7,27.22,26.44,26.64,-0.26,3270012,88276609,3.27
2018-06-22,26.16,27.27,26.01,27.09,1.68,2824955,75830534,2.83
2018-06-25,27.49,27.68,27,27.17,0.3,2586601,70686203,2.59
2018-06-26,27.03,27.66,26.62,27.61,1.62,2995243,81600612,3
2018-06-27,27.53,28.37,27.53,27.63,0.07,4321997,120550267,4.32
2018-06-28,27.55,27.55,26.42,26.56,-3.87,4414922,118791512,4.41
2018-06-29,26.7,27.58,25.9,27.39,3.13,4520439,121713952,4.52
2018-07-02,27.2,27.63,26.66,27.08,-1.13,2706659,73458589,2.71
2018-07-03,27.3,27.5,26.52,26.89,-0.7,3466970,93349198,3.47
2018-07-04,26.8,27.02,26.06,26.11,-2.9,3089485,81473755,3.09
2018-07-05,26.15,26.2,24.4,24.77,-5.13,5293156,133772612,5.29
2018-07-06,24.76,24.99,23.45,24.66,-0.44,5259833,128281414,5.26
2018-07-09,24.7,25.03,24.5,24.95,1.18,3221037,79920650,3.22
2018-07-10,25.19,25.24,24.75,25.09,0.56,2113608,52774148,2.11
2018-07-11,24.78,24.95,24.24,24.6,-1.95,2240636,55124005,2.24
2018-07-12,24.62,27,24.5,26.38,7.24,7419070,191510628,7.42
2018-07-13,26.23,26.85,25.79,26.45,0.27,3275655,86461725,3.28
