DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-06,38.49,38.49,37.57,38.23,-1.77,461557,28302301.19,1.14
2018-02-07,38.95,39.41,37.76,38.07,-0.44,276527,17116167.25,0.68
2018-02-08,38.15,39.59,38.12,39.52,3.82,399629,25161326.74,0.99
2018-02-09,38.53,39.96,38.51,39.06,-1.16,445979,28203418.92,1.1
2018-02-12,39.06,41.16,39.06,40.21,2.94,411517,26758226.43,1.02
2018-02-13,40.24,41.59,40.24,40.93,1.79,340748,22567657.94,0.84
2018-02-14,40.93,41.39,40.55,41.2,0.67,182072,12053113.45,0.45
2018-02-22,41.26,41.69,40.72,41.28,0.18,200168,13269731.52,0.49
2018-02-23,41.28,41.3,40.44,40.49,-1.91,217677,14276063.96,0.54
2018-02-26,40.94,42.02,40.64,42.02,3.77,535646,35605628.46,1.32
2018-02-27,42.03,44.4,42.03,43.24,2.91,903349,63259057.46,2.23
2018-02-28,43.34,45.83,42.87,45.46,5.14,1012032,73029001.87,2.5
2018-03-01,45.88,45.94,44.77,45.03,-0.96,633414,46171431.33,1.56
2018-03-02,44.78,45.61,44.71,45.04,0.03,398795,28934542.37,0.98
2018-03-05,45.86,47.12,44.78,46.74,3.78,1006254,75285745.23,2.48
2018-03-06,47.04,47.19,45.95,46.76,0.04,734790,55225813.33,1.81
2018-03-07,47.07,47.23,46.44,46.51,-0.53,329613,24886320.77,0.81
2018-03-08,46.36,46.51,45.33,45.88,-1.36,430529,31763945.8,1.06
2018-03-09,46.48,49.55,46.24,48.79,6.35,1291125,100423005.82,3.19
2018-03-12,48.97,49.52,47.67,49.09,0.61,895446,70599831.98,2.21
2018-03-13,49.09,49.79,48.48,48.85,-0.49,662120,52662846.24,1.63
2018-03-14,48.34,50.42,48.34,49.96,2.28,638045,50949461.77,1.58
2018-03-15,49.68,50.08,49.04,49.48,-0.96,501935,39957424.65,1.24
2018-03-16,49.49,49.98,48.75,48.85,-1.28,386057,30576951.76,0.95
2018-03-19,48.44,49.17,47.74,48.96,0.23,487528,38161829.13,1.2
2018-03-20,48.86,49.68,48.31,49.54,1.19,378435,30040440.8,0.93
2018-03-21,49.66,50.28,48.57,49.6,0.13,490001,39051789.14,1.21
2018-03-22,49.78,50.47,48.9,48.93,-1.36,474540,37776803.62,1.17
2018-03-23,47.8,49.37,45.52,49.16,0.48,854814,65443231.55,2.11
2018-03-26,49,49.85,47.5,49.7,1.09,526400,41514370,1.3
2018-03-27,50.22,51.82,49.96,51.22,3.07,617531,50672203.06,1.52
2018-03-28,50.3,53.03,49.06,51.7,0.93,680692,57200183.36,1.68
2018-03-29,51.84,52.65,50.53,51.02,-1.32,378693,31465138.61,0.94
2018-03-30,51.02,53.28,51.02,52.6,3.09,662479,56317824.45,1.64
2018-04-02,53.03,54.81,51.91,54.45,3.52,924031,80222191.49,2.28
2018-04-03,53.77,54.81,53.5,54.16,-0.52,521175,45505162.97,1.29
2018-04-04,54.03,55.58,52.35,52.96,-2.21,470434,40724496.66,1.16
2018-04-09,52.81,53.47,51.28,53.32,0.67,616022,52245261.47,1.52
2018-04-10,53.33,53.33,51.11,51.54,-3.33,603189,50323702.94,1.49
2018-04-11,51.78,53.26,51.43,53.07,2.96,594420,50336910.75,1.47
2018-04-12,52.53,55.33,52.09,54.16,2.06,817009,71951978.74,2.02
2018-04-13,54.16,55.14,53.64,53.94,-0.4,291874,25443102.9,0.72
2018-04-16,54.3,54.32,53.21,54.22,0.52,392878,33973932.67,0.97
2018-04-17,54.25,54.32,50.85,51.26,-5.46,609468,51237231.32,1.5
2018-04-18,51.35,52.53,50.49,51.79,1.03,803906,66819772.2,1.99
2018-04-19,52.58,53.09,51.55,52.96,2.25,542392,46039879.02,1.34
2018-04-20,53.02,53.4,51.42,51.54,-2.67,441890,37088678.72,1.09
2018-04-23,51.63,52.62,48.75,49.02,-4.89,729408,58725875.53,1.8
2018-04-24,49.02,53.92,49.02,53.92,9.99,1371230,115820543,3.39
2018-04-25,53.92,55.03,53.7,54.46,1,894630,78412247.75,2.21
2018-04-26,54.8,55.19,53.42,54.31,-0.27,787634,69229890.93,1.94
2018-04-27,54.63,54.64,52.09,53.16,-2.13,647598,55232330.84,1.6
2018-05-02,53.15,53.67,51.34,52.94,-0.4,722724,61162915,1.78
2018-05-03,52.71,53.01,50.72,52.29,-1.24,679962,56990279.04,1.68
2018-05-04,52.13,53.21,52.13,52.57,0.53,327111,27813638.97,0.81
2018-05-07,52.78,53.76,51.97,53.52,1.81,521796,44540618.97,1.29
2018-05-08,53.53,58.12,53.29,57.35,7.16,869874,78616674.88,2.15
2018-05-09,57.07,57.07,55.4,55.81,-2.67,751112,67773276.65,1.85
2018-05-10,55.86,56.8,55.3,56.11,0.52,557065,50251857.19,1.38
2018-05-11,56.26,56.66,55.4,55.89,-0.38,522235,47146789.33,1.29
2018-05-14,55.98,56.53,54.71,55.27,-1.11,624541,55557401.51,1.54
2018-05-15,55.19,57.11,54.65,56.93,3,503029,45509776.45,1.24
2018-05-16,56.93,58.06,56.58,57.01,0.13,645292,59799767.68,1.59
2018-05-17,57.7,58.97,56.02,57.05,0.08,425095,39233216.74,1.05
2018-05-18,56.92,58.99,56.74,58.93,3.3,494845,46143314.95,1.22
2018-05-21,58.2,60.55,57.85,57.9,-1.75,1141770,67642255.12,1.76
2018-05-22,58.5,61,56.51,60,3.63,981906,58338350.7,1.52
2018-05-23,60.06,61.77,58.48,58.74,-2.1,1209177,72442226.03,1.87
2018-05-24,58.75,59.75,58.2,59.1,0.61,657837,38874043.52,1.02
2018-05-25,59.21,59.25,57.51,58.79,-0.52,528332,30861239.71,0.82
2018-05-28,59,59,57.08,58.25,-0.92,1061799,61775218.48,1.64
2018-05-29,58,58.66,56.98,57.31,-1.61,748257,43408795.25,1.15
2018-05-30,57.1,58.25,56.11,57.03,-0.49,710750,40729938.98,1.1
2018-05-31,57.04,58.39,55.96,56.1,-1.63,1456898,82690094.02,2.25
2018-06-01,56.1,57.5,56.1,56.64,0.96,861797,49113734.44,1.33
2018-06-04,56.15,57.58,56.15,57.17,0.94,702274,40018859.52,1.08
2018-06-05,57.22,59.55,57.2,59.11,3.39,788543,46142547.7,1.22
2018-06-06,58.83,59.36,57.5,57.85,-2.13,716649,41539222.69,1.11
2018-06-07,57.85,58.6,55.58,56.27,-2.73,1104688,62637914.75,1.7
2018-06-08,56.63,56.63,53.8,54.97,-2.31,1359191,74290693.08,2.1
2018-06-11,54.93,56.31,54.43,55.9,1.69,705069,39327805,1.09
2018-06-12,56.08,56.5,54.2,56.01,0.2,789603,43704936.49,1.22
2018-06-13,55.98,57.49,55.98,56.38,0.66,693658,39526326.06,1.07
2018-06-14,56.1,57.35,55.35,56.5,0.21,759874,42882733.19,1.17
2018-06-15,56.5,57.09,55.21,55.78,-1.27,606246,33939313.48,0.94
2018-06-19,55,55.96,53.71,54.34,-2.58,1153618,63476911.4,1.78
2018-06-20,54.36,55.47,53.53,55.21,1.6,746017,40858311.34,1.15
2018-06-21,55.25,55.25,53.5,54.12,-1.97,1280579,69221996.55,1.98
2018-06-22,52.45,54.64,50.66,54.14,0.04,1358467,71878550.24,2.04
2018-06-25,53.71,54.96,52.8,52.9,-2.29,609220,32534317.48,0.92
2018-06-26,52.49,53.71,51.74,52.92,0.04,601608,31834614.16,0.9
2018-06-27,53.24,53.7,52,52,-1.74,526907,27937964.22,0.79
2018-06-28,52.29,52.73,48.85,50.15,-3.56,1474738,74448319.56,2.22
2018-06-29,50.15,54,49.7,53.41,6.5,1523283,79618433.41,2.29
2018-07-02,53.4,55.49,53.09,53.34,-0.13,1221637,66161815.67,1.83
2018-07-03,53.3,54.92,52.22,54.02,1.27,1080843,58039189.52,1.62
2018-07-04,53.7,54.8,53,53.13,-1.65,535238,28822080.64,0.8
2018-07-05,53.38,53.54,51.22,51.91,-2.3,631228,32952301.01,0.95
2018-07-06,51,54.3,51,52.05,0.27,1010570,53107849.61,1.52
2018-07-09,52,53,51.42,52.53,0.92,774048,40455051.34,1.16
2018-07-10,52.99,54.04,52,53.95,2.7,962556,51490941.4,1.45
2018-07-11,53.3,55.52,52,55.4,2.69,1334893,72560193.44,2
2018-07-12,55.39,57.2,54.51,56.8,2.53,1424648,79586585.83,2.14
2018-07-13,56.76,56.98,55.5,56.33,-0.83,957216,53850533.71,1.44
