DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-17,21.52,23.67,21.49,23.67,9.99,11802815,273361930,9.92
2018-05-18,23.95,24.23,22.92,23.26,-1.73,12137588,286183717,10.2
2018-05-21,23.16,23.75,23.1,23.54,1.2,6861701,161191224,5.77
2018-05-22,23.54,24.5,23.25,24.14,2.55,10007501,240683415,8.41
2018-05-23,24,24,23.35,23.41,-3.02,5338234,126214767,4.49
2018-05-24,23.43,23.59,23.03,23.55,0.6,3259165,75808467,2.74
2018-05-25,23.34,23.53,23.13,23.17,-1.61,3198155,74375532,2.69
2018-05-28,23.02,23.11,22.48,22.53,-2.76,3138791,71285644,2.64
2018-05-29,22.53,22.87,22.01,22.02,-2.26,3157364,70474865,2.65
2018-05-30,21.6,21.61,20.5,20.61,-6.4,5040533,106141114,4.24
2018-05-31,20.9,21.06,20.63,20.86,1.21,2996431,62549180,2.52
2018-06-01,20.78,21.36,20.7,21.09,1.1,3015483,63622307,2.53
2018-06-04,21.13,21.52,21.13,21.29,0.95,1943505,41410284,1.63
2018-06-05,21.4,21.62,21.1,21.51,1.03,2724859,58294907,2.29
2018-06-06,21.52,21.52,21.24,21.4,-0.51,2036661,43498487,1.71
2018-06-07,21.38,21.85,20.92,21.82,1.96,3576302,76429072,3.01
2018-06-08,21.64,21.64,21.12,21.29,-2.43,2201384,46972823,1.85
2018-06-11,21.23,21.42,20.93,21.34,0.23,1698705,36150302,1.43
2018-06-12,21.16,21.56,21.15,21.51,0.8,2203787,47257329,1.85
2018-06-13,21.51,21.53,21.02,21.03,-2.23,1602210,34013596,1.35
2018-06-14,20.8,21.23,20.66,20.77,-1.24,1716412,35915436,1.44
2018-06-15,20.65,21.08,20.52,20.67,-0.48,1815031,37653860,1.53
2018-06-19,20.29,20.3,18.6,18.71,-9.48,3586085,69265879,3.01
2018-06-20,18.71,19.29,18.47,19.02,1.66,2581364,49088128,2.17
2018-06-21,19.02,19.3,18.52,18.54,-2.52,1700024,32073544,1.43
2018-06-22,18.4,18.92,18.1,18.9,1.94,1571620,29428200,1.32
2018-06-25,19.06,19.15,18.64,18.69,-1.11,1422353,26847574,1.2
2018-06-26,18.36,18.88,18.2,18.77,0.43,1605638,29832340,1.35
2018-06-27,18.79,19.03,18.58,18.62,-0.8,1808800,33999691,1.52
2018-06-28,19.3,20.48,19.18,19.66,5.59,6272795,124587565,5.27
2018-06-29,19.74,20.04,19.5,19.97,1.58,4496826,89010270,3.78
2018-07-02,19.79,19.83,19.35,19.6,-1.85,3072518,60250544,2.58
2018-07-03,19.79,20,19.52,19.98,1.94,2823339,55813118,2.37
2018-07-04,19.83,20.68,19.71,19.93,-0.25,3607015,72836495,3.03
2018-07-05,19.72,19.95,18.75,18.79,-5.72,3091416,59683196,2.6
2018-07-06,18.6,19.18,18.01,18.79,0,2490871,46506506,2.09
2018-07-09,18.7,19.55,18.67,19.5,3.78,2463333,47214458,2.07
2018-07-10,20.46,20.65,19.88,20.12,3.18,5782601,116825431,4.86
2018-07-11,19.61,20.13,19.55,19.99,-0.65,4040534,80352418,3.4
2018-07-12,19.95,20.46,19.92,20.34,1.75,4177517,84776982,3.51
2018-07-13,20.21,20.93,20.13,20.73,1.92,3892438,80221320,3.27
