DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-20,5.94,6.07,5.91,6.02,0.84,26188903,156983862.48,3.12
2018-06-21,6,6.18,5.91,5.95,-1.16,27086905,163855691.64,3.23
2018-06-22,5.85,6,5.77,5.99,0.67,21342184,126457432.29,2.54
2018-06-25,6.01,6.1,5.88,5.93,-1,17700000,106189368.95,2.11
2018-06-26,5.81,6,5.79,5.97,0.67,18481133,109040883.02,2.2
2018-06-27,5.96,6.24,5.94,6.01,0.67,29429939,178950209.32,3.5
2018-06-28,5.96,6.08,5.87,5.88,-2.16,21827586,130029104.4,2.6
2018-06-29,5.9,6.14,5.9,6.09,3.57,29937401,180866285.16,3.56
2018-07-02,6.07,6.09,5.9,5.93,-2.63,20683843,124030750.73,2.46
2018-07-03,5.93,6.13,5.93,6.07,2.36,24539446,148254047.46,2.92
2018-07-04,6.01,6.09,5.96,5.99,-1.32,25971400,156671690,3.09
2018-07-05,5.94,6.05,5.81,5.81,-3,20878479,123297274.86,2.48
2018-07-06,5.83,5.94,5.61,5.78,-0.52,24926232,144464714.63,2.96
2018-07-09,5.79,5.93,5.77,5.93,2.6,18651250,109737564.14,2.22
2018-07-10,5.92,5.98,5.87,5.95,0.34,16776198,99250896.11,2
2018-07-11,5.86,5.86,5.65,5.78,-2.86,19723200,113865591,2.35
2018-07-12,5.75,5.93,5.73,5.9,2.08,22211081,130484089.83,2.64
2018-07-13,5.94,5.97,5.82,5.85,-0.85,18539000,108873165.93,2.21
