DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-22,,,,19.58,0,0,0,0
2018-05-23,,,,19.58,0,0,0,0
2018-05-24,,,,19.58,0,0,0,0
2018-05-25,,,,19.58,0,0,0,0
2018-05-28,,,,19.58,0,0,0,0
2018-05-29,,,,19.58,0,0,0,0
2018-05-30,,,,19.58,0,0,0,0
2018-05-31,,,,19.58,0,0,0,0
2018-06-01,,,,19.58,0,0,0,0
2018-06-04,,,,19.58,0,0,0,0
2018-06-05,,,,19.58,0,0,0,0
2018-06-06,,,,19.58,0,0,0,0
2018-06-07,,,,19.58,0,0,0,0
2018-06-08,,,,19.58,0,0,0,0
2018-06-11,,,,19.58,0,0,0,0
2018-06-12,,,,19.58,0,0,0,0
2018-06-13,,,,19.58,0,0,0,0
2018-06-14,,,,19.58,0,0,0,0
2018-06-15,,,,19.58,0,0,0,0
2018-06-19,,,,19.58,0,0,0,0
2018-06-20,,,,19.58,0,0,0,0
2018-06-21,,,,19.58,0,0,0,0
2018-06-22,,,,19.58,0,0,0,0
2018-06-25,,,,19.58,0,0,0,0
2018-06-26,,,,19.58,0,0,0,0
2018-06-27,,,,19.58,0,0,0,0
2018-06-28,,,,19.58,0,0,0,0
2018-06-29,,,,19.58,0,0,0,0
2018-07-02,,,,19.58,0,0,0,0
2018-07-03,,,,19.58,0,0,0,0
2018-07-04,,,,19.58,0,0,0,0
2018-07-05,,,,19.58,0,0,0,0
2018-07-06,,,,19.58,0,0,0,0
2018-07-09,,,,19.58,0,0,0,0
2018-07-10,,,,19.58,0,0,0,0
2018-07-11,,,,19.58,0,0,0,0
2018-07-12,,,,19.58,0,0,0,0
2018-07-13,,,,19.58,0,0,0,0
