DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-16,5.62,5.73,5.59,5.67,0.53,3781246,21609468.92,0.42
2018-05-17,5.64,5.67,5.52,5.54,-2.28,3999746,22409986.62,0.45
2018-05-18,5.54,5.66,5.54,5.65,1.97,3672293,20704207.51,0.41
2018-05-21,5.67,5.73,5.67,5.71,1.06,3162677,18143152.9,0.35
2018-05-22,5.7,5.72,5.65,5.7,-0.17,2668076,15233957.55,0.3
2018-05-23,5.69,5.7,5.59,5.62,-1.4,3098241,17572981.27,0.35
2018-05-24,5.63,5.63,5.54,5.55,-1.24,2903300,16261145.13,0.33
2018-05-25,5.55,5.57,5.5,5.51,-0.72,3355801,18663797.53,0.38
2018-05-28,5.51,5.54,5.38,5.4,-1.99,3983623,21833709.96,0.45
2018-05-29,5.41,5.48,5.39,5.43,0.55,2904336,15862090.44,0.33
2018-05-30,5.37,5.38,5.18,5.25,-3.3,4305823,22896206.42,0.48
2018-05-31,5.31,5.45,5.31,5.42,3.22,3966400,21511075.36,0.44
2018-06-01,5.4,5.46,5.34,5.43,0.18,3020302,16378450.8,0.34
2018-06-04,5.43,5.44,5.35,5.41,-0.37,2435324,13199814.76,0.27
2018-06-05,5.42,5.44,5.39,5.43,0.37,2410547,13126430.15,0.27
2018-06-06,5.43,5.44,5.35,5.38,-0.92,2778798,15049814.56,0.31
2018-06-07,5.41,5.41,5.32,5.34,-0.74,2385621,12849754.66,0.27
2018-06-08,5.34,5.34,5.17,5.23,-2.05,3679439,19346050.03,0.41
2018-06-11,5.17,5.23,5.16,5.21,-0.38,2448161,12784534.87,0.27
2018-06-12,5.27,5.27,5.17,5.24,0.57,2557363,13432547.52,0.29
2018-06-13,5.24,5.27,5.17,5.23,-0.19,3808022,19917034.01,0.43
2018-06-14,5.18,5.26,5.18,5.21,-0.38,2689499,14133239.12,0.3
2018-06-15,5.19,5.21,5.07,5.13,-1.53,3182764,16426756.18,0.36
2018-06-19,5.09,5.09,4.64,4.75,-7.36,5530909,27188539.06,0.62
2018-06-20,4.76,4.92,4.75,4.89,2.93,4355665,21218040.64,0.49
2018-06-21,4.89,4.99,4.89,4.92,0.61,4233184,20997549.39,0.47
2018-06-22,4.91,4.94,4.81,4.91,-0.2,2015758,9861611.36,0.23
2018-06-25,4.93,4.96,4.86,4.88,-0.61,1870647,9174226.89,0.21
2018-06-26,4.84,4.96,4.83,4.92,0.82,2338037,11438705.92,0.26
2018-06-27,4.9,4.95,4.82,4.83,-1.83,1922700,9390914,0.22
2018-06-28,4.85,4.88,4.78,4.79,-0.83,1678320,8120276.6,0.19
2018-06-29,4.79,4.91,4.77,4.9,2.3,3190423,15447858.29,0.36
2018-07-02,4.91,4.94,4.79,4.83,-1.43,2741246,13305185.76,0.31
2018-07-03,4.84,4.86,4.72,4.85,0.41,4822033,23176855.98,0.54
2018-07-04,4.83,4.85,4.74,4.74,-2.27,3264108,15597049.87,0.37
2018-07-05,4.74,4.77,4.64,4.64,-2.11,2605402,12238084.42,0.29
2018-07-06,4.63,4.72,4.55,4.63,-0.22,2982500,13841398,0.33
2018-07-09,4.63,4.7,4.63,4.7,1.51,2149862,10066655.63,0.24
2018-07-10,4.7,4.72,4.68,4.72,0.43,1969700,9259315,0.22
2018-07-11,4.67,4.69,4.58,4.63,-1.91,3490719,16174795.79,0.39
2018-07-12,4.63,4.76,4.63,4.73,2.16,3450316,16260462.89,0.39
2018-07-13,4.7,4.74,4.7,4.74,0.21,1758622,8302758.83,0.2
