DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-28,7.6,7.74,7.52,7.69,0.91,8639077,66780139,0.6
2018-03-01,7.62,7.72,7.58,7.72,0.39,8486452,65782324,0.59
2018-03-02,7.66,8.08,7.62,7.84,1.54,15568531,124017073,1.08
2018-03-05,7.81,8.01,7.8,7.98,1.89,16964637,136154066,1.17
2018-03-06,8,8.01,7.93,7.96,-0.25,12907483,103950941,0.89
2018-03-07,7.98,8.09,7.88,7.89,-0.99,12275000,99276516,0.85
2018-03-08,7.89,7.96,7.87,7.92,0.5,8255800,66108906,0.57
2018-03-09,7.95,8.04,7.91,7.99,0.87,11697621,94303551,0.81
2018-03-12,8.03,8.06,7.98,8.04,0.62,12123286,98452012,0.84
2018-03-13,8.02,8.31,8.01,8.16,1.48,24785131,204524066,1.71
2018-03-14,8.13,8.23,8.07,8.09,-0.85,15937369,131341276,1.1
2018-03-15,8.2,8.27,8.07,8.13,0.49,17253133,142934540,1.19
2018-03-16,8.09,8.26,8.07,8.14,0.12,13957610,114996435,0.96
2018-03-19,8.14,8.15,7.98,7.99,-1.82,11163837,91131806,0.77
2018-03-20,7.92,7.95,7.82,7.85,-1.86,10436301,83085254,0.72
2018-03-21,7.83,7.99,7.82,7.89,0.5,12676782,101530806,0.88
2018-03-22,7.88,8,7.83,7.86,-0.38,7783100,62250719,0.54
2018-03-23,7.66,7.66,7.16,7.3,-7.05,20978944,158133591,1.45
2018-03-26,7.25,7.5,7.07,7.45,2.03,15633253,115078674,1.08
2018-03-27,7.48,7.59,7.48,7.56,1.46,9575828,73034313,0.66
2018-03-28,7.42,7.56,7.34,7.5,-0.79,7590029,57330581,0.52
2018-03-29,7.52,7.57,7.47,7.56,0.79,7200978,54805370,0.5
2018-03-30,7.55,7.66,7.55,7.64,1.05,6648474,51132041,0.46
2018-04-02,7.65,7.69,7.57,7.59,-0.65,7122440,54887113,0.49
2018-04-03,7.43,7.5,7.38,7.39,-2.61,6307982,47318069,0.44
2018-04-04,7.43,7.48,7.38,7.38,-0.13,5825925,43742594,0.4
2018-04-09,7.38,7.56,7.38,7.45,0.94,8923601,67356159,0.62
2018-04-10,7.46,7.62,7.37,7.48,0.4,10217320,77403407,0.71
2018-04-11,7.46,7.48,7.39,7.43,-0.66,10176958,76319177,0.7
2018-04-12,7.44,7.45,7.3,7.32,-1.46,6961145,51839547,0.48
2018-04-13,7.36,7.39,7.24,7.28,-0.54,6203220,45812049,0.43
2018-04-16,7.28,7.37,7.18,7.22,-0.82,6338201,46507661,0.44
2018-04-17,7.22,7.27,7.08,7.11,-1.51,7605657,55077617,0.53
2018-04-18,7.16,7.18,7,7.13,0.28,6544526,46954324,0.45
2018-04-19,7.13,7.18,7.09,7.13,0,5501355,39665051,0.38
2018-04-20,7.12,7.13,6.94,6.95,-2.64,8930181,63192201,0.62
2018-04-23,6.96,7.06,6.93,7.04,1.42,6492711,45830209,0.45
2018-04-24,7.02,7.16,6.98,7.13,1.26,8680901,62196076,0.6
2018-04-25,7.11,7.13,7.07,7.08,-0.69,5132129,36847248,0.35
2018-04-26,7.11,7.14,6.96,6.97,-1.68,5373249,38187386,0.37
2018-04-27,7,7.4,6.98,7.32,5.11,19395296,140833605,1.34
2018-05-02,7.32,7.37,7.2,7.29,-0.41,8059650,59250983,0.43
2018-05-03,7.29,7.45,7.19,7.41,1.63,11317364,84115113,0.6
2018-05-04,7.36,7.45,7.33,7.35,-0.8,4701267,35040204,0.25
2018-05-07,7.37,7.45,7.33,7.4,0.67,7082485,52868362,0.37
2018-05-08,7.43,7.51,7.4,7.44,0.53,6242103,47036489,0.33
2018-05-09,7.52,7.69,7.49,7.6,2.13,12859110,98931299,0.68
2018-05-10,7.61,7.66,7.53,7.58,-0.26,8631558,66225098,0.46
2018-05-11,7.6,7.68,7.55,7.59,0.13,9174253,70711054,0.48
2018-05-14,7.56,7.75,7.54,7.66,0.91,11219591,86651062,0.59
2018-05-15,7.7,7.7,7.44,7.59,-0.9,13034894,99523922,0.69
2018-05-16,7.56,7.62,7.48,7.51,-1.04,6190629,47143083,0.33
2018-05-17,7.53,7.58,7.43,7.52,0.13,5922111,44929508,0.31
2018-05-18,7.49,7.55,7.45,7.51,-0.13,6419111,48606629,0.34
2018-05-21,7.58,7.95,7.54,7.83,4.22,24600550,194048135,1.3
2018-05-22,7.82,7.87,7.74,7.83,0,8897874,70127770,0.47
2018-05-23,7.78,7.88,7.62,7.63,-2.53,14060663,109853520,0.74
2018-05-24,7.62,7.76,7.6,7.65,0.26,8658699,67099830,0.46
2018-05-25,7.66,7.7,7.4,7.42,-2.98,9484715,72138844,0.5
2018-05-28,7.43,7.48,7.29,7.3,-1.6,7710000,57692036,0.41
2018-05-29,7.4,7.76,7.37,7.6,4.07,18435780,141743455,0.97
2018-05-30,7.41,7.49,7.18,7.25,-4.56,14240647,105473134,0.75
2018-05-31,7.26,7.34,7.19,7.29,0.55,7500356,55102230,0.4
2018-06-01,7.28,7.28,7.07,7.11,-2.44,10213705,73974939,0.54
2018-06-04,7.12,7.21,7.11,7.15,0.56,4314101,31257700,0.23
2018-06-05,7.13,7.27,7.11,7.26,1.52,4435684,32335258,0.23
2018-06-06,7.25,7.41,7.16,7.33,0.95,9656604,71148174,0.51
2018-06-07,7.32,7.34,7.21,7.22,-1.48,4444300,32670909,0.23
2018-06-08,7.22,7.27,7.14,7.16,-0.82,4134508,30064798,0.22
2018-06-11,7.18,7.33,7.11,7.24,1.11,5794100,42292638,0.31
2018-06-12,7.27,7.52,7.22,7.45,2.87,11431393,85419193,0.6
2018-06-13,7.44,7.53,7.35,7.4,-0.66,7818396,58696762,0.41
2018-06-14,7.37,7.42,7.28,7.31,-1.2,5129345,37994618,0.27
2018-06-15,7.32,7.34,7.12,7.24,-0.95,5781176,42173177,0.31
2018-06-19,7.16,7.16,6.52,6.53,-9.84,20408631,139857968,1.08
2018-06-20,6.55,6.58,6.22,6.45,-1.21,16807619,108963254,0.89
2018-06-21,6.42,6.51,6.25,6.28,-2.61,11136845,71802824,0.59
2018-06-22,6.27,6.37,6.13,6.36,1.26,6681991,42539468,0.35
2018-06-25,6.38,6.44,6.32,6.33,-0.47,5182509,33446145,0.27
2018-06-26,6.29,6.5,6.24,6.42,1.41,7161877,46472478,0.38
2018-06-27,6.43,6.6,6.4,6.43,0.15,9679058,63601379,0.51
2018-06-28,6.43,6.51,6.34,6.35,-1.23,5563798,36118221,0.29
2018-06-29,6.39,6.52,6.36,6.51,2.49,6329170,40962033,0.33
2018-07-02,6.47,6.67,6.35,6.43,-1.23,8197283,53487213,0.43
2018-07-03,6.43,6.46,6.1,6.27,-2.49,16179216,101384399,0.85
2018-07-04,6.27,6.38,6.21,6.34,1.12,9570512,60325448,0.51
2018-07-05,6.35,6.4,6.17,6.19,-2.37,6077061,38153684,0.32
2018-07-06,6.24,6.27,6.04,6.1,-1.45,6897658,42503101,0.36
2018-07-09,6.13,6.27,6.13,6.26,2.62,4578253,28411884,0.24
2018-07-10,6.28,6.31,6.23,6.3,0.64,6069168,38086972,0.32
2018-07-11,6.31,6.31,6.07,6.14,-2.54,9286273,57160492,0.49
2018-07-12,6.15,6.29,6.12,6.27,2.12,8860346,55213194,0.47
2018-07-13,6.3,6.34,6.25,6.28,0.16,7225600,45422056,0.38
