DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-02,22.14,22.68,21.54,22.24,0.4,68143509,1537087517.86,4.65
2018-03-05,22.29,22.4,20.02,20.02,-10,100801768,2118995238.57,6.89
2018-03-06,19.72,20.83,19.16,20.78,3.79,104650629,2116038685.94,7.15
2018-03-07,20.66,20.66,18.71,19.05,-8.29,115763435,2299196024.25,7.91
2018-03-08,18.94,19.56,18.81,19.41,1.86,74650085,1452657111.12,5.1
2018-03-09,19.48,19.49,19.01,19.1,-1.57,59769467,1165351958.31,4.08
2018-03-12,19.21,20.01,18.62,19.91,4.23,125519708,2472032096.89,8.57
2018-03-13,19.77,20.55,19.58,20.26,1.78,103878645,2135355690.76,7.1
2018-03-14,20.08,20.42,19.7,20.02,-1.21,63942725,1300747489.22,4.37
2018-03-15,19.94,20.06,19.15,19.5,-2.61,65590706,1301320797.36,4.48
2018-03-16,19.61,20.04,19.44,19.47,-0.15,53417559,1069060138.51,3.65
2018-03-19,19.15,19.16,17.52,17.86,-8.24,119510421,2154576359.73,8.16
2018-03-20,17.43,17.81,17.16,17.59,-1.54,60441264,1078631464.7,4.13
2018-03-21,17.58,17.84,16.64,16.85,-4.2,84938622,1497272083.19,5.8
2018-03-22,16.86,17.33,16.76,17.03,1.11,59356765,1026140416.57,4.05
2018-03-23,16.35,16.48,15.36,15.43,-9.42,90673219,1463288854.28,6.19
2018-03-26,15.46,16.17,15.21,16.1,4.34,69946400,1127339760,4.78
2018-03-27,16.62,17.02,16.42,16.87,4.77,74542541,1269427947.25,5.09
2018-03-28,16.55,16.74,15.57,15.93,-5.55,84426954,1384293287.98,5.77
2018-03-29,16.05,17.52,15.78,17.25,8.28,106266183,1800874343.65,7.26
2018-03-30,17.22,17.64,16.69,17.29,0.23,82116051,1428752879.91,5.61
2018-04-02,17.16,18.09,17.06,17.52,1.31,74925204,1346226010.76,5.12
2018-04-03,17.03,17.18,16.55,16.9,-3.54,61001137,1041741145.07,4.17
2018-04-04,17.04,17.3,16.59,16.62,-1.63,46760438,804312846.71,3.19
2018-04-09,16.84,16.95,15.68,16.22,-2.43,50133434,828145633.73,3.42
2018-04-10,16.39,17.29,16.15,17.27,6.5,71608175,1222592082.18,4.89
2018-04-11,17.63,17.97,17.18,17.51,1.37,86690425,1551868874.6,5.92
2018-04-12,17.97,17.97,17.23,17.51,0,66827623,1197816621.79,4.56
2018-04-13,17.72,17.84,17.28,17.61,0.56,55639142,991659694.83,3.8
2018-04-16,17.54,17.63,16.77,17.17,-2.46,61704509,1071138112,4.21
2018-04-17,17.03,17.03,16.29,16.41,-4.42,62541310,1057678168.25,4.27
2018-04-18,16.59,17.01,16,16.96,3.3,63821299,1080193620.41,4.36
2018-04-19,17,17.58,16.85,17.25,1.74,63981170,1123859259.86,4.37
2018-04-20,17.06,17.06,16.32,16.36,-5.14,65097719,1099516048.84,4.45
2018-04-23,16.36,16.79,16.15,16.67,1.87,38252452,641620066.67,2.61
2018-04-24,16.54,17.89,16.51,17.74,6.44,106998735,1900931589.99,7.31
2018-04-25,17.53,17.67,17.38,17.62,-0.72,61129187,1088109808.11,4.18
2018-04-26,17.64,17.71,16.77,16.82,-4.53,76066938,1315370883.29,5.2
2018-04-27,16.93,17.32,16.57,17.02,1.23,51105541,882846472.42,3.49
2018-05-02,17.06,17.31,16.74,17.31,1.68,50453442,873336143.42,3.45
2018-05-03,17.12,17.84,16.82,17.62,1.76,81372152,1446558135.42,5.56
2018-05-04,17.57,18.22,17.37,17.9,1.62,93811051,1699648278.25,6.41
2018-05-07,17.98,19.29,17.95,18.97,6,110739334,2101385914.59,7.56
2018-05-08,19.05,19.51,18.82,19.27,1.56,85960108,1669000003.78,5.87
2018-05-09,19.27,19.56,19.07,19.44,0.87,65726958,1292531878.19,4.49
2018-05-10,19.56,19.97,19.01,19.3,-0.71,89683096,1777552708.84,6.13
2018-05-11,19.3,19.39,18.55,18.66,-3.32,85916638,1640964418.06,5.87
2018-05-14,18.66,19.01,18.43,18.58,-0.42,56447214,1076006533.75,3.86
2018-05-15,18.51,19.43,18.11,19.37,4.24,80218215,1529136380.66,5.48
2018-05-16,19.14,19.28,18.76,18.86,-2.64,62376259,1202834366.79,4.26
2018-05-17,18.86,19.96,18.86,19.45,3.13,94069387,1858748070.89,6.43
2018-05-18,19.62,20.54,19.62,20.48,5.32,122246560,2507471735.34,8.35
2018-05-21,20.92,21.6,20.34,20.93,2.21,132420797,2831928259.18,9.05
2018-05-22,21.08,21.54,20.78,21.16,1.08,84164189,1808536117.51,5.75
2018-05-23,21.32,21.47,20.36,20.56,-2.84,83924109,1780516340.26,5.73
2018-05-24,20.53,21.02,20.15,20.73,0.81,58230687,1217590160.47,3.98
2018-05-25,20.48,20.68,19.99,20.1,-3.04,48554178,997955041.04,3.32
2018-05-28,19.74,20.41,19.51,20.07,-0.15,47210967,955910693.05,3.22
2018-05-29,19.99,20.15,19.42,19.6,-2.31,47885039,957797420.29,3.27
2018-05-30,19.1,19.1,18.41,18.41,-6.08,56830677,1082764472.05,3.88
2018-05-31,18.72,19.22,18.49,19.15,4.01,52184866,1002072462.43,3.56
2018-06-01,18.92,18.98,18.27,18.48,-3.5,47658969,900781864.5,3.26
2018-06-04,18.74,19.09,18.71,18.83,1.86,42188839,809556743.32,2.88
2018-06-05,18.99,19.47,18.78,19.46,3.35,44902242,874650486.6,3.07
2018-06-06,19.47,19.47,19.07,19.27,-0.96,37977110,741074082.18,2.59
2018-06-07,19.36,19.93,19.26,19.65,1.99,52677986,1053072861.97,3.6
2018-06-08,19.18,19.59,18.84,19.09,-2.86,49827041,969741341.04,3.4
2018-06-11,18.92,19.29,18.62,18.99,-0.52,30083494,580130553.43,2.05
2018-06-12,18.98,19.52,18.93,19.49,2.59,36127105,706959933.6,2.47
2018-06-13,19.4,19.96,19.3,19.49,0,48858497,978019839.84,3.34
2018-06-14,19.5,19.78,19.1,19.24,-1.26,33104158,641917841.1,2.26
2018-06-15,19.24,19.45,18.67,18.81,-2.23,33867103,643825490.79,2.31
2018-06-19,18.37,18.55,16.93,16.93,-9.99,59850883,1047470120.53,4.09
2018-06-20,16.6,17.21,16.4,17.02,0.53,49553583,838208230.42,3.38
2018-06-21,17.01,17.71,16.85,16.97,-0.29,47838172,822794713.08,3.27
2018-06-22,16.6,17.36,16.5,17.35,2.24,37042656,633756387.87,2.53
2018-06-25,17.62,17.81,16.86,16.92,-2.48,41769944,727374781.91,2.85
2018-06-26,16.51,17.19,16.34,17.09,1,29790232,501306435.24,2.03
2018-06-27,17.13,17.38,16.54,16.67,-2.46,32075932,542096100.55,2.19
2018-06-28,16.64,16.97,16.4,16.41,-1.56,29911510,499838993.5,2.04
2018-06-29,16.57,17.09,16.36,17.08,4.08,38740026,650747132.82,2.65
2018-07-02,17.03,17.14,16.6,16.8,-1.64,33729025,569041487.73,2.3
2018-07-03,17.27,17.68,16.92,17.58,4.64,52470212,905010966.28,3.58
2018-07-04,17.51,17.51,16.95,17.08,-2.84,40693992,699986956.47,2.78
2018-07-05,17.1,17.22,16.31,16.33,-4.39,39488796,659228458.72,2.7
2018-07-06,16.47,16.91,16.25,16.6,1.65,39441535,655710588.98,2.69
2018-07-09,16.8,17.62,16.8,17.61,6.08,53255599,920441524.06,3.64
2018-07-10,17.68,18.25,17.4,18,2.21,59662392,1066791136.73,4.08
2018-07-11,17.45,17.68,16.9,17.53,-2.61,49888984,865701220.88,3.41
2018-07-12,17.49,18.15,17.38,18.04,2.91,52433807,940589969.53,3.58
2018-07-13,18,18.58,17.88,18.42,2.11,48355456,878989673.36,3.3
