DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-02,10.22,10.5,10.06,10.16,0.29,29765695,306963441.62,3.13
2018-04-03,9.91,10.28,9.85,10.22,0.59,20154830,202954040.03,2.12
2018-04-04,10.36,10.62,9.89,9.94,-2.73,27496936,282891960.81,2.89
2018-04-09,9.86,10.17,9.79,10.06,1.2,20858645,210228569.16,2.19
2018-04-10,10.07,10.24,9.72,10.01,-0.5,18430301,184601218.55,1.94
2018-04-11,10.14,10.14,9.64,9.72,-2.89,23042448,227094576.95,2.42
2018-04-12,9.7,9.84,9.69,9.7,-0.2,11897790,116476752.06,1.25
2018-04-13,9.72,9.86,9.64,9.66,-0.41,9558815,93540375.46,1.01
2018-04-16,9.66,9.67,9.33,9.46,-2.06,21160608,200715738.37,2.23
2018-04-17,9.46,9.5,8.81,8.81,-6.84,25990128,239038868.02,2.73
2018-04-18,8.87,9.05,8.81,8.97,1.81,21216430,190311400.7,2.23
2018-04-19,8.95,9.73,8.93,9.52,6.1,30376609,283603785.22,3.19
2018-04-20,9.47,9.98,9.39,9.56,0.42,37288234,364175944.06,3.92
2018-04-23,9.76,9.76,9.18,9.41,-1.56,17451033,165415197.67,1.84
2018-04-24,9.46,9.71,9.27,9.68,2.86,19573012,186231285.99,2.06
2018-04-25,9.56,9.84,9.54,9.62,-0.62,18822477,183642624.94,1.98
2018-04-26,9.63,9.69,9.4,9.42,-2.07,11502625,109987634.13,1.21
2018-04-27,9.46,9.58,9.33,9.5,0.85,11262620,107270897,1.18
2018-05-02,9.5,9.62,9.43,9.58,0.84,10036746,96073947.98,1.06
2018-05-03,9.58,9.83,9.5,9.77,1.98,12634909,122850130.04,1.33
2018-05-04,9.74,9.88,9.69,9.71,-0.61,11347623,111487678.68,1.19
2018-05-07,9.73,9.84,9.66,9.73,0.21,13245710,129573618.17,1.39
2018-05-08,9.73,9.9,9.63,9.73,0,16088728,157773277.33,1.69
2018-05-09,9.66,10.06,9.64,9.99,2.66,23946486,238362226.37,2.52
2018-05-10,9.96,10.41,9.94,10.21,2.19,23797805,244950612.75,2.5
2018-05-11,10.2,10.35,10,10.26,0.49,15885170,162144674.76,1.67
2018-05-14,10.3,10.3,9.91,9.97,-2.82,14657127,148606395.34,1.54
2018-05-15,9.96,10.07,9.77,9.97,0,11278933,112420458.38,1.19
2018-05-16,9.91,10.04,9.8,9.82,-1.5,9670424,96158038.85,1.02
2018-05-17,9.82,9.95,9.77,9.85,0.3,7521226,74283210.68,0.79
2018-05-18,9.83,9.86,9.43,9.56,-2.93,13195191,127440322.61,1.39
2018-05-21,9.64,9.71,9.49,9.64,0.83,10748807,103730554.08,1.13
2018-05-22,9.63,9.65,9.32,9.47,-1.76,11462350,108968079.5,1.21
2018-05-23,9.45,9.45,9.16,9.19,-2.94,11178394,104193039.08,1.18
2018-05-24,9.16,9.54,9.15,9.51,3.47,13131497,123628457.32,1.38
2018-05-25,9.48,9.5,9.19,9.29,-2.3,11736729,109805925.44,1.23
2018-05-28,9.21,9.26,8.89,9.15,-1.5,11171097,101660599.55,1.17
2018-05-29,8.97,9.16,8.92,8.95,-2.18,8280152,75004434.62,0.87
2018-05-30,8.81,8.93,8.69,8.72,-2.56,9938000,88047490.22,1.04
2018-05-31,8.79,8.79,8.02,8.33,-4.57,24332565,204274740.74,2.56
2018-06-01,8.31,8.54,8.11,8.33,0,16229935,136538195.18,1.71
2018-06-04,8.32,8.44,8.09,8.25,-0.96,9468821,78707080.41,1
2018-06-05,8.25,8.29,8.06,8.24,-0.12,12760651,104701753.86,1.34
2018-06-06,8.19,8.23,7.95,8.05,-2.3,15675844,126903897.71,1.65
2018-06-07,8.11,8.2,8.05,8.14,1.11,13104553,106988280.7,1.38
2018-06-08,8.21,8.21,7.64,8.05,-1.1,25371167,200114670.52,2.67
2018-06-11,7.94,8.23,7.83,8.2,1.86,20029686,162648834.41,2.11
2018-06-12,8.16,8.24,8.02,8.11,-1.09,11657412,94916491.72,1.23
2018-06-13,8.09,8.09,7.82,7.99,-1.47,10626133,84902496.22,1.12
2018-06-14,7.96,8.08,7.9,7.95,-0.5,7729908,62170185.31,0.81
2018-06-15,7.82,7.96,7.37,7.51,-5.51,20419098,155853725.16,2.15
2018-06-19,7.4,7.45,6.76,6.82,-9.15,19259921,135812124.5,2.03
2018-06-20,6.8,6.92,6.57,6.81,-0.15,10670536,73073014.69,1.12
2018-06-21,6.83,6.88,6.13,6.22,-8.63,19019072,121887023.46,2
2018-06-22,6.17,6.62,6.08,6.57,5.6,18645989,119408248.13,1.96
2018-06-25,6.74,7.23,6.74,6.87,4.55,24115642,170110439.68,2.49
2018-06-26,6.85,7.12,6.69,6.91,0.58,14512764,101092003.95,1.5
2018-06-27,6.94,7.04,6.86,6.96,0.72,9457917,66029789.6,0.98
2018-06-28,6.88,6.97,6.53,6.6,-5.15,14503596,97875548.01,1.5
2018-06-29,6.6,7.1,6.56,7.05,6.79,13577465,93132835.07,1.4
2018-07-02,7.04,7.22,6.83,6.94,-1.55,15545225,109460411,1.61
2018-07-03,6.95,7.12,6.84,7.09,2.15,12541138,87966272.69,1.3
2018-07-04,7.03,7.05,6.89,6.93,-2.25,10958912,76661802.71,1.13
2018-07-05,6.95,7.04,6.73,6.8,-1.87,8848880,61238545.8,0.91
2018-07-06,7,7.11,6.81,6.91,1.61,13833191,96763825.07,1.43
2018-07-09,6.89,7.03,6.89,6.95,0.58,11578560,80911207.6,1.2
2018-07-10,6.96,6.99,6.79,6.88,-1,8849280,61164388.29,0.91
2018-07-11,6.76,6.8,6.55,6.75,-1.91,11501474,76854898.11,1.19
2018-07-12,6.71,7.15,6.71,7.03,4.15,18292918,127521077.34,1.89
2018-07-13,7.01,7.13,6.98,7.07,0.57,9363716,66036161.46,0.97
