DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-06,10.51,10.63,10.2,10.52,0.19,40988567,430613796.43,2.41
2018-03-07,10.52,10.52,10.13,10.15,-3.48,26842547,279397303.6,1.58
2018-03-08,10.24,10.45,10.2,10.26,1.07,25343205,264050546.86,1.49
2018-03-09,10.33,10.7,10.28,10.61,3.38,44092676,468881963.99,2.59
2018-03-12,10.61,10.69,10.41,10.62,0.09,40151360,427303867.43,2.36
2018-03-13,10.6,10.62,10.27,10.3,-2.99,32407442,339242926.34,1.9
2018-03-14,10.3,10.38,10.17,10.17,-1.25,21042158,217549623.82,1.24
2018-03-15,10.14,10.24,9.85,10.01,-1.56,25739920,261181146.17,1.51
2018-03-16,10.05,10.31,10,10.12,1.09,20459172,210112454.69,1.2
2018-03-19,10.13,10.38,9.92,10.08,-0.39,24929863,256474882.47,1.46
2018-03-20,9.95,10,9.63,9.77,-3.05,35281808,348739850.05,2.07
2018-03-21,9.84,9.92,9.68,9.69,-0.91,19972159,197821081.98,1.17
2018-03-22,9.72,9.77,9.42,9.46,-2.35,23090911,222678651.19,1.36
2018-03-23,9.12,9.15,8.58,8.73,-7.64,40752683,366524278.88,2.39
2018-03-26,8.71,8.99,8.7,8.94,2.38,30726500,274783565,1.81
2018-03-27,9.27,9.55,9.16,9.4,5.09,35628965,335790985.06,2.09
2018-03-28,9.06,9.39,9.06,9.25,-1.58,18803324,175386395.36,1.1
2018-03-29,9.27,9.6,9.18,9.53,3,25714464,244748830.98,1.51
2018-03-30,9.5,9.5,9.35,9.48,-0.52,19500999,185826171.89,1.15
2018-04-02,9.59,9.63,9.29,9.31,-1.78,22267187,212416183.6,1.31
2018-04-03,9.22,9.23,9.02,9.12,-2.02,17232094,158551979.09,1.01
2018-04-04,9.14,9.31,9.06,9.09,-0.33,14189605,131475902.19,0.83
2018-04-09,9.13,9.29,8.97,9.18,0.98,20679736,191435461.56,1.22
2018-04-10,9.18,9.26,9.06,9.21,0.32,15166253,139852728.67,0.89
2018-04-11,9.24,9.63,9.22,9.47,2.8,33221971,317354381.85,1.95
2018-04-12,9.47,9.47,9.21,9.23,-2.51,22129138,207815587.28,1.3
2018-04-13,9.29,9.35,9.06,9.1,-1.39,18266777,168638344.62,1.07
2018-04-16,8.63,8.77,8.31,8.44,-7.29,52157269,446853393.49,3.06
2018-04-17,8.5,8.51,8.25,8.36,-0.94,16836059,142351743.72,0.99
2018-04-18,8.4,8.5,8.12,8.32,-0.47,22016926,184600096,1.29
2018-04-19,8.33,8.37,8.24,8.25,-0.83,16630439,139233721.73,0.98
2018-04-20,8.2,8.29,7.89,7.92,-3.96,21439688,174647642.84,1.26
2018-04-23,7.92,7.97,7.56,7.72,-2.5,29522660,229549970.58,1.73
2018-04-24,7.74,8.02,7.74,8.02,3.85,21148120,169511617.61,1.24
2018-04-25,8.12,8.37,8.01,8.06,0.49,26960081,222249037.34,1.58
2018-04-26,8.86,8.86,8.52,8.57,6.27,87674532,777355706.58,5.15
2018-04-27,8.37,8.7,8.22,8.36,-2.43,53486533,455962278.45,3.14
2018-05-02,8.35,8.45,8.01,8.04,-3.79,28546847,234722164.48,1.68
2018-05-03,8.04,8.17,7.94,8.1,0.74,16563238,135075298.48,0.97
2018-05-04,8.09,8.24,8.02,8.15,0.61,16281309,133690692.97,0.96
2018-05-07,8.12,8.31,8.1,8.24,1.09,16461737,136627331.94,0.97
2018-05-08,8.24,8.36,8.22,8.31,0.84,15758530,132122525.49,0.93
2018-05-09,8.31,8.36,8.22,8.27,-0.48,10320823,86399806.96,0.61
2018-05-10,8.24,8.32,8.14,8.22,-0.6,12260710,101778061.91,0.72
2018-05-11,8.28,8.28,8.02,8.02,-2.41,15493687,126803908.89,0.91
2018-05-14,8.06,8.27,8,8.19,2.1,13745645,112436384.66,0.81
2018-05-15,8.19,8.32,8.15,8.25,0.73,9521956,78479762.57,0.56
2018-05-16,8.23,8.33,8.13,8.21,-0.48,10681991,87769661.04,0.63
2018-05-17,8.24,8.42,8.24,8.36,1.83,15408558,128479533.83,0.91
2018-05-18,8.34,8.36,8.23,8.35,-0.12,9494983,78896059.81,0.56
2018-05-21,8.35,8.46,8.27,8.42,0.84,16569026,138507860.7,0.97
2018-05-22,8.42,8.42,8.26,8.3,-1.43,9816882,81559345.24,0.58
2018-05-23,8.25,8.44,8.16,8.29,-0.12,13688467,113549601.97,0.8
2018-05-24,8.23,8.24,8.08,8.09,-2.41,14534713,118439159.5,0.85
2018-05-25,8.07,8.13,7.98,7.99,-1.24,9911034,79765976.74,0.58
2018-05-28,7.99,8,7.78,7.81,-2.25,10694126,84379982.62,0.63
2018-05-29,7.79,8.03,7.79,7.86,0.64,9828991,77764198.7,0.58
2018-05-30,7.78,7.85,7.53,7.69,-2.16,12962719,99774951.25,0.76
2018-05-31,7.7,7.78,7.63,7.7,0.13,10474292,80490166.37,0.61
2018-06-01,7.57,7.62,7.29,7.51,-2.47,18645336,138691274.88,1.09
2018-06-04,7.44,7.47,7.28,7.29,-2.93,12343124,90655024.35,0.72
2018-06-05,7.38,7.56,7.25,7.49,2.74,16725434,123084927.29,0.84
2018-06-06,7.39,7.49,7.31,7.41,-1.07,10374215,76787079.88,0.52
2018-06-07,7.44,7.61,7.38,7.49,1.08,11240085,84326366.37,0.56
2018-06-08,7.47,7.56,7.4,7.44,-0.67,10862989,81197195.28,0.54
2018-06-11,7.33,7.42,7.31,7.38,-0.81,4547219,33507662.98,0.23
2018-06-12,7.37,7.43,7.28,7.38,0,6151148,45197805.13,0.31
2018-06-13,7.38,7.41,7.3,7.34,-0.54,5466270,40196025.11,0.27
2018-06-14,7.35,7.58,7.31,7.32,-0.27,8776171,65185870.77,0.44
2018-06-15,7.32,7.45,7.21,7.21,-1.5,10596506,77726773.85,0.53
2018-06-19,7.05,7.05,6.49,6.59,-8.6,19616493,132417778.88,0.98
2018-06-20,6.58,6.73,6.52,6.64,0.76,9330472,61925838.55,0.46
2018-06-21,6.64,6.75,6.33,6.38,-3.92,9698841,63551898.87,0.48
2018-06-22,6.35,6.62,6.32,6.56,2.82,10571756,68538502.19,0.53
2018-06-25,6.7,6.74,6.46,6.48,-1.22,8552153,56505877.06,0.43
2018-06-26,6.31,6.44,6.16,6.31,-2.62,11024035,69446777.8,0.55
2018-06-27,6.31,6.43,6.24,6.24,-1.11,8923112,56464528.36,0.44
2018-06-28,6.25,6.32,6.01,6.04,-3.21,9867326,60940681.54,0.49
2018-06-29,6.04,6.27,5.98,6.27,3.81,11825368,72679468.88,0.59
2018-07-02,6.23,6.28,6.04,6.05,-3.51,9382475,57796995.75,0.47
2018-07-03,6.05,6.21,6,6.17,1.98,10505997,64084368.32,0.52
2018-07-04,6.18,6.18,6.05,6.08,-1.46,6793990,41448183.68,0.34
2018-07-05,6.03,6.08,5.63,5.66,-6.91,13528814,79291176.72,0.67
2018-07-06,5.66,5.94,5.6,5.81,2.65,14531455,83633449.7,0.72
2018-07-09,5.82,5.94,5.78,5.9,1.55,9252144,54403759.94,0.46
2018-07-10,5.98,6.02,5.91,5.93,0.51,7702640,45853883.02,0.38
2018-07-11,5.84,5.84,5.65,5.76,-2.87,12484031,71655719.82,0.62
2018-07-12,5.8,6.34,5.73,6.34,10.07,35851157,220968051.25,1.78
2018-07-13,6.38,6.55,6.25,6.28,-0.95,35606666,226650994.44,1.77
