DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-29,46.45,47.28,45.8,46.03,-0.67,10791210,501043400,1.68
2018-05-30,46.08,47.13,45.4,45.59,-0.96,14294822,662014605,2.22
2018-05-31,45.96,46.09,43.5,45.06,-1.16,18388685,821707539,2.86
2018-06-01,44.75,45.1,43.76,43.95,-2.46,14665147,651033713,2.28
2018-06-04,44.17,44.95,43.4,44.27,0.73,12310298,545232731,1.91
2018-06-05,44.4,46.2,44.4,46.17,4.29,15171741,688947434,2.36
2018-06-06,46,46.77,45.71,46.28,0.24,13174807,609468673,2.05
2018-06-07,46.49,46.6,45.6,45.77,-1.1,7707174,354605119,1.2
2018-06-08,45.85,47.36,45.31,46.94,2.56,17789229,829041510,2.77
2018-06-11,46.5,47.58,46.35,46.76,-0.38,13494324,635144658,2.1
2018-06-12,46.8,47.39,45.69,47.23,1.01,11494325,536621594,1.79
2018-06-13,47.09,48.27,46.78,46.89,-0.72,13294678,632934032,2.07
2018-06-14,46.51,47.3,46.1,46.54,-0.75,10132289,473649218,1.58
2018-06-15,46.61,46.9,44.5,45.15,-2.99,15535025,705384792,2.42
2018-06-19,44.35,45.61,40.64,41.97,-7.04,19393666,836488155,3.02
2018-06-20,41.5,43.15,40.9,42.45,1.14,14491672,610593385,2.25
2018-06-21,42.24,42.67,39.33,39.53,-6.88,18346931,746199505,2.85
2018-06-22,39.3,41.12,38.68,40,1.19,13449763,539257102,2.09
2018-06-25,40.58,40.96,39.88,40.03,0.07,10041191,405988561,1.56
2018-06-26,39.6,43.1,39.16,42.61,6.45,20906372,871815070,3.25
2018-06-27,42.44,44.19,42.16,42.92,0.73,19045765,823123927,2.96
2018-06-28,42.72,43.86,42.2,42.26,-1.54,14965162,646019392,2.33
2018-06-29,42.9,45.97,42.5,45.87,8.54,22924646,1018028664,3.57
2018-07-02,45.9,47.37,45.02,46.07,0.44,22787356,1049778711,3.54
2018-07-03,45.8,49.35,45.33,48,4.19,26759721,1268079708,4.16
2018-07-04,47.51,48.02,46.46,46.78,-2.54,17828622,841130886,2.77
2018-07-05,46.47,48.1,45.45,46.06,-1.54,17450424,817350231,2.71
2018-07-06,46.31,48.48,46.01,46.69,1.37,24850326,1178217793,3.86
2018-07-09,46.15,48.04,46.15,47.32,1.35,18403769,869508667,2.86
2018-07-10,47.29,47.93,46.71,47.27,-0.11,12201293,576329866,1.9
2018-07-11,46.5,46.89,44.19,45.27,-4.23,20164997,918127732,3.14
2018-07-12,45.34,49.8,45.3,49.8,10.01,27055910,1307254156,4.21
2018-07-13,50.99,50.99,49.4,50.62,1.65,32093671,1618595753,4.99
