DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-15,8.36,8.52,8.34,8.45,0.83,3283720,27925796,0.5
2018-03-16,8.48,8.56,8.39,8.39,-0.71,2563893,21934421,0.39
2018-03-19,8.4,8.53,8.37,8.48,1.07,2243100,19106299,0.34
2018-03-20,8.46,8.59,8.31,8.58,1.17,3424830,29379810,0.52
2018-03-21,8.54,8.7,8.46,8.47,-1.27,4081078,35341254,0.62
2018-03-22,8.44,8.56,8.37,8.5,0.35,3183830,27082353,0.48
2018-03-23,8.31,8.31,7.76,7.86,-7.59,6880666,55559902,1.04
2018-03-26,7.8,7.89,7.55,7.88,0.25,4242724,32999693,0.64
2018-03-27,7.98,8.15,7.95,8.13,3.15,3614869,29321273,0.55
2018-03-28,8.15,8.19,8.05,8.15,0.24,2356161,19265335,0.36
2018-03-29,8.17,8.3,8.17,8.24,1.1,2359859,19590585,0.36
2018-03-30,8.25,8.49,8.25,8.48,3.02,3208919,27239073,0.49
2018-04-02,8.81,8.93,8.59,8.62,1.64,10483055,92605675,1.58
2018-04-03,8.49,8.54,8.39,8.48,-1.61,5092927,43315233,0.77
2018-04-04,8.52,8.56,8.03,8.09,-4.68,9817329,81452541,1.48
2018-04-09,8.08,8.18,7.99,8.12,0.37,3658429,29824296,0.55
2018-04-10,8.11,8.24,8.11,8.23,1.35,3414002,28111283,0.52
2018-04-11,8.23,8.42,8.23,8.33,1.33,4852259,40808682,0.73
2018-04-12,8.36,8.48,8.23,8.32,-0.24,5259250,44385024,0.8
2018-04-13,8.32,8.48,8.27,8.33,0.24,3113963,26235032,0.47
2018-04-16,8.29,8.35,8.04,8.08,-3.1,4116734,33852197,0.62
2018-04-17,8.07,8.19,7.95,8,-0.98,3553694,28823710,0.54
2018-04-18,8,8.12,7.88,8.11,1.37,3999612,32188097,0.6
2018-04-19,8.05,8.17,8.04,8.12,0.12,2640630,21567500,0.4
2018-04-20,8.06,8.14,7.89,7.9,-2.69,3224101,25912093,0.49
2018-04-23,7.95,8,7.81,7.88,-0.25,2829750,22509677,0.43
2018-04-24,7.9,8.11,7.88,8.08,2.52,3190909,25835397,0.48
2018-04-25,8.02,8.15,8.02,8.14,0.74,2514423,20475103,0.38
2018-04-26,8.14,8.19,7.9,7.94,-2.44,3490095,28099326,0.53
2018-04-27,7.99,8.01,7.88,7.93,-0.13,2246192,17938124,0.34
2018-05-02,7.9,7.98,7.8,7.92,-0.13,2168742,17182333,0.33
2018-05-03,7.92,8,7.8,7.98,0.75,2807481,22344967,0.42
2018-05-04,7.98,8.07,7.94,8,0.25,2274954,18311427,0.34
2018-05-07,8,8.13,7.99,8.11,1.37,3430982,27910082,0.52
2018-05-08,8.11,8.28,8.1,8.26,1.84,4486596,36891976,0.68
2018-05-09,8.34,8.36,8.17,8.2,-0.72,6728028,55949416,1.02
2018-05-10,8.21,8.31,8.18,8.29,1.09,3954634,32860873,0.6
2018-05-11,8.28,8.32,8.16,8.19,-1.2,2780196,22991555,0.42
2018-05-14,8.19,8.24,8.11,8.14,-0.61,2766400,22750211,0.42
2018-05-15,8.12,8.17,8.03,8.16,0.24,2401770,19585036,0.36
2018-05-16,8.16,8.18,8.07,8.09,-0.85,2001726,16375434,0.3
2018-05-17,8.07,8.15,8.05,8.12,0.37,2136800,17394613,0.32
2018-05-18,8.13,8.24,8.08,8.23,1.35,3359413,27524676,0.51
2018-05-21,8.28,8.33,8.26,8.32,1.09,4457001,37227871,0.67
2018-05-22,8.31,8.32,8.23,8.28,-0.48,3222539,26801189,0.49
2018-05-23,8.27,8.39,8.22,8.23,-0.6,4466631,37312311,0.68
2018-05-24,8.23,8.27,8.08,8.09,-1.69,2631545,21641662,0.4
2018-05-25,8.08,8.12,8,8.04,-0.61,2559450,20728038,0.39
2018-05-28,8.05,8.1,7.94,8,-0.49,2503330,20187095,0.38
2018-05-29,8,8.06,7.93,7.95,-0.62,2141658,17199049,0.32
2018-05-30,7.86,7.93,7.64,7.7,-3.13,3680319,28830356,0.56
2018-05-31,7.76,7.84,7.7,7.81,1.42,1868057,14616382,0.28
2018-06-01,7.75,7.82,7.66,7.7,-1.4,2228451,17348945,0.34
2018-06-04,7.76,7.8,7.68,7.7,0,2480338,19256170,0.38
2018-06-05,7.7,7.76,7.63,7.75,0.65,2760304,21416000,0.42
2018-06-06,7.74,7.8,7.69,7.74,-0.13,2169117,16878169,0.33
2018-06-07,7.75,7.79,7.55,7.61,-1.67,2731237,21103075,0.41
2018-06-08,7.63,7.64,7.44,7.51,-1.31,3535883,26774795,0.53
2018-06-11,7.51,7.83,7.48,7.8,3.84,5413998,42055554,0.82
2018-06-12,7.85,7.98,7.78,7.92,1.53,4418702,35112765,0.67
2018-06-13,7.91,7.91,7.65,7.68,-3.01,2461871,19226406,0.37
2018-06-14,7.64,7.81,7.61,7.74,0.78,2061922,16073750,0.31
2018-06-15,7.77,7.81,7.48,7.56,-2.31,2766233,21035655,0.42
2018-06-19,7.41,7.44,6.8,6.86,-9.26,6581281,46623160,1
2018-06-20,6.42,7.09,6.42,7.07,3.06,3663746,25289362,0.55
2018-06-21,7.09,7.13,6.86,6.87,-2.83,2555435,17892848,0.39
2018-06-22,6.8,7.02,6.8,6.96,1.31,1903493,13245289,0.29
2018-06-25,7.05,7.05,6.96,6.98,0.29,1383600,9675592,0.21
2018-06-26,6.93,7.2,6.88,7.2,3.15,2790434,19835427,0.42
2018-06-27,7.22,7.39,7.11,7.19,-0.14,3804809,27707719,0.58
2018-06-28,7.15,7.3,7.07,7.11,-1.11,1512891,10879123,0.23
2018-06-29,7.11,7.4,7.11,7.36,3.52,2897183,21169239,0.44
2018-07-02,7.36,7.44,7.18,7.19,-2.31,2385870,17395327,0.36
2018-07-03,7.17,7.38,7.12,7.34,2.09,2110742,15308609,0.32
2018-07-04,7.3,7.44,7.3,7.36,0.27,1943200,14306424,0.29
2018-07-05,7.3,7.39,7.03,7.09,-3.67,2373269,17177314,0.36
2018-07-06,7.1,7.26,7,7.16,0.99,1998488,14319580,0.3
2018-07-09,7.28,7.45,7.2,7.42,3.63,2745539,20199016,0.42
2018-07-10,7.43,7.47,7.38,7.42,0,1568691,11636833,0.24
2018-07-11,7.32,7.72,7.29,7.47,0.67,5120508,38459530,0.77
2018-07-12,7.38,7.56,7.37,7.53,0.8,3676543,27443732,0.56
2018-07-13,7.58,7.89,7.53,7.65,1.59,5459825,42173324,0.83
