DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-07,5.68,5.83,5.55,5.8,3.39,12246201,69955168,0.96
2018-02-08,5.8,5.93,5.75,5.88,1.38,4547637,26673905,0.36
2018-02-09,5.75,5.85,5.55,5.72,-2.72,7990841,45509594,0.63
2018-02-12,5.72,5.94,5.72,5.87,2.62,4947710,28978123,0.39
2018-02-13,5.88,5.98,5.87,5.91,0.68,3852655,22798643,0.3
2018-02-14,5.92,5.93,5.76,5.82,-1.52,3722843,21678961,0.29
2018-02-22,5.9,5.92,5.82,5.86,0.69,5345707,31368513,0.42
2018-02-23,5.86,5.9,5.82,5.87,0.17,6652729,39053322,0.52
2018-02-26,6.43,6.43,6.07,6.32,7.67,21729926,136297538,1.7
2018-02-27,6.3,6.31,6.1,6.18,-2.22,10486790,64685100,0.82
2018-02-28,6.14,6.19,6.03,6.11,-1.13,7526861,46065423,0.59
2018-03-01,6.11,6.27,6.06,6.2,1.47,8239029,50912481,0.65
2018-03-02,6.14,6.31,6.12,6.24,0.65,9076211,56607070,0.71
2018-03-05,6.29,6.29,6.14,6.21,-0.48,5346328,33027343,0.42
2018-03-06,6.21,6.23,6.15,6.23,0.32,5479436,33972103,0.43
2018-03-07,6.24,6.24,6.09,6.09,-2.25,4995090,30780018,0.39
2018-03-08,6.06,6.16,6.06,6.12,0.49,3730347,22762104,0.29
2018-03-09,6.11,6.25,6.1,6.24,1.96,7184707,44398893,0.56
2018-03-12,6.27,6.4,6.25,6.35,1.76,9481958,60094522,0.74
2018-03-13,6.39,6.4,6.26,6.33,-0.32,10374105,65513010,0.81
2018-03-14,6.28,6.58,6.26,6.32,-0.16,12172834,78227977,0.95
2018-03-15,6.23,6.32,6.14,6.24,-1.27,7990565,49807509,0.63
2018-03-16,6.26,6.26,6.06,6.13,-1.76,10374213,63629348,0.81
2018-03-19,6.04,6.12,6.04,6.07,-0.98,4352750,26513062,0.34
2018-03-20,6.04,6.06,5.91,5.96,-1.81,6858024,40952281,0.54
2018-03-21,5.95,6.08,5.95,5.96,0,5716059,34379611,0.45
2018-03-22,5.92,6.03,5.85,5.9,-1.01,6830339,40434880,0.54
2018-03-23,5.7,5.77,5.34,5.46,-7.46,11075488,62134783,0.87
2018-03-26,5.55,5.7,5.47,5.69,4.21,6791996,37874895,0.53
2018-03-27,5.69,5.85,5.69,5.83,2.46,7793971,45112660,0.61
2018-03-28,5.77,5.82,5.66,5.71,-2.06,6876954,39464494,0.54
2018-03-29,5.71,5.8,5.7,5.79,1.4,4158947,23941237,0.33
2018-03-30,5.77,5.97,5.77,5.9,1.9,6402993,37625640,0.5
2018-04-02,5.94,5.96,5.84,5.88,-0.34,6220945,36680627,0.49
2018-04-03,5.82,5.84,5.72,5.78,-1.7,5864255,33903987,0.46
2018-04-04,5.97,6.16,5.89,5.9,2.08,13120977,78989716,1.03
2018-04-09,5.83,5.95,5.79,5.91,0.17,6438289,37839631,0.5
2018-04-10,5.91,5.97,5.86,5.96,0.85,5963307,35266786,0.47
2018-04-11,5.98,6.01,5.9,5.91,-0.84,6201476,36851425,0.49
2018-04-12,5.89,5.93,5.86,5.88,-0.51,4586195,27001758,0.36
2018-04-13,5.93,5.96,5.86,5.88,0,3603157,21247402,0.28
2018-04-16,5.81,5.9,5.73,5.74,-2.38,6618819,38439183,0.52
2018-04-17,5.8,5.87,5.7,5.77,0.52,5441004,31543118,0.43
2018-04-18,5.81,5.84,5.6,5.82,0.87,6674709,38194177,0.52
2018-04-19,5.85,6.16,5.85,6.15,5.67,17023219,102515768,1.34
2018-04-20,6.01,6.06,5.89,5.9,-4.07,11759213,70219147,0.92
2018-04-23,5.83,6.08,5.8,5.95,0.85,7810878,46581265,0.61
2018-04-24,5.9,6.04,5.9,6.01,1.01,6603262,39560414,0.52
2018-04-25,6.01,6.01,5.8,5.88,-2.16,7108400,41969593,0.56
2018-04-26,5.85,5.86,5.68,5.82,-1.02,7089251,41060716,0.56
2018-04-27,5.83,5.85,5.7,5.71,-1.89,6960421,39988809,0.55
2018-05-02,5.73,5.8,5.47,5.59,-2.1,5122489,28899259,0.4
2018-05-03,5.6,5.67,5.52,5.67,1.43,5084254,28492917,0.4
2018-05-04,5.67,5.67,5.57,5.59,-1.41,4116463,23071717,0.32
2018-05-07,5.63,5.67,5.51,5.63,0.72,4599988,25889085,0.36
2018-05-08,5.63,5.74,5.58,5.71,1.42,5406147,30810751,0.42
2018-05-09,5.73,5.8,5.72,5.75,0.7,5372772,30925808,0.42
2018-05-10,5.78,5.83,5.73,5.78,0.52,5636450,32590290,0.44
2018-05-11,5.75,5.79,5.7,5.75,-0.52,4243130,24299426,0.33
2018-05-14,5.82,6.33,5.78,6.14,6.78,27529360,168930819,2.16
2018-05-15,6.08,6.08,5.95,6.05,-1.47,13790931,82911551,1.08
2018-05-16,6.02,6.03,5.89,5.95,-1.65,8177178,48594071,0.64
2018-05-17,5.95,5.98,5.86,5.87,-1.34,5880552,34713128,0.46
2018-05-18,5.9,6.04,5.85,6.02,2.56,8431031,50356096,0.66
2018-05-21,6.08,6.09,5.96,6,-0.33,8780850,52822534,0.69
2018-05-22,5.98,6.02,5.91,5.97,-0.5,7240734,43210011,0.57
2018-05-23,5.95,5.97,5.8,5.81,-2.68,6352839,37341228,0.5
2018-05-24,5.78,5.89,5.75,5.85,0.69,3998040,23301767,0.31
2018-05-25,5.87,5.87,5.7,5.72,-2.22,5419212,31252643,0.42
2018-05-28,5.73,5.85,5.68,5.76,0.7,4095304,23639807,0.32
2018-05-29,5.7,5.76,5.6,5.63,-2.26,5175536,29342168,0.41
2018-05-30,5.5,5.61,5.29,5.31,-5.68,7569899,41509594,0.59
2018-05-31,5.34,5.54,5.34,5.45,2.64,6423730,35065446,0.5
2018-06-01,5.47,5.52,5.43,5.48,0.55,3803100,20789819,0.3
2018-06-04,5.48,5.59,5.43,5.5,0.36,3096503,17076208,0.24
2018-06-05,5.5,5.65,5.49,5.59,1.64,4120206,23052069,0.32
2018-06-06,5.59,5.64,5.49,5.52,-1.25,3883587,21547211,0.3
2018-06-07,5.53,5.68,5.5,5.55,0.54,4075546,22855721,0.32
2018-06-08,5.54,5.54,5.38,5.45,-1.8,4384412,23775184,0.34
2018-06-11,5.41,5.5,5.39,5.46,0.18,3444541,18761345,0.25
2018-06-12,5.47,5.49,5.4,5.49,0.55,2439619,13308286,0.18
2018-06-13,5.49,5.49,5.37,5.4,-1.64,3511192,18972363,0.25
2018-06-14,5.39,5.46,5.35,5.36,-0.74,3164969,17048251,0.23
2018-06-15,5.33,5.36,5.11,5.25,-2.05,5000825,26153430,0.36
2018-06-19,5.26,5.26,4.73,4.73,-9.9,13141060,65266693,0.94
2018-06-20,4.67,4.76,4.4,4.66,-1.48,12928893,59299969,0.93
2018-06-21,4.65,4.66,4.5,4.51,-3.22,6387753,29223945,0.46
2018-06-22,4.49,4.57,4.4,4.49,-0.44,4965915,22328880,0.36
2018-06-25,4.52,4.57,4.2,4.24,-5.57,6920860,30341464,0.5
2018-06-26,4.22,4.55,4.11,4.51,6.37,10354463,44676590,0.74
2018-06-27,4.5,4.51,4.4,4.44,-1.55,7821539,34744092,0.56
2018-06-28,4.47,4.88,4.45,4.88,9.91,9443142,45156954,0.68
2018-06-29,4.98,5.33,4.94,5.1,4.51,27076621,138839361,1.95
2018-07-02,5,5.05,4.86,4.96,-2.75,18116493,89513070,1.3
2018-07-03,4.91,5.01,4.84,4.95,-0.2,12370615,60894376,0.89
2018-07-04,4.89,4.96,4.82,4.85,-2.02,6220863,30458360,0.45
2018-07-05,4.84,5,4.8,4.85,0,5626745,27591745,0.4
2018-07-06,4.85,4.92,4.57,4.77,-1.65,6349940,30254771,0.46
2018-07-09,4.81,5.09,4.79,5.06,6.08,11567482,57832828,0.83
2018-07-10,5.06,5.06,4.93,5.01,-0.99,6508950,32484459,0.47
2018-07-11,4.97,4.98,4.77,4.85,-3.19,6594211,32053814,0.47
2018-07-12,4.78,4.97,4.78,4.94,1.86,5767405,28455510,0.41
2018-07-13,4.98,4.98,4.82,4.86,-1.62,5029422,24481037,0.36
