DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-15,16.46,17.11,16.45,16.82,1.49,8837865,150859977,0.7
2018-03-16,16.96,17.01,16.74,16.85,0.18,7420453,126766228,0.59
2018-03-19,16.84,16.96,16.58,16.66,-1.11,4258202,72184776,0.34
2018-03-20,16.59,16.59,16.02,16.21,-2.67,5850467,96010021,0.47
2018-03-21,16.21,16.44,16.06,16.13,-0.49,4528558,74447829,0.36
2018-03-22,16.25,16.31,15.95,16.03,-0.67,4109477,66948420,0.33
2018-03-23,15.52,15.96,14.84,15.17,-5.36,7233386,112834673,0.58
2018-03-26,15.12,15.4,14.95,15.25,0.52,6538181,100554333,0.52
2018-03-27,15.4,15.48,15.19,15.32,0.52,6259687,96897252,0.5
2018-03-28,15.1,15.21,14.62,14.78,-3.55,9080702,136591831,0.72
2018-03-29,14.83,15.39,14.69,15.3,3.54,7286939,111192821,0.58
2018-03-30,15.31,15.68,15.18,15.52,1.42,6802645,106527159,0.54
2018-04-02,15.27,15.6,15.07,15.26,-1.72,6661655,103331753,0.53
2018-04-03,15.07,15.66,15.05,15.62,2.4,10022980,157504534,0.8
2018-04-04,15.55,17.04,15.55,16.68,6.77,24183805,404564339,1.93
2018-04-09,16.65,16.96,16.42,16.94,1.6,10457843,177488726,0.83
2018-04-10,17.08,17.44,16.65,17.07,0.76,20491838,353995399,1.63
2018-04-11,17.18,17.49,17.12,17.18,0.64,11844524,207726126,0.94
2018-04-12,17.22,17.72,17.22,17.43,1.44,12217247,216704643,0.97
2018-04-13,17.51,17.66,17.1,17.19,-1.36,6654268,116518085,0.53
2018-04-16,17.19,17.77,16.99,17.28,0.52,8263979,145159272,0.66
2018-04-17,17.67,17.7,17.01,17.05,-1.31,8242839,144508994,0.66
2018-04-18,17.13,17.23,16.65,17.07,0.12,7870093,135194568,0.63
2018-04-19,17.21,17.68,17.2,17.28,1.22,9511097,168272267,0.76
2018-04-20,17.18,17.54,16.71,16.82,-2.69,12103270,208500761,0.96
2018-04-23,16.62,17.39,16.62,17.07,1.53,9836240,169879981,0.78
2018-04-24,17.19,17.66,16.99,17.37,1.74,12817322,225942129,1.02
2018-04-25,17.38,17.39,16.85,17.15,-1.25,7711644,133391086,0.61
2018-04-26,17.29,17.29,16.08,16.14,-5.88,11655747,194560432,0.93
2018-04-27,16.35,16.65,16.17,16.51,2.26,10058380,167253342,0.8
2018-05-02,16.4,17.44,16.38,17.42,5.51,18843414,326229770,1.5
2018-05-03,17.45,17.86,17.17,17.76,1.93,18247756,324956251,1.45
2018-05-04,17.78,18.34,17.59,18.08,1.84,21710232,398641363,1.73
2018-05-07,18.25,19.89,18.24,19.89,10,24172258,472292543,1.93
2018-05-08,20.57,21.49,20.25,20.72,4.17,35036855,733067819,2.79
2018-05-09,20.77,21.36,20.35,21.15,2.1,25720972,540962923,2.05
2018-05-10,20.98,21.56,20.73,21.48,1.54,26258540,560622981,2.09
2018-05-11,21.24,21.61,20.64,20.94,-2.53,19135442,409305247,1.53
2018-05-14,20.94,21.54,20.77,21.11,0.85,16909475,361387508,1.35
2018-05-15,21.07,21.09,20.31,20.94,-0.84,22885171,477997557,1.82
2018-05-16,20.88,21.86,20.77,21.42,2.31,27689354,596588856,2.21
2018-05-17,21.26,21.34,20.33,20.54,-4.11,19410306,406323721,1.55
2018-05-18,20.61,20.72,20.01,20.57,0.14,17202887,354572164,1.37
2018-05-21,20.78,21.02,20.28,20.66,0.43,12630009,261072100,1.01
2018-05-22,20.68,21.07,20.5,20.99,1.6,15764090,328180889,1.26
2018-05-23,21,21,20.11,20.2,-3.76,13115492,269279913,1.05
2018-05-24,20.16,20.69,20.1,20.2,0,15315814,312346033,1.22
2018-05-25,20.26,20.95,20.26,20.74,2.67,18268628,377994822,1.46
2018-05-28,20.66,22.5,20.66,22.15,6.8,31335596,678087995,2.5
2018-05-29,22.1,22.74,21.55,21.59,-2.53,24642853,545284572,1.96
2018-05-30,21.1,22.86,20.62,22.1,2.36,26397563,577890016,2.1
2018-05-31,22.41,24.13,21.72,23.58,6.7,24647445,566683667,1.96
2018-06-01,23.1,23.58,21.91,22.42,-4.92,23256437,528604959,1.85
2018-06-04,22.45,22.85,21.7,22.45,0.13,18107643,405617948,1.44
2018-06-05,22.53,23.62,22.11,23.36,4.05,15061902,346307628,1.2
2018-06-06,23.12,23.68,23.02,23.39,0.13,13484367,314682355,1.07
2018-06-07,23.33,23.4,22.67,23.11,-1.2,11623886,267790448,0.93
2018-06-08,23.09,23.93,22.55,23.31,0.87,12708733,294788311,1.01
2018-06-11,23.39,23.39,22.2,22.47,-3.6,12604890,285489645,1
2018-06-12,22.37,24.19,22.37,24.16,7.52,20445064,480792977,1.63
2018-06-13,23.88,24.07,23.25,23.71,-1.86,14270168,337838916,1.14
2018-06-14,23.63,23.95,22.76,23.03,-2.87,13159148,306026257,1.05
2018-06-15,23.05,23.18,22.01,22.63,-1.74,14040854,315481103,1.12
2018-06-19,22.11,22.43,20.37,20.93,-7.51,15111877,322961084,1.2
2018-06-20,20.79,22.27,20.79,21.96,4.92,15341828,334362984,1.22
2018-06-21,21.98,22.57,21.5,21.52,-2,9408000,207982466,0.75
2018-06-22,21.5,22.8,21.11,22.67,5.34,11139476,247926749,0.89
2018-06-25,22.86,23.98,22.51,23.4,3.22,15013990,352026270,1.2
2018-06-26,23.3,24.49,23,24.03,2.69,13708329,327515866,1.09
2018-06-27,23.9,23.9,22.22,22.55,-6.16,12662211,290259398,1.01
2018-06-28,22.22,22.82,21.3,22.25,-1.33,8944838,198081714,0.71
2018-06-29,22.02,22.97,21.81,22.83,2.61,8889705,200971765,0.71
2018-07-02,23,23.99,22.82,23.11,1.23,10776893,251669471,0.86
2018-07-03,23.1,23.33,21.41,22.19,-3.98,13896059,307693536,1.11
2018-07-04,22.2,22.54,21.43,21.49,-3.15,10034208,221204647,0.8
2018-07-05,21.51,22.15,20.03,20.42,-4.98,17276390,359205558,1.38
2018-07-06,20.42,20.5,19.2,19.89,-2.6,14193121,281741100,1.13
2018-07-09,19.99,20.97,19.8,20.79,4.52,12258922,250134567,0.98
2018-07-10,20.79,21.28,20.56,21.12,1.59,9383815,196048699,0.75
2018-07-11,20.68,20.88,20.03,20.51,-2.89,10074433,205880792,0.8
2018-07-12,20.55,21.4,20.55,21.34,4.05,11343968,239657650,0.9
2018-07-13,21.25,22.48,21,22.44,5.15,16814737,368676039,1.34
