DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-27,6.46,6.53,6.4,6.44,0.16,8565016,55553160.44,0.88
2018-02-28,6.36,6.55,6.31,6.46,0.31,7586418,49113112.84,0.78
2018-03-01,6.28,6.75,6.25,6.71,3.86,16561137,108542590.05,1.7
2018-03-02,6.68,6.68,6.49,6.54,-2.53,12051175,79463481.04,1.24
2018-03-05,6.59,6.65,6.5,6.61,1.07,10104318,66509118,1.04
2018-03-06,6.6,6.71,6.55,6.66,0.75,11812800,78640561.56,1.22
2018-03-07,6.63,6.76,6.56,6.59,-1.05,11611962,77541047.7,1.19
2018-03-08,6.65,6.68,6.51,6.68,1.36,10054395,66451488.44,1.03
2018-03-09,6.66,7.01,6.62,6.87,2.84,22474633,154708859.07,2.31
2018-03-12,6.92,7.12,6.88,7.02,2.18,21310349,149447582.68,2.19
2018-03-13,7.01,7.27,6.9,7.11,1.28,25332333,180847769.45,2.61
2018-03-14,7.03,7.1,6.79,7,-1.54,16255876,113451550.01,1.67
2018-03-15,6.91,6.98,6.7,6.88,-1.71,13091763,89823678.37,1.35
2018-03-16,6.86,7.12,6.83,6.97,1.3,17298163,121658189.34,1.78
2018-03-19,6.95,7.13,6.84,6.86,-1.57,15161161,106354567.93,1.56
2018-03-20,6.79,7,6.7,7,2.03,16077241,110266836.39,1.65
2018-03-21,6.98,7.05,6.81,6.84,-2.28,12050539,84178192.27,1.24
2018-03-22,6.82,7.2,6.78,7.06,3.21,20734961,145838279.73,2.13
2018-03-23,6.79,6.89,6.35,6.36,-9.89,27161092,179564154.15,2.79
2018-03-26,6.13,6.44,6.01,6.42,0.94,12798600,80092834,1.32
2018-03-27,6.47,6.71,6.47,6.7,4.35,16245181,107868507.85,1.67
2018-03-28,6.59,6.81,6.52,6.73,0.45,15166957,102348346,1.56
2018-03-29,6.74,6.85,6.7,6.81,1.19,11040655,75043130.31,1.14
2018-03-30,6.87,7.1,6.78,7.06,3.66,19543789,136734327.6,2.01
2018-04-02,6.93,7.18,6.86,6.98,-1.13,20158325,141153990.37,2.07
2018-04-03,7.3,7.63,6.99,7.04,0.86,34496761,248564125.97,3.55
2018-04-04,6.99,7.13,6.71,6.81,-3.26,21504783,149314131.69,2.21
2018-04-09,6.78,6.8,6.56,6.69,-1.76,16112591,107648099.41,1.66
2018-04-10,6.66,6.7,6.46,6.55,-2.09,13287236,87021112.81,1.37
2018-04-11,6.55,6.67,6.54,6.58,0.46,10416401,69059443.68,1.07
2018-04-12,6.57,6.62,6.51,6.55,-0.45,6926901,45639933.94,0.71
2018-04-13,6.6,6.67,6.56,6.67,1.83,8923541,59262526.17,0.92
2018-04-16,6.63,7.05,6.63,6.94,4.04,24086235,166271226.94,2.48
2018-04-17,6.88,6.92,6.52,6.54,-5.75,16978007,114122083.08,1.75
2018-04-18,6.58,6.9,6.5,6.82,4.27,19322819,129873596.35,1.99
2018-04-19,6.81,6.89,6.71,6.71,-1.61,13948947,95294602.54,1.44
2018-04-20,6.66,6.68,6.32,6.35,-5.35,15802005,102857687.88,1.63
2018-04-23,6.37,6.51,6.33,6.4,0.78,7946845,51035151.08,0.82
2018-04-24,6.39,6.72,6.28,6.66,4.05,12531227,82388870.86,1.29
2018-04-25,6.59,6.98,6.56,6.86,2.99,20484554,140363962.9,2.11
2018-04-26,6.85,6.89,6.74,6.81,-0.73,13122049,89592235.55,1.35
2018-04-27,6.8,6.86,6.41,6.52,-4.25,17764626,117002189.37,1.83
2018-05-02,6.53,6.54,6.25,6.3,-3.36,11974314,76219199.25,1.23
2018-05-03,6.3,6.45,6.19,6.42,1.9,8286552,52572088.02,0.85
2018-05-04,6.4,6.4,6.3,6.31,-1.71,5308570,33776405.2,0.55
2018-05-07,6.35,6.53,6.32,6.47,2.53,8848560,57233097.49,0.91
2018-05-08,6.46,6.62,6.39,6.53,0.92,10075716,65644648.38,1.04
2018-05-09,6.52,6.55,6.46,6.52,-0.15,7413445,48433633.39,0.76
2018-05-10,6.5,6.64,6.47,6.53,0.15,10449523,68621392.16,1.08
2018-05-11,6.54,6.54,6.32,6.32,-3.21,9443686,60882994.76,0.97
2018-05-14,6.35,6.46,6.29,6.33,0.16,4979838,31739968.34,0.51
2018-05-15,6.37,6.39,6.2,6.38,0.79,6931489,43785151.28,0.71
2018-05-16,6.34,6.34,6.22,6.23,-2.34,8771078,55193951.29,0.9
2018-05-17,6.27,6.27,6.04,6.09,-2.4,11604784,71175833.58,1.19
2018-05-18,6.08,6.16,6.06,6.14,0.82,5249528,32240408.37,0.54
2018-05-21,6.19,6.27,6.19,6.23,1.63,5754929,35994252.25,0.59
2018-05-22,6.2,6.3,6.17,6.29,0.96,6428748,40290940.82,0.66
2018-05-23,6.28,6.28,6.17,6.19,-1.74,5162200,32181612,0.53
2018-05-24,6.09,6.09,5.9,5.94,-4.03,12293950,73622571.45,1.26
2018-05-25,5.95,5.97,5.77,5.78,-2.69,8179904,47838106.4,0.84
2018-05-28,5.78,5.87,5.76,5.76,-0.35,6168591,35913378.89,0.63
2018-05-29,5.77,5.83,5.64,5.66,-1.73,7397049,42418388.65,0.76
2018-05-30,5.59,5.59,5.32,5.35,-5.47,8481700,46428080,0.87
2018-05-31,5.35,5.52,5.35,5.49,2.61,6709944,36558109.95,0.69
2018-06-01,5.48,5.49,5.28,5.33,-2.91,7553199,40644491.31,0.78
2018-06-04,5.37,5.39,5.27,5.29,-0.75,4495532,24003449.84,0.46
2018-06-05,5.3,5.44,5.29,5.43,2.64,5640725,30336139.53,0.58
2018-06-06,5.41,5.47,5.35,5.38,-0.92,4637320,25090694.32,0.48
2018-06-07,5.39,5.42,5.27,5.3,-1.48,5432330,29052721.45,0.56
2018-06-08,5.29,5.32,5.06,5.13,-3.2,7983008,41385864.46,0.82
2018-06-11,5.12,5.25,5.08,5.19,1.17,7288611,37912693.99,0.75
2018-06-12,5.22,5.27,5.12,5.23,0.77,4887578,25574674.54,0.5
2018-06-13,5.23,5.24,5.08,5.09,-2.67,5515302,28509326.24,0.57
2018-06-14,5.07,5.21,5.07,5.07,-0.39,5234500,26913445,0.54
2018-06-15,5.08,5.11,4.87,4.92,-2.95,7163146,35777203.22,0.74
2018-06-19,4.92,4.92,4.43,4.43,-9.94,10672102,48844065.12,1.1
2018-06-20,4.39,4.48,4.29,4.4,-0.68,9157239,40422247.87,0.94
2018-06-21,4.35,4.44,4.11,4.13,-6.12,8670520,37275014.4,0.89
2018-06-22,4.1,4.3,4.06,4.25,2.91,8024891,33830901.97,0.83
2018-06-25,4.28,4.37,4.27,4.3,1.18,6508558,28103601.38,0.67
2018-06-26,4.24,4.44,4.2,4.39,2.09,7083631,30957131.09,0.73
2018-06-27,4.45,4.54,4.4,4.43,0.91,8441117,37773874,0.87
2018-06-28,4.42,4.53,4.39,4.39,-0.9,6133332,27417508.31,0.63
2018-06-29,4.42,4.6,4.4,4.6,4.78,8561868,38843479.06,0.88
2018-07-02,4.57,4.63,4.4,4.48,-2.61,7994949,36209236.11,0.82
2018-07-03,4.49,4.69,4.43,4.62,3.13,10203580,46516856.7,1.05
2018-07-04,4.62,4.68,4.44,4.52,-2.16,8092435,36743727.2,0.83
2018-07-05,4.55,4.62,4.33,4.34,-3.98,8717277,38854535.41,0.9
2018-07-06,4.42,4.52,4.29,4.4,1.38,8104677,35774068.93,0.83
2018-07-09,4.48,4.59,4.44,4.54,3.18,6651102,30120239.18,0.68
2018-07-10,4.53,4.57,4.46,4.55,0.22,5474677,24702892.07,0.56
2018-07-11,4.48,4.48,4.23,4.36,-4.18,8022597,34936911.52,0.83
2018-07-12,4.35,4.54,4.35,4.46,2.29,11970571,53358242.14,1.23
2018-07-13,4.5,4.51,4.39,4.42,-0.9,6861618,30412970.48,0.71
