DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-09,4.58,4.6,4.33,4.42,-4.67,29181817,131495678.22,0.69
2018-02-12,4.43,4.47,4.4,4.42,0,12322177,55593237.73,0.29
2018-02-13,4.46,4.49,4.42,4.42,0,12392105,56048148.28,0.29
2018-02-14,4.43,4.45,4.37,4.43,0.22,9462700,42392438.26,0.22
2018-02-22,4.44,4.5,4.43,4.45,0.44,17316015,78473898.84,0.41
2018-02-23,4.46,4.5,4.44,4.48,0.66,10116362,45967872.52,0.24
2018-02-26,4.49,4.58,4.45,4.56,1.76,17850645,81853552.9,0.42
2018-02-27,4.55,4.56,4.49,4.52,-0.86,13209708,60665449.06,0.31
2018-02-28,4.49,4.58,4.45,4.52,0,16659976,76441033.99,0.4
2018-03-01,4.51,4.57,4.49,4.55,0.65,13052107,60058885.52,0.31
2018-03-02,4.51,4.55,4.48,4.5,-1.08,11337584,51963794.33,0.27
2018-03-05,4.49,4.52,4.48,4.49,-0.22,6827571,31167758.26,0.16
2018-03-06,4.51,4.57,4.48,4.56,1.54,16691171,76809613.59,0.4
2018-03-07,4.54,4.57,4.49,4.49,-1.51,14393200,66148275.24,0.34
2018-03-08,4.49,4.51,4.47,4.49,0,10559209,48155656.69,0.25
2018-03-09,4.5,4.56,4.48,4.54,1.1,18181528,83474109.79,0.43
2018-03-12,4.56,4.65,4.56,4.61,1.52,23008655,107431591.16,0.55
2018-03-13,4.6,4.61,4.55,4.56,-1.07,14789903,68728616.4,0.35
2018-03-14,4.56,4.58,4.52,4.53,-0.65,10692750,49372121.5,0.25
2018-03-15,4.52,4.54,4.47,4.5,-0.65,10506458,48029676.43,0.25
2018-03-16,4.5,4.53,4.47,4.47,-0.66,8474570,38750476.34,0.2
2018-03-19,4.48,4.5,4.44,4.49,0.44,8101862,36805242.83,0.19
2018-03-20,4.47,4.49,4.43,4.48,-0.22,7483646,33884441.8,0.18
2018-03-21,4.47,4.57,4.44,4.46,-0.44,19414866,89131193.88,0.46
2018-03-22,4.46,4.51,4.44,4.45,-0.22,12333181,55921071.63,0.29
2018-03-23,4.37,4.37,4.07,4.16,-6.64,28757532,124593614,0.68
2018-03-26,4.1,4.2,4.07,4.19,0.71,16027600,67199957,0.38
2018-03-27,4.23,4.27,4.21,4.23,0.94,14357989,61685669.63,0.34
2018-03-28,4.2,4.24,4.17,4.17,-1.4,8898205,37914527.45,0.21
2018-03-29,4.22,4.29,4.19,4.26,2.13,13326052,57424963.55,0.32
2018-03-30,4.27,4.29,4.25,4.29,0.69,10175818,44132022.34,0.24
2018-04-02,4.29,4.39,4.27,4.3,0.46,15645586,68966471.1,0.37
2018-04-03,4.27,4.31,4.24,4.27,-0.92,11975832,51939862.92,0.28
2018-04-04,4.29,4.32,4.25,4.25,-0.46,8367491,36449410.38,0.2
2018-04-09,4.23,4.28,4.21,4.24,-0.23,12188629,52517656.87,0.29
2018-04-10,4.26,4.31,4.25,4.31,1.86,13878483,60376492.87,0.33
2018-04-11,4.33,4.33,4.28,4.29,-0.68,12338807,53902467.19,0.29
2018-04-12,4.29,4.34,4.29,4.3,0.46,13339970,58495818.78,0.32
2018-04-13,4.29,4.32,4.26,4.26,-1.14,8131114,35382198.87,0.19
2018-04-16,4.25,4.27,4.14,4.15,-2.55,16147050,68590314.55,0.38
2018-04-17,4.16,4.2,4.12,4.12,-0.71,18185852,76722176.61,0.43
2018-04-18,4.16,4.17,4.1,4.14,0.48,15579073,65390843.56,0.37
2018-04-19,4.15,4.18,4.12,4.14,0,26230046,110296264.7,0.62
2018-04-20,4.12,4.13,3.97,3.97,-4.05,25935800,106475477.99,0.62
2018-04-23,3.98,4.02,3.93,3.96,-0.25,13814511,55700574.22,0.33
2018-04-24,3.97,4.04,3.96,4.03,1.74,20745903,84272463.05,0.49
2018-04-25,4.01,4.01,3.96,3.99,-0.98,21754161,87935633.32,0.52
2018-04-26,3.98,3.99,3.9,3.9,-2.22,16046979,64290753.9,0.38
2018-04-27,3.91,3.98,3.9,3.95,1.26,14955605,59837764.02,0.35
2018-05-02,3.99,4.01,3.94,3.97,0.5,14695006,59232027.69,0.35
2018-05-03,3.96,4.09,3.95,4.06,2.23,40906854,167950528.38,0.97
2018-05-04,4.05,4.09,4.04,4.06,0,17132020,70649484.4,0.41
2018-05-07,4.11,4.18,4.09,4.17,2.67,25161842,105762803.36,0.6
2018-05-08,4.15,4.18,4.13,4.16,-0.24,13865146,58438812.7,0.33
2018-05-09,4.17,4.17,4.11,4.13,-0.71,12914034,54045624.79,0.31
2018-05-10,4.13,4.17,4.11,4.15,0.48,11340390,47605133.78,0.27
2018-05-11,4.15,4.15,4.08,4.09,-1.43,10637850,44408566.6,0.25
2018-05-14,4.09,4.13,4.07,4.1,0.24,9081725,37804207.75,0.22
2018-05-15,4.09,4.1,4.01,4.05,-1.2,18091965,74273803.04,0.43
2018-05-16,4.03,4.05,4,4.01,-0.97,12036085,49123862.27,0.29
2018-05-17,4.01,4.03,3.99,4,-0.25,7572750,30766936,0.18
2018-05-18,4.01,4.04,3.99,4.03,0.74,12363733,50404011.8,0.29
2018-05-21,4.05,4.11,4.05,4.1,1.71,12859625,53199044.06,0.31
2018-05-22,4.09,4.09,4.05,4.08,-0.48,6826521,28181986.62,0.16
2018-05-23,4.08,4.09,4.04,4.05,-0.72,8244891,33982610.7,0.2
2018-05-24,4.05,4.06,4,4.01,-0.97,9101615,37256294.55,0.22
2018-05-25,4.01,4.03,3.98,3.98,-0.74,6848665,27800819.6,0.16
2018-05-28,3.99,4,3.96,3.98,0,9369509,37869247.36,0.22
2018-05-29,3.98,4,3.95,3.95,-0.74,10216563,41198881.13,0.24
2018-05-30,3.92,3.94,3.84,3.84,-2.74,16617704,65703980.27,0.39
2018-05-31,3.87,3.9,3.85,3.88,1.03,13415483,52843666.42,0.32
2018-06-01,3.9,3.97,3.86,3.96,2.03,16550864,64829098.18,0.39
2018-06-04,3.95,3.97,3.91,3.92,-1.01,11583939,45700876.68,0.27
2018-06-05,3.92,3.97,3.92,3.96,1.02,12725475,50221060.38,0.3
2018-06-06,3.95,3.98,3.93,3.97,0.25,14414910,57040243.11,0.34
2018-06-07,3.96,4.02,3.93,3.94,-0.76,24290636,96520733.84,0.58
2018-06-08,3.92,3.93,3.79,3.85,-2.28,31750850,122500869.01,0.75
2018-06-11,3.84,3.87,3.79,3.82,-0.78,12580701,48159392.84,0.3
2018-06-12,3.82,3.85,3.8,3.85,0.79,10093819,38594638.44,0.24
2018-06-13,3.85,3.85,3.78,3.78,-1.82,8779173,33478304.06,0.21
2018-06-14,3.78,3.83,3.78,3.79,0.26,8145184,30962233.56,0.19
2018-06-15,3.8,3.82,3.73,3.77,-0.53,13132978,49702134.53,0.31
2018-06-19,3.74,3.74,3.39,3.46,-8.22,34780125,123606969.86,0.82
2018-06-20,3.44,3.51,3.41,3.49,0.87,16643985,57794626.76,0.39
2018-06-21,3.48,3.53,3.42,3.43,-1.72,14436730,50345186.72,0.34
2018-06-22,3.42,3.5,3.39,3.5,2.04,10803117,37436170.65,0.26
2018-06-25,3.54,3.54,3.44,3.45,-1.43,13504914,47002266.65,0.32
2018-06-26,3.4,3.5,3.4,3.49,1.16,12538651,43402550.24,0.3
2018-06-27,3.49,3.5,3.44,3.47,-0.57,11759521,40735644.16,0.28
2018-06-28,3.47,3.64,3.45,3.52,1.44,25278104,89521253.83,0.6
2018-06-29,3.51,3.59,3.49,3.57,1.42,17096141,60652972.27,0.41
2018-07-02,3.55,3.6,3.45,3.47,-2.8,14048779,49678901.84,0.33
2018-07-03,3.49,3.55,3.46,3.55,2.31,13296749,46726760.29,0.32
2018-07-04,3.53,3.56,3.49,3.51,-1.13,9072966,31894686.62,0.22
2018-07-05,3.52,3.55,3.43,3.43,-2.28,11347050,39533570.49,0.27
2018-07-06,3.43,3.54,3.38,3.48,1.46,17588012,61010827.01,0.42
2018-07-09,3.49,3.54,3.47,3.54,1.72,11367469,39991705.9,0.27
2018-07-10,3.53,3.54,3.47,3.51,-0.85,16384539,57374645.18,0.39
2018-07-11,3.47,3.47,3.37,3.41,-2.85,19077841,65050886.31,0.45
2018-07-12,3.4,3.52,3.4,3.49,2.35,19135257,66355184.71,0.45
2018-07-13,3.49,3.5,3.43,3.45,-1.15,18400637,63524886.28,0.44
