DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-13,7.26,7.34,7.21,7.28,0.68,6022965,44440833,0.54
2018-02-14,7.28,7.38,7.24,7.28,0,4498939,33295512,0.41
2018-02-22,7.42,7.43,7.29,7.38,1.36,5381911,40251731,0.48
2018-02-23,7.4,7.41,7.32,7.41,0.4,4459469,33297548,0.4
2018-02-26,7.43,7.51,7.33,7.5,1.2,7189845,54268727,0.65
2018-02-27,7.48,7.58,7.47,7.49,-0.13,8024973,61176943,0.72
2018-02-28,7.48,7.67,7.41,7.61,1.58,8133875,62392621,0.73
2018-03-01,7.67,7.72,7.53,7.69,1.04,8142870,63123877,0.73
2018-03-02,7.68,8.08,7.62,8.04,4.62,17487248,141093519,1.57
2018-03-05,8.09,8.09,7.92,8.04,0,9192130,74524445,0.83
2018-03-06,7.98,8.08,7.94,8.02,-0.25,8351229,67745189,0.75
2018-03-07,7.99,8.02,7.85,7.88,-1.72,8477989,68248347,0.76
2018-03-08,7.87,7.98,7.83,7.95,0.88,7357526,59099500,0.66
2018-03-09,7.95,8.09,7.95,8.06,1.36,10526958,85734459,0.95
2018-03-12,8.11,8.37,8.06,8.28,2.69,14910312,124527562,1.34
2018-03-13,8.24,8.44,8.19,8.21,-0.83,11573903,97512528,1.04
2018-03-14,8.19,8.48,8.16,8.32,1.32,12665603,107335556,1.14
2018-03-15,8.27,8.34,7.99,8.11,-2.49,11365812,93964050,1.02
2018-03-16,8.13,8.54,8.13,8.38,3.28,18444093,156511593,1.66
2018-03-19,8.38,8.49,8.16,8.26,-1.41,13893767,117050010,1.25
2018-03-20,8.15,8.35,8.11,8.25,-0.12,8585464,71970850,0.77
2018-03-21,8.3,8.67,8.25,8.47,2.63,23503690,203486033,2.12
2018-03-22,8.53,8.54,8.34,8.37,-1.17,12281057,104895838,1.11
2018-03-23,8.1,8.2,7.58,7.79,-6.96,19566839,157273307,1.76
2018-03-26,7.7,8.52,7.51,8.38,7.6,19012964,155364914,1.71
2018-03-27,8.4,8.62,8.38,8.5,1.41,19230878,165747959,1.73
2018-03-28,8.41,8.65,8.34,8.57,0.81,16273396,140653086,1.47
2018-03-29,8.63,8.68,8.45,8.53,-0.46,13837723,119592358,1.25
2018-03-30,8.54,8.73,8.51,8.66,1.62,15960956,139787109,1.44
2018-04-02,8.68,8.73,8.56,8.62,-0.46,12606534,110216480,1.14
2018-04-03,8.5,8.57,8.4,8.49,-1.6,10748396,92256207,0.97
2018-04-04,8.53,8.6,8.34,8.38,-1.28,9380687,80560570,0.84
2018-04-09,8.39,8.53,8.29,8.5,1.41,10704064,91473113,0.96
2018-04-10,8.49,8.54,8.29,8.4,-1.16,13018273,110521016,1.17
2018-04-11,8.45,8.53,8.32,8.42,0.23,10315418,88263885,0.93
2018-04-12,8.36,8.42,8.19,8.29,-1.52,9488643,79675806,0.85
2018-04-13,8.3,8.32,8.16,8.24,-0.6,6907167,57616451,0.62
2018-04-16,8.3,8.38,8.2,8.36,1.44,10937595,91924735,0.98
2018-04-17,8.31,8.36,8,8.11,-2.95,13241648,109464474,1.19
2018-04-18,8.13,8.24,8.05,8.2,1.09,8030690,66334014,0.72
2018-04-19,8.19,8.38,8.16,8.34,1.68,7336299,61710339,0.66
2018-04-20,8.32,8.34,8.09,8.23,-1.3,6857525,57095544,0.62
2018-04-23,8.19,8.26,7.7,7.96,-3.24,13583100,109010833,1.22
2018-04-24,7.9,8.16,7.9,8.1,1.73,8489578,69573947,0.76
2018-04-25,8.13,8.24,8.03,8.15,0.61,7052648,58417685,0.64
2018-04-26,8.19,8.54,8.16,8.43,3.39,15183419,129203218,1.37
2018-04-27,8.41,8.55,8.33,8.5,0.82,12047899,103273429,1.08
2018-05-02,8.58,8.68,8.37,8.6,1.28,17238746,149422429,1.55
2018-05-03,8.56,8.61,8.41,8.58,-0.34,15187173,131158992,1.37
2018-05-04,8.55,8.68,8.45,8.6,0.35,15525292,135269606,1.4
2018-05-07,8.6,8.85,8.52,8.83,2.64,23413722,206370593,2.11
2018-05-08,8.8,8.85,8.7,8.78,-0.56,15841977,140815439,1.43
2018-05-09,8.72,8.8,8.62,8.78,0,12644334,111983207,1.14
2018-05-10,8.82,8.93,8.62,8.69,-1.01,13382446,118618089,1.21
2018-05-11,8.73,9.35,8.69,9.16,5.33,39043550,359491706,3.52
2018-05-14,9.16,9.22,8.97,9.02,-1.51,22210053,204384903,2
2018-05-15,9.04,9.2,8.99,9.13,1.2,17701208,162921711,1.59
2018-05-16,9.08,9.13,8.94,9.04,-0.97,15450400,141035472,1.39
2018-05-17,9.02,9.11,8.93,8.99,-0.55,11861986,108324318,1.07
2018-05-18,9.03,9.03,8.8,8.85,-1.54,15932448,143792139,1.43
2018-05-21,8.9,9.24,8.9,9.2,3.9,26811136,247928928,2.41
2018-05-22,9.17,9.2,9.02,9.11,-0.97,15316247,141111802,1.38
2018-05-23,9.14,9.33,9.02,9.04,-0.76,19565497,181506468,1.76
2018-05-24,9.08,9.09,8.83,8.93,-1.2,15352086,138465784,1.38
2018-05-25,8.93,8.94,8.55,8.61,-3.54,16593470,146352841,1.49
2018-05-28,8.58,8.75,8.5,8.63,0.23,10971851,96083614,0.99
2018-05-29,8.58,8.73,8.52,8.57,-0.8,8973364,78512066,0.81
2018-05-30,8.39,8.5,8.09,8.21,-4.15,17211340,144294764,1.55
2018-05-31,8.28,8.32,8.12,8.26,0.6,10754818,89633085,0.97
2018-06-01,8.19,8.25,7.87,7.98,-3.35,16615204,134733533,1.5
2018-06-04,7.98,8.14,7.93,8.08,1.24,9608765,78574804,0.87
2018-06-05,8.1,8.27,8.08,8.27,2.32,10839352,90012266,0.98
2018-06-06,8.24,8.34,8.15,8.31,0.48,9877107,82334242,0.89
2018-06-07,8.33,8.33,8.06,8.08,-2.73,10324730,85247437,0.93
2018-06-08,8.06,8.15,8.01,8.11,0.37,6704805,54879586,0.6
2018-06-11,8.09,8.16,7.92,8.04,-0.85,6431372,52348616,0.58
2018-06-12,8.01,8.16,7.92,8.15,1.35,7587223,62042773,0.68
2018-06-13,8.15,8.16,7.94,7.99,-1.94,6298571,51506759,0.57
2018-06-14,7.94,8.09,7.86,7.96,-0.37,8281640,67028719,0.75
2018-06-15,7.97,8.04,7.74,7.97,0.12,10006261,79922760,0.9
2018-06-19,7.87,7.99,7.17,7.24,-9.16,16352476,125092271,1.47
2018-06-20,7.24,7.45,7.15,7.38,1.91,11152856,82962457,1
2018-06-21,7.41,7.43,7.23,7.3,-1.07,6913733,51306119,0.62
2018-06-22,7.2,7.45,7.09,7.41,1.49,7246978,53957942,0.65
2018-06-25,7.5,7.55,7.23,7.35,-0.8,7254019,54159701,0.65
2018-06-26,7.31,7.5,7.2,7.46,1.48,5897929,43682572,0.53
2018-06-27,7.56,7.69,7.41,7.48,0.27,9224836,69779094,0.83
2018-06-28,7.45,7.58,7.28,7.4,-1.07,6669737,49525650,0.6
2018-06-29,7.4,7.64,7.32,7.62,2.97,7462738,56171132,0.67
2018-07-02,7.63,7.75,7.5,7.6,-0.26,7559895,57678950,0.68
2018-07-03,7.6,7.79,7.45,7.77,2.24,8934839,68415112,0.8
2018-07-04,7.69,7.74,7.49,7.62,-1.93,7289986,55455321,0.66
2018-07-05,7.63,7.65,7.24,7.38,-3.15,8923128,66208286,0.8
2018-07-06,7.39,7.55,7.17,7.39,0.14,7802716,57619517,0.7
2018-07-09,7.42,7.59,7.31,7.57,2.44,7027954,52459520,0.63
2018-07-10,7.65,7.68,7.48,7.6,0.4,6116197,46294878,0.55
2018-07-11,7.44,7.46,7.3,7.4,-2.63,7074714,52242251,0.64
2018-07-12,7.38,7.64,7.36,7.61,2.84,7993640,60278088,0.72
2018-07-13,7.62,7.65,7.55,7.61,0,4794894,36430320,0.43
