DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-15,52.49,54.01,52.49,53.82,2.06,3000358,215686962.19,0.85
2018-05-16,53.85,56.03,53.54,55.04,2.27,8064080,596883538.79,2.29
2018-05-17,55.06,55.13,53.39,53.72,-2.41,4394168,318965900.6,1.25
2018-05-18,53.88,54.42,52.73,53.51,-0.37,3935859,281091979.6,1.12
2018-05-21,53.51,53.8,52.43,53.35,-0.31,4005633,285370418.31,1.14
2018-05-22,53.28,53.79,52.8,53.25,-0.18,4429296,315640739.77,1.26
2018-05-23,53.32,53.6,52.23,52.23,-1.93,5200166,368622637.26,1.48
2018-05-24,52.37,52.99,51.85,52.98,1.44,4355377,306799256.82,1.24
2018-05-25,52.82,54.39,52.53,53.81,1.58,7063763,509229005.55,2.01
2018-05-28,53.81,53.92,52,52.53,-2.38,6791082,479519951.96,1.93
2018-05-29,52.53,53.38,51.41,51.41,-2.14,7784043,550689491.22,2.21
2018-05-30,50.66,51.03,49.25,50.25,-2.25,4264942,288758934.47,1.21
2018-05-31,50.85,51.16,49.77,50.97,1.42,3455654,234623606.77,0.98
2018-06-01,50.51,50.96,48.44,49.04,-3.77,5669946,375979355.88,1.61
2018-06-04,49.04,49.39,48.59,48.8,-0.5,3467747,227968830.19,0.98
2018-06-05,48.87,50.18,48.81,50.14,2.75,3382020,226023839.55,0.96
2018-06-06,50.15,50.41,49.8,50.21,0.13,2169084,145889161.04,0.62
2018-06-07,50.23,50.59,49.66,49.7,-1.01,2241355,150323584.43,0.64
2018-06-08,49.7,49.91,48.8,49.24,-0.93,2297820,151767066.39,0.65
2018-06-11,49.17,49.57,48.72,49.05,-0.38,2378568,157112758.88,0.68
2018-06-12,49.17,50.02,48.66,49.85,1.63,2504048,166226312.68,0.71
2018-06-13,49.77,49.8,48.48,48.5,-2.71,3305408,217132477.11,0.94
2018-06-14,48.91,49.15,48.37,48.93,0.88,2583885,169070835.14,0.73
2018-06-15,48.86,49.39,48.49,49.33,0.84,2512457,164914022.88,0.71
2018-06-19,49.02,49.86,46.18,46.74,-5.26,5117396,330311118.41,1.45
2018-06-20,46.76,47.95,46.2,47.82,2.3,3748940,238304110.68,1.06
2018-06-21,47.9,49.38,47.9,48.58,1.6,4935327,323400018.22,1.4
2018-06-22,47.36,48.25,45.2,47.33,-2.58,4549434,214633623.61,0.99
2018-06-25,48.1,48.3,46.71,47.34,0.02,3632232,172263075.51,0.79
2018-06-26,47,47,45.85,46.14,-2.53,3910442,181186235,0.85
2018-06-27,46.15,46.57,43.5,43.6,-5.5,6262320,279217651.02,1.37
2018-06-28,43.12,43.55,40.6,41,-5.96,7873708,329769336.97,1.72
2018-06-29,41.2,44.44,41.2,43.95,7.2,7183724,310405336.12,1.57
2018-07-02,44.1,46,43.63,43.78,-0.39,7526544,337672045.01,1.64
2018-07-03,44.93,45.5,43.6,45.04,2.88,9399987,417774538.16,2.05
2018-07-04,44.92,45.3,44.23,44.7,-0.75,3925752,175956273.72,0.86
2018-07-05,44.94,44.94,42.05,42.17,-5.66,5071651,219324912.7,1.11
2018-07-06,42.32,43.94,41.8,43.26,2.58,4688074,202158855.68,1.02
2018-07-09,43.35,45.03,43.35,45,4.02,3916785,174832452.15,0.86
2018-07-10,45,45.88,44.1,45.84,1.87,5321572,241376916.48,1.16
2018-07-11,45.06,46,44.7,45.68,-0.35,4500770,204649758.7,0.98
2018-07-12,45.35,47.3,45.29,46.53,1.86,4513505,210238099.5,0.99
2018-07-13,46.85,48.92,46.85,48.35,3.91,8864148,428540874.13,1.94
