DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-12,18.47,18.98,18.4,18.83,3.06,4985098,93347274.85,1.46
2018-02-13,18.88,19.25,18.73,18.8,-0.16,5299968,100832161.84,1.55
2018-02-14,18.77,18.95,18.71,18.77,-0.16,2145359,40397602.12,0.63
2018-02-22,18.96,19.18,18.8,19.08,1.65,3557423,67777945.48,1.04
2018-02-23,19.08,19.12,18.89,19.02,-0.31,3098750,58910708.15,0.91
2018-02-26,19.18,20.16,19.06,19.92,4.73,7580480,149006703.46,2.22
2018-02-27,19.8,20.42,19.8,20.15,1.15,8043459,162355013.06,2.35
2018-02-28,20.14,20.32,19.69,20,-0.74,6218782,124885757.45,1.82
2018-03-01,19.88,21.99,19.8,21.99,9.99,17568339,371956591.17,5.14
2018-03-02,21.77,23.22,21.63,22.55,2.54,18275512,414131431.72,5.34
2018-03-05,22.67,22.85,21.97,22.83,1.24,8963081,201233291.89,2.62
2018-03-06,22.83,23.39,22.49,22.57,-1.14,11780310,270603859.65,3.44
2018-03-07,22.51,23.15,22.48,22.65,0.35,7575031,173400427.46,2.21
2018-03-08,22.4,23.35,22.37,23.17,2.29,9181675,211440830.13,2.68
2018-03-09,23.3,23.77,22.97,23.59,1.81,9144240,214330301.41,2.67
2018-03-12,23.75,24.63,23.59,23.69,0.42,10174765,245017974.17,2.97
2018-03-13,23.74,24.25,23.35,23.37,-1.35,9406655,224065309.33,2.75
2018-03-14,23.09,23.62,22.7,22.8,-2.44,8153318,189293493.55,2.38
2018-03-15,22.82,23.24,22.47,23.03,1.01,8164799,186803354.32,2.39
2018-03-16,23.16,23.5,22.52,22.54,-2.12,8206095,188201054.55,2.4
2018-03-19,22.48,23.43,22.35,23.16,2.75,8430160,194452876.15,2.46
2018-03-20,23.15,24.33,22.85,23.98,3.54,13652568,325161455.78,3.99
2018-03-21,24.02,24.13,23.11,23.2,-3.25,8918957,211222770.64,2.61
2018-03-22,23.33,23.47,22.77,22.89,-1.33,6447360,149179354.97,1.88
2018-03-23,21.97,22.75,21.37,21.81,-4.71,10144250,224643845.59,2.97
2018-03-26,21.45,22.73,21,22.71,4.12,8389200,185610384,2.45
2018-03-27,22.99,23.85,22.99,23.5,3.47,12583428,295385923.27,3.68
2018-03-28,23.17,25.17,23.08,24.7,5.1,20547192,503441852.64,6.01
2018-03-29,24.7,24.85,24.18,24.42,-1.13,10815895,264717354.33,3.16
2018-03-30,24.52,26.32,24.37,25.79,5.6,15922675,405737910.1,4.65
2018-04-02,25.57,26.16,24.95,25.52,-1.05,16595591,422923445.12,4.85
2018-04-03,24.92,25.17,24.33,25.03,-1.92,11977671,296282991.49,3.5
2018-04-04,25.2,25.47,24.09,24.19,-3.35,9767374,240440337.87,2.86
2018-04-09,23.87,24.45,23.48,24.14,-0.21,8058657,192911420.99,2.36
2018-04-10,24.38,24.66,23.48,24.08,-0.25,10837730,260901978.46,3.17
2018-04-11,24.3,24.62,23.97,24.12,0.17,7450163,181334052.33,2.18
2018-04-12,24.06,24.62,23.85,24.2,0.33,6782366,165090960.9,1.98
2018-04-13,24.32,24.94,24.18,24.25,0.21,7222751,177290500.5,2.11
2018-04-16,23.97,24.51,23.88,24.12,-0.54,6186679,149371836.41,1.81
2018-04-17,24.12,24.45,23.07,23.2,-3.81,9282465,218983871.02,2.71
2018-04-18,23.32,23.85,22.37,23.54,1.46,7911575,183536242,2.31
2018-04-19,23.42,23.75,22.87,23.17,-1.57,7206488,168701227.99,2.11
2018-04-20,22.94,23.25,22.38,22.44,-3.15,6648913,151008630.85,1.94
2018-04-23,22.17,22.34,21.63,21.85,-2.63,5453400,119744677.71,1.59
2018-04-24,21.86,22.6,21.86,22.5,2.97,4262628,95355229.09,1.25
2018-04-25,22.42,23.22,22.37,23.17,2.97,6537428,150116599.62,1.91
2018-04-26,23.36,23.42,22.49,22.87,-1.29,6847491,157182086.73,2
2018-04-27,22.97,23.75,22.65,23.51,2.79,9553650,223252013.27,2.79
2018-05-02,23.42,23.44,22.63,23.42,-0.38,10466937,242028715.79,3.06
2018-05-03,23.03,23.35,22.58,23.2,-0.94,5539640,127439089.26,1.62
2018-05-04,23.19,24.33,22.87,23.84,2.76,9649280,228567237.46,2.82
2018-05-07,23.76,24.33,23.6,24.25,1.72,8439636,203056890.38,2.47
2018-05-08,24.17,24.42,23.87,23.93,-1.32,6777761,162811078.76,1.98
2018-05-09,23.92,24.1,23.73,24,0.29,4595084,109993622.54,1.34
2018-05-10,24.18,24.66,23.92,24.21,0.87,7941154,192997316.64,2.32
2018-05-11,24.13,24.32,23.2,23.51,-2.89,9049376,214826048.5,2.65
2018-05-14,23.18,23.43,22.84,22.92,-2.51,4759543,110138369.16,1.39
2018-05-15,22.9,23.52,22.9,23.43,2.22,3734925,86780539.3,1.05
2018-05-16,23.41,24.29,23.33,23.77,1.45,9778739,234263545.6,2.74
2018-05-17,23.81,23.92,23.13,23.21,-2.35,5121343,120026396.82,1.44
2018-05-18,23.22,23.39,22.97,23.13,-0.34,3905545,90373387.45,1.09
2018-05-21,23.27,23.61,23.27,23.46,1.42,3945700,92580895.89,1.11
2018-05-22,23.51,23.94,23.41,23.82,1.53,5134594,122053561.88,1.44
2018-05-23,23.8,24.09,23.49,23.54,-1.17,5560110,132687921.86,1.56
2018-05-24,23.5,23.64,23.22,23.22,-1.36,3954029,92542705.62,1.11
2018-05-25,23.47,23.47,22.19,22.21,-4.34,7080976,160984998.32,1.98
2018-05-28,22.37,22.73,22.06,22.47,1.17,5608966,126332245.19,1.57
2018-05-29,22.52,22.88,22.07,22.07,-1.78,4728127,106911832.22,1.33
2018-05-30,21.95,21.95,20.91,21.08,-4.48,4680954,100887460.61,1.31
2018-05-31,21.32,21.56,20.97,21.19,0.52,4409164,93707861.33,1.24
2018-06-01,21.17,21.23,20.1,20.3,-4.19,6215971,128098991.16,1.74
2018-06-04,20.37,20.55,20.06,20.28,-0.1,3880507,78965417.36,1.09
2018-06-05,20.29,21.02,20.29,21.02,3.64,3794351,79173104.42,1.06
2018-06-06,21.02,21.22,20.83,20.99,-0.14,2479247,52112653.99,0.69
2018-06-07,21.04,21.22,20.71,20.72,-1.28,2606853,54591375.63,0.73
2018-06-08,20.64,20.92,20.39,20.68,-0.19,2293514,47455404.3,0.64
2018-06-11,20.87,20.87,20.18,20.24,-2.15,2752468,56221039.75,0.77
2018-06-12,20.4,20.47,19.92,20.35,0.54,3970348,80081452.51,1.11
2018-06-13,20.32,20.33,19.78,19.8,-2.7,3144418,62996877.86,0.88
2018-06-14,19.7,20.15,19.63,19.8,0,2684514,53374323.56,0.75
2018-06-15,19.9,19.94,19.21,19.23,-2.88,3539077,68969693.86,0.99
2018-06-19,19,19.18,17.68,18.1,-5.88,6808384,125439080.46,1.91
2018-06-20,18.14,18.7,17.89,18.5,2.21,5038774,92317878.34,1.41
2018-06-21,18.47,18.7,17.82,17.85,-3.51,4805307,87376287.94,1.35
2018-06-22,17.86,18.38,17.72,18.19,1.9,3571605,64592719.29,1
2018-06-25,18.36,18.4,17.96,18.03,-0.88,2477183,45043623.84,0.69
2018-06-26,17.95,18.69,17.79,18.55,2.88,3712106,68131324.35,1.04
2018-06-27,18.57,19.16,18.3,18.64,0.49,4163163,78032231.91,1.17
2018-06-28,18.65,19.1,18.43,18.44,-1.07,3154796,59362563.5,0.88
2018-06-29,18.51,19.29,18.42,19.01,3.09,4057266,76798956.14,1.14
2018-07-02,18.9,19.38,18.68,18.98,-0.16,4152080,79178031.36,1.16
2018-07-03,18.98,19.14,18.44,19.09,0.58,4869229,91513122.48,1.36
2018-07-04,19.19,19.2,18.38,18.6,-2.57,3945000,73770789.39,1.11
2018-07-05,18.5,18.76,17.97,17.97,-3.39,3160108,58105997.41,0.89
2018-07-06,17.95,18.46,17.65,18.1,0.72,5038132,91245169.81,1.41
2018-07-09,18.15,18.8,18.15,18.79,3.81,4094639,75892129.96,1.15
2018-07-10,18.8,18.96,18.65,18.91,0.64,2922351,54970050.37,0.82
2018-07-11,18.66,18.75,18.25,18.62,-1.53,3733085,69093254.32,1.05
2018-07-12,18.62,19.65,18.57,19.57,5.1,5681551,109374349.32,1.59
2018-07-13,19.6,20.7,19.42,20,2.2,7962137,160387278.78,2.23
