DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-16,7.15,7.33,7.14,7.22,0.13,13623836,101724683.5,1.01
2018-05-17,7.23,7.33,7.21,7.29,0.94,13785961,103585420.9,1.02
2018-05-18,7.27,7.32,7.21,7.29,0,12844340,96230200.21,0.95
2018-05-21,7.3,7.42,7.29,7.33,0.53,14282741,108155428.24,1.06
2018-05-22,7.28,7.33,7.16,7.24,-1.19,13966649,104003189.69,1.04
2018-05-23,7.19,7.26,7.16,7.19,-0.67,10955046,81315984.7,0.81
2018-05-24,7.18,7.28,7.12,7.28,1.21,13857716,102730695.16,1.03
2018-05-25,7.26,7.31,7.14,7.15,-1.73,15690941,116677001.62,1.16
2018-05-28,7.14,7.17,6.94,6.96,-2.71,12635294,91398684.39,0.94
2018-05-29,6.93,7.03,6.86,6.9,-0.84,10854932,77524255.36,0.81
2018-05-30,6.8,6.86,6.55,6.62,-4.08,16636796,114401552.75,1.23
2018-05-31,6.67,6.81,6.63,6.73,1.61,11424303,79179897.52,0.85
2018-06-01,6.67,6.81,6.59,6.7,-0.43,9922701,68615296.18,0.74
2018-06-04,6.66,6.76,6.66,6.7,0,9941946,68774312.04,0.74
2018-06-05,6.71,6.81,6.68,6.81,1.74,10582281,73627723.61,0.78
2018-06-06,6.81,6.81,6.7,6.74,-1.14,7842874,54423716.76,0.58
2018-06-07,6.74,6.78,6.72,6.74,0,7196371,50003778.24,0.53
2018-06-08,6.74,6.76,6.57,6.63,-1.59,7508000,51466043.53,0.56
2018-06-11,6.65,6.75,6.62,6.67,0.59,6975303,48045563.4,0.52
2018-06-12,6.68,6.72,6.58,6.7,0.44,6715354,46067965.06,0.5
2018-06-13,6.72,6.82,6.68,6.72,0.29,12024373,83744430.61,0.89
2018-06-14,6.68,6.79,6.66,6.73,0.14,10858030,75374404.72,0.81
2018-06-15,6.74,6.81,6.56,6.69,-0.58,14053522,97258832.78,1.04
2018-06-19,6.45,6.48,6.02,6.02,-10.01,23542333,149850172.12,1.75
2018-06-20,5.98,6.07,5.76,6.01,-0.16,15933404,98188368.31,1.18
2018-06-21,5.98,6.16,5.87,5.94,-1.13,11472733,71123612.4,0.85
2018-06-22,5.96,6.02,5.83,5.99,0.83,8966649,53426780.2,0.67
2018-06-25,6.06,6.09,5.94,5.96,-0.5,9263135,55723097.45,0.69
2018-06-26,5.86,5.93,5.77,5.91,-0.84,9396623,54964426.53,0.7
2018-06-27,5.9,5.97,5.74,5.78,-2.2,10446441,61348030.81,0.77
2018-06-28,5.76,5.81,5.69,5.7,-1.38,7569507,43600555.71,0.56
2018-06-29,5.72,5.95,5.66,5.86,2.81,9636121,55807634.55,0.71
2018-07-02,5.83,5.87,5.43,5.5,-6.14,15316858,86251733.63,1.14
2018-07-03,5.53,5.67,5.46,5.65,2.73,11502176,64142627.17,0.85
2018-07-04,5.61,5.87,5.6,5.7,0.89,14401986,82399640.9,1.07
2018-07-05,5.65,5.66,5.31,5.36,-5.96,14972739,82074259.35,1.11
2018-07-06,5.4,5.43,5.14,5.32,-0.75,12018348,63977518.24,0.89
2018-07-09,5.33,5.44,5.31,5.42,1.88,6567334,35474374.01,0.49
2018-07-10,5.45,5.5,5.41,5.5,1.48,8206426,44867573.11,0.61
2018-07-11,5.41,5.42,5.24,5.32,-3.27,9220785,49190465.98,0.68
2018-07-12,5.29,5.49,5.29,5.47,2.82,7973351,43434668.18,0.59
2018-07-13,5.58,5.64,5.51,5.52,0.91,9678694,53818466.01,0.72
