DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-12,10.9,11.08,10.85,11,1.75,7482874,82508271.81,0.74
2018-02-13,11.05,11.1,10.85,10.88,-1.09,6617994,72871096.85,0.66
2018-02-14,11,11.24,10.91,11.1,2.02,10051163,111954098.35,1
2018-02-22,11.08,11.3,11.04,11.15,0.45,8274281,92599729.63,0.82
2018-02-23,11.11,11.18,11.06,11.11,-0.36,6074405,67688311.11,0.6
2018-02-26,11.14,11.35,11.03,11.34,2.06,8970995,100771809.7,0.89
2018-02-27,11.34,11.53,11.27,11.38,0.35,9277548,105829044.54,0.92
2018-02-28,11.33,11.39,11.22,11.34,-0.35,6515752,73789729.77,0.65
2018-03-01,11.29,11.68,11.29,11.67,2.9,10765583,124546700.36,1.07
2018-03-02,11.57,11.81,11.5,11.54,-1.11,8991052,104968939.86,0.89
2018-03-05,11.54,11.65,11.48,11.57,0.26,6073444,70389154.7,0.6
2018-03-06,11.55,11.66,11.44,11.65,0.69,8135099,94195367.58,0.81
2018-03-07,11.65,11.66,11.49,11.5,-1.28,5675701,65948475.23,0.56
2018-03-08,11.49,11.57,11.41,11.55,0.43,5269831,60741939.11,0.52
2018-03-09,11.61,12.24,11.6,12.01,3.97,20364779,244817618.79,2.02
2018-03-12,12,12.16,11.92,12.12,0.91,10790342,130524443.71,1.07
2018-03-13,12.11,12.11,11.94,12.02,-0.82,7017888,84556987.48,0.7
2018-03-14,11.97,12.24,11.97,11.97,-0.41,7240406,87698051.29,0.72
2018-03-15,11.97,11.97,11.65,11.77,-1.67,6694479,79191215.57,0.66
2018-03-16,11.78,11.94,11.78,11.84,0.59,4079617,48553909.82,0.4
2018-03-19,11.75,11.95,11.68,11.79,-0.42,4647806,55126961.4,0.46
2018-03-20,11.68,12.26,11.66,12.03,2.03,10277165,123833868.72,1.02
2018-03-21,12.09,12.42,12.07,12.19,1.33,14084900,173676135.5,1.4
2018-03-22,12.21,12.72,12.08,12.67,3.93,19230324,239746049.62,1.91
2018-03-23,12.36,12.49,11.75,12.05,-4.88,20724767,252837557.91,2.06
2018-03-26,11.42,11.52,10.84,11.44,-5.05,21649400,243459464,2.15
2018-03-27,11.57,11.64,11.4,11.63,1.66,13642348,157831771.64,1.35
2018-03-28,11.45,11.46,11.12,11.2,-3.69,14096308,159683883.87,1.4
2018-03-29,11.27,11.33,11.17,11.29,0.8,10435419,117709338.36,1.04
2018-03-30,11.32,11.35,11.24,11.3,0.09,9000556,101926761.41,0.89
2018-04-02,11.3,11.34,11.13,11.17,-1.15,11176417,125932713.98,1.11
2018-04-03,11.03,11.16,10.89,10.97,-1.79,9540591,104986366.21,0.95
2018-04-04,11.06,11.07,10.92,10.93,-0.36,5547634,61110720.44,0.55
2018-04-09,10.88,11.29,10.84,11.14,1.92,9838899,109013891.85,0.98
2018-04-10,11.1,11.19,11.07,11.19,0.45,7581796,84514439.71,0.75
2018-04-11,11.21,11.24,11.1,11.16,-0.27,7019350,78552897.94,0.7
2018-04-12,11.11,11.15,11.01,11.01,-1.34,6131266,68170585.11,0.61
2018-04-13,11.08,11.14,11,11.02,0.09,4554760,50531399.5,0.45
2018-04-16,11,11.06,10.87,10.92,-0.91,4564403,50048922.36,0.45
2018-04-17,10.96,11.01,10.67,10.69,-2.1,6266523,68003535.81,0.62
2018-04-18,10.8,10.8,10.57,10.77,0.75,5079603,54521214.43,0.5
2018-04-19,10.77,10.91,10.62,10.88,1.02,6829878,73984705.54,0.68
2018-04-20,10.85,10.88,10.57,10.58,-2.75,5904883,63491234.05,0.59
2018-04-23,10.62,10.67,10.42,10.5,-0.85,5178774,54728901.71,0.51
2018-04-24,10.51,10.65,10.51,10.63,1.33,5318507,56593030.14,0.53
2018-04-25,10.63,10.69,10.58,10.61,-0.19,4243498,45270898.07,0.42
2018-04-26,10.44,10.48,9.78,9.91,-6.67,18497241,185702313.8,1.83
2018-04-27,9.91,9.97,9.78,9.86,-0.5,5312717,52624469.17,0.53
2018-05-02,9.86,9.93,9.68,9.77,-0.91,4808183,47277059.54,0.48
2018-05-03,9.78,9.91,9.7,9.91,1.43,4591059,45135002.94,0.46
2018-05-04,9.91,9.92,9.8,9.84,-0.7,3379778,33436117,0.34
2018-05-07,9.85,9.92,9.8,9.92,0.81,4797643,47502406.69,0.48
2018-05-08,9.93,9.94,9.88,9.94,0.2,4906408,48712948.26,0.49
2018-05-09,9.92,10.01,9.87,9.91,-0.3,4440388,44142028,0.44
2018-05-10,9.91,9.93,9.88,9.93,0.2,3870879,38417164.51,0.38
2018-05-11,9.95,9.95,9.85,9.86,-0.7,3276400,32457778,0.33
2018-05-14,9.86,9.91,9.67,9.72,-1.42,5623514,55241745.78,0.56
2018-05-15,9.7,9.81,9.68,9.81,0.92,4150330,40444723.01,0.41
2018-05-16,9.78,9.84,9.74,9.76,-0.51,3922683,38482067.24,0.39
2018-05-17,9.73,9.78,9.69,9.7,-0.61,3139447,30585673.22,0.31
2018-05-18,9.72,9.73,9.53,9.71,0.1,7127074,68966698.58,0.71
2018-05-21,9.76,9.92,9.75,9.89,1.85,7176147,70752282.51,0.71
2018-05-22,9.91,9.91,9.78,9.84,-0.5,5437392,53562669.31,0.54
2018-05-23,9.83,9.83,9.68,9.69,-1.52,5464160,53249821,0.54
2018-05-24,9.71,9.79,9.69,9.74,0.51,3556000,34700414.2,0.35
2018-05-25,9.76,9.76,9.59,9.62,-1.23,3752976,36262489.56,0.37
2018-05-28,9.61,9.61,9.35,9.35,-2.8,5726754,54091442.85,0.57
2018-05-29,9.37,9.45,9.16,9.2,-1.6,6065141,56630479.6,0.6
2018-05-30,9.1,9.11,8.69,8.73,-5.1,9952474,88685731.41,0.99
2018-05-31,8.8,8.9,8.75,8.83,1.14,5934399,52471702.23,0.59
2018-06-01,8.79,8.87,8.77,8.84,0.11,3909882,34553970.65,0.39
2018-06-04,8.86,8.89,8.77,8.77,-0.79,3267968,28928267.94,0.32
2018-06-05,8.76,9.01,8.76,8.94,1.93,5787491,51734409.37,0.57
2018-06-06,8.95,8.98,8.9,8.94,0,3554127,31834654.25,0.35
2018-06-07,8.95,8.97,8.76,8.79,-1.67,4393712,38975951,0.44
2018-06-08,8.77,8.81,8.38,8.42,-4.2,8134259,69620160.15,0.81
2018-06-11,8.41,8.62,8.29,8.56,1.66,6015876,51465331.25,0.6
2018-06-12,8.54,8.64,8.51,8.62,0.7,3764822,32447317.03,0.37
2018-06-13,8.62,8.63,8.53,8.55,-0.81,3639057,31307322.15,0.36
2018-06-14,8.55,8.57,8.4,8.43,-1.4,4039702,34254267.32,0.4
2018-06-15,8.45,8.5,8.23,8.26,-2.02,5306910,44133045.02,0.53
2018-06-19,8.02,8.13,7.43,7.62,-7.75,12907936,100022683.31,1.28
2018-06-20,7.62,7.7,7.46,7.58,-0.52,7225631,54796583.81,0.72
2018-06-21,7.62,7.65,7.41,7.42,-2.11,5871256,44391048.79,0.58
2018-06-22,7.41,7.68,7.38,7.62,2.7,5820330,43940199.6,0.58
2018-06-25,7.68,7.72,7.54,7.57,-0.66,3901609,29730817.12,0.39
2018-06-26,7.54,7.72,7.47,7.68,1.45,5282680,40289716.66,0.52
2018-06-27,7.68,7.75,7.58,7.63,-0.65,3456042,26542289.1,0.34
2018-06-28,7.62,7.7,7.51,7.52,-1.44,2883733,21939814.62,0.29
2018-06-29,7.57,7.88,7.56,7.81,3.86,5065331,39219330.14,0.5
2018-07-02,7.81,7.85,7.6,7.7,-1.41,4289331,33227689.91,0.43
2018-07-03,7.69,7.87,7.64,7.86,2.08,4970859,38603347.44,0.49
2018-07-04,7.82,7.85,7.7,7.73,-1.65,3162851,24518301.79,0.31
2018-07-05,7.75,7.77,7.48,7.51,-2.85,3577948,27230396.56,0.35
2018-07-06,7.54,7.66,7.37,7.58,0.93,4235250,31894335.25,0.42
2018-07-09,7.57,7.73,7.57,7.73,1.98,3367219,25832259.89,0.33
2018-07-10,7.73,7.78,7.68,7.76,0.39,3089500,23870146,0.31
2018-07-11,7.7,7.7,7.32,7.43,-4.25,6846410,51111803.22,0.68
2018-07-12,7.44,7.76,7.39,7.72,3.9,6435733,49084244.9,0.64
2018-07-13,7.77,7.77,7.66,7.72,0,3421052,26403639.96,0.34
