DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-12,5.8,5.92,5.76,5.92,3.07,5285431,31709359.84,0.39
2018-02-13,6,6.25,5.97,6.1,2.98,8311686,52060909.46,0.61
2018-02-14,6.08,6.09,6,6.08,-0.32,3668400,22688474,0.27
2018-02-22,6.17,6.29,6.16,6.18,1.61,7700100,48926561,0.57
2018-02-23,6.15,6.19,6.08,6.15,-0.48,4990487,31273293.34,0.37
2018-02-26,6.19,6.26,6.18,6.23,1.27,7963105,50545469.51,0.59
2018-02-27,6.23,6.23,6.11,6.17,-0.94,8335485,52481173.18,0.61
2018-02-28,6.16,6.29,6.05,6.24,1.11,10182744,64246811.46,0.75
2018-03-01,6.21,6.3,6.17,6.26,0.31,10263612,65411162.02,0.75
2018-03-02,6.24,6.59,6.15,6.34,1.41,16494722,107715310.64,1.21
2018-03-05,6.34,6.36,6.24,6.3,-0.77,7207466,46194228.06,0.53
2018-03-06,6.33,6.57,6.33,6.5,3.27,16273384,107556042.12,1.2
2018-03-07,6.45,6.48,6.37,6.39,-1.66,6925200,45299326.32,0.51
2018-03-08,6.37,6.48,6.35,6.42,0.46,5848151,38321444.11,0.43
2018-03-09,6.38,6.5,6.38,6.48,0.91,8246540,54355657.4,0.61
2018-03-12,6.46,6.59,6.46,6.52,0.6,11573205,77100690.28,0.85
2018-03-13,6.49,6.93,6.38,6.72,3,34671353,237056818.09,2.55
2018-03-14,6.65,6.89,6.61,6.72,0,25544087,176657698.42,1.87
2018-03-15,6.79,7.08,6.77,6.83,1.75,32581688,229817807.87,2.38
2018-03-16,6.88,7.01,6.73,6.96,1.86,32349590,227831384.15,2.37
2018-03-19,6.88,6.97,6.8,6.83,-1.83,18312183,128532216.93,1.34
2018-03-20,6.69,6.76,6.59,6.66,-2.58,17477900,118971284.6,1.28
2018-03-21,6.75,6.82,6.51,6.55,-1.62,18821747,128399692.01,1.38
2018-03-22,6.59,6.63,6.52,6.56,0.15,12058493,81059925.37,0.88
2018-03-23,6.3,6.39,5.98,6.04,-7.91,25099991,158985202.02,1.84
2018-03-26,5.89,6.16,5.79,6.16,1.94,15363700,93889303,1.12
2018-03-27,6.2,6.32,6.18,6.3,2.23,15087999,96550877.98,1.1
2018-03-28,6.16,6.25,6.14,6.15,-2.33,11804390,74640101.12,0.86
2018-03-29,6.2,6.25,6.12,6.21,0.96,7774698,49150368.42,0.57
2018-03-30,6.22,6.3,6.21,6.27,0.95,8190816,52366327.26,0.6
2018-04-02,6.25,6.29,6.13,6.19,-1.25,11665582,74069610.65,0.85
2018-04-03,6.12,6.12,5.97,6.03,-2.53,12123456,74663440.68,0.89
2018-04-04,6.04,6.1,5.97,5.98,-0.81,8537202,52610292.34,0.62
2018-04-09,5.99,6.02,5.9,6.01,0.49,6987537,42642920.41,0.51
2018-04-10,6.05,6.22,6,6.15,2.28,11433003,71429121.26,0.84
2018-04-11,6.12,6.17,6.05,6.09,-0.96,9645174,60037443.34,0.71
2018-04-12,6.09,6.13,5.98,6,-1.45,8504680,52565596.6,0.62
2018-04-13,6.02,6.11,6.02,6.04,0.65,6451500,39911112.72,0.47
2018-04-16,5.97,6.04,5.88,5.97,-1.13,7257600,44282704,0.53
2018-04-17,5.97,6.03,5.85,5.87,-1.64,8018613,48479042.69,0.59
2018-04-18,5.92,5.94,5.76,5.93,1,8075588,48312604.33,0.59
2018-04-19,5.9,5.97,5.89,5.94,0.17,6003614,36435376.05,0.44
2018-04-20,5.89,5.94,5.81,5.82,-2.14,6644300,39808935,0.49
2018-04-23,5.73,5.8,5.64,5.69,-2.19,10190589,59316306.34,0.75
2018-04-24,5.7,5.79,5.69,5.77,1.38,5021993,29496264.79,0.37
2018-04-25,5.74,5.8,5.7,5.78,0.17,6403500,37523737.2,0.47
2018-04-26,5.87,5.87,5.7,5.71,-1.19,6945100,41002251.54,0.51
2018-04-27,5.71,5.74,5.65,5.72,0.17,6521344,37872295.44,0.48
2018-05-02,5.8,5.83,5.67,5.72,0,6331328,37008088.16,0.46
2018-05-03,5.71,5.75,5.63,5.74,0.34,7030210,40860280.69,0.52
2018-05-04,5.73,5.8,5.71,5.75,0.17,4604721,27034275.81,0.34
2018-05-07,5.76,5.87,5.75,5.85,1.87,11099813,66016540.99,0.81
2018-05-08,5.87,5.92,5.83,5.86,0.17,7624603,45699574.12,0.56
2018-05-09,5.86,5.87,5.8,5.83,-0.5,5895580,35104646,0.43
2018-05-10,5.83,5.86,5.81,5.84,0.17,5203698,31026063.91,0.38
2018-05-11,5.85,6.04,5.81,5.96,2.01,15143758,91999629.78,1.11
2018-05-14,5.87,5.97,5.83,5.92,-0.66,14201537,85384857.75,1.04
2018-05-15,5.92,5.92,5.83,5.89,-0.5,6666591,40029174.06,0.49
2018-05-16,5.87,5.87,5.8,5.81,-1.5,5567632,33159760.72,0.41
2018-05-17,5.79,5.81,5.72,5.74,-1.18,6034102,35431050.24,0.44
2018-05-18,5.53,5.55,5.2,5.34,-7,30658446,166813617.3,2.25
2018-05-21,5.36,5.42,5.32,5.38,0.92,10178760,55831002.6,0.75
2018-05-22,5.4,5.4,5.3,5.36,-0.55,8085730,44056921.2,0.59
2018-05-23,5.38,5.42,5.35,5.36,0,7631902,41920786.88,0.56
2018-05-24,5.36,5.38,5.33,5.36,0,5255060,28765904.9,0.38
2018-05-25,5.34,5.37,5.26,5.3,-1.1,5652200,30628039,0.41
2018-05-28,5.28,5.31,5.16,5.17,-2.4,7528000,40051084,0.55
2018-05-29,5.2,5.23,5.15,5.15,-0.38,4741900,25102790,0.35
2018-05-30,5.09,5.09,4.94,4.95,-3.8,9120267,46473287.35,0.67
2018-05-31,4.98,5.01,4.94,4.98,0.59,5048110,25638545.76,0.37
2018-06-01,4.92,5.05,4.92,4.99,0.2,5050052,25758235.64,0.37
2018-06-04,5.1,5.14,5.03,5.1,2.16,6373868,33115748.28,0.47
2018-06-05,5.12,5.14,5.04,5.13,0.58,5729961,29169603.77,0.42
2018-06-06,5.13,5.14,5.05,5.08,-0.97,5557211,28247776.77,0.41
2018-06-07,5.08,5.12,5.04,5.07,-0.2,4849379,24559709.16,0.36
2018-06-08,5.06,5.06,4.93,4.98,-1.78,6198410,30871676.33,0.45
2018-06-11,4.97,5.01,4.9,4.95,-0.6,5727705,28326843.55,0.42
2018-06-12,4.95,5.02,4.9,5.01,1.21,4289304,21279975.24,0.31
2018-06-13,4.99,5.01,4.95,4.95,-1.2,3414900,16957508,0.25
2018-06-14,4.96,4.99,4.85,4.88,-1.41,5225829,25701955.65,0.38
2018-06-15,4.86,4.87,4.56,4.67,-4.3,10071250,47283481.64,0.74
2018-06-19,4.58,4.66,4.2,4.21,-9.85,16418312,72016124.24,1.2
2018-06-20,4.21,4.31,4.2,4.26,1.19,9263564,39464523.2,0.68
2018-06-21,4.28,4.34,4.2,4.2,-1.41,8015899,34246714.85,0.59
2018-06-22,4.19,4.32,4.12,4.28,1.9,6533668,27797634.48,0.48
2018-06-25,4.3,4.36,4.25,4.26,-0.47,4030344,17319153.32,0.3
2018-06-26,4.2,4.29,4.13,4.25,-0.23,6137194,25971569.36,0.45
2018-06-27,4.27,4.33,4.23,4.3,1.18,6859061,29420994.08,0.5
2018-06-28,4.29,4.32,4.18,4.2,-2.33,6734592,28645507.68,0.49
2018-06-29,4.22,4.32,4.21,4.31,2.62,7179535,30749153.41,0.53
2018-07-02,4.31,4.33,4.19,4.27,-0.93,7912579,33672906.58,0.58
2018-07-03,4.25,4.32,4.19,4.29,0.47,6752798,28769643.83,0.49
2018-07-04,4.3,4.35,4.24,4.28,-0.23,5927272,25424618.91,0.43
2018-07-05,4.28,4.28,4.17,4.17,-2.57,5296828,22336802.91,0.39
2018-07-06,4.16,4.24,4.11,4.18,0.24,5219500,21810064,0.38
2018-07-09,4.18,4.24,4.18,4.24,1.44,4270243,18007711.02,0.31
2018-07-10,4.26,4.28,4.22,4.26,0.47,3766000,15995644,0.28
2018-07-11,4.2,4.24,4.15,4.2,-1.41,6227624,26107008.09,0.46
2018-07-12,4.23,4.31,4.21,4.28,1.9,8003444,34174100.29,0.59
2018-07-13,4.27,4.32,4.25,4.29,0.23,7194200,30864919,0.53
