DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-30,7.81,8.1,7.81,8.02,1.65,9319869,74710761,0.81
2018-04-02,7.9,8.3,7.9,8.29,3.37,13165562,107847959,1.15
2018-04-03,8.19,8.37,8.1,8.29,0,9786717,81037074,0.85
2018-04-04,8.26,8.44,8.26,8.37,0.96,10682028,89423196,0.93
2018-04-09,8.28,8.44,8.27,8.34,-0.36,9196843,77005610,0.8
2018-04-10,8.32,8.37,8.24,8.29,-0.6,8543980,70771638,0.74
2018-04-11,8.25,8.5,8.25,8.45,1.93,12573969,105978418,1.1
2018-04-12,8.45,8.56,8.35,8.42,-0.35,13168812,111450293,1.15
2018-04-13,8.5,8.5,8.26,8.38,-0.48,9473479,78966957,0.82
2018-04-16,8.26,8.44,8.26,8.39,0.12,7636858,64062277,0.67
2018-04-17,8.36,8.51,8.32,8.5,1.31,12688462,107122521,1.1
2018-04-18,8.48,8.53,8.37,8.43,-0.82,9045490,76366212,0.79
2018-04-19,8.38,8.6,8.38,8.59,1.9,10772003,91664180,0.94
2018-04-20,8.57,8.57,8.43,8.44,-1.75,6673000,56655516,0.58
2018-04-23,8.42,8.5,8.32,8.4,-0.47,7415079,62335570,0.65
2018-04-24,8.34,8.75,8.34,8.7,3.57,14131246,121418833,1.23
2018-04-25,8.63,8.98,8.63,8.72,0.23,13876472,122308498,1.21
2018-04-26,8.71,8.82,8.59,8.73,0.11,10972059,95637578,0.96
2018-04-27,8.68,8.81,8.68,8.75,0.23,9643373,84502525,0.84
2018-05-02,8.71,9.07,8.71,9.02,3.09,13862226,124070050,1.21
2018-05-03,9,9.05,8.86,8.96,-0.67,11202624,100402132,0.98
2018-05-04,8.9,9.02,8.87,8.87,-1,6297634,56202134,0.55
2018-05-07,8.9,9.06,8.8,8.99,1.35,9172100,82319122,0.8
2018-05-08,8.95,9.42,8.93,9.37,4.23,20689056,191361110,1.8
2018-05-09,9.36,9.36,8.92,8.97,-4.27,22060150,200744209,1.92
2018-05-10,8.95,9,8.73,8.78,-2.12,14873353,131452982,1.3
2018-05-11,8.86,8.93,8.72,8.84,0.68,11231100,99450421,0.98
2018-05-14,8.75,9,8.75,8.88,0.45,11843134,105811693,1.03
2018-05-15,8.88,9.06,8.88,9.04,1.8,10313056,92865044,0.9
2018-05-16,9.02,9.12,8.99,9.11,0.77,9550861,86604110,0.83
2018-05-17,9.06,9.1,8.69,8.85,-2.85,17159599,152215925,1.49
2018-05-18,8.9,9.05,8.75,8.99,1.58,15312424,136204057,1.33
2018-05-21,9.04,9.17,8.98,9.1,1.22,15732544,143345456,1.37
2018-05-22,9.08,9.32,9.08,9.24,1.54,18558922,171418352,1.62
2018-05-23,9.24,9.34,9.2,9.23,-0.11,14104584,130880939,1.23
2018-05-24,9.31,9.42,9.25,9.33,1.08,9749700,91088624,0.85
2018-05-25,9.32,9.5,9.26,9.38,0.54,8291902,77663250,0.72
2018-05-28,9.36,9.45,9.18,9.42,0.43,9382254,87726313,0.82
2018-05-29,9.41,9.5,9.31,9.38,-0.42,6652428,62599441,0.58
2018-05-30,9.3,9.38,9.09,9.29,-0.96,8953003,83170026,0.78
2018-05-31,9.32,9.62,9.31,9.57,3.01,14557815,138730084,1.27
2018-06-01,9.5,9.73,9.11,9.18,-4.08,15722103,148653457,1.37
2018-06-04,9.19,9.86,9.19,9.25,0.76,24300087,230641243,2.12
2018-06-05,9.27,9.54,9.22,9.4,1.62,14909435,139925735,1.3
2018-06-06,9.39,9.58,9.34,9.51,1.17,11273024,106872738,0.98
2018-06-07,9.52,9.7,9.46,9.63,1.26,13310129,127546085,1.16
2018-06-08,9.58,9.85,9.45,9.74,1.14,18687073,180835853,1.63
2018-06-11,9.65,9.95,9.6,9.92,1.85,22739234,223686698,1.98
2018-06-12,9.92,10.45,9.82,10.39,4.74,26757000,270729404,2.33
2018-06-13,10.34,10.77,10.05,10.16,-2.21,40992335,425341290,3.57
2018-06-14,10.06,10.28,9.94,10.11,-0.49,12577913,127584314,1.1
2018-06-15,10.09,10.17,9.71,10.04,-0.69,12842111,127441298,1.12
2018-06-19,9.8,9.98,9.3,9.82,-2.19,19201076,184705554,1.67
2018-06-20,9.75,9.89,9.4,9.48,-3.46,13324939,128266409,1.16
2018-06-21,9.58,9.58,9.3,9.34,-1.48,8284098,78012124,0.72
2018-06-22,9.35,9.38,8.95,9.31,-0.32,14229738,129805034,1.24
2018-06-25,9.37,9.53,9.04,9.18,-1.4,13840120,127729198,1.21
2018-06-26,9.19,9.19,8.93,9,-1.96,10619071,95619894,0.92
2018-06-27,9.03,9.09,8.5,8.7,-3.33,20735796,180935747,1.81
2018-06-28,8.66,8.75,8.42,8.58,-1.38,13932498,119663750,1.21
2018-06-29,8.58,8.85,8.44,8.72,1.63,15695382,134414710,1.37
2018-07-02,8.7,8.84,8.53,8.76,0.46,18522310,161214880,1.61
2018-07-03,8.78,8.92,8.64,8.88,1.37,15282076,133969284,1.33
2018-07-04,8.92,8.92,8.72,8.89,0.11,10282132,90688415,0.9
2018-07-05,8.88,9,8.83,8.93,0.45,13977900,124324210,1.22
2018-07-06,8.95,8.96,8.74,8.93,0,11208400,99355760,0.98
2018-07-09,8.93,9.41,8.84,9.37,4.93,13473761,123979864,1.17
2018-07-10,9.4,9.6,9.34,9.59,2.35,13037782,123766525,1.14
2018-07-11,9.5,9.58,9.4,9.51,-0.83,9994501,94859943,0.87
2018-07-12,9.51,9.84,9.5,9.78,2.84,11420860,110392053,0.99
2018-07-13,9.8,9.88,9.66,9.8,0.2,8387600,81925509,0.73
