DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-07,30.28,30.38,29.53,29.55,-1.76,6694996,199629462,1.11
2018-06-08,29.67,29.8,28.84,29.41,-0.47,6897954,201687140,1.14
2018-06-11,29.42,29.45,28.61,29.03,-1.29,4967747,144039127,0.82
2018-06-12,29.03,29.18,28.52,29.05,0.07,5725820,165404110,0.95
2018-06-13,29,29,27.88,28.01,-3.58,7858688,223342764,1.3
2018-06-14,28,28.95,27.89,28.71,2.5,6461156,184486319,1.07
2018-06-15,28.78,28.8,27.43,28.01,-2.44,7034857,196938902,1.17
2018-06-19,27.5,27.7,26.09,26.54,-5.25,11807803,316485807,1.96
2018-06-20,26.3,27.5,26.04,27.03,1.85,7439387,198913497,1.23
2018-06-21,27.03,27.03,24.33,24.33,-9.99,14909282,375054157,2.47
2018-06-22,24.28,25.95,23.41,25.65,5.43,12165676,305168436,2.02
2018-06-25,25.7,26.37,25.5,25.81,0.62,7683346,199812526,1.22
2018-06-26,25.6,26.35,25.35,26.04,0.89,6382085,165802411,1.02
2018-06-27,25.94,26.5,25.5,25.65,-1.5,5818276,150794588,0.93
2018-06-28,26.42,27.24,25.58,25.82,0.66,11693154,309648251,1.86
2018-06-29,25.6,26.94,25.5,26.84,3.95,8677138,228128689,1.38
2018-07-02,26.99,26.99,25.17,25.74,-4.1,10560752,274007948,1.68
2018-07-03,25.89,26.22,25.41,26.15,1.59,8260796,214040247,1.31
2018-07-04,26.12,26.18,25.6,25.84,-1.19,6586184,170903777,1.05
2018-07-05,25.55,25.75,23.56,23.89,-7.55,12946429,316051106,2.06
2018-07-06,24.42,26.14,24.03,25.43,6.45,15432675,386111189,2.46
2018-07-09,25.84,26.2,25.56,26.04,2.4,9715001,250767915,1.55
2018-07-10,25.97,27.15,25.82,27.06,3.92,12844415,342072735,2.04
2018-07-11,26.5,27,26.02,26.52,-2,11941511,316019089,1.9
2018-07-12,26.71,28.5,26.71,28.1,5.96,15524271,431948213,2.47
2018-07-13,27.82,28.35,27.78,28.14,0.14,11532120,323476877,1.84
