DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-07,165.64,167.62,164.28,165.65,-0.59,1483090,247152677.88,0.87
2018-03-08,165.84,173.42,162.77,172.14,3.92,3014193,511086475.61,1.77
2018-03-09,172.19,173.26,169.62,172.89,0.43,1607090,276490375.36,0.95
2018-03-12,179.38,189.35,179.38,183.75,6.28,3816139,704039342.84,2.24
2018-03-13,183.75,185.7,180.29,180.93,-1.53,1716112,314241452.1,1.01
2018-03-14,181.72,181.72,176.37,178.34,-1.43,1477281,264770143.38,0.87
2018-03-15,177.29,180.1,175.49,178.83,0.27,1362232,243506956.76,0.8
2018-03-16,178.93,180.14,173.31,173.8,-2.81,1416760,251382317,0.83
2018-03-19,175.21,184.27,173.91,183.62,5.65,2727075,492565916.31,1.6
2018-03-20,182.18,186.71,181.38,183.95,0.18,2606007,482014128.38,1.53
2018-03-21,184.25,185.94,180.88,181.72,-1.21,1759621,323678703.96,1.03
2018-03-22,181.39,182.96,178.31,178.8,-1.61,1179816,212795115.47,0.69
2018-03-23,174.19,183.04,172.41,176.2,-1.45,2333802,415597485.24,1.37
2018-03-26,173.31,183,172.84,180.61,2.5,2904900,526586931,1.71
2018-03-27,182.29,182.76,175.9,177.49,-1.73,2650664,479338853.64,1.56
2018-03-28,175.25,178.96,173.3,176.97,-0.29,2294928,405896364.48,1.35
2018-03-29,177.27,180.83,171.6,180.48,1.98,2345940,414261597.55,1.38
2018-03-30,179.96,184.27,176.5,182.85,1.31,2722687,496340585.43,1.6
2018-04-02,183.29,187.25,177.09,177.67,-2.83,3134884,571971900.55,1.84
2018-04-03,176.41,177.09,169.62,170.4,-4.09,3717159,643137928.27,2.19
2018-04-04,170.75,175.26,168.63,169.16,-0.73,2931281,504693402.99,1.72
2018-04-09,169.52,175.16,169.32,173.96,2.84,2594240,451335198.16,1.53
2018-04-10,175.83,183.26,175.83,182.65,5,2455171,444415218.96,1.44
2018-04-11,183.57,187.25,183.3,185.26,1.43,2477253,461368736.76,1.46
2018-04-12,185.78,190.42,183.77,188.41,1.7,2504623,472775779.98,1.47
2018-04-13,188.46,191.54,180.18,181.27,-3.79,1973857,365769574.01,1.16
2018-04-16,182.67,187.05,180.78,182.28,0.56,1529221,282022607.8,0.9
2018-04-17,184.27,187.71,177.27,178.39,-2.14,2263428,414915026.89,1.33
2018-04-18,178.94,182.81,176.8,181.28,1.62,1585889,286847415.02,0.93
2018-04-19,181.54,188.12,180.28,185.94,2.57,1312091,243682462.19,0.77
2018-04-20,186.26,187.75,178.58,181.37,-2.46,1407671,258654005.66,0.83
2018-04-23,181.25,181.51,174.32,177.24,-2.27,2110365,374433943.07,1.24
2018-04-24,177.34,189.75,177.29,188.41,6.3,2719663,505423300.85,1.6
2018-04-25,188.41,199.5,186.77,199.01,5.62,4657151,910961739.79,2.74
2018-04-26,199.2,202.94,196.21,197.76,-0.63,2912217,581545849.61,1.71
2018-04-27,198.31,204.05,195.22,200.9,1.59,2577124,518710856.22,1.52
2018-05-02,200.4,211.74,200.4,203.21,1.15,3523290,729377212.32,2.07
2018-05-03,202,202.05,193.9,200.65,-1.26,3154761,624464618.69,1.86
2018-05-04,199,214.9,197.7,209.38,4.35,3686974,769171703.45,2.17
2018-05-07,210,214.48,206.1,213.91,2.16,2753917,579701190.98,1.62
2018-05-08,214.3,214.5,206.1,206.6,-3.42,2230784,465339251.01,1.31
2018-05-09,206.7,209.5,203.5,205.99,-0.3,1540754,316851171.8,0.91
2018-05-10,206,209.04,203.75,208.4,1.17,1797019,370020276.19,1.06
2018-05-11,207.3,214.7,202,203.9,-2.16,2693857,560318564.6,1.58
2018-05-14,203.67,203.75,196,200.88,-1.48,2592618,517286864.15,1.52
2018-05-15,201.28,209.69,200.75,207.01,3.05,1937979,401143434.75,1.14
2018-05-16,207.02,213.86,205.51,211.3,2.07,2071090,436371479.08,1.22
2018-05-17,211,212.86,202.7,205,-2.98,2212189,457555748.7,1.3
2018-05-18,205.61,208.8,201.28,208.18,1.55,1281674,263009030.44,0.75
2018-05-21,208.1,208.94,202.1,205.4,-1.34,2038444,416671545.19,1.2
2018-05-22,204.2,214.49,203.55,214.3,4.33,2492440,525728556.45,1.47
2018-05-23,214.2,222,212.12,216.49,1.02,2425762,527710237.68,1.43
2018-05-24,215.7,221.99,215.5,220.07,1.65,1995538,438804927.65,1.17
2018-05-25,218.08,224.7,214.8,220.5,0.2,1497677,331854566.92,0.88
2018-05-28,220.41,227.65,217.52,226.92,2.91,2169780,484607471.89,1.28
2018-05-29,225.81,229.6,208.88,210.55,-7.21,2551465,562645669.44,1.5
2018-05-30,210,215.4,205,210.69,0.07,3420735,719819803.08,2.01
2018-05-31,211.56,215.29,208.02,214.61,1.86,2028858,430146629.16,1.19
2018-06-01,215.8,218.5,202,205.29,-4.34,2939279,611862884.68,1.73
2018-06-04,204.46,207.65,198.79,206.99,0.83,2381936,483693468.84,1.4
2018-06-05,207,216.87,206,215.9,4.3,2116538,450528842.89,1.25
2018-06-06,215.9,219.5,215,218.49,1.2,1364750,296595393.09,0.8
2018-06-07,218.4,219.8,213.05,213.18,-2.43,1088594,234066713.02,0.64
2018-06-08,215.6,224.5,215.6,221.4,3.86,2744772,607368148.69,1.61
2018-06-11,221.1,223.99,213,213.96,-3.36,2217387,477232171.95,1.3
2018-06-12,213.01,221.4,212,219.75,2.71,1432370,311281906.61,0.84
2018-06-13,218.88,219.92,214.5,214.8,-2.25,924496,200184406.72,0.54
2018-06-14,214.2,218.2,211.22,214.48,-0.15,1092582,233553751.04,0.64
2018-06-15,214.5,214.9,209.38,209.88,-2.14,1079441,227470628.66,0.63
2018-06-19,208.5,213.39,202,205,-2.33,1425232,296592874.84,0.84
2018-06-20,205,213,202.18,212,3.41,1665077,346407113.64,0.98
2018-06-21,211,219.7,211,214.08,0.98,1528267,330569983.71,0.9
2018-06-22,213.99,214.99,210.01,213.36,-0.34,985804,209233039.6,0.58
2018-06-25,214.01,216.96,212.15,215.91,1.2,1189163,255980217.41,0.7
2018-06-26,214.69,214.69,206.4,212.26,-1.69,1741721,367432604.03,1.02
2018-06-27,213.01,216.2,205.18,208.6,-1.72,1360395,286557383.89,0.8
2018-06-28,206.51,212.44,204.5,207,-0.77,1056527,220644702.96,0.62
2018-06-29,207,227.7,206,227.7,10,3671185,810429805.34,2.16
2018-07-02,231,237.5,227.54,230,1.01,5080020,1181499536.73,2.99
2018-07-03,231.28,234.75,219.38,224.8,-2.26,3972920,895195149.45,2.34
2018-07-04,224.09,228.5,221.53,224,-0.36,1723328,388094192.33,1.01
2018-07-05,223.4,224.96,217.8,218.94,-2.26,2013368,443594543.72,1.18
2018-07-06,217.2,222.8,216.2,216.77,-0.99,2302092,504315977.74,1.35
2018-07-09,230.99,236.99,229,236.5,9.1,3896377,909284102.06,2.29
2018-07-10,236.4,236.4,228.89,234.09,-1.02,3463682,805463543.62,2.04
2018-07-11,230.5,245,230.2,241.6,3.21,3251758,780162090.42,1.91
2018-07-12,240,250.88,239.08,245.8,1.74,2462561,605946382.66,1.45
2018-07-13,246.21,255.8,246.21,255.3,3.86,2702943,679743777.17,1.59
