DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-09,43.98,44.91,43.33,44.48,0.11,1935851,87094571,0.66
2018-04-10,44.54,44.91,43.52,44.65,0.38,1957872,88312726,0.67
2018-04-11,44.64,45.47,44.44,44.83,0.42,1772545,80799218,0.6
2018-04-12,44.49,44.83,44.09,44.46,-0.84,1196958,53883527,0.41
2018-04-13,44.46,45.31,44.24,44.43,-0.07,1111194,50297294,0.38
2018-04-16,45.11,45.31,43.69,44.8,0.84,2223226,100800709,0.76
2018-04-17,44.83,45.06,43.84,44.11,-1.54,1612923,72553174,0.55
2018-04-18,44.16,44.62,42.25,43.9,-0.49,1469286,64620021,0.5
2018-04-19,43.59,45.21,43.57,44.7,1.82,2341005,106325110,0.8
2018-04-20,44.58,46.01,43.83,44.48,-0.49,2449240,111950369,0.83
2018-04-23,43.94,44.91,43.23,44.74,0.58,1696728,75516859,0.58
2018-04-24,44.74,45.78,44.33,45.52,1.74,2165023,99364643,0.74
2018-04-25,45.21,45.89,44.8,45.44,-0.17,1863667,85769752,0.63
2018-04-26,45.06,45.88,43.15,43.97,-3.24,2648490,117638883,0.9
2018-04-27,46.1,48.17,46.1,46.64,6.08,10499907,500442082,3.58
2018-05-02,46.7,49.14,46.67,48.29,3.53,7741325,377139660,2.64
2018-05-03,48.27,51.33,48.27,51.23,6.09,7796590,394676645,2.66
2018-05-04,50.74,53.4,50.44,52.38,2.24,6356560,337453821,2.17
2018-05-07,52.32,57.24,52.3,55.81,6.56,8863750,495303039,3.02
2018-05-08,55.86,56.63,55.06,56.1,0.51,5746979,325373364,1.96
2018-05-09,55.5,56.31,54.74,55.72,-0.67,4011686,224534860,1.37
2018-05-10,55.99,58.12,55.99,57.36,2.94,5845113,338027338,1.99
2018-05-11,58.04,58.63,55.24,56.07,-2.25,6443964,368365983,2.2
2018-05-14,55.4,59.11,55.4,57.86,3.2,3835338,224548131,1.31
2018-05-15,58.14,58.33,55.28,57.69,-0.31,4394026,252521790,1.5
2018-05-16,57.08,59.08,56.96,58.21,0.91,3479972,205262149,1.19
2018-05-17,57.75,58.41,55.77,56.77,-2.48,3217471,184653386,1.1
2018-05-18,56.36,58.73,55.18,57.92,2.03,3816868,221280486,1.3
2018-05-21,58.27,60.02,57.25,59.11,2.04,3236452,191483436,1.1
2018-05-22,59.03,60.01,57.35,59.33,0.38,2597514,154027198,0.88
2018-05-23,59.11,59.11,56.37,57.04,-3.86,3094979,181062750,1.05
2018-05-24,57.55,58.03,56.73,57.49,0.78,2565262,149498047,0.87
2018-05-25,57.98,59,56.86,57.2,-0.5,2515282,147994916,0.86
2018-05-28,57.9,62.53,57.84,62.04,8.46,7346959,450611358,2.5
2018-05-29,62.32,64.79,59.77,61.25,-1.27,6491204,412876429,2.21
2018-05-30,60.74,65.32,58.73,63.91,4.35,6823546,434136479,2.32
2018-05-31,64.54,65.43,62.88,64.21,0.46,4285603,278359983,1.46
2018-06-01,64.43,65.11,60.71,61.7,-3.9,3732395,237561485,1.27
2018-06-04,61.1,64.65,61.01,64.38,4.34,5042055,322322859,1.72
2018-06-05,64.16,65.15,62.44,64.55,0.26,4000852,259846965,1.36
2018-06-06,64.51,65.53,62.98,65.15,0.93,2962741,193281472,1.01
2018-06-07,65.4,65.41,63.09,63.88,-1.95,2720778,175990727,0.93
2018-06-08,63.23,64.16,61.38,62.39,-2.32,2663423,168423577,0.91
2018-06-11,61.4,63.17,60.42,61.74,-1.04,3428704,215593252,1.17
2018-06-12,61.59,65.23,61.59,64.26,4.08,3899861,252610964,1.33
2018-06-13,63.59,65.8,63.58,64.05,-0.32,2472594,161487825,0.84
2018-06-14,64.24,64.95,61.69,62.18,-2.93,4039706,256576737,1.38
2018-06-15,62.36,64.3,61.72,64.22,3.29,4574068,292933446,1.56
2018-06-19,63.7,63.7,57.9,59.21,-7.81,7631111,465001347,2.6
2018-06-20,58.73,61.26,58.24,60.7,2.52,4119664,251119259,1.4
2018-06-21,60.51,63.37,59.75,62.08,2.28,3607181,227231652,1.23
2018-06-22,61.2,63.17,59.03,62.27,0.3,3904877,241689458,1.33
2018-06-25,61.79,65.44,61.79,63.3,1.66,2931270,189475717,1
2018-06-26,63.33,66.9,61.99,63.27,-0.05,4747228,308198490,1.62
2018-06-27,62.84,63.32,58.55,59.74,-5.59,3966149,242831270,1.35
2018-06-28,59.5,59.62,56.59,57.82,-3.21,3168423,187231439,1.08
2018-06-29,57.87,61.81,56.36,60.66,4.9,2761785,166297133,0.46
2018-07-02,60.66,63.33,59.43,60.24,-0.68,4031830,252251739,0.67
2018-07-03,60.41,61.68,56.49,58.83,-2.34,4479693,263900697,0.75
2018-07-04,57.83,60.71,57.77,58.98,0.25,3418822,206395642,0.57
2018-07-05,58.44,61,56.65,57.63,-2.29,3606015,212341220,0.6
2018-07-06,57.25,57.25,53.99,55.76,-3.24,3862216,219060893,0.64
2018-07-09,56.21,58.93,55.33,58.4,4.73,3272652,191176247,0.55
2018-07-10,59.56,61.25,57.18,59.25,1.45,4034650,239644373,0.67
2018-07-11,57.9,58.87,56.07,57.38,-3.15,3533938,202478553,0.59
2018-07-12,57.38,60.1,57.36,59.41,3.54,3526319,209182550,0.59
2018-07-13,59.99,63.69,59,63.63,7.1,7706247,477764006,1.28
