DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-11,5.24,5.36,5.2,5.24,0.19,2955400,15719161,0.25
2018-06-12,5.24,5.26,5.2,5.24,0,1167100,6176942,0.1
2018-06-13,5.26,5.26,5.1,5.12,-2.45,1694749,8882560,0.14
2018-06-14,5.13,5.17,5.09,5.13,0.19,1450849,7501996,0.12
2018-06-15,5.14,5.14,4.96,5.03,-1.93,2048069,10399336,0.17
2018-06-19,5.02,5.02,4.53,4.59,-8.66,3980749,19056897,0.33
2018-06-20,4.59,4.69,4.54,4.66,1.51,1952100,9119994,0.16
2018-06-21,4.65,4.71,4.54,4.58,-1.7,1838925,8563927,0.15
2018-06-22,4.58,4.65,4.52,4.64,1.3,1214981,5668837,0.1
2018-06-25,4.65,4.69,4.61,4.64,0,1384300,6486719,0.12
2018-06-26,4.59,4.68,4.57,4.65,0.21,1543400,7225485,0.13
2018-06-27,4.65,4.68,4.6,4.61,-0.85,2262600,10613731,0.19
2018-06-28,4.59,4.7,4.59,4.63,0.43,2326800,10980760,0.19
2018-06-29,4.62,4.72,4.62,4.71,1.71,2296200,10882217,0.19
2018-07-02,4.69,4.72,4.6,4.63,-1.68,2339400,11009497,0.2
2018-07-03,4.6,4.71,4.6,4.71,1.71,2286200,10794229,0.19
2018-07-04,4.7,4.71,4.6,4.63,-1.68,1979500,9305006,0.17
2018-07-05,4.62,4.67,4.59,4.59,-0.85,1345900,6312101,0.11
2018-07-06,4.6,4.64,4.47,4.6,0.22,1831800,8480360,0.15
2018-07-09,4.56,4.67,4.56,4.66,1.29,1475630,6916077,0.12
2018-07-10,4.67,4.71,4.65,4.68,0.42,1020332,4769574,0.09
2018-07-11,4.66,4.66,4.56,4.6,-1.71,1728169,7930133,0.14
2018-07-12,4.6,4.74,4.59,4.73,2.83,2481000,11623240,0.21
2018-07-13,4.73,4.73,4.63,4.71,-0.42,1984769,9269866,0.17
