DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-13,4.55,4.74,4.52,4.65,1.97,21045696,97771171.51,1.12
2018-03-14,4.61,4.72,4.57,4.57,-1.72,14016800,65159889,0.75
2018-03-15,4.55,4.58,4.44,4.5,-1.53,8419880,38087378.27,0.45
2018-03-16,4.5,4.58,4.47,4.55,1.11,7283206,33122588.93,0.39
2018-03-19,4.53,4.54,4.49,4.5,-1.1,6027940,27278451.8,0.32
2018-03-20,4.49,4.5,4.43,4.44,-1.33,5974800,26693058,0.32
2018-03-21,4.43,4.56,4.43,4.48,0.9,7742940,34965132.2,0.41
2018-03-22,4.47,4.53,4.44,4.48,0,5985067,26872316.44,0.32
2018-03-23,4.36,4.4,4.09,4.21,-6.01,14640963,62636954.54,0.78
2018-03-26,4.11,4.29,4.05,4.28,1.66,10737800,44739779,0.57
2018-03-27,4.59,4.59,4.34,4.4,2.8,18318057,81822725.5,0.98
2018-03-28,4.25,4.41,4.17,4.31,-2.04,9662800,42007717,0.52
2018-03-29,4.28,4.39,4.28,4.34,0.69,4889886,21315927.66,0.26
2018-03-30,4.32,4.32,4.25,4.32,-0.46,10837577,46549954.28,0.58
2018-04-02,4.3,4.34,4.26,4.28,-0.92,6997077,30175818.37,0.37
2018-04-03,4.21,4.23,4.15,4.18,-2.33,7202188,30269247.23,0.38
2018-04-04,4.23,4.23,4.13,4.13,-1.19,6213300,25939976,0.33
2018-04-09,4.11,4.21,4.09,4.17,0.97,6120218,25491399.05,0.33
2018-04-10,4.19,4.21,4.15,4.19,0.48,5571654,23366862.95,0.3
2018-04-11,4.21,4.22,4.19,4.21,0.48,5924170,24959890.72,0.32
2018-04-12,4.2,4.61,4.17,4.35,3.32,23774006,104186764.65,1.27
2018-04-13,4.29,4.33,4.25,4.26,-2.06,10669895,45825526.18,0.57
2018-04-16,4.24,4.24,4.16,4.16,-2.34,5643101,23723670.17,0.3
2018-04-17,4.18,4.22,4.15,4.15,-0.24,4355950,18232400,0.23
2018-04-18,4.17,4.2,4.11,4.18,0.72,5574366,23208036.92,0.3
2018-04-19,4.16,4.19,4.16,4.17,-0.24,4406371,18428071.49,0.23
2018-04-20,4.15,4.18,4.05,4.08,-2.15,7539495,31041538.2,0.4
2018-04-23,4.08,4.12,4.07,4.08,0,4225950,17323648.5,0.23
2018-04-24,4.08,4.16,4.08,4.14,1.47,4590750,19002582.1,0.24
2018-04-25,4.17,4.17,4.12,4.14,0,3347734,13877004.76,0.18
2018-04-26,4.15,4.15,4.09,4.09,-1.2,4420873,18192327.71,0.24
2018-04-27,4.08,4.12,4.08,4.09,0,3474558,14246132.73,0.19
2018-05-02,4.14,4.15,4.08,4.09,0,5533929,22790730.9,0.29
2018-05-03,4.1,4.12,4.07,4.12,0.73,5252861,21568855.33,0.28
2018-05-04,4.12,4.19,4.09,4.14,0.48,5572036,23101318.2,0.3
2018-05-07,4.12,4.2,4.12,4.18,0.96,6272300,26192793,0.33
2018-05-08,4.19,4.25,4.16,4.21,0.72,5288801,22275954.33,0.28
2018-05-09,4.2,4.21,4.17,4.2,-0.24,3905488,16392151.28,0.21
2018-05-10,4.2,4.22,4.19,4.2,0,4273854,18014967.89,0.23
2018-05-11,4.2,4.25,4.19,4.23,0.71,5887870,24922887.3,0.31
2018-05-14,4.21,4.37,4.2,4.34,2.59,15802670,68380007.61,0.84
2018-05-15,4.33,4.44,4.3,4.34,0,10951432,47981951.24,0.58
2018-05-16,4.31,4.34,4.29,4.3,-0.92,5020351,21669766.81,0.27
2018-05-17,4.27,4.29,4.22,4.23,-1.62,6773302,28828499.53,0.36
2018-05-18,4.2,4.26,4.2,4.24,0.24,3552749,15062952.3,0.19
2018-05-21,4.3,4.33,4.22,4.26,0.47,6224709,26661113.66,0.33
2018-05-22,4.24,4.26,4.19,4.23,-0.7,6260990,26460948.9,0.33
2018-05-23,4.21,4.23,4.18,4.19,-0.94,4152650,17453882.5,0.22
2018-05-24,4.19,4.21,4.17,4.18,-0.24,3322700,13905557,0.18
2018-05-25,4.17,4.2,4.12,4.14,-0.96,4540785,18820912.2,0.24
2018-05-28,4.14,4.36,4.07,4.25,2.66,10642299,44759672.94,0.57
2018-05-29,4.21,4.22,4.13,4.13,-2.82,5878500,24530962,0.31
2018-05-30,4.08,4.2,4,4.07,-1.45,6594987,26988105.7,0.35
2018-05-31,4.07,4.15,4.04,4.13,1.47,5389650,22105342.5,0.29
2018-06-01,4.11,4.13,4.07,4.08,-1.21,3593300,14730316.68,0.19
2018-06-04,4.09,4.13,4.06,4.08,0,2459304,10041266.28,0.13
2018-06-05,4.08,4.1,4.06,4.1,0.49,3084460,12606998.82,0.16
2018-06-06,4.1,4.1,4.05,4.07,-0.73,4425640,18010060.66,0.24
2018-06-07,4.11,4.15,4.04,4.09,0.49,5313264,21657927.63,0.28
2018-06-08,4.09,4.1,4.04,4.07,-0.49,4289652,17459076.36,0.23
2018-06-11,4.07,4.09,4.04,4.05,-0.49,2460500,10016399,0.13
2018-06-12,4.05,4.1,4.04,4.09,0.99,3496540,14232564.4,0.19
2018-06-13,4.09,4.12,4.05,4.06,-0.73,3295313,13435403.34,0.18
2018-06-14,4.1,4.11,3.99,4.06,0,5484246,22219874.2,0.29
2018-06-15,4.05,4.07,4.03,4.04,-0.49,4090842,16531220.76,0.22
2018-06-19,4.03,4.03,3.64,3.72,-7.92,13368034,51763450.65,0.71
2018-06-20,3.72,3.79,3.71,3.77,1.34,4051605,15185308.57,0.22
2018-06-21,3.75,3.78,3.65,3.69,-2.12,4109650,15363829.4,0.22
2018-06-22,3.68,3.72,3.64,3.72,0.81,2889800,10667277.11,0.15
2018-06-25,3.72,3.75,3.65,3.65,-1.88,4644950,17120993,0.25
2018-06-26,3.63,3.64,3.59,3.62,-0.82,4208502,15215358.82,0.22
2018-06-27,3.62,3.68,3.61,3.65,0.83,3820560,13952985.24,0.2
2018-06-28,3.63,3.72,3.59,3.6,-1.37,7289750,26500231.5,0.39
2018-06-29,3.62,3.67,3.57,3.64,1.11,6050105,21903657.55,0.32
2018-07-02,3.63,3.64,3.57,3.58,-1.65,4737137,17037971.57,0.25
2018-07-03,3.59,3.61,3.47,3.57,-0.28,6099705,21627341.85,0.33
2018-07-04,3.55,3.58,3.52,3.54,-0.84,3318450,11762004.8,0.18
2018-07-05,3.54,3.56,3.48,3.49,-1.41,3624550,12721650,0.19
2018-07-06,3.5,3.5,3.21,3.37,-3.44,7994565,27067634.27,0.43
2018-07-09,3.38,3.43,3.38,3.41,1.19,3160050,10780265.2,0.17
2018-07-10,3.42,3.42,3.34,3.37,-1.17,2672909,9051480.57,0.14
2018-07-11,3.36,3.36,3.25,3.29,-2.37,6720468,22030795.06,0.36
2018-07-12,3.27,3.34,3.27,3.32,0.91,4641326,15374356.22,0.25
2018-07-13,3.32,3.34,3.3,3.31,-0.3,3757016,12449243.18,0.2
