DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-06,10.8,11.02,10.15,10.2,-7.19,4845197,51649917,0.45
2018-02-07,10.35,10.51,10.04,10.26,0.59,3884613,40040173,0.36
2018-02-08,10.26,10.44,10.11,10.36,0.97,1965802,20309056,0.18
2018-02-09,10.22,10.22,9.81,10,-3.47,4488946,44934744,0.42
2018-02-12,10,10.24,10,10.19,1.9,1914873,19442996,0.18
2018-02-13,10.28,10.37,10.15,10.26,0.69,2119123,21724996,0.2
2018-02-14,10.3,10.3,10.15,10.25,-0.1,1453045,14854829,0.14
2018-02-22,10.33,10.56,10.27,10.44,1.85,2195300,22908430,0.2
2018-02-23,10.44,10.48,10.35,10.44,0,1561354,16272839,0.15
2018-02-26,10.51,10.66,10.4,10.58,1.34,3134492,33001218,0.29
2018-02-27,10.58,10.65,10.48,10.51,-0.66,1947501,20532676,0.18
2018-02-28,10.41,10.69,10.38,10.58,0.67,3132993,33006395,0.29
2018-03-01,10.45,10.63,10.44,10.62,0.38,2539417,26761496,0.24
2018-03-02,10.54,10.85,10.48,10.64,0.19,4444562,47525476,0.41
2018-03-05,10.6,10.67,10.5,10.52,-1.13,2749926,29014780,0.26
2018-03-06,10.6,10.76,10.55,10.75,2.19,3859224,41171935,0.36
2018-03-07,10.75,10.77,10.55,10.59,-1.49,2788367,29743987,0.26
2018-03-08,10.61,10.71,10.61,10.69,0.94,2025741,21610518,0.19
2018-03-09,10.68,10.84,10.61,10.81,1.12,3788102,40563130,0.35
2018-03-12,10.81,10.95,10.79,10.91,0.93,4066044,44230322,0.38
2018-03-13,10.85,11.07,10.82,10.99,0.73,3949571,43262052,0.37
2018-03-14,10.89,11.2,10.89,10.91,-0.73,4574395,50560185,0.43
2018-03-15,10.89,10.89,10.64,10.74,-1.56,4418989,47424759,0.41
2018-03-16,10.7,10.77,10.65,10.66,-0.74,2235001,23948829,0.21
2018-03-19,10.66,10.68,10.53,10.66,0,1890011,20059365,0.18
2018-03-20,10.63,10.63,10.49,10.57,-0.84,2720945,28692728,0.25
2018-03-21,10.6,10.84,10.57,10.59,0.19,3690295,39468654,0.34
2018-03-22,10.51,10.72,10.51,10.7,1.04,2895764,30814802,0.27
2018-03-23,10.47,10.47,9.91,10.02,-6.36,5925624,60567336,0.55
2018-03-26,9.91,10.24,9.68,10.21,1.9,4146843,41645180,0.39
2018-03-27,10.3,10.37,10.18,10.3,0.88,3012942,30973653,0.28
2018-03-28,10.18,10.28,10.1,10.13,-1.65,2635174,26768832,0.25
2018-03-29,10.12,10.3,10.12,10.27,1.38,2367221,24256139,0.22
2018-03-30,10.25,10.35,10.25,10.32,0.49,2220946,22868640,0.21
2018-04-02,10.3,10.66,10.26,10.6,2.71,6872979,72398299,0.64
2018-04-03,10.6,10.6,10.46,10.57,-0.28,2900259,30576790,0.27
2018-04-04,10.48,11.63,10.47,11.18,5.77,18981289,212854690,1.77
2018-04-09,10.93,11.98,10.88,11.62,3.94,19132747,217554840,1.78
2018-04-10,11.5,12,11.31,11.49,-1.12,15697888,181125672,1.46
2018-04-11,11.37,11.85,11.27,11.38,-0.96,12389476,141200057,1.16
2018-04-12,11.34,11.34,10.96,11,-3.34,7827877,86721394,0.73
2018-04-13,11,11.11,10.86,10.97,-0.27,4606022,50607643,0.43
2018-04-16,10.88,11.02,10.6,10.62,-3.19,5282735,57029303,0.49
2018-04-17,10.76,10.82,10.53,10.56,-0.56,3960039,42346239,0.37
2018-04-18,10.61,10.72,10.19,10.47,-0.85,4466879,46599848,0.42
2018-04-19,10.57,10.79,10.48,10.66,1.81,4177213,44551585,0.39
2018-04-20,10.67,10.73,10.23,10.25,-3.85,3853000,40174087,0.36
2018-04-23,10.21,10.39,10.12,10.29,0.39,2601710,26667874,0.24
2018-04-24,10.3,10.48,10.27,10.47,1.75,2623102,27264918,0.24
2018-04-25,10.43,10.47,10.33,10.38,-0.86,1961320,20361175,0.18
2018-04-26,10.37,10.46,10.18,10.18,-1.93,2694509,27669902,0.25
2018-04-27,10.28,10.35,10.19,10.3,1.18,1890999,19443210,0.18
2018-05-02,10.31,10.46,10.18,10.38,0.78,2005696,20663591,0.19
2018-05-03,10.43,10.43,10.2,10.33,-0.48,2580336,26591617,0.24
2018-05-04,10.36,10.39,10.24,10.29,-0.39,1854892,19144895,0.17
2018-05-07,10.29,10.4,10.24,10.38,0.87,2380312,24626929,0.22
2018-05-08,10.4,10.45,10.35,10.44,0.58,2389211,24887703,0.22
2018-05-09,10.47,10.82,10.35,10.64,1.92,5963513,63207333,0.56
2018-05-10,10.61,10.65,10.47,10.55,-0.85,3380912,35701150,0.32
2018-05-11,10.54,10.73,10.54,10.58,0.28,3695033,39303266,0.34
2018-05-14,10.53,10.68,10.5,10.56,-0.19,2074540,21983055,0.19
2018-05-15,10.53,10.65,10.48,10.64,0.76,2262037,23893838,0.21
2018-05-16,10.63,10.69,10.49,10.52,-1.13,2900976,30646655,0.27
2018-05-17,10.53,10.57,10.3,10.33,-1.81,3458366,35905541,0.32
2018-05-18,10.33,10.55,10.22,10.5,1.65,3181541,33007235,0.3
2018-05-21,10.54,10.62,10.46,10.6,0.95,4033392,42587912,0.38
2018-05-22,10.61,10.65,10.51,10.61,0.09,2640039,27910207,0.25
2018-05-23,10.6,10.6,10.31,10.32,-2.73,3240225,33807864,0.3
2018-05-24,10.35,10.38,10.28,10.29,-0.29,1567542,16189838,0.15
2018-05-25,10.29,10.31,10.15,10.19,-0.97,2271421,23212427,0.21
2018-05-28,10.15,10.25,10.08,10.14,-0.49,1909696,19401844,0.18
2018-05-29,10.1,10.18,9.98,10.01,-1.28,2740432,27578416,0.26
2018-05-30,10.01,10.14,9.7,9.72,-2.9,4190632,41495100,0.39
2018-05-31,9.81,9.9,9.75,9.86,1.44,1911094,18807229,0.18
2018-06-01,9.88,10,9.85,9.93,0.71,1858001,18453752,0.17
2018-06-04,9.93,10,9.88,9.89,-0.4,1102549,10951680,0.1
2018-06-05,9.95,10,9.9,9.97,0.81,1482425,14755069,0.14
2018-06-06,10.07,10.07,9.89,9.96,-0.1,1793125,17902795,0.17
2018-06-07,9.97,10.02,9.75,9.8,-1.61,2210021,21818743,0.21
2018-06-08,9.8,9.81,9.45,9.48,-3.27,3525527,33654801,0.33
2018-06-11,9.43,9.52,9.36,9.45,-0.32,1655441,15636988,0.15
2018-06-12,9.45,9.56,9.41,9.54,0.95,1780371,16904256,0.17
2018-06-13,9.56,9.56,9.17,9.23,-3.25,2071700,19420790,0.19
2018-06-14,9.23,9.45,9.22,9.31,0.87,1972838,18422742,0.18
2018-06-15,9.4,9.42,9.12,9.21,-1.07,2018384,18701430,0.19
2018-06-19,9.11,9.11,8.29,8.3,-9.88,6305239,54215282,0.59
2018-06-20,8.3,8.48,8.22,8.39,1.08,3232865,27000180,0.3
2018-06-21,8.36,8.52,7.9,7.98,-4.89,4368081,35916840,0.41
2018-06-22,7.96,8.15,7.82,8.12,1.75,3592919,28863157,0.34
2018-06-25,8.09,8.29,8.09,8.1,-0.25,2561630,20956092,0.24
2018-06-26,8.07,8.24,7.98,8.21,1.36,2015000,16402358,0.19
2018-06-27,8.27,8.31,8.14,8.19,-0.24,2423901,19916305,0.23
2018-06-28,8.21,8.25,8.05,8.1,-1.1,1727000,14114592,0.16
2018-06-29,8.09,8.35,8.09,8.31,2.59,2396398,19743555,0.22
2018-07-02,8.3,8.32,8.08,8.1,-2.53,2205553,18136461,0.21
2018-07-03,8.1,8.37,8.1,8.35,3.09,2562187,21095171,0.24
2018-07-04,8.28,8.38,8.22,8.25,-1.2,2094530,17353475,0.2
2018-07-05,8.28,8.28,8.05,8.07,-2.18,1926411,15681122,0.18
2018-07-06,8.07,8.17,7.88,8.07,0,2309005,18534843,0.22
2018-07-09,8.08,8.3,8.08,8.27,2.48,2084726,17153406,0.19
2018-07-10,8.26,8.39,8.22,8.29,0.24,2072301,17171201,0.19
2018-07-11,8.23,8.23,8,8.07,-2.65,2459487,19888473,0.23
2018-07-12,8.08,8.3,8.02,8.27,2.48,2344153,19302899,0.22
2018-07-13,8.33,8.33,8.23,8.33,0.73,1660640,13777538,0.15
