DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-09,7.71,7.71,7.23,7.34,-6.12,5254373,40201701,0.25
2018-02-12,7.35,7.47,7.35,7.46,1.6,2500520,19046321,0.12
2018-02-13,7.49,7.68,7.47,7.56,1.44,2369450,18460028,0.11
2018-02-14,7.68,7.69,7.58,7.62,0.77,1350637,10541883,0.06
2018-02-22,7.67,7.71,7.66,7.69,0.9,1874646,14770719,0.09
2018-02-23,7.68,7.76,7.66,7.71,0.25,1701339,13442117,0.08
2018-02-26,7.71,7.76,7.61,7.73,0.25,3194301,25228694,0.15
2018-02-27,7.73,7.87,7.73,7.86,1.64,3942609,31631960,0.18
2018-02-28,7.84,7.89,7.79,7.83,-0.37,3322610,26670044,0.16
2018-03-01,7.83,7.88,7.79,7.87,0.5,2874388,23111626,0.13
2018-03-02,7.85,7.95,7.81,7.88,0.12,3291885,26566843,0.15
2018-03-05,7.89,7.95,7.81,7.84,-0.5,2968934,23944236,0.14
2018-03-06,7.86,7.94,7.86,7.93,1.25,3545777,28734618,0.17
2018-03-07,7.93,8.58,7.89,8.28,4.3,10725158,90963226,0.5
2018-03-08,8.2,8.39,8.15,8.24,-0.47,7100165,60241792,0.33
2018-03-09,8.15,8.25,8.05,8.18,-0.71,6843431,57096519,0.32
2018-03-12,8.22,8.25,8.17,8.21,0.36,3877715,32560102,0.18
2018-03-13,8.12,8.2,8.07,8.08,-1.55,4217837,35091010,0.2
2018-03-14,8.1,8.12,8.06,8.09,0.12,2389198,19793464,0.11
2018-03-15,8.05,8.42,8.01,8.21,1.45,7410422,62516047,0.35
2018-03-16,8.18,8.27,8.08,8.17,-0.48,4311566,36157631,0.2
2018-03-19,8.17,8.22,8.1,8.11,-0.72,2739136,22833511,0.13
2018-03-20,8.06,8.14,8.02,8.09,-0.24,2666612,22107401,0.12
2018-03-21,8.12,8.19,8.08,8.1,0.12,3128239,26091342,0.15
2018-03-22,8.1,8.32,8.01,8.26,1.93,8589978,72032591,0.4
2018-03-23,8.15,8.69,7.94,8.35,1.18,16531375,140921117,0.77
2018-03-26,8.2,8.54,7.56,8.42,0.82,10498864,88428520,0.49
2018-03-27,8.49,8.87,8.44,8.77,4.17,19772717,176651049,0.92
2018-03-28,8.65,8.83,8.61,8.79,0.22,11094949,99334370,0.52
2018-03-29,8.73,8.92,8.62,8.64,-1.78,11040294,99160727,0.52
2018-03-30,8.69,8.71,8.53,8.58,-0.68,6799120,59984011,0.32
2018-04-02,8.61,8.68,8.51,8.55,-0.34,5458697,47943054,0.26
2018-04-03,8.5,8.56,8.38,8.43,-1.37,4877071,42265151,0.57
2018-04-04,8.45,8.49,8.38,8.38,-0.58,3631903,31339535,0.42
2018-04-09,8.34,8.46,8.28,8.45,0.81,4289469,36791059,0.5
2018-04-10,8.44,8.5,8.4,8.46,0.12,4293464,37215764,0.5
2018-04-11,8.49,8.55,8.44,8.54,0.92,4124207,35915502,0.48
2018-04-12,8.49,8.56,8.38,8.39,-1.71,3192870,27625346,0.37
2018-04-13,8.38,8.44,8.2,8.21,-2.21,4834834,41187614,0.56
2018-04-16,8.18,8.2,7.96,8.02,-2.26,4848888,40002798,0.57
2018-04-17,8.04,8.12,7.61,7.81,-2.68,4503713,36704415,0.53
2018-04-18,7.86,7.93,7.7,7.84,0.38,3674232,29348468,0.43
2018-04-19,7.84,7.92,7.84,7.92,1.12,2793225,22574789,0.33
2018-04-20,7.9,7.94,7.74,7.92,0,3633409,29224223,0.42
2018-04-23,7.88,7.94,7.81,7.89,-0.37,2074186,16717916,0.24
2018-04-24,7.89,8,7.87,7.98,1.11,2231175,18235450,0.26
2018-04-25,7.98,8,7.93,7.96,-0.24,1561806,12760984,0.18
2018-04-26,7.93,7.99,7.88,7.96,0,2144700,17412869,0.25
2018-04-27,7.96,8.02,7.88,8.02,0.74,2607679,21270128,0.3
2018-05-02,7.88,8.02,7.88,7.95,-0.85,1999918,16303328,0.23
2018-05-03,7.98,7.98,7.85,7.96,0.12,2676056,21730159,0.31
2018-05-04,7.96,8.1,7.9,8.07,1.35,4002807,32994920,0.47
2018-05-07,8.1,8.15,8.04,8.12,0.6,2872384,23870382,0.34
2018-05-08,8.15,8.18,8.07,8.16,0.48,2933363,24421663,0.34
2018-05-09,8.15,8.15,8.05,8.06,-1.2,2058567,17046653,0.24
2018-05-10,8.1,8.11,7.98,8,-0.73,2003106,16480520,0.23
2018-05-11,8.03,8.05,7.93,7.95,-0.61,2011234,16479997,0.23
2018-05-14,7.95,8.1,7.95,8.07,1.47,3336841,27552255,0.39
2018-05-15,8.08,8.16,8.04,8.14,0.85,2713385,22515930,0.32
2018-05-16,8.14,8.14,8.02,8.09,-0.6,3243240,26830608,0.38
2018-05-17,8.04,8.19,8.04,8.18,1.09,3592010,29896584,0.42
2018-05-18,8.24,8.25,7.96,8.08,-1.19,4970316,40312525,0.58
2018-05-21,8.08,8.16,8.05,8.13,0.62,3909595,31667537,0.46
2018-05-22,8.13,8.16,8.08,8.13,0,2245301,18239301,0.26
2018-05-23,8.1,8.33,8.09,8.29,1.97,7849231,64766991,0.92
2018-05-24,8.28,8.33,8.21,8.25,-0.48,4318753,35664950,0.5
2018-05-25,8.2,8.31,8.05,8.3,0.61,6336014,51722598,0.74
2018-05-28,8.25,8.27,8.11,8.15,-1.81,2842635,23289265,0.33
2018-05-29,8.15,8.2,8.1,8.12,-0.37,2065681,16858312,0.24
2018-05-30,8.12,8.12,7.8,7.86,-3.2,4598651,36574947,0.54
2018-05-31,7.87,7.98,7.86,7.96,1.27,2715888,21570553,0.32
2018-06-01,7.94,7.99,7.89,7.91,-0.63,1787685,14196916,0.21
2018-06-04,7.86,7.99,7.83,7.86,-0.63,3340803,26368242,0.39
2018-06-05,7.9,7.91,7.7,7.81,-0.64,4587254,35750537,0.54
2018-06-06,7.82,7.84,7.71,7.73,-1.02,3627040,28166646,0.42
2018-06-07,7.78,7.79,7.54,7.57,-2.07,5664686,43199903,0.66
2018-06-08,7.58,7.6,7.32,7.47,-1.32,8203683,60887448,0.96
2018-06-11,7.37,7.45,7.32,7.36,-1.47,2874108,21215260,0.34
2018-06-12,7.33,7.42,7.33,7.41,0.68,2085580,15391795,0.24
2018-06-13,7.4,7.41,7.27,7.28,-1.75,2525984,18542303,0.3
2018-06-14,7.29,7.3,7.22,7.23,-0.69,2030541,14725075,0.24
2018-06-15,7.26,7.56,7.24,7.4,2.35,4899767,36238746,0.57
2018-06-19,7.21,7.38,6.66,6.89,-6.89,6478797,45254067,0.76
2018-06-20,6.88,7.04,6.5,6.98,1.31,4962439,34186864,0.58
2018-06-21,6.95,7.03,6.83,6.87,-1.58,4015138,27794442,0.47
2018-06-22,6.87,7,6.82,6.91,0.58,1906574,13184415,0.22
2018-06-25,6.93,6.98,6.82,6.85,-0.87,1702917,11754368,0.2
2018-06-26,6.81,6.83,6.63,6.74,-1.61,3688138,24786904,0.43
2018-06-27,6.74,6.75,6.63,6.67,-1.04,2618000,17484499,0.31
2018-06-28,6.65,6.75,6.62,6.67,0,3094255,20734500,0.36
2018-06-29,6.71,6.75,6.61,6.74,1.05,3098800,20722260,0.36
2018-07-02,6.75,6.75,6.59,6.61,-1.93,2514212,16791628,0.29
2018-07-03,6.61,6.71,6.57,6.7,1.36,3254499,21657495,0.38
2018-07-04,6.67,7.3,6.66,7.08,5.67,12981706,91540484,1.52
2018-07-05,7.08,7.12,6.9,7.01,-0.99,5121148,35927238,0.6
2018-07-06,7,7.07,6.8,6.94,-1,6648045,45919114,0.78
2018-07-09,6.94,7.05,6.92,7.04,1.44,2625730,18375106,0.31
2018-07-10,7.05,7.05,6.92,6.94,-1.42,3198042,22298399,0.37
2018-07-11,6.88,6.88,6.74,6.78,-2.31,2898315,19678013,0.34
2018-07-12,6.78,6.96,6.77,6.95,2.51,2600047,17911940,0.3
2018-07-13,6.94,6.98,6.85,6.92,-0.43,2506019,17332265,0.29
