DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-01,6.59,6.69,6.54,6.65,0.44,15286784,102909153.86,0.73
2018-03-02,6.6,6.64,6.57,6.6,-0.74,5847245,39329135.48,0.28
2018-03-05,6.6,6.62,6.53,6.55,-0.74,6206768,41554006.97,0.3
2018-03-06,6.59,6.61,6.5,6.6,0.75,6735434,45051085.59,0.32
2018-03-07,6.6,6.65,6.51,6.57,-0.45,6699927,44952358.74,0.32
2018-03-08,6.55,6.6,6.53,6.58,0.15,6302017,42231221.16,0.3
2018-03-09,6.6,6.67,6.53,6.66,1.19,11468400,77036477.25,0.55
2018-03-12,6.66,6.8,6.64,6.73,1.03,13991872,95976506.43,0.67
2018-03-13,6.75,6.8,6.68,6.72,-0.15,12551748,86316949.04,0.6
2018-03-14,6.72,6.77,6.67,6.71,-0.15,8230553,56412831.33,0.39
2018-03-15,6.65,6.69,6.59,6.63,-1.17,6841420,46283348.19,0.33
2018-03-16,6.6,6.64,6.55,6.55,-1.18,6229784,41807032.08,0.3
2018-03-19,6.55,6.57,6.49,6.54,-0.15,4430888,29530656.91,0.21
2018-03-20,6.47,6.53,6.42,6.49,-0.75,5337099,35212684.9,0.26
2018-03-21,6.46,6.56,6.46,6.48,-0.15,12104201,80443609.28,0.58
2018-03-22,6.5,6.56,6.32,6.55,1.06,12849996,84066171.62,0.62
2018-03-23,6.4,6.44,6.02,6.31,-3.74,14383499,92315568.5,0.69
2018-03-26,6.18,6.23,6.06,6.22,-1.4,12843300,80158671,0.62
2018-03-27,,,,6.22,0,0,0,0
2018-03-28,,,,6.22,0,0,0,0
2018-03-29,,,,6.22,0,0,0,0
2018-03-30,,,,6.22,0,0,0,0
2018-04-02,,,,6.22,0,0,0,0
2018-04-03,,,,6.22,0,0,0,0
2018-04-04,,,,6.22,0,0,0,0
2018-04-09,,,,6.22,0,0,0,0
2018-04-10,,,,6.22,0,0,0,0
2018-04-11,,,,6.22,0,0,0,0
2018-04-12,,,,6.22,0,0,0,0
2018-04-13,,,,6.22,0,0,0,0
2018-04-16,,,,6.22,0,0,0,0
2018-04-17,,,,6.22,0,0,0,0
2018-04-18,,,,6.22,0,0,0,0
2018-04-19,,,,6.22,0,0,0,0
2018-04-20,,,,6.22,0,0,0,0
2018-04-23,,,,6.22,0,0,0,0
2018-04-24,,,,6.22,0,0,0,0
2018-04-25,,,,6.22,0,0,0,0
2018-04-26,,,,6.22,0,0,0,0
2018-04-27,,,,6.22,0,0,0,0
2018-05-02,,,,6.22,0,0,0,0
2018-05-03,,,,6.22,0,0,0,0
2018-05-04,,,,6.22,0,0,0,0
2018-05-07,,,,6.22,0,0,0,0
2018-05-08,,,,6.22,0,0,0,0
2018-05-09,,,,6.22,0,0,0,0
2018-05-10,,,,6.22,0,0,0,0
2018-05-11,,,,6.22,0,0,0,0
2018-05-14,,,,6.22,0,0,0,0
2018-05-15,,,,6.22,0,0,0,0
2018-05-16,,,,6.22,0,0,0,0
2018-05-17,,,,6.22,0,0,0,0
2018-05-18,,,,6.22,0,0,0,0
2018-05-21,,,,6.22,0,0,0,0
2018-05-22,,,,6.22,0,0,0,0
2018-05-23,,,,6.22,0,0,0,0
2018-05-24,,,,6.22,0,0,0,0
2018-05-25,,,,6.22,0,0,0,0
2018-05-28,,,,6.22,0,0,0,0
2018-05-29,,,,6.22,0,0,0,0
2018-05-30,,,,6.22,0,0,0,0
2018-05-31,,,,6.22,0,0,0,0
2018-06-01,,,,6.22,0,0,0,0
2018-06-04,,,,6.22,0,0,0,0
2018-06-05,,,,6.22,0,0,0,0
2018-06-06,,,,6.22,0,0,0,0
2018-06-07,,,,6.22,0,0,0,0
2018-06-08,,,,6.22,0,0,0,0
2018-06-11,,,,6.22,0,0,0,0
2018-06-12,,,,6.22,0,0,0,0
2018-06-13,,,,6.22,0,0,0,0
2018-06-14,,,,6.22,0,0,0,0
2018-06-15,,,,6.22,0,0,0,0
2018-06-19,,,,6.22,0,0,0,0
2018-06-20,,,,6.22,0,0,0,0
2018-06-21,,,,6.22,0,0,0,0
2018-06-22,,,,6.22,0,0,0,0
2018-06-25,,,,6.22,0,0,0,0
2018-06-26,5.61,5.61,5.61,5.61,-9.78,1078200,6048702,0.05
2018-06-27,5.05,5.05,5.05,5.05,-9.98,1931800,9755590,0.09
2018-06-28,4.55,4.59,4.55,4.55,-9.9,96624721,439762267.97,4.64
2018-06-29,4.43,4.61,4.12,4.61,1.32,90895551,396538785.55,4.37
2018-07-02,4.5,4.53,4.36,4.46,-3.25,35762561,159646502.68,1.72
2018-07-03,4.46,4.5,4.38,4.48,0.45,19466314,86692079.7,0.94
2018-07-04,4.4,4.44,4.16,4.36,-2.68,30590279,131894609.57,1.47
2018-07-05,4.29,4.31,4.16,4.19,-3.9,17788125,75030766.58,0.85
2018-07-06,4.14,4.2,3.93,4.18,-0.24,26493805,108807009.85,1.27
2018-07-09,4.16,4.26,4.13,4.2,0.48,17935111,75526876.62,0.86
2018-07-10,4.21,4.31,4.16,4.26,1.43,21588710,91482005.86,1.04
2018-07-11,4.18,4.22,4.02,4.21,-1.17,23162749,95792960.03,1.11
2018-07-12,4.18,4.28,4.17,4.23,0.48,23000888,97360748.57,1.1
2018-07-13,4.22,4.23,4.14,4.19,-0.95,16870023,70540139.32,0.81
