DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-15,4.87,4.9,4.78,4.84,-1.22,8157227,39448271,0.43
2018-03-16,4.85,4.86,4.79,4.83,-0.21,6663256,32171085,0.35
2018-03-19,4.83,5.06,4.77,4.9,1.45,15529194,76219636,0.82
2018-03-20,4.82,4.87,4.8,4.84,-1.22,7923334,38242759,0.42
2018-03-21,4.85,4.88,4.79,4.79,-1.03,7299793,35321461,0.39
2018-03-22,4.81,4.84,4.75,4.77,-0.42,6129762,29354695,0.32
2018-03-23,4.69,4.69,4.42,4.52,-5.24,15385130,70258155,0.81
2018-03-26,4.48,4.57,4.38,4.55,0.66,12878217,57187858,0.68
2018-03-27,4.59,4.96,4.58,4.79,5.27,27977037,134128511,1.48
2018-03-28,4.72,4.73,4.58,4.67,-2.51,18322231,85247352,0.97
2018-03-29,4.66,4.71,4.63,4.69,0.43,10422826,48699589,0.55
2018-03-30,4.69,4.7,4.63,4.67,-0.43,9552076,44503711,0.5
2018-04-02,4.69,4.71,4.63,4.64,-0.64,9412816,43992919,0.5
2018-04-03,4.58,4.64,4.52,4.62,-0.43,9339938,42754214,0.49
2018-04-04,4.61,4.67,4.56,4.57,-1.08,7471667,34476827,0.39
2018-04-09,4.56,4.6,4.53,4.55,-0.44,5564534,25371200,0.29
2018-04-10,4.56,4.64,4.56,4.61,1.32,7301480,33601793,0.39
2018-04-11,4.61,4.65,4.61,4.62,0.22,6003409,27799849,0.32
2018-04-12,4.61,4.74,4.6,4.72,2.16,12594981,58892301,0.66
2018-04-13,4.71,4.75,4.65,4.69,-0.64,7982501,37416968,0.42
2018-04-16,4.79,4.87,4.66,4.7,0.21,15870155,75416103,0.84
2018-04-17,4.72,4.75,4.6,4.69,-0.21,14943761,69943204,0.79
2018-04-18,4.71,4.73,4.59,4.68,-0.21,10622141,49507869,0.56
2018-04-19,4.68,4.73,4.66,4.73,1.07,7849982,36927692,0.41
2018-04-20,4.7,4.75,4.57,4.63,-2.11,7708470,35822463,0.41
2018-04-23,5,5,4.76,4.79,3.46,30948538,150425961,1.63
2018-04-24,4.73,4.86,4.71,4.81,0.42,18058486,86587175,0.95
2018-04-25,4.73,4.74,4.62,4.66,-3.12,16769846,78443905,0.89
2018-04-26,4.61,4.61,4.46,4.48,-3.86,18145230,81821082,0.96
2018-04-27,4.5,4.53,4.44,4.47,-0.22,9809133,43837646,0.52
2018-05-02,4.48,4.5,4.41,4.46,-0.22,6693145,29708300,0.26
2018-05-03,4.43,4.5,4.42,4.49,0.67,8322997,37061252,0.32
2018-05-04,4.49,4.5,4.45,4.46,-0.67,5717326,25553088,0.22
2018-05-07,4.46,4.52,4.45,4.49,0.67,8007271,35981503,0.31
2018-05-08,4.49,4.52,4.47,4.51,0.45,8673680,39028852,0.33
2018-05-09,4.52,4.52,4.48,4.49,-0.44,4783200,21524736,0.18
2018-05-10,4.5,4.52,4.49,4.52,0.67,4962372,22354822,0.19
2018-05-11,4.52,4.58,4.51,4.51,-0.22,6180993,28072522,0.24
2018-05-14,4.51,4.55,4.5,4.52,0.22,5119880,23149250,0.2
2018-05-15,4.52,4.53,4.49,4.51,-0.22,4141803,18663668,0.16
2018-05-16,4.5,4.5,4.41,4.44,-1.55,9678912,42908168,0.37
2018-05-17,4.42,4.45,4.41,4.42,-0.45,3940283,17426578,0.15
2018-05-18,4.43,4.44,4.4,4.42,0,5972991,26371029,0.23
2018-05-21,4.43,4.49,4.42,4.47,1.13,7902007,35302824,0.3
2018-05-22,4.47,4.49,4.44,4.48,0.22,6900488,30783995,0.27
2018-05-23,4.47,4.48,4.44,4.44,-0.89,6074812,27067623,0.23
2018-05-24,4.45,4.46,4.41,4.45,0.23,6148562,27230351,0.24
2018-05-25,4.44,4.45,4.4,4.4,-1.12,4496175,19866542,0.17
2018-05-28,4.42,4.43,4.34,4.37,-0.68,6516963,28579616,0.25
2018-05-29,4.36,4.36,4.02,4.04,-7.55,22348435,92443720,0.86
2018-05-30,4.01,4.01,3.91,3.93,-2.72,13629197,53986578,0.52
2018-05-31,3.96,3.99,3.93,3.97,1.02,5727422,22680248,0.22
2018-06-01,3.96,4.02,3.96,3.99,0.5,5285206,21078234,0.2
2018-06-04,3.99,4.02,3.98,3.99,0,3056754,12216216,0.12
2018-06-05,4,4.03,3.99,4.03,1,3398436,13638113,0.13
2018-06-06,4.02,4.04,4,4.02,-0.25,4310388,17332203,0.17
2018-06-07,4.02,4.04,3.93,3.95,-1.74,7330579,29160526,0.28
2018-06-08,3.95,3.95,3.83,3.88,-1.77,10536004,40826774,0.41
2018-06-11,3.9,3.93,3.87,3.89,0.26,6608905,25824887,0.25
2018-06-12,3.89,4.01,3.89,4.01,3.08,10792276,42622274,0.42
2018-06-13,4.04,4.3,3.98,4.04,0.75,19378227,79764323,0.75
2018-06-14,3.99,4.03,3.92,3.99,-1.24,10694611,42492479,0.41
2018-06-15,3.95,4.03,3.92,3.99,0,10446696,41487931,0.4
2018-06-19,3.91,3.96,3.69,3.81,-4.51,16144368,61975548,0.62
2018-06-20,3.81,3.83,3.72,3.79,-0.52,10116685,38304733,0.39
2018-06-21,3.71,3.87,3.71,3.8,0.26,8463440,32365093,0.33
2018-06-22,3.74,3.92,3.74,3.88,2.11,9959654,38429199,0.31
2018-06-25,3.92,3.93,3.8,3.8,-2.06,7884701,30240588,0.24
2018-06-26,3.82,3.82,3.75,3.81,0.26,7222711,27356429,0.22
2018-06-27,3.81,3.83,3.76,3.76,-1.31,5203145,19705175,0.16
2018-06-28,3.75,3.8,3.68,3.68,-2.13,7862433,29449932,0.24
2018-06-29,3.7,3.76,3.67,3.73,1.36,16493680,61261736,0.51
2018-07-02,3.72,3.73,3.68,3.69,-1.07,9395136,34845485,0.29
2018-07-03,3.68,3.72,3.66,3.72,0.81,7734605,28549695,0.24
2018-07-04,3.7,3.73,3.69,3.71,-0.27,6776375,25101874,0.21
2018-07-05,3.71,3.73,3.69,3.7,-0.27,4762044,17650832,0.15
2018-07-06,3.69,3.77,3.67,3.71,0.27,14196685,52823091,0.44
2018-07-09,3.72,3.78,3.7,3.77,1.62,5769182,21667459,0.18
2018-07-10,3.83,3.94,3.79,3.83,1.59,10829338,41707762,0.34
2018-07-11,3.75,3.78,3.71,3.76,-1.83,6076254,22755619,0.19
2018-07-12,3.75,3.88,3.75,3.85,2.39,5381469,20633333,0.17
2018-07-13,3.85,3.87,3.81,3.86,0.26,3955679,15191655,0.12
