DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-25,3.67,3.68,3.6,3.62,-1.63,20974680,76225741,0.35
2018-05-28,3.62,3.63,3.53,3.54,-2.21,31006148,110846491,0.52
2018-05-29,3.52,3.61,3.49,3.6,1.69,36980670,131398822,0.62
2018-05-30,3.55,3.55,3.45,3.46,-3.89,41918779,146365803,0.7
2018-05-31,3.5,3.55,3.47,3.54,2.31,31577178,110756064,0.53
2018-06-01,3.53,3.67,3.52,3.62,2.26,58274782,210463065,0.98
2018-06-04,3.64,3.68,3.6,3.66,1.11,36186012,131967110,0.61
2018-06-05,3.65,3.66,3.61,3.65,-0.27,23066621,83796789,0.39
2018-06-06,3.64,3.69,3.63,3.68,0.82,29268296,107248858,0.49
2018-06-07,3.72,3.77,3.71,3.73,1.36,54297250,203080529,0.91
2018-06-08,3.71,3.76,3.66,3.71,-0.54,48899229,181269368,0.82
2018-06-11,3.68,3.78,3.67,3.74,0.81,60965768,228084965,1.02
2018-06-12,3.76,3.79,3.71,3.78,1.07,48947699,183595702,0.82
2018-06-13,3.75,3.85,3.75,3.8,0.53,69833611,266514229,1.17
2018-06-14,3.79,3.9,3.75,3.89,2.37,78918843,302275530,1.32
2018-06-15,3.88,3.99,3.85,3.89,0,103727988,407933351,1.74
2018-06-19,3.85,3.85,3.5,3.56,-8.48,109418977,399513762,1.83
2018-06-20,3.56,3.74,3.56,3.73,4.78,70275102,256690123,1.18
2018-06-21,3.75,3.94,3.72,3.79,1.61,116127910,446378382,1.95
2018-06-22,3.74,3.93,3.68,3.9,2.9,104374732,400661046,1.75
2018-06-25,3.88,3.93,3.82,3.83,-1.79,62018362,239963476,1.04
2018-06-26,3.75,3.8,3.56,3.69,-3.66,84419893,311190137,1.41
2018-06-27,3.72,3.73,3.53,3.57,-3.25,82303295,296989527,1.38
2018-06-28,3.58,3.64,3.51,3.52,-1.4,55736878,199330920,0.93
2018-06-29,3.56,3.59,3.46,3.59,1.99,54489328,192952224,0.91
2018-07-02,3.56,3.57,3.41,3.47,-3.34,62013826,217047779,1.04
2018-07-03,3.45,3.49,3.39,3.48,0.29,50363997,173245451,0.84
2018-07-04,3.51,3.59,3.45,3.47,-0.29,97270016,342739358,1.63
2018-07-05,3.45,3.48,3.35,3.38,-2.59,62849995,213489015,1.05
2018-07-06,3.38,3.46,3.31,3.4,0.59,54117022,183266624,0.91
2018-07-09,3.41,3.5,3.39,3.49,2.65,59738679,206255997,1
2018-07-10,3.49,3.58,3.48,3.55,1.72,68729271,243039220,1.15
2018-07-11,3.48,3.49,3.4,3.48,-1.97,51100772,176325959,0.86
2018-07-12,3.51,3.59,3.51,3.57,2.59,68399897,243065678,1.15
2018-07-13,3.58,3.63,3.55,3.59,0.56,59946956,215021523,1
