DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-26,19.26,19.61,18.86,19.59,1.97,3040499,59323838.22,0.72
2018-02-27,19.55,19.83,19.22,19.36,-1.22,2242104,43862707.68,0.53
2018-02-28,19.16,19.6,19.05,19.55,1.03,1771453,34536165.23,0.42
2018-03-01,19.4,20.13,19.3,19.97,2.14,3762457,74960043.55,0.89
2018-03-02,19.9,20.87,19.75,20.63,3.29,5433526,111876638.07,1.29
2018-03-05,20.48,21.17,20.35,20.61,-0.1,5873697,122045059.09,1.4
2018-03-06,20.62,21.76,20.62,21.24,3.04,6847409,146237127.79,1.63
2018-03-07,21.23,21.4,20.83,20.95,-1.36,3800844,80741368.52,0.9
2018-03-08,21,21.15,20.75,20.96,0.05,3305794,69486627.16,0.79
2018-03-09,20.99,21.63,20.85,21.51,2.66,4281665,91714572.53,1.02
2018-03-12,21.5,21.73,21.3,21.43,-0.42,3489681,75472069.25,0.83
2018-03-13,21.4,21.4,20.85,20.9,-2.46,3251529,68693219.83,0.77
2018-03-14,20.98,21.05,20.58,20.72,-0.86,2652679,55396469.41,0.63
2018-03-15,20.56,20.79,20.36,20.7,-0.1,3202567,66240267.13,0.76
2018-03-16,20.7,20.78,20.4,20.62,-0.38,2425699,50266218.03,0.58
2018-03-19,20.62,21.05,20.25,20.91,1.4,4167406,87021883.58,0.99
2018-03-20,20.7,21.64,20.63,21.47,2.71,4328597,92692438.08,1.03
2018-03-21,21.49,21.84,20.9,21.14,-1.58,5232724,113502888.55,1.24
2018-03-22,21.03,21.35,20.8,20.9,-1.13,1834200,38765935.36,0.44
2018-03-23,20.49,20.9,19.24,19.93,-4.62,3786479,76431442.67,0.9
2018-03-26,19.7,20.37,19.57,20.29,1.8,2306300,46393248,0.55
2018-03-27,20.55,21.02,20.38,20.9,2.99,3801438,79084086.34,0.9
2018-03-28,20.64,20.82,20.48,20.64,-1.24,2303188,47760817.8,0.55
2018-03-29,20.7,21.05,20.57,21.05,1.98,1786907,37349176.96,0.42
2018-03-30,21.18,22.1,20.97,21.99,4.49,7015403,153130175.51,1.67
2018-04-02,21.99,22.44,21.75,21.75,-1.09,2639365,58331261.83,0.63
2018-04-03,21.56,22.07,21.41,21.87,0.55,2037286,44589760.74,0.48
2018-04-04,22,22.45,21.51,22.29,1.91,4417520,98212578.1,1.05
2018-04-09,22.29,22.96,21.9,22.86,2.54,4183140,94774147.41,0.99
2018-04-10,22.61,23.17,22.29,22.44,-1.83,4335141,99228303.73,1.03
2018-04-11,22.43,22.83,22.33,22.69,1.11,3678252,83350700.22,0.87
2018-04-12,22.44,22.82,22.39,22.49,-0.88,1930488,43879957.6,0.46
2018-04-13,22.53,23.06,22.53,22.59,0.44,3047482,69828237.93,0.74
2018-04-16,22.99,23.56,22.55,22.98,1.72,7288187,169766389.33,1.77
2018-04-17,22.79,23.34,22.3,22.49,-2.12,4757958,109950717.04,1.16
2018-04-18,22.85,22.85,21.49,22.01,-2.12,5395100,119295874.1,1.31
2018-04-19,22.29,22.66,21.76,21.99,-0.09,4704917,105252584.01,1.14
2018-04-20,21.67,21.99,20.93,21.14,-3.89,4583527,99408112.08,1.11
2018-04-23,21.15,21.47,20.68,20.92,-1.04,4012670,84791606.25,0.98
2018-04-24,20.93,21.54,20.66,21.13,1,4997984,106505117.84,1.21
2018-04-25,21.08,21.78,20.94,21.49,1.74,6604199,142449066.54,1.61
2018-04-26,21.5,21.5,20.51,20.54,-4.44,3732301,78222777.66,0.91
2018-04-27,20.79,20.99,20.3,20.75,1.02,2813763,58626919.28,0.68
2018-05-02,20.76,21,20.33,20.48,-1.29,2353287,48658161.62,0.57
2018-05-03,20.48,21.1,20.16,21.09,2.96,3209725,66742809.39,0.78
2018-05-04,21.02,21.28,20.63,20.7,-1.84,2383521,50355771.72,0.58
2018-05-07,20.75,21.24,20.65,21.1,1.92,2703649,57179731.61,0.66
2018-05-08,21.05,21.27,20.74,21.08,-0.09,2356900,49603049.95,0.57
2018-05-09,21.09,21.09,20.14,20.22,-4.06,4162606,85440231.83,1.01
2018-05-10,20.35,20.69,20.16,20.62,1.97,3816282,78528488.49,0.93
2018-05-11,20.61,20.83,20.22,20.31,-1.5,2533819,52106363.36,0.62
2018-05-14,20.45,20.61,19.84,19.85,-2.25,2996133,60741186.16,0.73
2018-05-15,19.85,20.59,19.81,20.42,2.86,3808432,76724272.17,0.93
2018-05-16,20.45,20.76,20.32,20.53,0.54,2757274,56868715.16,0.67
2018-05-17,20.53,20.63,20.13,20.18,-1.7,1715845,34826666.25,0.42
2018-05-18,20.18,20.74,20.13,20.7,2.58,2157638,44146064.06,0.52
2018-05-21,20.72,20.92,20.34,20.46,-1.16,3253186,66665683.19,0.79
2018-05-22,20.46,20.63,20.21,20.23,-1.12,3703373,75389737.02,0.9
2018-05-23,20.18,20.65,20.16,20.53,1.48,3661215,75119701.08,0.89
2018-05-24,20.67,20.73,20.3,20.53,0,2868230,58683084.63,0.7
2018-05-25,20.55,20.63,20.07,20.2,-1.61,1870187,37776112.52,0.45
2018-05-28,20.11,20.34,19.61,19.7,-2.48,2451704,48696152.32,0.6
2018-05-29,19.7,20.05,19.38,19.54,-0.81,2384545,47122269.97,0.58
2018-05-30,19.36,19.4,18.7,19.2,-1.74,2269684,43286916.32,0.55
2018-05-31,19.2,19.31,18.81,18.92,-1.46,1864570,35468320.69,0.45
2018-06-01,18.8,19.58,18.24,19.52,3.17,4942752,92999598.68,1.2
2018-06-04,19.5,20.38,19.33,20.05,2.72,5797087,116786287.58,1.41
2018-06-05,20,20.26,19.61,20,-0.25,3821454,75900488.94,0.93
2018-06-06,20,20.08,19.5,19.5,-2.5,2124814,41878908.19,0.52
2018-06-07,19.69,19.78,18.98,19.6,0.51,3022174,58858459.6,0.73
2018-06-08,19.65,19.65,19.03,19.35,-1.28,1225785,23680239.84,0.3
2018-06-11,19.52,19.59,19.23,19.35,0,1217988,23670358.11,0.3
2018-06-12,19.33,19.59,19.17,19.35,0,1653000,32007675.89,0.4
2018-06-13,19.35,19.5,18.78,18.8,-2.84,1330502,25308155.14,0.32
2018-06-14,18.88,19.18,18.75,19.03,1.22,1021155,19420175.2,0.25
2018-06-15,19.1,19.22,18.5,19.1,0.37,1997001,37622999.11,0.49
2018-06-19,18.97,18.97,17.19,17.59,-7.91,2643392,47190408.12,0.64
2018-06-20,17.34,17.8,16.99,17.75,0.91,2255797,39108206.19,0.55
2018-06-21,17.75,17.75,17.08,17.6,-0.85,1633827,28517415.93,0.4
2018-06-22,17.3,17.43,15.84,15.84,-10,2999592,49527364.53,0.73
2018-06-25,14.39,15.78,14.26,14.26,-9.97,14665349,212895373.26,3.56
2018-06-26,12.83,13.47,12.83,12.83,-10.03,2277200,29293609,0.55
2018-06-27,11.58,12.05,11.55,11.55,-9.98,6642400,77364364.7,1.61
2018-06-28,10.4,11.19,10.4,10.4,-9.96,22388962,235594547.74,5.44
2018-06-29,10.15,10.55,9.94,10.43,0.29,20726887,214602208.4,5.04
2018-07-02,10.39,10.48,10.03,10.35,-0.77,16135841,166311181.85,3.92
2018-07-03,10.39,10.77,10.23,10.67,3.09,21272241,223704674.53,5.17
2018-07-04,10.61,10.72,10.36,10.61,-0.56,11676680,122760165.23,2.84
2018-07-05,10.54,10.58,10.1,10.2,-3.86,8972664,92945741.19,2.18
2018-07-06,10.1,10.38,9.55,10.1,-0.98,11849068,118266103.04,2.88
2018-07-09,10.08,10.24,9.96,10.11,0.1,9465965,95280958.09,2.3
2018-07-10,10.09,10.18,9.85,10.02,-0.89,6625160,66177589.14,1.61
2018-07-11,9.83,9.83,9.02,9.07,-9.48,14097434,130332952.08,3.43
2018-07-12,9.1,9.98,9.09,9.98,10.03,11006524,105656309.14,2.68
2018-07-13,10.32,10.46,9.93,9.96,-0.2,17736887,180598975.03,4.31
