DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-22,18.89,19.87,18.63,19.87,6.39,16256517,313950079.54,5.1
2018-02-23,19.9,20.05,19.5,19.7,-0.85,12991454,257224574.37,4.08
2018-02-26,20.1,21.67,19.79,21.67,10,25769309,540532461.69,8.09
2018-02-27,22.39,23.84,22.19,23.04,6.34,49730809,1150275671.43,15.6
2018-02-28,22.79,23.65,22.58,23.02,-0.09,34963121,813522688.58,10.97
2018-03-01,22.66,23.48,22.66,23.46,1.9,27132707,629506123.3,8.51
2018-03-02,23.28,24.33,23.06,23.64,0.76,30902757,737375678.18,9.7
2018-03-05,23.78,24.06,23.24,24.03,1.64,21410703,509375969.39,6.72
2018-03-06,24.28,24.42,23.6,23.75,-1.16,23267440,558308078.33,7.3
2018-03-07,23.76,23.88,23.14,23.42,-1.38,17289981,407953840.83,5.42
2018-03-08,23.52,23.53,23.07,23.43,0.04,13612444,318230874.43,4.27
2018-03-09,23.43,24.82,23.38,24.73,5.56,30956280,752164454.81,9.71
2018-03-12,24.97,25.82,24.79,25.18,1.81,27942920,708809781,8.77
2018-03-13,25.03,25.74,24.5,24.9,-1.11,21002970,528303115.16,6.59
2018-03-14,24.7,25.46,24.58,24.82,-0.32,16039451,402409719.98,5.03
2018-03-15,24.75,25.06,23.69,24.62,-0.8,16791316,412405395.62,5.27
2018-03-16,24.55,24.79,23.78,23.85,-3.15,12849293,312611664.54,4.03
2018-03-19,23.78,24.17,23.39,23.58,-1.13,12046770,288145701.36,3.78
2018-03-20,23.21,23.86,23.15,23.77,0.8,10543012,249646547.2,3.31
2018-03-21,23.88,24.83,23.36,23.56,-0.88,14593951,355421535.08,4.58
2018-03-22,23.56,24.05,23.2,23.49,-0.3,9726296,230564258.06,3.05
2018-03-23,22.14,22.14,21.14,21.14,-10,19191143,416369795.12,6.02
2018-03-26,19.51,20.23,19.03,20.07,-5.08,23978400,472752489,7.52
2018-03-27,20.44,21.41,20.41,21.05,4.91,18703031,391125896.99,5.87
2018-03-28,20.39,20.69,19.84,19.9,-5.48,17150765,349330702.45,5.38
2018-03-29,20.14,20.77,20.14,20.34,2.2,12820533,263190093.93,4.02
2018-03-30,20.5,20.79,20.12,20.64,1.52,14424088,297066686.61,4.53
2018-04-02,20.68,21.67,20.59,21.24,2.89,18623776,395899214.66,5.84
2018-04-03,20.64,20.77,20.2,20.45,-3.75,13149395,271151255.55,4.13
2018-04-04,20.61,20.69,19.9,20.06,-1.9,10167046,206073234.62,3.19
2018-04-09,19.88,20.05,19.06,19.58,-2.38,10768394,211735990.35,3.38
2018-04-10,19.59,19.93,19.4,19.92,1.73,10648085,210622761.93,3.34
2018-04-11,20.12,20.65,20.03,20.17,1.25,12713333,259617939.46,3.99
2018-04-12,19.07,19.64,19.07,19.28,-4.39,15832888,307632271.73,4.97
2018-04-13,19.32,19.54,19.05,19.08,-1.03,9418024,182228669.37,2.96
2018-04-16,18.93,19.15,18.41,18.52,-2.97,12818224,241388086.42,4.02
2018-04-17,18.5,19.06,18.05,18.26,-1.4,15680275,293179022.26,4.92
2018-04-18,18.42,18.44,16.72,17.62,-3.49,20034216,351801489.74,6.29
2018-04-19,17.61,17.95,17.52,17.8,1.02,11415697,203628906.07,3.58
2018-04-20,17.54,17.74,16.02,16.19,-9.06,23925150,401445313.16,7.51
2018-04-23,16.19,16.57,15.75,16.02,-1.04,15132439,245310289.95,4.75
2018-04-24,16.2,16.59,16,16.56,3.35,11881526,195721731.84,3.73
2018-04-25,16.56,17.64,16.44,17.46,5.47,20105016,346878740.66,6.31
2018-04-26,17.21,17.21,16.22,16.28,-6.78,18598378,311720748.54,5.82
2018-04-27,16.47,17.13,16.42,16.91,3.91,15904252,268274963.27,4.98
2018-05-02,17.21,17.67,16.83,17.14,1.35,15140200,262357304.93,4.74
2018-05-03,17.27,18.85,17.13,18.85,9.98,29314390,530164647.81,9.17
2018-05-04,19.4,19.49,18.31,18.32,-2.85,31388755,593380362.45,9.82
2018-05-07,18.45,18.66,17.97,18.46,0.76,23422383,432745681.85,7.33
2018-05-08,18.42,19.19,18.27,18.88,2.32,23957855,450841399.85,7.5
2018-05-09,18.7,19.09,18.52,18.73,-0.79,16091841,304480408.26,5.03
2018-05-10,18.68,18.81,18.27,18.55,-0.96,12734378,236482218.71,3.98
2018-05-11,18.61,18.66,18.12,18.19,-1.98,9467339,174801018.07,2.96
2018-05-14,18.33,19.15,18.33,18.99,4.43,25061530,475197785.44,7.84
2018-05-15,19.15,19.16,18.52,18.82,-0.89,16380178,308443949.83,5.12
2018-05-16,18.65,18.65,18.34,18.39,-2.33,10717006,198798006.28,3.35
2018-05-17,18.22,18.48,18.1,18.13,-1.41,8804600,161492143.9,2.75
2018-05-18,18.2,18.58,18.1,18.52,2.14,10169470,188179325.3,3.18
2018-05-21,19,19.89,18.79,19.52,5.43,25910604,504398695.83,8.11
2018-05-22,19.34,19.79,19.22,19.68,0.82,15503665,304422205.82,4.85
2018-05-23,19.67,19.67,19.26,19.3,-1.92,10731339,209324746.45,3.36
2018-05-24,19.28,20.22,19.28,19.48,0.93,15806252,314563309.11,4.95
2018-05-25,19.38,19.38,18.92,18.98,-2.55,9958380,190886648.22,3.12
2018-05-28,19.06,19.52,18.71,19.12,0.73,9049334,174343520.7,2.83
2018-05-29,19.01,19.35,18.81,18.97,-0.78,7098399,136037793.39,2.22
2018-05-30,18.1,18.1,17.07,17.07,-10.02,15516916,274034808.95,4.85
2018-05-31,17.43,17.57,16.82,17.29,1.28,9556550,165784119.74,2.99
2018-06-01,17.09,17.28,16.76,16.97,-1.84,6787746,116019924.16,2.12
2018-06-04,17.19,17.28,16.92,16.95,-0.12,5800140,99842797.4,1.81
2018-06-05,17.07,18.64,17.07,18.64,9.98,20301831,369499327.14,6.35
2018-06-06,19.1,20.3,18.9,19.61,5.18,34253351,666715089.85,10.72
2018-06-07,19.7,20.21,19.53,19.97,1.83,26539227,530463519.17,8.3
2018-06-08,20.17,20.77,19.53,20.11,0.7,30052934,609097244.71,9.4
2018-06-11,19.98,21.08,19.68,20.64,2.67,29141285,602479150.83,9.12
2018-06-12,20.57,21.08,19.5,20.54,-0.48,25453073,522593920.86,7.96
2018-06-13,20.38,20.4,19.74,19.85,-3.39,15858482,318316966.41,4.96
2018-06-14,19.86,20.2,19.4,19.59,-1.3,15617381,309858050.63,4.89
2018-06-15,19.5,19.9,19.31,19.51,-0.41,13715267,269550313.27,4.29
2018-06-19,17.8,18.35,17.56,17.56,-9.99,12894284,229774453.48,4.03
2018-06-20,16.72,17.36,16.03,16.85,-4.04,20287019,340369203.36,6.35
2018-06-21,17.1,17.4,16.38,16.44,-2.43,16964245,285264037.04,5.31
2018-06-22,16.03,16.96,15.3,16.59,0.91,13850817,225479393.27,4.33
2018-06-25,16.78,16.78,15.99,16,-3.56,10863381,177917960.94,3.4
2018-06-26,15.43,16.58,15.43,16.38,2.38,10884615,175814382.95,3.41
2018-06-27,16.42,16.68,15.88,16.08,-1.83,10217528,166356692.02,3.2
2018-06-28,16.17,17.2,16.17,16.7,3.86,17261335,290346568.66,5.41
2018-06-29,16.5,17.34,16.4,17.2,2.99,16163247,275147243.26,5.06
2018-07-02,17.05,17.27,16.36,16.64,-3.26,12451630,209549473.79,3.9
2018-07-03,16.8,17.79,16.64,17.55,5.47,18874654,325799086.27,5.91
2018-07-04,17.35,17.36,16.69,17.01,-3.08,13065958,222468729.28,4.09
2018-07-05,16.9,16.98,15.72,15.9,-6.53,13295463,217027178.79,4.16
2018-07-06,16,16.8,15.84,16.35,2.83,13619497,222470684.4,4.26
2018-07-09,16.57,17.27,16.57,16.98,3.85,12609653,214015525.07,3.95
2018-07-10,17.03,17.34,16.89,17.18,1.18,11314876,193301014.03,3.54
2018-07-11,16.85,17.1,16.27,16.75,-2.5,11970976,200646752.15,3.75
2018-07-12,16.9,18.43,16.9,18.43,10.03,18976745,339780014.08,5.94
2018-07-13,19,19.81,18.84,19.26,4.5,34859920,671500833.78,10.92
