DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-22,21.49,21.98,21.14,21.16,-0.98,49655109,1073954342.72,3.87
2018-03-23,20.05,21.16,19.82,20.34,-3.87,56272574,1145749171.74,4.38
2018-03-26,20.26,22.38,20.26,22.38,10.01,79391600,1708892240,6.18
2018-03-27,23.07,24.62,22.46,24.36,8.83,140468997,3304468981.89,10.94
2018-03-28,23.65,24.31,23.56,23.85,-2.09,87101674,2086451148.47,6.78
2018-03-29,24.15,24.51,23.12,23.88,0.13,75749624,1807933117.16,5.9
2018-03-30,24.36,24.91,24.01,24.59,2.97,81688394,2007224471.05,6.36
2018-04-02,24.66,24.91,23.79,23.81,-3.17,79076925,1924725311.03,6.16
2018-04-03,23.26,23.75,22.49,23.69,-0.5,73261888,1694491019.81,5.71
2018-04-04,23.46,23.56,22.67,22.96,-3.08,51235083,1184758573.28,3.99
2018-04-09,22.82,24.15,22.44,23.64,2.96,65124362,1530816959.95,5.07
2018-04-10,23.48,23.56,22.66,23.28,-1.52,45504437,1050664961.82,3.54
2018-04-11,23.24,24.09,23.15,23.36,0.34,47688651,1131484422.81,3.71
2018-04-12,23.36,23.64,22.86,22.95,-1.75,30374675,705795301.33,2.37
2018-04-13,23.21,23.86,22.89,23.42,2.04,38199912,897286018.17,2.97
2018-04-16,23.11,25.76,23.01,25.76,10.02,112469888,2807886678.19,8.76
2018-04-17,25.66,25.95,24.27,24.98,-3.06,80696211,2033991157.57,6.28
2018-04-18,24.89,27.09,24.46,26.54,6.28,96955024,2501017466,7.55
2018-04-19,25.95,26.7,25.48,25.99,-2.07,78932530,2059165636.89,6.15
2018-04-20,25.61,26.04,24.76,25.04,-3.69,48560164,1233226278.95,3.78
2018-04-23,25.31,25.39,22.53,22.54,-9.97,85687358,2022857785.43,6.67
2018-04-24,22.4,23.54,21.69,23.4,3.81,64962889,1471855647.07,5.06
2018-04-25,22.99,23.71,22.71,22.81,-2.52,54945084,1275073642.49,4.28
2018-04-26,22.79,24.06,22.7,23.15,1.49,68443764,1610258812.92,5.33
2018-04-27,23.32,23.42,21.68,23.11,-0.17,53184377,1204073096.54,4.14
2018-05-02,23.36,24.84,23.31,23.89,3.37,62572517,1511125961.8,4.87
2018-05-03,24.11,24.92,22.67,24.92,4.3,62745824,1512528716.03,4.89
2018-05-04,24.56,25.94,24.54,24.91,-0.04,60088610,1523410319.45,4.68
2018-05-07,25.02,25.61,24.67,25.16,1,44411504,1118310771.54,3.46
2018-05-08,24.96,25.36,24.47,25.25,0.36,42135453,1048134605.82,3.28
2018-05-09,25.06,25.65,24.75,25.06,-0.75,32174079,813181313.63,2.51
2018-05-10,25.04,25.12,23.81,24.15,-3.63,38054761,930935190.26,2.96
2018-05-11,24.12,25.05,23.88,24.18,0.12,36759414,900205316.36,2.86
2018-05-14,24.11,24.28,22.75,23.03,-4.75,52828827,1235025479.44,4.11
2018-05-15,23.09,23.37,22.57,23.34,1.34,38935691,898443173.2,3.03
2018-05-16,23.26,23.62,22.87,22.96,-1.63,30967280,720117699.5,2.41
2018-05-17,22.91,23.37,22.79,23.15,0.83,24889645,576543920.53,1.94
2018-05-18,23.11,23.27,22.25,22.76,-1.68,31270535,709761886.37,2.44
2018-05-21,22.99,24.07,22.99,23.95,5.23,48984347,1159546127.14,3.81
2018-05-22,23.9,24.18,23.7,24,0.21,28220809,675486664.63,2.2
2018-05-23,23.99,25.38,23.79,24.42,1.75,61379285,1512368137.51,4.78
2018-05-24,24.53,24.93,24.23,24.63,0.86,35540931,876131294.55,2.77
2018-05-25,24.53,24.53,23.35,23.35,-5.2,34233729,811911420.56,2.67
2018-05-28,23,23.75,22.91,23,-1.5,22900727,533252031.62,1.78
2018-05-29,23.19,23.41,22.1,22.8,-0.87,32645114,743650965.77,2.54
2018-05-30,22.55,23.24,22.15,22.17,-2.76,28601580,649735239.1,2.23
2018-05-31,22.5,22.6,21.31,22.04,-0.59,33382968,731018597.32,2.6
2018-06-01,21.9,21.97,21.18,21.36,-3.09,22824388,491684338.1,1.78
2018-06-04,21.6,21.87,20.97,21.43,0.33,24256364,521221156.22,1.89
2018-06-05,21.57,22.65,21.4,22.6,5.46,31292506,693646603.85,2.44
2018-06-06,22.8,23.09,22.26,22.88,1.24,29800223,677945942.5,2.32
2018-06-07,23,23.08,22.5,22.76,-0.52,18953801,431628736.16,1.48
2018-06-08,22.76,23.75,22.42,23.36,2.64,39252198,913734753.67,3.06
2018-06-11,23.3,23.46,22.49,22.62,-3.17,28215174,646187619.34,2.2
2018-06-12,22.76,23.67,22.28,23.6,4.33,37276820,861416221.42,2.9
2018-06-13,23.4,23.93,23.19,23.33,-1.14,31695790,746221123.14,2.47
2018-06-14,23.32,23.98,23.23,23.66,1.41,38394982,908262767.55,2.99
2018-06-15,23.59,23.59,21.29,21.82,-7.78,59651785,1309174246.16,4.65
2018-06-19,21.01,21.8,19.64,19.75,-9.49,36546403,751542293.37,2.85
2018-06-20,19.68,20.46,19.43,20.15,2.03,26687924,533385592.72,2.08
2018-06-21,20.07,20.35,18.8,19.07,-5.36,33308756,648531005.87,2.59
2018-06-22,18.98,20.06,18.8,19.62,2.88,27958746,546594807.13,2.18
2018-06-25,19.8,20.29,19.66,19.69,0.36,26405041,527047943.35,2.06
2018-06-26,19.45,21.66,19.27,21.29,8.13,47145784,983163355.13,3.67
2018-06-27,21.48,22.74,21.26,21.96,3.15,47981546,1054959478.83,3.74
2018-06-28,21.81,22.53,21.76,21.77,-0.87,29176893,644956847.38,2.27
2018-06-29,22.08,23.92,22.08,23.85,9.55,51945775,1203006218.47,4.05
2018-07-02,23.85,24.37,23.37,24,0.63,46379266,1107798794.46,3.61
2018-07-03,23.8,25.88,23.43,24.87,3.63,55571546,1366624637.47,4.33
2018-07-04,24.28,25.17,23.93,24.42,-1.81,40713692,997285970.89,3.17
2018-07-05,24.25,25.74,23.68,24.25,-0.7,43283708,1070699071.27,3.37
2018-07-06,24.39,25.49,23.75,24,-1.03,57357707,1413926355.67,4.47
2018-07-09,24.1,25.6,23.8,25.39,5.79,56165901,1403220577.2,4.37
2018-07-10,25.01,25.18,24.65,25.01,-1.5,36275206,903818591.64,2.82
2018-07-11,24.4,25.14,23.54,24.5,-2.04,45656455,1115293780.51,3.56
2018-07-12,24.28,25.98,24.22,25.59,4.45,67653943,1721730650.34,5.27
2018-07-13,25.4,25.75,25.01,25.46,-0.51,34280865,869891542.57,2.67
