DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-20,38.6,39.24,38.19,39.05,0.69,2788515,108480445.62,0.36
2018-03-21,39.27,40.74,38.91,39.59,1.38,7534307,302472257.34,0.96
2018-03-22,39.53,39.93,38.63,39.08,-1.28,5798003,227555489.52,0.74
2018-03-23,37.79,39.83,37.53,38.29,-2.04,5854738,227824788.09,0.75
2018-03-26,37.89,41.27,37.89,40.78,6.51,12661800,511926846,1.62
2018-03-27,40.94,42.44,40.46,41.78,2.44,9985025,416397424.98,1.28
2018-03-28,41.58,42.98,41.35,41.78,0,8633832,366233212.68,1.1
2018-03-29,41.88,42.35,40,40.73,-2.51,8535420,349903412.8,1.09
2018-03-30,40.93,43.27,40.9,43.17,6,9791830,415883893.87,1.25
2018-04-02,43.79,45.25,43.06,43.88,1.64,12520803,556420377.55,1.6
2018-04-03,43.13,44.13,41.91,44.11,0.52,7966509,342096741,1.02
2018-04-04,43.66,44.17,41.89,42.28,-4.16,7782109,336033822.18,0.99
2018-04-09,42.34,43.07,41.9,42.54,0.64,5864737,249549297.43,0.75
2018-04-10,42.28,42.65,40.64,41.45,-2.58,8771216,363763120.23,1.12
2018-04-11,41.56,41.85,40.88,41.63,0.43,6568241,273253735.51,0.84
2018-04-12,41.58,42.02,40.95,41.36,-0.65,5061559,210390773.24,0.65
2018-04-13,41.52,42.14,40.57,40.69,-1.62,7450245,308314965.21,0.95
2018-04-16,40.75,41.93,40.57,41.73,2.55,8725219,362542409.34,1.12
2018-04-17,41.78,42.16,39.48,39.98,-4.18,10019152,412017543.93,1.28
2018-04-18,39.99,40.84,39.27,40.58,1.5,7079857,285853741.29,0.9
2018-04-19,40.52,42.73,40.52,42.4,4.5,12014909,508903272.32,1.54
2018-04-20,42.08,42.66,41.35,42.08,-0.78,6922329,292315550.7,0.88
2018-04-23,42.33,43.46,38.98,39.65,-5.76,10786988,445371817.33,1.38
2018-04-24,38.93,40.72,38.93,40.63,2.46,7017146,280745667.32,0.9
2018-04-25,40.38,41.06,39.78,39.87,-1.87,4656830,188445089.32,0.6
2018-04-26,39.98,40.43,39.18,39.79,-0.2,5207372,208956100.47,0.67
2018-04-27,39.79,39.91,36.69,38.69,-2.78,15502788,592202336.71,1.98
2018-05-02,38.39,38.62,37.2,37.95,-1.91,5961665,226221614.29,0.76
2018-05-03,37.68,39.31,37.19,38.92,2.57,6668765,256477374.75,0.85
2018-05-04,38.92,40.37,38.51,40.17,3.2,5535936,219774862.31,0.71
2018-05-07,40.15,40.23,39.48,40.23,0.15,5435887,217258044.34,0.69
2018-05-08,40.24,40.86,39.4,39.7,-1.31,6946038,279302378.59,0.89
2018-05-09,39.66,39.66,39.02,39.53,-0.43,3608429,142043236.46,0.46
2018-05-10,39.64,39.69,38.51,39.08,-1.13,4200690,164239810.08,0.54
2018-05-11,38.75,39.2,38.51,38.82,-0.69,2193130,85263528.39,0.28
2018-05-14,39.03,39.38,38.15,38.39,-1.1,4039619,157091450.81,0.52
2018-05-15,38.49,39.25,37.89,39.22,2.18,4166265,162039237.47,0.53
2018-05-16,38.94,40.22,38.49,39.83,1.55,4846374,192568176.84,0.62
2018-05-17,39.82,39.88,39.16,39.31,-1.3,2116263,83631228.84,0.27
2018-05-18,39.31,40.06,38.7,39.87,1.42,4221000,167118608.67,0.54
2018-05-21,40.08,41.15,40.08,40.68,2.03,4186447,171137407.44,0.54
2018-05-22,40.78,41.64,40.39,41.48,1.96,5443422,223909856.72,0.7
2018-05-23,41.48,42.03,40.23,40.28,-2.88,5851934,241635830.02,0.75
2018-05-24,40.48,40.48,39.58,39.73,-1.36,3644794,145729540.98,0.47
2018-05-25,39.99,40.39,39.5,39.8,0.18,2312125,92673350.27,0.3
2018-05-28,39.57,40.06,39.08,39.23,-1.43,2723445,107730866.31,0.35
2018-05-29,39.25,40.34,39.22,39.25,0.05,3349352,133369400.6,0.43
2018-05-30,38.86,39.8,38.29,38.96,-0.74,2735502,107859529.93,0.35
2018-05-31,38.96,39.58,38.55,38.92,-0.1,3656257,142839543.97,0.47
2018-06-01,38.64,39.48,37.92,38.91,-0.05,4645799,180205988.05,0.59
2018-06-04,38.89,40.16,38.74,40.02,2.87,3911366,155633589.36,0.5
2018-06-05,39.89,40.86,39.88,40.82,1.99,3292480,134235232.26,0.42
2018-06-06,40.87,41.48,40.28,40.64,-0.44,3432230,141157454.19,0.44
2018-06-07,40.6,41.36,40.46,40.65,0.02,3243389,133260015.91,0.41
2018-06-08,40.68,40.86,39.5,40.61,-0.1,3531629,142753905.88,0.45
2018-06-11,40.58,41.2,40,40.54,-0.17,2043358,83279465.1,0.26
2018-06-12,40.78,40.98,39.42,39.76,-1.92,3667248,146060307.33,0.47
2018-06-13,40.05,41,39.7,40.87,2.79,4359835,176896646.27,0.56
2018-06-14,40.85,41,40.31,40.75,-0.29,3419959,139185643.62,0.44
2018-06-15,40.6,40.8,39.35,39.75,-2.45,5176968,206169674.64,0.66
2018-06-19,36.56,39.99,36.56,39.11,-1.61,4837260,189041563.44,0.62
2018-06-20,39.09,39.6,38.21,39.09,-0.05,3921093,152811583.67,0.5
2018-06-21,39,39.95,38.38,38.4,-1.77,2803046,110400539.05,0.36
2018-06-22,38.6,38.88,37.8,38.62,0.57,2704243,103781024.52,0.35
2018-06-25,38.53,40,38.53,39.34,1.86,2494720,98366245.24,0.32
2018-06-26,39.1,40.05,38.88,39.48,0.36,3077045,121944114.01,0.39
2018-06-27,39.95,39.95,38.11,38.4,-2.74,4005323,155642408.59,0.51
2018-06-28,38.39,38.95,38.18,38.31,-0.23,2447832,94291566.18,0.31
2018-06-29,38.01,39.39,38.01,39,1.8,3021494,117275198.96,0.39
2018-07-02,39.4,40.3,38.83,39.01,0.03,3087479,122180691.58,0.39
2018-07-03,39.09,40.25,37.9,40.02,2.59,4663036,182932471.56,0.6
2018-07-04,39.9,40.48,39.38,40.43,1.02,4074417,163434682.4,0.52
2018-07-05,40.1,40.23,39.15,39.38,-2.6,2332240,92298112.62,0.3
2018-07-06,39.01,40.91,38.81,40.32,2.39,3780433,151670946.98,0.48
2018-07-09,40.45,42.3,40.45,41.89,3.89,5679693,236097684.16,0.73
2018-07-10,41.8,43.19,41.64,42.52,1.5,5483107,233532923.06,0.7
2018-07-11,42,42.6,40.58,42.16,-0.85,4180008,174599579.44,0.53
2018-07-12,41.8,43.56,41.74,42.73,1.35,3790168,162896203.58,0.48
2018-07-13,42.82,43.37,42.3,42.5,-0.54,2756504,117670890.17,0.35
