DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-12,7.49,7.65,7.49,7.56,1.45,4519314,34925372,0.29
2018-02-13,7.62,7.72,7.57,7.6,0.52,3909454,30442255,0.25
2018-02-14,7.64,7.65,7.55,7.62,0.26,2268732,17566881,0.15
2018-02-22,7.65,7.95,7.65,7.92,3.86,4806675,38443049,0.31
2018-02-23,7.94,8.42,7.81,8.28,4.58,10326167,86242942,0.66
2018-02-26,8.28,8.73,8.15,8.43,1.78,10071413,86955171,0.65
2018-02-27,8.37,8.56,8.23,8.25,-2.1,7404293,62861000,0.48
2018-02-28,8.2,8.2,7.97,8.08,-2.02,4867601,40008515,0.31
2018-03-01,8.12,8.55,8.06,8.43,4.25,10315172,87304512,0.66
2018-03-02,8.3,8.5,8.17,8.18,-2.91,6867196,57993077,0.44
2018-03-05,8.14,8.26,8.1,8.16,-0.24,4463010,37163052,0.29
2018-03-06,8.16,8.18,7.98,8.14,-0.24,5303706,43625427,0.34
2018-03-07,8.14,8.71,8.13,8.51,4.46,13036562,111792660,0.84
2018-03-08,8.43,8.5,8.34,8.44,-0.81,8521500,73040242,0.55
2018-03-09,8.36,8.41,8.25,8.38,-0.7,6938760,58877592,0.45
2018-03-12,8.39,8.44,8.35,8.42,0.47,6061718,51881519,0.39
2018-03-13,8.4,8.42,8.23,8.31,-1.28,4502600,38282172,0.29
2018-03-14,8.24,8.29,8.15,8.16,-1.77,4268300,35656657,0.27
2018-03-15,8.14,8.14,7.95,7.98,-2.28,4702153,38431410,0.3
2018-03-16,7.97,8.09,7.96,8.02,0.49,2470600,20241594,0.16
2018-03-19,8.09,8.09,8,8.02,0,2239184,18349148,0.14
2018-03-20,7.98,8.23,7.86,8.15,1.71,5512984,45524316,0.35
2018-03-21,8.12,8.32,8.07,8.07,-0.96,5149450,42923333,0.33
2018-03-22,8.03,8.06,7.94,7.97,-1.34,3463200,28160815,0.22
2018-03-23,7.85,7.85,7.4,7.48,-6.16,6463200,50057701,0.42
2018-03-26,7.38,7.64,6.99,7.55,1.05,3945201,29723780,0.25
2018-03-27,7.67,7.73,7.51,7.68,1.69,3392300,26419145,0.22
2018-03-28,7.57,7.77,7.51,7.63,-0.64,2428300,18896426,0.16
2018-03-29,7.6,7.68,7.57,7.66,0.39,2196361,17089310,0.14
2018-03-30,7.7,7.74,7.64,7.71,0.64,2446123,19172811,0.16
2018-04-02,7.71,7.78,7.66,7.7,-0.13,2470000,19410346,0.16
2018-04-03,7.6,8.33,7.55,7.99,3.69,9030274,73426878,0.58
2018-04-04,7.92,8.07,7.73,7.77,-2.7,5128367,41273166,0.33
2018-04-09,7.77,7.88,7.62,7.73,-0.51,2712184,21425841,0.17
2018-04-10,7.73,7.84,7.7,7.77,0.51,2298100,18171273,0.15
2018-04-11,7.79,7.83,7.73,7.78,0.13,2546500,20184951,0.16
2018-04-12,7.77,7.77,7.64,7.66,-1.51,2486200,19469501,0.16
2018-04-13,7.66,7.71,7.61,7.64,-0.26,1501900,11708860,0.1
2018-04-16,7.63,7.63,7.35,7.47,-2.31,2959401,22537435,0.19
2018-04-17,7.45,7.51,7.36,7.37,-1.31,2470026,18661035,0.16
2018-04-18,7.41,7.48,7.26,7.37,0,1747726,13091022,0.11
2018-04-19,7.43,7.45,7.36,7.39,0.27,1394310,10522925,0.09
2018-04-20,7.39,7.41,7.23,7.23,-2.12,2008300,14927078,0.13
2018-04-23,7.23,7.29,7.16,7.2,-0.41,1663501,12199109,0.11
2018-04-24,7.2,7.31,7.17,7.3,1.36,1756401,13009835,0.11
2018-04-25,7.29,7.36,7.25,7.3,0,1558102,11575281,0.1
2018-04-26,7.29,7.29,7.13,7.15,-2.02,1604239,11783510,0.1
2018-04-27,7.19,7.23,7.12,7.15,0,1189200,8680073,0.08
2018-05-02,7.19,7.26,7.17,7.19,0.55,965900,7086707,0.06
2018-05-03,7.24,7.34,7.06,7.27,1.09,2325949,17107799,0.15
2018-05-04,7.24,7.27,7.16,7.17,-1.35,1432200,10523040,0.09
2018-05-07,7.17,7.32,7.17,7.31,1.92,2367300,17558349,0.15
2018-05-08,7.35,7.67,7.28,7.55,3.22,6169059,47209443,0.4
2018-05-09,7.46,7.51,7.37,7.41,-1.82,3244000,24525423,0.21
2018-05-10,7.39,7.58,7.38,7.55,1.85,3309600,25271830,0.21
2018-05-11,7.55,7.55,7.41,7.44,-1.43,1750300,13294514,0.11
2018-05-14,7.38,7.5,7.38,7.41,-0.4,1350700,10228762,0.09
2018-05-15,7.41,7.47,7.39,7.44,0.4,1554648,11760472,0.1
2018-05-16,7.44,7.63,7.38,7.45,0.13,3127100,23854101,0.2
2018-05-17,7.39,7.56,7.39,7.48,0.4,3266610,24828627,0.21
2018-05-18,7.44,8.22,7.44,8.22,9.97,15257059,123478041,0.98
2018-05-21,8.49,8.49,8.05,8.06,-2.03,18310502,154420740,1.18
2018-05-22,8.12,8.59,7.96,8.42,4.51,20082912,170612637,1.29
2018-05-23,8.24,8.26,8.05,8.14,-3.26,10671473,88487916,0.69
2018-05-24,8.07,8.14,7.88,7.96,-2.29,6872053,55893974,0.44
2018-05-25,8.02,8.02,7.86,7.99,0.37,4500654,36457426,0.29
2018-05-28,8.19,8.28,7.97,8.17,2.33,10236470,84867507,0.66
2018-05-29,8.07,8.1,7.94,8,-2.16,5487029,44811258,0.35
2018-05-30,7.92,7.92,7.37,7.46,-6.75,6840115,53125407,0.44
2018-05-31,7.5,7.65,7.5,7.62,2.24,3827293,29621233,0.25
2018-06-01,7.55,7.98,7.52,7.79,2.19,5631215,44814027,0.36
2018-06-04,7.68,7.81,7.55,7.67,-1.51,3154900,24667617,0.2
2018-06-05,7.67,7.72,7.56,7.69,0.26,3164071,24650307,0.2
2018-06-06,7.68,8.01,7.6,7.95,3.32,8404819,67278856,0.54
2018-06-07,7.9,7.91,7.71,7.76,-2.35,5252519,41758411,0.34
2018-06-08,7.79,7.88,7.55,7.65,-1.39,3748554,29338129,0.24
2018-06-11,7.64,7.64,7.44,7.49,-2.18,3023348,23086791,0.19
2018-06-12,7.51,7.71,7.4,7.58,1.31,3318781,25620848,0.21
2018-06-13,7.51,7.55,7.41,7.43,-2.07,2516900,19123585,0.16
2018-06-14,7.36,7.52,7.32,7.45,0.26,1718407,13026454,0.11
2018-06-15,7.43,7.48,7.31,7.35,-1.32,2476400,18600207,0.16
2018-06-19,7.1,7.29,6.65,6.77,-7.88,4435600,30798554,0.29
2018-06-20,6.75,6.88,6.72,6.86,1.33,2715320,18495412,0.17
2018-06-21,6.91,6.93,6.67,6.68,-2.62,2675570,18113211,0.17
2018-06-22,6.61,6.83,6.57,6.73,0.75,1931071,12938104,0.12
2018-06-25,6.79,6.83,6.72,6.73,0,1660085,11242288,0.11
2018-06-26,6.62,6.78,6.57,6.75,0.3,1575900,10552659,0.1
2018-06-27,6.77,6.87,6.73,6.77,0.3,1667162,11343292,0.11
2018-06-28,6.8,6.82,6.66,6.67,-1.48,1518700,10259208,0.1
2018-06-29,6.63,6.82,6.63,6.81,2.1,1954000,13203880,0.13
2018-07-02,6.8,6.95,6.68,6.77,-0.59,2495900,17042539,0.16
2018-07-03,6.78,6.86,6.69,6.85,1.18,1581600,10732603,0.1
2018-07-04,6.85,6.87,6.73,6.75,-1.46,1337200,9057488,0.09
2018-07-05,6.79,6.8,6.6,6.62,-1.93,1690700,11279424,0.11
2018-07-06,6.59,6.69,6.41,6.6,-0.3,1774300,11691240,0.11
2018-07-09,6.6,6.86,6.6,6.78,2.73,2667400,18041623,0.17
2018-07-10,6.82,6.94,6.75,6.89,1.62,2832700,19430067,0.18
2018-07-11,6.8,6.83,6.63,6.74,-2.18,2157900,14549256,0.14
2018-07-12,6.63,6.87,6.63,6.85,1.63,2077100,14157076,0.13
2018-07-13,6.87,6.88,6.79,6.85,0,1341300,9169885,0.09
