DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-11,7.48,7.51,7.44,7.44,-0.47,3498100,29933515.31,0.36
2018-04-12,7.44,7.45,7.37,7.39,-0.7,3511562,29767708.97,0.36
2018-04-13,7.39,7.43,7.36,7.42,0.47,3276952,27743532.32,0.34
2018-04-16,7.36,7.41,7.25,7.27,-2,4768617,39979087.61,0.49
2018-04-17,7.3,7.34,7.23,7.25,-0.24,3411427,28448912.17,0.35
2018-04-18,7.29,7.32,7.18,7.26,0.12,3644329,30273594.37,0.37
2018-04-19,7.22,7.32,7.22,7.28,0.24,3327566,27735140.29,0.34
2018-04-20,7.28,7.29,7.07,7.15,-1.8,8327943,68131492.03,0.85
2018-04-23,7.13,7.18,7.05,7.08,-0.98,3424198,27859717.27,0.35
2018-04-24,7.08,7.18,7.07,7.15,0.99,2916057,23882029.49,0.3
2018-04-25,7.14,7.18,7.12,7.12,-0.37,2249281,18409201.33,0.23
2018-04-26,7.12,7.17,7.07,7.1,-0.37,3673108,29877602.38,0.38
2018-04-27,7.1,7.12,6.99,7.08,-0.25,4071096,32949351.3,0.42
2018-05-02,7.03,7.09,6.98,7.02,-0.86,4678314,37628447.81,0.48
2018-05-03,7.02,7.05,6.92,7.02,0,3838649,30724572.71,0.39
2018-05-04,7.01,7.04,6.97,6.99,-0.37,2513150,20166561.56,0.26
2018-05-07,7.06,7.29,7.06,7.24,3.5,6098079,50286576.91,0.63
2018-05-08,7.23,7.29,7.21,7.26,0.36,5318793,44169241.87,0.55
2018-05-09,7.29,7.3,7.23,7.26,0,3938305,32715585.4,0.4
2018-05-10,7.27,7.32,7.26,7.3,0.48,4217908,35201897.59,0.43
2018-05-11,7.26,7.26,7.2,7.23,-0.93,4368435,31577251.2,0.41
2018-05-14,7.19,7.27,7.12,7.13,-1.38,3921098,28101523.73,0.37
2018-05-15,7.13,7.16,7.04,7.11,-0.28,3519800,24984600.73,0.33
2018-05-16,7.11,7.12,7.05,7.08,-0.42,3686176,26093343.42,0.34
2018-05-17,7.08,7.09,7.01,7.06,-0.28,2906874,20476026.77,0.27
2018-05-18,7.02,7.09,7.02,7.09,0.42,2394878,16899209.4,0.22
2018-05-21,7.1,7.17,7.1,7.15,0.85,3053636,21832687.2,0.28
2018-05-22,7.16,7.17,7.11,7.16,0.14,1922720,13725596.42,0.18
2018-05-23,7.12,7.14,7.04,7.04,-1.68,3850611,27230014.82,0.36
2018-05-24,7.02,7.07,7.02,7.04,0,2190670,15421620.68,0.2
2018-05-25,7.03,7.05,6.95,6.96,-1.14,2891764,20183084.76,0.27
2018-05-28,6.96,7.05,6.92,6.97,0.14,2901171,20224453.89,0.27
2018-05-29,6.94,6.99,6.9,6.91,-0.86,2984853,20672434.36,0.28
2018-05-30,6.86,6.87,6.63,6.64,-3.91,5680692,38120215.94,0.53
2018-05-31,6.72,6.72,6.63,6.66,0.3,2889299,19275929.86,0.27
2018-06-01,6.67,6.73,6.64,6.66,0,2448849,16376883.67,0.23
2018-06-04,6.7,6.76,6.68,6.72,0.9,2256133,15191931.93,0.21
2018-06-05,6.73,6.85,6.7,6.85,1.93,2570678,17529902.11,0.24
2018-06-06,6.88,6.88,6.81,6.85,0,2014272,13782794.62,0.19
2018-06-07,6.86,6.9,6.81,6.83,-0.29,1733615,11876623.99,0.16
2018-06-08,6.85,6.85,6.67,6.72,-1.61,2723846,18278491.19,0.25
2018-06-11,6.7,6.72,6.6,6.61,-1.64,2692415,17906142.16,0.25
2018-06-12,6.61,6.75,6.61,6.73,1.82,2000672,13365482.85,0.19
2018-06-13,6.74,6.75,6.63,6.64,-1.34,1704794,11371350.23,0.16
2018-06-14,6.63,6.71,6.63,6.66,0.3,1810993,12094401.71,0.17
2018-06-15,6.66,6.7,6.55,6.59,-1.05,2481899,16402050.01,0.23
2018-06-19,6.55,6.55,5.93,6.06,-8.04,8131894,50147443.85,0.76
2018-06-20,6.02,6.09,5.93,6.06,0,3757533,22639740.89,0.35
2018-06-21,6.05,6.1,5.92,5.93,-2.15,2993808,17999669.86,0.28
2018-06-22,5.91,5.99,5.85,5.96,0.51,2175478,12931799.93,0.2
2018-06-25,6,6.07,5.92,5.95,-0.17,2412335,14453246.45,0.23
2018-06-26,5.9,6,5.86,5.95,0,2041735,12121255.24,0.19
2018-06-27,5.94,6.02,5.92,5.95,0,2066438,12347735.46,0.19
2018-06-28,5.94,6.04,5.89,5.91,-0.67,3025230,18014952.27,0.28
2018-06-29,5.91,6.02,5.88,5.99,1.35,4260248,25379376.38,0.4
2018-07-02,6,6,5.86,5.89,-1.67,3112015,18435975.04,0.29
2018-07-03,5.95,5.98,5.88,5.97,1.36,2643019,15678980.47,0.25
2018-07-04,5.96,6,5.91,5.96,-0.17,2737853,16306551.04,0.26
2018-07-05,5.97,5.98,5.77,5.78,-3.02,2665754,15674047.24,0.25
2018-07-06,5.79,5.87,5.7,5.76,-0.35,3031168,17583929.34,0.28
2018-07-09,5.77,5.85,5.75,5.85,1.56,2093035,12194728.97,0.2
2018-07-10,5.89,5.9,5.84,5.87,0.34,1805037,10582739.39,0.17
2018-07-11,5.85,5.85,5.71,5.75,-2.04,2634526,15148136.26,0.25
2018-07-12,5.75,5.88,5.75,5.87,2.09,2959015,17277360.24,0.28
2018-07-13,5.85,5.92,5.83,5.91,0.68,1824506,10742107.77,0.17
