DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-22,11.95,12.28,11.95,12.1,1.68,5118529,62435710,1.03
2018-02-23,12.07,12.41,12.04,12.2,0.82,5855066,71658980,1.18
2018-02-26,12.28,12.73,12.21,12.59,3.19,8731726,109213589,1.77
2018-02-27,12.57,12.98,12.5,12.73,1.11,9163338,117276119,1.85
2018-02-28,12.57,13.27,12.5,12.94,1.65,9731010,126002159,1.97
2018-03-01,12.87,14.24,12.77,14.24,10.02,25641251,354192365,5.18
2018-03-02,14.49,14.82,13.88,13.95,-2.03,23960383,343252681,4.84
2018-03-05,14.09,14.32,13.64,14.22,1.93,14177008,198333864,2.87
2018-03-06,14.05,14.2,13.88,13.97,-1.75,11847115,166294604,2.4
2018-03-07,14,14.1,13.68,13.86,-0.79,8858458,123309012,1.79
2018-03-08,13.74,14.09,13.7,13.83,-0.22,8025959,111253317,1.62
2018-03-09,13.86,14.51,13.78,14.26,3.1,14365495,204656833,2.9
2018-03-12,14.3,14.72,14.24,14.54,1.96,12367281,179386206,2.5
2018-03-13,14.42,15.99,14.18,15.66,7.76,33565174,526255395,6.79
2018-03-14,15.42,15.54,14.67,14.75,-5.86,23495524,357086412,4.75
2018-03-15,14.5,14.89,14.25,14.83,0.54,13280868,194173781,2.69
2018-03-16,14.69,14.87,14.33,14.37,-3.1,11334532,165717625,2.29
2018-03-19,14.17,14.75,14.12,14.41,0.28,9659749,140671933,1.95
2018-03-20,14.27,14.5,13.94,14.35,-0.42,8663491,123553701,1.75
2018-03-21,14.35,14.76,14.13,14.2,-1.04,8113941,117677405,1.64
2018-03-22,14.22,14.65,14.17,14.54,2.39,8551382,123576844,1.73
2018-03-23,14.07,15.96,13.78,14.78,1.65,27287867,406545014,5.52
2018-03-26,14.3,15.8,13.94,15.78,6.82,29196811,443793176,5.9
2018-03-27,15.59,16.72,15.34,16.31,3.35,34245382,547151896,6.92
2018-03-28,15.83,16.22,15.72,15.88,-2.63,18513660,296072602,3.74
2018-03-29,15.95,16.54,15.68,15.85,-0.19,17450955,281402104,3.53
2018-03-30,15.89,16.36,15.59,16.27,2.64,20909564,337521213,4.23
2018-04-02,16.41,17.89,16.1,16.98,4.35,39082666,666236310,7.9
2018-04-03,16.46,16.82,16.14,16.65,-1.94,18525155,306226675,3.75
2018-04-04,16.66,16.88,16.16,16.28,-2.22,13242652,219547975,2.68
2018-04-09,16.21,16.96,15.96,16.85,3.49,16570448,276628592,3.35
2018-04-10,16.91,17.44,16.67,17.4,3.26,23841743,407975497,4.82
2018-04-11,17.11,17.51,16.87,17,-2.29,16659226,286628418,3.37
2018-04-12,16.99,17.21,16.35,16.52,-2.82,13359327,224436640,2.7
2018-04-13,16.59,16.81,16.31,16.62,0.6,11186992,185887103,2.26
2018-04-16,16.41,17.65,16.24,17.56,5.64,27765583,477410937,5.61
2018-04-17,17.56,17.62,16.7,16.85,-4.03,19204216,330642020,3.88
2018-04-18,17.1,18.54,16.66,18.54,10.01,26984913,481882718,5.46
2018-04-19,19.1,20.39,19.01,19.58,5.6,65080078,1295387434,13.16
2018-04-20,19.53,21.53,19.47,21.33,8.97,56255308,1166077540,11.37
2018-04-23,22.25,23.45,20.81,21.74,1.92,72888214,1625456993,14.74
2018-04-24,21.33,23.92,20.97,23.92,10,65232747,1456618787,13.19
2018-04-25,23.9,26.31,23.61,26.31,10.01,70884576,1797833354,14.33
2018-04-26,,,,26.31,0,0,0,0
2018-04-27,,,,26.31,0,0,0,0
2018-05-02,24.05,25.13,23.68,23.73,-9.82,54438462,1318173251,11.01
2018-05-03,23.98,26.1,22.85,26.1,10.01,78849368,1916017014,15.94
2018-05-04,24.98,25.04,23.49,23.52,-9.9,67410853,1642534046,13.63
2018-05-07,23.1,24.04,22.98,23.73,0.89,45021041,1065474752,9.1
2018-05-08,23.26,24.01,22.73,23.72,-0.04,50579187,1184982446,10.23
2018-05-09,23.49,23.81,22.8,23.02,-2.94,37275862,869109090,7.54
2018-05-10,22.99,23.48,22.65,23.28,1.13,37301529,865328377,7.54
2018-05-11,23.22,23.32,22.07,22.22,-4.54,34147668,775372975,6.9
2018-05-14,21.94,22.43,21.75,22.24,0.09,27048312,600320075,5.47
2018-05-15,22.24,22.68,22.13,22.62,1.7,29272255,658018727,5.92
2018-05-16,22.34,23.2,22.05,22.26,-1.59,37771267,854969439,7.64
2018-05-17,22.12,22.91,22.12,22.4,0.63,27465026,618942001,5.55
2018-05-18,22.36,22.57,20.58,21.23,-5.21,41387086,886131946,8.37
2018-05-21,21.15,21.71,21.02,21.51,1.32,26780121,574869359,5.41
2018-05-22,21.56,22.08,21.39,21.68,0.79,30975913,675535473,6.26
2018-05-23,21.39,23.85,21.39,23.47,8.24,62664213,1446084299,12.67
2018-05-24,23.05,23.73,22.85,23.11,-1.53,40277416,939127584,8.14
2018-05-25,23.1,23.1,21.4,21.91,-5.18,32840893,726671586,6.64
2018-05-28,21.97,22.05,20.12,20.49,-6.47,28342553,595291317,5.73
2018-05-29,20.51,20.79,19.71,20.14,-1.72,20936060,423989296,4.23
2018-05-30,20.25,21.48,20.01,20.27,0.65,29744742,616910298,6.01
2018-05-31,20.41,20.91,19.5,20.49,1.09,26434302,534227700,5.34
2018-06-01,20.26,20.53,19.13,19.64,-4.15,22299831,442530262,4.51
2018-06-04,19.64,20.37,19.36,19.85,1.07,17445973,347982601,3.53
2018-06-05,19.99,20.7,19.83,20.62,3.88,22786406,462763277,4.61
2018-06-06,20.43,20.62,19.93,20.14,-2.33,17914107,362294973,3.62
2018-06-07,20.2,20.79,19.83,20.57,2.14,21888410,444845692,4.43
2018-06-08,20.3,20.98,20.02,20.67,0.49,22844180,470465369,4.62
2018-06-11,20.3,20.6,19.88,20.06,-2.95,13946964,281083390,2.82
2018-06-12,20.22,20.39,19.49,20.29,1.15,14785035,295983761,2.99
2018-06-13,20.16,20.65,19.82,19.85,-2.17,15935045,322253366,3.22
2018-06-14,19.7,20.25,19.4,19.92,0.35,13889643,276362706,2.81
2018-06-15,20.12,20.18,18.2,18.51,-7.08,23009141,433830239,4.65
2018-06-19,18.4,19.25,17.01,17.82,-3.73,22928713,420333226,4.64
2018-06-20,17.82,18.46,17.6,18.06,1.35,16523918,297574979,3.34
2018-06-21,18.05,18.05,16.26,16.34,-9.52,26329780,446248861,5.32
2018-06-22,16.1,16.72,15.79,16.54,1.22,14304728,235136458,2.89
2018-06-25,16.79,16.87,16.27,16.39,-0.91,10436232,173196201,2.11
2018-06-26,16.67,18.03,16.46,18.03,10.01,24670045,434487421,4.99
2018-06-27,18.99,19.83,18.72,19.83,9.98,40634226,779966756,8.22
2018-06-28,19.79,20.18,19.26,19.66,-0.86,36896219,725703526,7.46
2018-06-29,19.88,21.63,19.45,21.63,10.02,37386990,777665093,7.56
2018-07-02,22.29,23.25,21.66,22.53,4.16,55026558,1233684571,11.13
2018-07-03,22.45,24.78,21.81,24.78,9.99,52157504,1211187998,10.55
2018-07-04,24,25.76,23.56,24.17,-2.46,57444398,1410765023,11.62
2018-07-05,24.35,26,23.2,24.27,0.41,57357821,1411196845,11.6
2018-07-06,23.59,25.28,23.13,23.26,-4.16,67570160,1623005437,13.66
2018-07-09,23.05,25.54,22.65,25.28,8.68,64717612,1552982847,13.09
2018-07-10,24.6,25,24.34,24.77,-2.02,42135780,1039007515,8.52
2018-07-11,24.2,26.29,24.03,25.03,1.05,63413332,1607516605,12.82
2018-07-12,24.49,26.28,24.2,25.36,1.32,56433863,1429959328,11.41
2018-07-13,25.04,26.18,24.5,24.82,-2.13,49777951,1254309027,10.07
