DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-08,7.47,7.77,7.47,7.59,-0.52,2007182,15338862,0.2
2018-02-09,7.4,7.4,6.84,6.96,-8.3,4739626,33685533,0.46
2018-02-12,7,7.3,7,7.14,2.59,1915430,13748814,0.19
2018-02-13,7.25,7.33,7.09,7.11,-0.42,1631800,11755808,0.16
2018-02-14,7.17,7.22,7.12,7.16,0.7,1199326,8606613,0.12
2018-02-22,7.19,7.36,7.19,7.32,2.23,1185974,8659865,0.12
2018-02-23,7.37,7.39,7.27,7.36,0.55,1093100,8014712,0.11
2018-02-26,7.36,7.55,7.33,7.5,1.9,2630022,19576464,0.26
2018-02-27,7.5,8.08,7.44,7.77,3.6,5982460,46427468,0.58
2018-02-28,7.79,7.8,7.56,7.64,-1.67,3480311,26656077,0.34
2018-03-01,7.58,7.7,7.58,7.66,0.26,2037608,15588278,0.2
2018-03-02,7.61,7.69,7.58,7.61,-0.65,1869652,14243817,0.18
2018-03-05,7.59,7.66,7.53,7.63,0.26,1862701,14138178,0.18
2018-03-06,7.63,7.8,7.57,7.74,1.44,3057796,23488915,0.3
2018-03-07,7.73,7.79,7.58,7.6,-1.81,2499834,19222095,0.24
2018-03-08,7.66,7.73,7.61,7.69,1.18,1967537,15079198,0.19
2018-03-09,7.69,7.76,7.6,7.74,0.65,3134007,24117841,0.31
2018-03-12,7.78,7.87,7.76,7.83,1.16,3890249,30379475,0.38
2018-03-13,7.83,7.94,7.76,7.78,-0.64,3798609,29827624,0.37
2018-03-14,8.08,8.08,7.75,7.82,0.51,5476585,43379581,0.53
2018-03-15,7.57,7.73,7.54,7.65,-2.17,3386817,25831415,0.33
2018-03-16,7.59,7.69,7.59,7.62,-0.39,1842419,14090058,0.18
2018-03-19,7.67,7.68,7.46,7.52,-1.31,2483332,18747518,0.24
2018-03-20,7.5,7.66,7.43,7.57,0.66,3589239,27078383,0.35
2018-03-21,7.56,7.69,7.49,7.51,-0.79,3207622,24315117,0.31
2018-03-22,7.52,7.59,7.38,7.47,-0.53,2515942,18814469,0.25
2018-03-23,7.3,7.3,6.78,6.92,-7.36,4338784,30646421,0.42
2018-03-26,6.85,7.08,6.7,7.04,1.73,2836828,19467982,0.28
2018-03-27,7.1,7.21,7.05,7.2,2.27,2994582,21383363,0.29
2018-03-28,7.19,7.19,7.06,7.08,-1.67,1817469,12933967,0.18
2018-03-29,7.14,7.59,7.07,7.28,2.82,5648290,41609112,0.55
2018-03-30,7.25,7.34,7.21,7.28,0,2938765,21356404,0.29
2018-04-02,7.21,7.43,7.21,7.33,0.69,2856171,20911741,0.28
2018-04-03,7.23,7.23,7,7.16,-2.32,2774652,19810986,0.27
2018-04-04,7.19,7.54,7.13,7.23,0.98,5347700,39267234,0.52
2018-04-09,7,7.2,7,7.12,-1.52,3180223,22586964,0.31
2018-04-10,7.12,7.25,7.05,7.16,0.56,2371950,16911523,0.23
2018-04-11,7.16,7.26,7.14,7.2,0.56,2517352,18144867,0.25
2018-04-12,7.18,7.88,7.15,7.51,4.31,9779132,73474864,0.95
2018-04-13,7.32,7.49,7.27,7.33,-2.4,4423434,32601269,0.43
2018-04-16,7.33,7.33,7.1,7.19,-1.91,3240055,23353957,0.32
2018-04-17,7.16,7.26,7.05,7.09,-1.39,2581100,18484553,0.25
2018-04-18,7.13,7.18,6.86,7.14,0.71,3343682,23552807,0.33
2018-04-19,7.12,7.2,7.08,7.15,0.14,2053464,14697451,0.2
2018-04-20,7.15,7.15,6.9,6.91,-3.36,2256861,15846901,0.22
2018-04-23,6.89,7,6.71,6.81,-1.45,2485670,16978931,0.24
2018-04-24,6.85,6.95,6.75,6.94,1.91,1837400,12688037,0.18
2018-04-25,6.86,7.03,6.84,6.99,0.72,1616880,11263722,0.16
2018-04-26,6.91,7.02,6.71,6.75,-3.43,2326800,15949671,0.23
2018-04-27,6.77,6.83,6.72,6.77,0.3,1623695,10996979,0.16
2018-05-02,6.77,6.85,6.46,6.52,-3.69,2353485,15545477,0.23
2018-05-03,6.53,6.76,6.52,6.72,3.07,2294985,15226604,0.22
2018-05-04,6.71,6.85,6.62,6.72,0,1445828,9753011,0.14
2018-05-07,6.77,6.85,6.68,6.82,1.49,1805399,12254738,0.18
2018-05-08,6.87,6.87,6.76,6.81,-0.15,1499580,10188094,0.15
2018-05-09,6.81,7,6.66,6.88,1.03,3155621,21669976,0.31
2018-05-10,6.84,6.93,6.78,6.82,-0.87,2403000,16418916,0.23
2018-05-11,6.92,6.95,6.65,6.74,-1.17,2753878,18651546,0.27
2018-05-14,6.7,6.79,6.62,6.67,-1.04,1706422,11448273,0.17
2018-05-15,6.75,6.76,6.64,6.75,1.2,1481865,9942992,0.14
2018-05-16,6.65,6.9,6.65,6.78,0.44,2102356,14258466,0.2
2018-05-17,6.69,6.77,6.62,6.67,-1.62,1599822,10702837,0.16
2018-05-18,6.63,7.01,6.63,7,4.95,7167016,49325656,0.7
2018-05-21,7,7.04,6.88,6.95,-0.71,4470301,31008568,0.44
2018-05-22,6.86,6.95,6.86,6.9,-0.72,2275813,15697333,0.22
2018-05-23,6.86,6.89,6.75,6.78,-1.74,2100428,14340606,0.2
2018-05-24,6.76,6.84,6.71,6.72,-0.89,1413200,9537913,0.14
2018-05-25,6.69,7.03,6.68,6.82,1.49,3893131,26788564,0.38
2018-05-28,6.83,6.85,6.64,6.7,-1.76,2710991,18154441,0.26
2018-05-29,6.66,6.73,6.57,6.61,-1.34,1742255,11544161,0.17
2018-05-30,6.57,6.57,5.96,6.19,-6.35,3190194,20043870,0.31
2018-05-31,6.19,6.3,6.19,6.21,0.32,1340960,8369895,0.13
2018-06-01,6.2,6.25,6.04,6.09,-1.93,1582960,9694074,0.15
2018-06-04,6.18,6.18,6.06,6.11,0.33,967890,5898201,0.09
2018-06-05,6.03,6.48,6.03,6.25,2.29,3024600,19024365,0.29
2018-06-06,6.18,6.45,6.09,6.25,0,3768311,23526563,0.37
2018-06-07,6.25,6.25,6.11,6.12,-2.08,2609800,16053395,0.25
2018-06-08,6.12,6.13,6,6.03,-1.47,1686124,10211329,0.16
2018-06-11,6.08,6.11,5.89,5.91,-1.99,2032770,12164079,0.2
2018-06-12,5.93,6.05,5.88,5.97,1.02,2170975,12924390,0.21
2018-06-13,6,6,5.75,5.78,-3.18,2197929,12846951,0.21
2018-06-14,5.73,5.83,5.61,5.62,-2.77,2215490,12639130,0.22
2018-06-15,5.65,5.67,5.28,5.33,-5.16,3405969,18387297,0.33
2018-06-19,5.25,5.26,4.8,4.81,-9.76,5217700,25971650,0.51
2018-06-20,4.79,5.03,4.74,4.93,2.49,2995914,14547944,0.29
2018-06-21,4.95,4.96,4.57,4.59,-6.9,3473900,16545324,0.34
2018-06-22,4.58,4.82,4.52,4.74,3.27,3382854,15920453,0.33
2018-06-25,4.75,4.88,4.7,4.78,0.84,2680933,12837646,0.26
2018-06-26,4.69,4.99,4.64,4.98,4.18,3902878,18994745,0.38
2018-06-27,4.94,4.98,4.79,4.8,-3.61,3553300,17335156,0.35
2018-06-28,4.78,4.97,4.78,4.93,2.71,4134053,20291092,0.4
2018-06-29,4.92,5.02,4.86,5.01,1.62,3575324,17694486,0.35
2018-07-02,5.01,5.06,4.87,4.88,-2.59,2622784,13027418,0.26
2018-07-03,4.88,5.03,4.86,5.01,2.73,3044738,15062025,0.3
2018-07-04,5.09,5.48,4.98,5.14,2.59,8248049,42690447,0.8
2018-07-05,5.05,5.06,4.8,4.8,-6.61,5365313,26352481,0.52
2018-07-06,4.74,4.93,4.73,4.86,1.25,3328187,16164092,0.32
2018-07-09,4.9,5.03,4.84,4.94,1.65,3075600,15202152,0.3
2018-07-10,4.93,5.06,4.86,4.94,0,3381961,16739793,0.33
2018-07-11,4.9,4.9,4.71,4.79,-3.04,2839374,13565728,0.28
2018-07-12,4.79,5.15,4.76,4.95,3.34,5885700,29114820,0.57
2018-07-13,4.88,4.99,4.85,4.87,-1.62,4207288,20600856,0.41
