DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-27,16.38,16.67,16.27,16.34,-0.13,10081021,233320666,0.84
2018-05-02,16.27,16.73,16.27,16.65,1.91,9848599,229240306,0.82
2018-05-03,16.64,17.28,16.27,17.26,3.67,19163818,455696377,1.59
2018-05-04,17.18,17.45,17.07,17.19,-0.41,15705546,382562446,1.3
2018-05-07,17.3,18.16,17.27,17.82,3.68,26003069,648011981,2.16
2018-05-08,17.89,18.31,17.65,17.93,0.6,20311323,513588189,1.69
2018-05-09,18.28,18.29,17.43,17.6,-1.86,15417317,385251278,1.28
2018-05-10,17.75,18.14,17.62,17.87,1.53,12844724,323351530,1.07
2018-05-11,17.9,18.19,17.55,18.03,0.91,12367151,312127404,1.03
2018-05-14,18.04,18.11,17.55,17.61,-2.32,14992861,376516952,1.24
2018-05-15,17.78,18.18,17.71,18.14,3.01,18438114,331930299,1.09
2018-05-16,18,18,17.11,17.18,-5.29,32013137,558737339,1.9
2018-05-17,17.23,18.77,17.23,18.16,5.7,45025040,812184612,2.67
2018-05-18,18.37,19.35,18.37,19.27,6.11,55501781,1049911969,3.29
2018-05-21,19.6,19.9,19.01,19.63,1.87,33726545,659646234,2
2018-05-22,19.52,20.36,19.41,19.76,0.66,29274563,582092507,1.74
2018-05-23,19.43,19.43,18.58,18.94,-4.15,51323893,973654612,3.04
2018-05-24,18.79,18.84,18.36,18.4,-2.85,25639477,476146179,1.52
2018-05-25,18.46,18.47,17.81,17.94,-2.5,26478416,478510713,1.57
2018-05-28,17.57,17.98,17.21,17.6,-1.9,27855885,489659030,1.65
2018-05-29,17.65,17.93,17.31,17.38,-1.25,15346906,269528503,0.91
2018-05-30,16.96,17.44,16.71,17.2,-1.04,18901614,323965862,1.12
2018-05-31,17.46,17.86,17.21,17.61,2.38,20145093,353386886,1.19
2018-06-01,17.5,17.63,16.98,17.17,-2.5,11875592,205669340,0.7
2018-06-04,17.14,17.7,17,17.61,2.56,14474690,251391912,0.86
2018-06-05,17.54,17.89,17.44,17.83,1.25,18253373,322703041,1.08
2018-06-06,17.8,17.83,17.47,17.63,-1.12,15888980,279692273,0.94
2018-06-07,17.63,17.69,17.04,17.27,-2.04,18325355,316642805,1.09
2018-06-08,17.3,17.53,17.08,17.24,-0.17,15470648,267877602,0.92
2018-06-11,17.19,17.39,16.73,17.38,0.81,11904030,203396984,0.71
2018-06-12,17.3,17.54,17.06,17.46,0.46,11771492,204392941,0.7
2018-06-13,17.5,17.5,16.87,17.01,-2.58,14379846,246622661,0.85
2018-06-14,17.01,17.22,16.95,17.03,0.12,9183375,156810599,0.54
2018-06-15,17.08,17.65,17,17.33,1.76,19239962,333660291,1.14
2018-06-19,16.8,16.94,15.6,15.97,-7.85,25019879,403752118,1.48
2018-06-20,15.91,16.37,15.5,16.21,1.5,12302448,198385414,0.73
2018-06-21,16.38,16.62,15.76,15.82,-2.41,12420409,201647768,0.74
2018-06-22,15.83,16.25,15.41,16.2,2.4,10595423,170232327,0.63
2018-06-25,16.6,16.91,16.23,16.34,0.86,15619878,259104253,0.93
2018-06-26,16.01,16.48,15.9,16.38,0.24,14550293,235024793,0.86
2018-06-27,16.57,16.83,16,16.16,-1.34,15184092,248571626,0.9
2018-06-28,16.26,16.89,16.22,16.7,3.34,26449467,440385707,1.57
2018-06-29,16.56,17.29,16.56,17.22,3.11,17897489,303725584,1.06
2018-07-02,17.34,17.4,16.07,16.24,-5.69,24157204,402629229,1.43
2018-07-03,16.65,16.76,16.03,16.5,1.6,22729149,370544613,1.35
2018-07-04,16.5,16.88,16.32,16.64,0.85,17334581,289131792,1.03
2018-07-05,16.69,16.77,15.7,15.98,-3.97,16645337,268272923,0.99
2018-07-06,15.82,16.25,15.42,15.95,-0.19,14904315,237067526,0.88
2018-07-09,16.2,17.01,16.09,16.99,6.52,18810744,311745941,1.11
2018-07-10,16.95,17.44,16.76,17.31,1.88,20383536,350781610,1.21
2018-07-11,16.8,17.21,16.62,17.2,-0.64,14550976,246856127,0.86
2018-07-12,17.02,17.75,17.01,17.54,1.98,18916398,330200014,1.12
2018-07-13,17.46,18.1,17.46,17.89,2,18150839,322157825,1.08
