DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-12,7.72,7.85,7.61,7.74,1.29,4587061,35850139,0.32
2018-02-13,7.8,7.89,7.73,7.77,0.38,3062938,24265766,0.22
2018-02-14,7.78,7.85,7.75,7.77,0.13,2277391,17995268,0.16
2018-02-22,7.84,7.96,7.82,7.94,2.16,2821652,22578851,0.2
2018-02-23,7.98,8.07,7.87,7.96,0.25,3820410,30881905,0.27
2018-02-26,7.98,8.05,7.87,8.05,1.12,5978572,48335485,0.42
2018-02-27,8.05,8.11,7.94,7.97,-0.98,5788190,46876990,0.41
2018-02-28,7.97,7.98,7.86,7.96,-0.12,5398862,43292299,0.38
2018-03-01,7.88,7.95,7.86,7.94,-0.25,6102371,48862646,0.43
2018-03-02,7.89,7.92,7.74,7.79,-1.86,6064693,48037200,0.43
2018-03-05,7.79,7.85,7.77,7.79,0,3077689,24326033,0.22
2018-03-06,7.8,7.96,7.79,7.95,2.03,4816252,38466490,0.34
2018-03-07,7.95,7.98,7.84,7.88,-0.87,3837378,30758275,0.27
2018-03-08,7.77,7.9,7.77,7.89,0.13,3307685,26335334,0.23
2018-03-09,7.9,7.99,7.84,7.98,1.13,4478839,35956595,0.31
2018-03-12,7.99,8.31,7.99,8.23,3.09,9404617,78135589,0.66
2018-03-13,8.24,8.55,8.18,8.44,2.52,12983070,111217500,0.91
2018-03-14,8.39,8.49,8.37,8.43,-0.12,6543737,55859451,0.46
2018-03-15,8.37,8.44,8.14,8.27,-1.87,6463030,54157075,0.45
2018-03-16,8.27,8.53,8.22,8.36,1.07,6381058,54277542,0.45
2018-03-19,8.31,8.37,8.21,8.23,-1.53,4044512,33859889,0.28
2018-03-20,8.17,8.44,8.09,8.38,1.8,5134160,43110362,0.36
2018-03-21,8.39,9.22,8.33,8.7,3.89,39284850,359561264,2.76
2018-03-22,8.5,8.66,8.29,8.51,-2.27,21719496,186677733,1.52
2018-03-23,8.14,8.3,7.71,7.86,-7.54,14392699,117806297,1.01
2018-03-26,7.79,8.1,7.74,8.09,2.89,6509942,52386004,0.46
2018-03-27,8.2,8.38,8.13,8.32,2.8,8030305,67263341,0.56
2018-03-28,8.17,8.44,8.17,8.21,-1.3,5544454,46705977,0.39
2018-03-29,8.24,8.42,8.24,8.37,1.92,6729050,56963025,0.47
2018-03-30,8.37,8.44,8.32,8.38,0.12,3655479,30989472,0.26
2018-04-02,8.36,8.54,8.31,8.39,0.12,8588270,73112143,0.6
2018-04-03,8.27,8.35,8.21,8.3,-1.06,4628005,38904916,0.32
2018-04-04,8.31,8.37,8.1,8.13,-2.02,6175400,51461265,0.43
2018-04-09,7.86,8.17,7.86,8,-1.58,4530101,36924106,0.32
2018-04-10,8.01,8.08,7.92,8.03,0.37,4906397,39726473,0.34
2018-04-11,8.05,8.15,8.01,8.1,0.86,6282711,51403674,0.44
2018-04-12,8.09,8.13,7.97,8,-1.22,4223689,34412568,0.3
2018-04-13,8.03,8.08,7.98,8.02,0.25,3140593,25529513,0.22
2018-04-16,8.01,8.06,7.93,8,-0.25,3435471,27802931,0.24
2018-04-17,8.02,8.05,7.81,7.85,-1.85,5921275,47403656,0.42
2018-04-18,7.93,7.93,7.79,7.89,0.5,3723620,29739922,0.26
2018-04-19,7.9,7.97,7.87,7.89,0,3757100,30101651,0.26
2018-04-20,7.89,7.89,7.69,7.75,-1.88,3636323,28629810,0.26
2018-04-23,7.75,7.83,7.6,7.66,-1.15,3288847,25636850,0.23
2018-04-24,7.68,7.88,7.67,7.85,2.58,5003683,39430886,0.35
2018-04-25,7.75,7.77,7.68,7.72,-1.76,4955973,38781421,0.35
2018-04-26,7.75,7.78,7.61,7.69,-0.38,4085902,31921362,0.29
2018-04-27,7.75,7.75,7.6,7.62,-0.9,3444600,26712857,0.24
2018-05-02,7.62,7.72,7.55,7.64,0.26,3004769,23211363,0.21
2018-05-03,7.64,7.75,7.57,7.69,0.65,5035201,38964850,0.35
2018-05-04,7.68,7.78,7.67,7.69,0,2856042,22339830,0.2
2018-05-07,7.69,7.82,7.69,7.74,0.64,3648260,28717965,0.26
2018-05-08,7.75,7.99,7.75,7.8,0.89,5982712,47626735,0.42
2018-05-09,7.81,7.83,7.76,7.8,0,2015929,15939442,0.14
2018-05-10,7.8,7.88,7.78,7.8,0,3084969,24496533,0.22
2018-05-11,7.83,7.85,7.73,7.77,-0.51,2450571,19348904,0.17
2018-05-14,7.77,7.83,7.71,7.73,-0.51,3242565,25511004,0.23
2018-05-15,7.71,7.76,7.67,7.74,0.13,2596597,20289121,0.18
2018-05-16,7.74,7.77,7.66,7.69,-0.64,2844953,22221554,0.2
2018-05-17,7.68,7.7,7.64,7.65,-0.51,2649065,20561766,0.19
2018-05-18,7.69,7.7,7.62,7.68,0.39,2030942,15777146,0.14
2018-05-21,7.73,7.8,7.71,7.77,1.16,4218014,33102469,0.3
2018-05-22,7.75,7.76,7.68,7.7,-0.89,3636032,28369356,0.26
2018-05-23,7.71,7.71,7.56,7.58,-1.54,4578382,35330477,0.32
2018-05-24,7.5,7.56,7.34,7.35,-2.99,7101312,53500775,0.5
2018-05-25,7.37,7.4,7.25,7.26,-1.21,3716848,27525038,0.26
2018-05-28,7.26,7.32,7.19,7.27,0.14,4537703,33328950,0.32
2018-05-29,7.26,7.4,7.25,7.35,1.09,3876800,28847790,0.27
2018-05-30,7.33,7.33,6.83,6.92,-5.91,5776450,41667407,0.41
2018-05-31,6.94,7.06,6.91,7.01,1.28,4615982,32632337,0.32
2018-06-01,7,7.13,6.96,7.03,0.42,3155607,22512675,0.22
2018-06-04,7.05,7.23,7.02,7.2,2.38,4335072,31271130,0.3
2018-06-05,7.2,7.24,7.13,7.2,0,2931201,21342632,0.21
2018-06-06,7.2,7.24,7.05,7.13,-0.96,3513058,25335429,0.25
2018-06-07,7.15,7.2,7.1,7.13,0,2547558,18447890,0.18
2018-06-08,6.98,7.14,6.76,6.82,-4.43,6009301,41870219,0.42
2018-06-11,6.81,6.9,6.77,6.78,-0.58,3111076,21530733,0.22
2018-06-12,6.86,6.88,6.71,6.87,1.31,4253000,29435941,0.3
2018-06-13,6.86,6.9,6.73,6.75,-1.72,2806131,19391282,0.2
2018-06-14,6.79,6.86,6.73,6.74,-0.15,2198703,15116604,0.15
2018-06-15,6.8,6.83,6.33,6.36,-5.56,7085231,46935877,0.5
2018-06-19,6.32,6.57,5.73,6.51,2.33,19879922,123889097,1.4
2018-06-20,7.15,7.16,6.79,7.13,9.55,35959371,258404167,2.52
2018-06-21,6.91,7,6.63,6.66,-6.64,21673105,150222976,1.52
2018-06-22,6.66,7.14,6.51,6.97,4.59,21059225,147255022,1.48
2018-06-25,7.05,7.05,6.76,6.98,0.14,13941880,97718168,0.98
2018-06-26,6.87,6.97,6.78,6.95,-0.42,8466590,59040251,0.59
2018-06-27,6.89,7.2,6.67,7.16,3.13,16273844,114151891,1.14
2018-06-28,7.01,7.19,7.01,7.12,-0.55,11008599,79096541,0.77
2018-06-29,7.12,7.36,7.05,7.23,1.52,10012493,73495706,0.7
2018-07-02,7.22,7.39,6.99,7.37,1.91,18508969,134577504,1.3
2018-07-03,7.28,7.49,7.18,7.46,1.2,10228113,76133116,0.72
2018-07-04,7.35,7.5,7.25,7.43,-0.4,13785748,103406966,0.97
2018-07-05,7.4,7.48,7.3,7.46,0.4,8931504,67082503,0.63
2018-07-06,7.41,7.63,7.39,7.5,0.53,7001364,53340643,0.49
2018-07-09,7.59,7.59,7.45,7.45,-0.66,7401146,56185227,0.52
2018-07-10,7.42,7.48,7.27,7.31,-1.85,7868147,58537880,0.55
2018-07-11,7.28,7.34,7.11,7.32,0.14,6443198,47326565,0.45
2018-07-12,7.29,7.5,7.28,7.44,1.62,6636674,49759593,0.47
2018-07-13,7.46,7.49,7.36,7.4,-0.53,3551057,26319312,0.25
