DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-09,10.04,10.08,9.9,10.05,-0.1,15281619,157559017.33,0.94
2018-03-12,10.08,10.25,9.99,10.15,1.06,30364778,316847553.78,1.86
2018-03-13,10.12,10.19,10,10.02,-1.34,19484967,202808278.38,1.19
2018-03-14,9.97,10.15,9.79,10.04,0.19,19051956,196129422.55,1.17
2018-03-15,9.95,10.04,9.89,10,-0.39,13671838,140480146.22,0.84
2018-03-16,10.05,10.07,9.78,9.78,-2.13,14977898,153037109.84,0.92
2018-03-19,,,,9.78,0,0,0,0
2018-03-20,,,,9.78,0,0,0,0
2018-03-21,,,,9.78,0,0,0,0
2018-03-22,,,,9.78,0,0,0,0
2018-03-23,,,,9.78,0,0,0,0
2018-03-26,,,,9.78,0,0,0,0
2018-03-27,,,,9.78,0,0,0,0
2018-03-28,,,,9.78,0,0,0,0
2018-03-29,,,,9.78,0,0,0,0
2018-03-30,,,,9.78,0,0,0,0
2018-04-02,9.35,9.47,9.07,9.11,-6.94,41609139,395235916.43,2.55
2018-04-03,8.95,9.08,8.82,8.89,-2.34,21505817,197534641.07,1.32
2018-04-04,8.94,8.97,8.85,8.86,-0.33,13744954,126297048.13,0.84
2018-04-09,8.83,8.91,8.63,8.77,-1.09,12836257,115985760.91,0.79
2018-04-10,8.85,9.08,8.81,9.08,3.54,19402624,179365515.88,1.19
2018-04-11,9.14,9.17,8.95,8.97,-1.18,16616764,154777319.05,1.02
2018-04-12,8.94,8.98,8.79,8.8,-1.84,11304490,103496234.57,0.69
2018-04-13,8.84,9.04,8.81,8.97,1.87,14879899,137556161.92,0.91
2018-04-16,8.92,9.04,8.74,8.78,-2.16,13573997,123817707.2,0.83
2018-04-17,8.83,9.01,8.71,8.75,-0.33,15261304,139043616.55,0.93
2018-04-18,8.87,8.92,8.69,8.84,1.11,13282093,120812080.04,0.81
2018-04-19,8.97,9.25,8.97,9.12,3.18,31309600,294104226.51,1.92
2018-04-20,9.01,9.04,8.71,8.78,-3.83,18718016,171318695.54,1.15
2018-04-23,8.79,8.89,8.76,8.83,0.66,8690614,79034681.16,0.53
2018-04-24,8.9,9.17,8.9,9,1.87,22572953,210516216.9,1.38
2018-04-25,8.9,8.95,8.83,8.88,-1.29,14027732,128472245.82,0.86
2018-04-26,8.88,9.02,8.83,8.83,-0.55,11624345,106666782.37,0.71
2018-04-27,8.85,9,8.85,8.95,1.32,13193023,121455585.69,0.81
2018-05-02,8.96,9,8.79,8.87,-0.87,14037954,128336601.08,0.86
2018-05-03,8.85,8.97,8.84,8.96,0.98,13735291,126344455.65,0.84
2018-05-04,8.92,8.98,8.88,8.9,-0.65,10656014,98204711.97,0.65
2018-05-07,8.94,9.15,8.92,9.11,2.29,25181579,235250059.83,1.54
2018-05-08,9.11,9.14,9.06,9.11,0,16111103,151194903.29,0.99
2018-05-09,9.08,9.24,9.08,9.11,0,16766177,158218617.03,1.03
2018-05-10,9.14,9.36,9.14,9.32,2.34,25832048,247105845.81,1.58
2018-05-11,9.34,9.46,9.21,9.39,0.73,23628305,227950750.17,1.45
2018-05-14,9.42,9.5,9.32,9.36,-0.31,19161814,185992644.08,1.17
2018-05-15,9.39,9.41,9.19,9.33,-0.31,14499631,138694496.87,0.89
2018-05-16,9.28,9.33,9.22,9.24,-0.94,11828528,113040762.85,0.72
2018-05-17,9.27,9.36,9.24,9.27,0.31,10430134,99851651.48,0.64
2018-05-18,9.31,9.53,9.28,9.51,2.62,26933219,262311235.68,1.65
2018-05-21,9.45,9.54,9.38,9.48,-0.31,21662995,211237360.58,1.33
2018-05-22,9.49,9.58,9.4,9.48,0,14477630,141555483.6,0.89
2018-05-23,9.36,9.36,8.97,8.97,-5.42,32410910,305030289.58,1.98
2018-05-24,8.93,9.04,8.93,8.99,0.22,10914894,101227274.79,0.67
2018-05-25,9.01,9.02,8.79,8.84,-1.62,12986831,118986526.1,0.79
2018-05-28,8.88,8.99,8.79,8.91,0.77,9905017,91090641.46,0.61
2018-05-29,8.95,9.08,8.95,9.02,1.2,10553490,98173784.35,0.65
2018-05-30,8.93,8.93,8.72,8.78,-2.69,10889442,98971390.13,0.67
2018-05-31,8.87,8.91,8.79,8.84,0.77,9205283,84051699.58,0.56
2018-06-01,8.86,9.09,8.86,8.96,1.32,14581977,135369331.32,0.89
2018-06-04,9,9.12,8.97,9.02,0.65,10019553,93425804.39,0.61
2018-06-05,9.07,9.07,8.86,9.02,0,10308772,95152342.12,0.63
2018-06-06,9,9.08,8.96,9.04,0.22,8960961,83360098.26,0.55
2018-06-07,9.05,9.21,9.05,9.09,0.54,13379871,126130961.15,0.82
2018-06-08,9.11,9.14,8.88,8.93,-1.71,11156540,103221943.11,0.68
2018-06-11,8.91,9.05,8.86,8.97,0.43,8440786,78110548.95,0.52
2018-06-12,8.94,9.36,8.94,9.33,4,22979496,217274038.72,1.41
2018-06-13,9.32,9.43,9.21,9.25,-0.83,18517162,177916446.17,1.13
2018-06-14,9.25,9.47,9.22,9.45,2.2,24443159,236564441.88,1.5
2018-06-15,9.5,9.7,9.35,9.59,1.44,36159532,345300783.42,2.21
2018-06-19,9.41,9.46,8.8,9.05,-5.63,34031988,311824634.76,2.08
2018-06-20,8.93,9.28,8.87,9.22,1.88,23921963,217150003.39,1.46
2018-06-21,9.19,9.64,9.17,9.25,0.33,33934405,318704422.54,2.08
2018-06-22,9.14,9.59,8.9,9.53,3.03,30316586,281898795.63,1.85
2018-06-25,9.58,9.64,9.3,9.34,-1.99,22290578,210183884.22,1.36
2018-06-26,9.15,9.27,8.97,9.18,-1.71,19658522,179046821.7,1.2
2018-06-27,9.19,9.33,9.04,9.12,-0.65,16527114,151735834.89,1.01
2018-06-28,9.13,9.19,8.89,8.91,-2.3,14715558,133017534.57,0.9
2018-06-29,8.92,9.08,8.7,9.06,1.68,17498565,155990918.07,1.07
2018-07-02,9.04,9.04,8.48,8.62,-4.86,25656465,224822823.33,1.57
2018-07-03,8.58,8.65,8.31,8.56,-0.7,16534900,140466588.11,1.01
2018-07-04,8.5,8.67,8.44,8.48,-0.93,11060863,94512891.45,0.68
2018-07-05,8.42,8.46,8.07,8.11,-4.36,17869526,147013835.24,1.09
2018-07-06,8.11,8.24,7.88,8.12,0.12,14186184,115014233.35,0.87
2018-07-09,8.05,8.3,8.01,8.29,2.09,25023284,203833344.14,1.53
2018-07-10,8.23,8.3,8.14,8.23,-0.72,17721205,145498798.49,1.08
2018-07-11,7.95,7.96,7.75,7.85,-4.62,21133509,166193967.25,1.29
2018-07-12,7.81,8.07,7.81,8.03,2.29,17865746,142435873.31,1.09
2018-07-13,7.98,8.05,7.93,8.01,-0.25,10958223,87444966.08,0.67
