DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-20,4.56,4.58,4.48,4.57,0.22,12415395,56324129.25,0.65
2018-03-21,4.62,4.67,4.51,4.51,-1.31,18213378,83926348.48,0.95
2018-03-22,4.57,4.58,4.47,4.48,-0.67,14620993,66102528.34,0.76
2018-03-23,4.32,4.46,4.09,4.22,-5.8,33266418,142693433.94,1.74
2018-03-26,4.11,4.26,3.96,4.26,0.95,21183600,87856656,1.11
2018-03-27,4.29,4.48,4.24,4.35,2.11,26864889,117102618.93,1.4
2018-03-28,4.27,4.33,4.16,4.18,-3.91,23538645,100060122.77,1.23
2018-03-29,4.25,4.28,4.19,4.22,0.96,12188096,51524041.38,0.64
2018-03-30,4.27,4.32,4.2,4.24,0.47,17944714,76292873.8,0.94
2018-04-02,4.23,4.27,4.21,4.24,0,15875988,67284355.4,0.83
2018-04-03,4.18,4.22,4.13,4.18,-1.42,18142974,75586481.92,0.95
2018-04-04,4.18,4.37,4.17,4.31,3.11,33060981,141997385.1,1.73
2018-04-09,4.28,4.59,4.26,4.44,3.02,29483956,129941763.54,1.54
2018-04-10,4.49,4.49,4.26,4.34,-2.25,24219888,105080594.42,1.27
2018-04-11,4.36,4.37,4.28,4.34,0,15798184,68190503.82,0.83
2018-04-12,4.32,4.36,4.28,4.32,-0.46,14627078,63149442.44,0.76
2018-04-13,4.35,4.37,4.29,4.33,0.23,14268076,61777178.66,0.75
2018-04-16,4.6,4.76,4.42,4.62,6.7,122383934,569703600.63,6.4
2018-04-17,4.5,4.56,4.26,4.28,-7.36,81249999,357458291.51,4.25
2018-04-18,4.29,4.32,4.06,4.18,-2.34,41023302,171041932.22,2.14
2018-04-19,4.16,4.27,4.16,4.18,0,22583040,94975144.19,1.18
2018-04-20,4.2,4.22,4.05,4.06,-2.87,23136652,95129517.16,1.21
2018-04-23,4.05,4.11,4,4.07,0.25,15791491,63939292.32,0.83
2018-04-24,4.07,4.14,4.05,4.13,1.47,13498822,55425409.66,0.71
2018-04-25,4.11,4.14,4.08,4.1,-0.73,10294064,42309394.42,0.54
2018-04-26,4.08,4.1,4,4.01,-2.2,15301298,61786137.58,0.8
2018-04-27,4.02,4.06,4,4.01,0,10414140,41910835.64,0.54
2018-05-02,4.02,4.04,3.95,3.98,-0.75,10724087,42786814.52,0.56
2018-05-03,3.99,4.09,3.92,4.08,2.51,18588409,74723985.46,0.97
2018-05-04,4.06,4.07,4.03,4.06,-0.49,7019007,28438120.71,0.37
2018-05-07,4.06,4.11,4.05,4.08,0.49,11883562,48484941.61,0.62
2018-05-08,4.09,4.13,4.05,4.1,0.49,15692284,64177132.84,0.82
2018-05-09,4.1,4.12,4.04,4.05,-1.22,12672378,51630920.62,0.66
2018-05-10,4.06,4.28,4.03,4.1,1.23,25547724,105390249.04,1.34
2018-05-11,4.04,4.1,4,4.04,-1.46,16624923,67395350.96,0.87
2018-05-14,4.03,4.12,4.02,4.05,0.25,12682652,51430374.8,0.66
2018-05-15,4.04,4.07,4.01,4.03,-0.49,13043414,52551414.94,0.68
2018-05-16,4.01,4.03,3.97,4.01,-0.5,18773642,75007185.12,0.98
2018-05-17,4.01,4.1,3.98,4.03,0.5,16341092,65918974.76,0.85
2018-05-18,4,4.01,3.94,3.98,-1.24,16182745,64287923.57,0.85
2018-05-21,3.99,4.04,3.99,4.02,1,13086647,52616165.58,0.68
2018-05-22,4.03,4.06,4.02,4.04,0.5,14065736,56755718.44,0.74
2018-05-23,4.04,4.06,3.98,3.99,-1.24,11457700,45985473,0.6
2018-05-24,3.99,4.06,3.97,4.01,0.5,14488714,58331841.96,0.76
2018-05-25,4.01,4.06,3.97,3.97,-1,12249506,49064102.92,0.64
2018-05-28,3.98,3.98,3.6,3.71,-6.55,28755243,108238666.24,1.5
2018-05-29,3.7,3.73,3.64,3.65,-1.62,14979845,55075082.15,0.78
2018-05-30,3.62,3.63,3.35,3.37,-7.67,28541946,99158901.56,1.49
2018-05-31,3.47,3.47,3.41,3.45,2.37,13480345,46375497.33,0.7
2018-06-01,3.42,3.63,3.41,3.58,3.77,23983063,85385212.79,1.25
2018-06-04,3.58,3.61,3.45,3.52,-1.68,11895204,41964977.66,0.62
2018-06-05,3.54,3.58,3.53,3.55,0.85,7524299,26727111.73,0.39
2018-06-06,3.55,3.55,3.51,3.53,-0.56,6453977,22790255.97,0.34
2018-06-07,3.56,3.56,3.46,3.47,-1.7,6959100,24352452.19,0.36
2018-06-08,3.47,3.49,3.36,3.39,-2.31,10730579,36495260.62,0.56
2018-06-11,3.37,3.47,3.37,3.44,1.47,8804704,30244020.72,0.46
2018-06-12,3.43,3.46,3.37,3.43,-0.29,9253100,31591796,0.48
2018-06-13,3.42,3.43,3.3,3.31,-3.5,8701500,29275584,0.45
2018-06-14,3.3,3.37,3.3,3.32,0.3,7996518,26667423.23,0.42
2018-06-15,3.33,3.34,3.1,3.11,-6.33,17280144,55134319.03,0.9
2018-06-19,3.1,3.1,2.8,2.8,-9.97,29676181,86444626.53,1.55
2018-06-20,2.82,2.84,2.71,2.82,0.71,18164140,50632311.53,0.95
2018-06-21,2.81,2.84,2.69,2.7,-4.26,15768368,43783677.52,0.82
2018-06-22,2.7,2.77,2.6,2.73,1.11,20878819,56553478.83,1.09
2018-06-25,2.75,2.79,2.68,2.74,0.37,24333781,66275968.32,1.27
2018-06-26,2.69,2.8,2.66,2.77,1.09,16177149,44529208.66,0.85
2018-06-27,2.77,2.82,2.73,2.75,-0.72,13597684,37707130.93,0.71
2018-06-28,2.74,2.84,2.74,2.78,1.09,16653621,46747550.61,0.87
2018-06-29,2.78,2.88,2.74,2.84,2.16,18180650,51128141.24,0.95
2018-07-02,2.87,2.88,2.76,2.78,-2.11,13245925,37412253.07,0.69
2018-07-03,2.78,2.85,2.76,2.83,1.8,11173015,31431171.48,0.58
2018-07-04,2.82,2.86,2.78,2.8,-1.06,10159142,28559279.35,0.53
2018-07-05,2.78,2.8,2.63,2.68,-4.29,11485941,31455796.64,0.6
2018-07-06,2.67,2.79,2.66,2.76,2.99,13401768,36628832.56,0.7
2018-07-09,2.85,2.88,2.78,2.8,1.45,11871919,33356644.84,0.62
2018-07-10,2.87,2.87,2.76,2.82,0.71,11588148,32595869.97,0.61
2018-07-11,2.81,2.81,2.66,2.72,-3.55,12753552,34946707.64,0.67
2018-07-12,2.74,2.92,2.73,2.86,5.15,25625251,72409355.29,1.34
2018-07-13,2.88,2.88,2.78,2.83,-1.05,21338965,60140120.75,1.12
