DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-09,19.34,19.53,18.88,19.33,-2.61,7807785,154544217,0.97
2018-02-12,19.4,20.97,19.36,20.72,7.22,9604848,199543249,1.19
2018-02-13,20.97,21.26,20.7,21.24,2.5,7458680,160373928,0.92
2018-02-14,21.08,21.23,20.83,21.14,-0.46,3157914,68192673,0.39
2018-02-22,21.33,21.44,21,21.2,0.28,4395465,95978465,0.55
2018-02-23,21.2,21.38,20.77,21.12,-0.37,4735200,101946680,0.59
2018-02-26,21.11,22.13,21.06,22.09,4.57,7321296,163613648,0.91
2018-02-27,22.14,22.28,21.81,22.2,0.53,4527214,102396728,0.56
2018-02-28,22.02,22.11,21.75,21.91,-1.32,4223728,94979657,0.52
2018-03-01,21.94,22.42,21.8,22.13,0.98,4769246,108235235,0.59
2018-03-02,21.95,21.98,21.55,21.58,-2.47,3932771,87611715,0.49
2018-03-05,21.78,21.83,21.38,21.62,0.18,3288535,72806921,0.41
2018-03-06,21.8,22.3,21.69,22.18,2.62,5431166,122999455,0.67
2018-03-07,22.18,22.28,21.67,21.72,-2.11,3558148,80074793,0.44
2018-03-08,21.83,22.03,21.63,21.83,0.54,2694981,60272965,0.33
2018-03-09,21.83,22.53,21.83,22.45,2.81,7004969,160435338,0.87
2018-03-12,22.53,22.68,22.19,22.56,0.52,5817043,134211420,0.72
2018-03-13,22.56,22.67,22.24,22.27,-1.3,4016803,92585655,0.5
2018-03-14,22.16,22.32,21.84,21.89,-1.71,3444737,77716213,0.43
2018-03-15,21.75,22.2,21.68,21.89,0,2670549,59929656,0.33
2018-03-16,21.95,22.12,21.1,21.14,-3.43,5947979,130647665,0.74
2018-03-19,21.07,21.53,20.99,21.2,0.28,3139251,68522660,0.39
2018-03-20,21.17,21.6,20.98,21.39,0.92,3360229,73801274,0.42
2018-03-21,21.41,21.75,21.32,21.36,-0.14,4129682,91451516,0.51
2018-03-22,21.45,21.55,21.15,21.17,-0.91,2463172,53710555,0.31
2018-03-23,20.49,20.49,19.05,19.76,-6.64,7406465,150832310,0.92
2018-03-26,19.62,20.02,19.37,19.99,1.14,3037614,61679749,0.38
2018-03-27,20.28,20.44,20.1,20.3,1.56,5679978,118026514,0.7
2018-03-28,20.1,20.45,19.98,20.2,-0.48,4251809,88393914,0.53
2018-03-29,20.29,20.77,20.29,20.68,2.37,6045339,127688896,0.75
2018-03-30,20.86,21.11,20.56,20.73,0.24,4031187,86073430,0.5
2018-04-02,20.72,22.81,20.68,22.1,6.59,16763155,378029603,2.08
2018-04-03,21.85,22,21.49,21.79,-1.37,8477987,188968920,1.05
2018-04-04,21.76,22.05,21.51,21.63,-0.76,4541901,101367106,0.56
2018-04-09,21.44,21.61,21.07,21.2,-1.98,4417134,96270163,0.55
2018-04-10,21.2,21.44,21.02,21.43,1.1,3961721,86221730,0.49
2018-04-11,21.61,21.68,21.2,21.28,-0.73,3495947,76661048,0.43
2018-04-12,21.35,21.35,20.88,21,-1.28,2939155,63470810,0.36
2018-04-13,21.05,21.34,21.05,21.13,0.6,2281486,49632147,0.28
2018-04-16,20.95,21.11,20.72,21.09,-0.18,2835263,60863761,0.35
2018-04-17,21.12,21.12,20.35,20.37,-3.42,3024878,64386939,0.38
2018-04-18,20.47,20.83,19.9,20.77,1.96,3867554,80828018,0.48
2018-04-19,20.71,20.78,20.34,20.56,-0.99,3119391,65660609,0.39
2018-04-20,20.54,20.56,19.93,19.97,-2.89,2831905,58425795,0.35
2018-04-23,19.94,20.16,19.61,19.86,-0.54,1944116,39632011,0.24
2018-04-24,19.83,20.38,19.83,20.33,2.36,2406470,49886776,0.3
2018-04-25,20.25,20.93,20.16,20.82,2.4,3367666,71496161,0.42
2018-04-26,20.81,20.89,20.36,20.37,-2.16,2472044,52350739,0.31
2018-04-27,20.44,20.63,19.95,20.07,-1.48,3253346,67194733,0.4
2018-05-02,20.19,20.26,19.67,19.88,-0.92,2558774,52276796,0.32
2018-05-03,19.89,20,19.47,19.99,0.54,5120925,103392307,0.64
2018-05-04,19.82,19.96,19.6,19.64,-1.76,3622815,73192544,0.45
2018-05-07,19.84,20.37,19.75,20.22,2.98,4525527,93324460,0.56
2018-05-08,20.27,20.93,20.2,20.58,1.78,6042008,127516085,0.75
2018-05-09,20.4,20.75,20.33,20.56,-0.09,2799658,59050659,0.35
2018-05-10,20.55,20.92,20.55,20.64,0.38,2412006,51228683,0.3
2018-05-11,20.64,20.68,20.32,20.41,-1.13,2427839,50807828,0.3
2018-05-14,20.41,20.56,20.27,20.42,0.05,2147840,44953082,0.27
2018-05-15,20.42,20.9,20.39,20.87,2.2,4155616,88455635,0.52
2018-05-16,20.97,21.34,20.81,20.86,-0.05,5358793,115972698,0.66
2018-05-17,20.71,20.93,20.49,20.58,-1.31,2730810,57803016,0.34
2018-05-18,20.55,20.8,20.41,20.79,1,2258765,47768949,0.28
2018-05-21,20.88,21.04,20.76,20.96,0.84,2897330,62113346,0.36
2018-05-22,21.03,21.03,20.67,20.92,-0.23,2814622,60057093,0.35
2018-05-23,20.71,20.94,20.58,20.61,-1.45,2413066,51194163,0.3
2018-05-24,20.51,20.74,20.48,20.52,-0.47,1689559,35674776,0.21
2018-05-25,20.57,20.57,19.91,19.98,-2.62,3343823,69021615,0.41
2018-05-28,19.98,20.18,19.76,20.14,0.78,3064398,62882187,0.38
2018-05-29,20.1,20.11,19.62,19.65,-2.42,4357309,88379894,0.54
2018-05-30,19.52,19.53,19.08,19.33,-1.64,3890679,77091412,0.48
2018-05-31,19.36,19.5,19.09,19.44,0.61,6672269,131369555,0.83
2018-06-01,19.27,19.62,19.19,19.32,-0.65,3602391,71562739,0.45
2018-06-04,19.22,19.61,19.22,19.57,1.31,1620645,32365735,0.2
2018-06-05,19.61,19.75,19.38,19.74,0.9,2887796,58026458,0.36
2018-06-06,19.68,19.78,19.63,19.74,-0.05,1652940,33369353,0.2
2018-06-07,19.75,19.78,19.34,19.4,-1.68,3171903,63455339,0.39
2018-06-08,19.38,19.59,19.17,19.25,-0.8,2626841,52034652,0.33
2018-06-11,19.22,19.68,19.2,19.63,1.98,2732861,54697093,0.34
2018-06-12,19.72,19.74,19.29,19.65,0.1,3345251,66835309,0.41
2018-06-13,19.53,19.78,19.46,19.65,0,3608025,72775952,0.45
2018-06-14,19.78,19.78,19.25,19.34,-1.59,4472271,89024820,0.55
2018-06-15,19.44,19.44,18.88,19.14,-1.01,3283185,62736457,0.41
2018-06-19,18.68,18.99,18.09,18.87,-1.41,5566098,103635016,0.69
2018-06-20,18.9,18.9,18.4,18.69,-0.95,3161091,58985330,0.39
2018-06-21,18.7,18.75,17.2,17.25,-7.7,9286910,164835939,1.15
2018-06-22,17.2,17.7,16.83,17.66,2.38,8226219,142006912,1.02
2018-06-25,17.74,18.06,17.51,17.84,1.02,3699058,66007398,0.46
2018-06-26,17.77,18.65,17.53,18.58,4.15,4737033,86553609,0.59
2018-06-27,18.59,18.88,18.39,18.77,1.02,3861425,72376313,0.48
2018-06-28,18.68,19.02,18.11,18.38,-2.08,3969828,73567076,0.49
2018-06-29,18.41,18.94,18.23,18.86,2.61,3709062,69230376,0.46
2018-07-02,18.98,19.08,18.73,18.86,0,2972841,56279982,0.37
2018-07-03,18.86,19.14,18.3,18.83,-0.16,2752642,51370419,0.34
2018-07-04,18.75,18.9,18.43,18.48,-1.86,2468066,46174836,0.31
2018-07-05,18.58,18.96,18.55,18.59,0.6,3253673,61055696,0.4
2018-07-06,18.72,18.72,17.99,18.1,-2.64,3884392,71094593,0.48
2018-07-09,18.28,18.73,18.21,18.72,3.43,1946613,36138891,0.24
2018-07-10,18.72,19.03,18.33,19.01,1.55,3596534,67421184,0.45
2018-07-11,18.79,18.8,18.3,18.67,-1.79,2779544,51807532,0.34
2018-07-12,18.6,19.06,18.6,19.01,1.82,3123789,59100169,0.39
2018-07-13,18.98,19.13,18.84,19.1,0.47,2810579,53363339,0.35
