DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-02,10.31,10.54,10.15,10.21,-1.16,14830447,152980687.7,2.38
2018-03-05,10.23,10.54,10.23,10.39,1.76,11256554,116880035.62,1.8
2018-03-06,10.44,10.58,10.3,10.48,0.87,11029908,115019161.84,1.77
2018-03-07,10.41,10.54,10.1,10.19,-2.77,8434775,86756562.16,1.35
2018-03-08,10.18,10.32,10.12,10.23,0.39,6813813,69608213.67,1.09
2018-03-09,10.23,11.25,10.23,10.92,6.74,22600221,244515940.79,3.62
2018-03-12,10.94,11.36,10.86,11.24,2.93,17850766,198781000.58,2.86
2018-03-13,11.13,11.34,11.07,11.07,-1.51,10528760,117532583.77,1.69
2018-03-14,11.05,11.25,10.92,10.98,-0.81,9809763,108930515.29,1.57
2018-03-15,10.97,10.97,10.22,10.49,-4.46,14695239,155400099.5,2.36
2018-03-16,10.43,10.85,10.43,10.65,1.53,11058070,118570367.53,1.77
2018-03-19,10.64,10.93,10.52,10.61,-0.38,7839712,84281662.95,1.22
2018-03-20,10.49,10.81,10.43,10.6,-0.09,10933451,116347286.41,1.7
2018-03-21,10.7,10.75,10.26,10.33,-2.55,16440827,173079977.65,2.56
2018-03-22,10.33,10.4,9.99,10.01,-3.1,17538476,177490965.15,2.73
2018-03-23,9.73,9.82,9.03,9.07,-9.39,14997999,141588284.16,2.33
2018-03-26,8.91,9.41,8.9,9.4,3.64,9510600,87340808,1.48
2018-03-27,9.54,10.05,9.4,9.94,5.74,15210328,148879283.03,2.37
2018-03-28,9.7,10.26,9.67,10,0.6,16961816,169865807.52,2.64
2018-03-29,10.06,10.31,9.9,10.14,1.4,17581341,177928396.86,2.74
2018-03-30,10.22,11.15,10.16,11.15,9.96,36615563,392784971.76,5.7
2018-04-02,11.41,12.1,11.11,11.51,3.23,45080754,520725196.59,7.02
2018-04-03,11.5,11.94,11.35,11.85,2.95,31387538,363091523.42,4.89
2018-04-04,11.75,11.93,11.45,11.52,-2.78,20379880,238042287.62,3.17
2018-04-09,11.5,12.18,11.5,11.93,3.56,25059587,297882304.19,3.9
2018-04-10,11.85,12.55,11.67,12.14,1.76,24267788,293340748.77,3.78
2018-04-11,12.19,12.2,11.62,11.82,-2.64,14587695,172943255.36,2.27
2018-04-12,11.71,12.13,11.69,11.71,-0.93,13901917,165768887.25,2.16
2018-04-13,12.03,12.1,11.74,11.87,1.37,13749395,163550602.98,2.14
2018-04-16,11.9,12.99,11.9,12.72,7.16,36340380,456884608.45,5.66
2018-04-17,13.51,13.99,12.8,13.05,2.59,57990626,777305155.33,9.03
2018-04-18,13.3,14.08,12.81,14.01,7.36,38379761,518116310.35,5.97
2018-04-19,14,14.63,13.8,13.8,-1.5,35116420,497366983.79,5.47
2018-04-20,14.03,14.13,13.48,13.58,-1.59,19998955,275419053.82,3.11
2018-04-23,13.59,13.8,12.8,13.15,-3.17,20331119,267632906.39,3.16
2018-04-24,13.13,13.71,12.88,13.51,2.74,17215380,232425845.55,2.68
2018-04-25,13.4,14.3,13.28,13.98,3.48,21411710,298746943.4,3.33
2018-04-26,13.75,14.18,13.67,13.82,-1.14,14355102,199834828.02,2.23
2018-04-27,13.71,14.16,13.71,14.11,2.1,14386168,201267841.43,2.24
2018-05-02,14.31,14.36,13.01,13.59,-3.69,26474542,357076272.81,4.12
2018-05-03,13.56,14.12,13,14.05,3.38,19272182,263601198.45,3
2018-05-04,13.86,14.05,13.53,13.59,-3.27,13816495,191154832.84,2.15
2018-05-07,13.64,14.95,13.64,14.95,10.01,19348692,282940943.23,3.01
2018-05-08,15.29,15.38,14.55,14.85,-0.67,21585429,321566465.43,3.36
2018-05-09,14.68,15.07,14.68,14.72,-0.88,12016292,178514116.96,1.87
2018-05-10,14.72,15.14,14.34,14.65,-0.48,14576083,213414454.31,2.27
2018-05-11,14.52,15.17,14.45,14.6,-0.34,15770736,233369078.71,2.45
2018-05-14,14.55,14.75,13.9,14.12,-3.29,15029056,214887638.61,2.34
2018-05-15,14.29,15.25,14.01,14.96,5.95,20333549,298094118.24,3.16
2018-05-16,14.83,15.27,14.77,15.09,0.87,16634256,249722366.55,2.59
2018-05-17,15.03,15.18,14.64,15.08,-0.07,12591541,187943498.65,1.96
2018-05-18,14.91,15.65,14.91,14.94,-0.93,16306601,249388348.13,2.54
2018-05-21,15.11,15.23,14.65,15.03,0.6,11598204,173536020.97,1.81
2018-05-22,14.9,15.2,14.61,14.85,-1.2,9742207,144426250.51,1.52
2018-05-23,14.79,15.1,14.5,14.62,-1.55,10246503,151766350.84,1.59
2018-05-24,14.59,15.18,14.59,14.88,1.78,14032501,209785474.41,2.18
2018-05-25,14.85,14.98,13.71,13.99,-5.98,19983085,283853152.17,3.11
2018-05-28,14.21,14.22,13.52,13.61,-2.72,13639510,188844554.13,2.12
2018-05-29,13.57,13.96,13.51,13.53,-0.59,11044193,151739226.57,1.72
2018-05-30,13.49,13.96,13.28,13.52,-0.07,12925003,176273431.18,2.01
2018-05-31,13.62,14.2,13.28,13.93,3.03,15189397,209959953.58,2.36
2018-06-01,13.85,14.16,13.45,13.49,-3.16,11664529,159970162.19,1.82
2018-06-04,13.59,13.7,12.68,13.1,-2.89,11253140,147640645.7,1.75
2018-06-05,13.2,13.78,13.1,13.63,4.05,9958798,133879702.99,1.55
2018-06-06,13.6,14.05,13.55,13.71,0.59,9073739,125496599.76,1.41
2018-06-07,13.64,13.93,13.4,13.49,-1.6,6067027,82415674.08,0.94
2018-06-08,13.59,13.95,13.29,13.45,-0.3,8488099,114868321.64,1.32
2018-06-11,13.49,13.58,12.93,13.13,-2.38,7223346,94731495.95,1.12
2018-06-12,13.05,13.31,12.7,13.19,0.46,6406156,83768091.55,1
2018-06-13,13.29,13.87,13.15,13.34,1.14,10744207,145947558.59,1.67
2018-06-14,13.34,13.53,12.74,13.08,-1.95,9539241,125182002.28,1.48
2018-06-15,13.17,13.17,11.97,12.6,-3.67,10132099,127884034.18,1.58
2018-06-19,12.56,12.86,11.34,11.34,-10,13223864,156757442.02,2.06
2018-06-20,11.21,11.82,10.95,11.48,1.23,11970765,136258501.61,1.86
2018-06-21,11.55,11.64,10.75,10.75,-6.36,10718112,119454482.9,1.67
2018-06-22,10.83,11.28,10.72,11.24,4.56,8113698,89725490.78,1.26
2018-06-25,11.4,11.45,10.89,11.05,-1.69,7272787,81182089.56,1.13
2018-06-26,11,11.58,10.76,11.38,2.99,10646789,119003539.09,1.66
2018-06-27,11.38,11.73,11.21,11.5,1.05,12057166,139100449.38,1.88
2018-06-28,11.36,12,11.36,11.65,1.3,8677878,102024695.02,1.35
2018-06-29,11.61,12.38,11.61,12.24,5.06,10566213,127243011.94,1.64
2018-07-02,12.24,12.24,11.5,11.82,-3.43,7951427,95104227.92,1.24
2018-07-03,11.98,12.3,11.61,12.14,2.71,11282834,135701877.36,1.76
2018-07-04,12.15,12.15,11.58,11.83,-2.55,6392557,75664538.13,0.99
2018-07-05,11.78,12.07,11.59,11.69,-1.18,5580161,66031786.68,0.87
2018-07-06,11.55,12.08,11.22,11.55,-1.2,14241266,167137092.56,2.22
2018-07-09,11.54,11.85,11.52,11.6,0.43,9190584,107263081.93,1.43
2018-07-10,11.76,11.78,10.44,10.44,-10,28899037,310155758.01,4.5
2018-07-11,9.97,10.07,9.4,9.65,-7.57,37040412,356026422.04,5.76
2018-07-12,9.52,10.13,9.46,10.02,3.83,16190943,160300083.12,2.52
2018-07-13,10.06,10.33,9.93,10.09,0.7,10856190,109875180.26,1.69
