DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-08,22.12,23.48,22.12,23.27,3.23,677679,20684634,0.17
2018-02-09,22.96,23.22,22.27,22.6,-2.87,798102,23738357,0.2
2018-02-12,22.86,24.08,22.6,23.71,4.93,766345,23780800,0.19
2018-02-13,23.71,24.32,23.57,24.11,1.66,522601,16665796,0.13
2018-02-14,24.18,24.19,23.72,23.93,-0.72,265919,8401139,0.07
2018-02-22,23.95,24.39,23.95,24.24,1.3,229000,7311770,0.06
2018-02-23,24.1,24.72,24,24.59,1.44,410663,13299876,0.1
2018-02-26,24.57,25.59,24.27,25.55,3.88,620683,20689623,0.15
2018-02-27,25.36,25.67,24.97,25.39,-0.62,588282,19666459,0.15
2018-02-28,25.33,25.71,25.17,25.7,1.22,565094,19049724,0.14
2018-03-01,25.76,25.89,25.23,25.46,-0.91,390430,13125291,0.1
2018-03-02,25.46,25.58,25.13,25.32,-0.57,264012,8819101,0.07
2018-03-05,25.5,25.69,24.97,25.03,-1.14,244600,8100327,0.06
2018-03-06,25.03,25.57,24.73,25.52,1.97,330930,11082553,0.08
2018-03-07,25.52,25.68,25.05,25.51,-0.06,664500,22350245,0.17
2018-03-08,25.27,25.47,25.17,25.33,-0.68,294555,9833480,0.07
2018-03-09,25.33,25.63,25.1,25.61,1.08,395400,13251185,0.1
2018-03-12,25.76,26.57,25.66,26.55,3.7,1273318,44284370,0.32
2018-03-13,26.53,26.69,26.08,26.32,-0.88,813101,28278119,0.2
2018-03-14,26.19,26.32,25.64,25.66,-2.5,731700,24951834,0.18
2018-03-15,25.75,25.75,24.55,24.77,-3.48,1104105,36251642,0.27
2018-03-16,25.42,26.67,24.92,26.09,5.35,2068667,71107472,0.51
2018-03-19,26.33,26.33,25.33,25.52,-2.18,1310214,44402574,0.33
2018-03-20,25.33,25.67,24.78,25.52,-0.03,1095487,36519992,0.27
2018-03-21,25.35,26.08,25.35,25.64,0.5,1213005,41335925,0.3
2018-03-22,25.7,25.89,24.91,24.95,-2.69,924035,30998606,0.23
2018-03-23,24.25,25.29,24.09,24.47,-1.94,1336600,43514449,0.33
2018-03-26,24.29,26.92,24.25,26.74,9.29,3085918,105968955,0.77
2018-03-27,27.05,27.2,26.44,26.67,-0.28,1990281,70263002,0.5
2018-03-28,26.64,28.24,26.27,27.73,3.98,2581823,92480661,0.64
2018-03-29,27.37,27.77,26.92,27.27,-1.64,1978550,71183849,0.49
2018-03-30,27.2,27.88,27.14,27.77,1.83,1794054,65334406,0.45
2018-04-02,27.8,28.39,27.21,28.33,2.02,1897466,69633517,0.47
2018-04-03,27.85,28.67,27.61,28.46,0.45,1157761,43133382,0.29
2018-04-04,28.48,28.59,27.66,27.68,-2.74,944200,34906126,0.23
2018-04-09,27.32,28.25,27.29,28.09,1.48,739263,27246168,0.18
2018-04-10,28.09,28.44,27.77,28.06,-0.11,656280,24368060,0.16
2018-04-11,27.92,28.33,27.92,28.17,0.38,652088,24282347,0.16
2018-04-12,27.95,28.32,27.52,27.53,-2.26,733901,26976143,0.18
2018-04-13,27.65,28.65,27.65,28.27,2.67,1122645,41986089,0.28
2018-04-16,28.56,28.65,27.08,27.54,-2.57,959791,35282189,0.24
2018-04-17,27.65,28.02,27.27,27.51,-0.11,496547,18075357,0.12
2018-04-18,27.52,27.73,26.24,27.05,-1.68,1106095,39131883,0.28
2018-04-19,27.14,27.74,26.82,27.68,2.35,641724,23294849,0.16
2018-04-20,27.31,27.39,26.82,27.05,-2.27,814687,29102393,0.2
2018-04-23,26.64,27.05,25.24,26.67,-1.4,1256720,43287440,0.31
2018-04-24,26.4,26.95,26.06,26.83,0.6,1181042,41452601,0.29
2018-04-25,26.61,26.97,26.31,26.62,-0.79,578184,20346628,0.14
2018-04-26,26.53,26.85,26.05,26.1,-1.96,367200,12711991,0.09
2018-04-27,26.56,26.56,25.82,26.42,1.22,312299,10875485,0.08
2018-05-02,26.59,27.41,25.92,27.29,3.3,1068542,37998972,0.27
2018-05-03,27.08,28.28,26.95,27.94,2.39,1194925,43670223,0.3
2018-05-04,27.64,28.3,27.64,27.83,-0.38,847689,31392229,0.21
2018-05-07,27.92,29.46,27.07,28.78,3.4,1915958,71905880,0.48
2018-05-08,28.41,29.37,28.41,29,0.76,1229925,47170119,0.31
2018-05-09,29.01,29.3,28.8,29.22,0.76,769426,29596697,0.19
2018-05-10,29.22,29.77,28.9,29.16,-0.21,927262,35975243,0.23
2018-05-11,28.97,29.7,28.97,29.59,1.48,890276,34731552,0.22
2018-05-14,29.59,29.92,29.35,29.46,-0.44,873380,34193133,0.22
2018-05-15,29.33,30.89,29.32,30.68,4.14,1556758,62365611,0.39
2018-05-16,30.68,30.76,29.99,30.35,-1.09,786805,31563781,0.2
2018-05-17,29.92,30.42,29.48,29.64,-2.35,708748,27828741,0.18
2018-05-18,29.58,30.67,29.58,30.45,2.74,687667,27522339,0.17
2018-05-21,30.44,31.57,30.44,30.77,1.07,825802,34029004,0.21
2018-05-22,31.06,32.2,30.83,32.12,4.38,1210688,50701596,0.3
2018-05-23,32.11,32.11,31.06,31.31,-2.52,820573,34082892,0.2
2018-05-24,31.78,31.81,30.46,30.67,-2.03,1055473,43050018,0.26
2018-05-25,30.99,30.99,30.38,30.61,-0.22,600758,24334396,0.15
2018-05-28,30.57,31.11,29.8,30.33,-0.89,824705,33159165,0.21
2018-05-29,30,30.89,30,30.45,0.37,1159987,46799493,0.29
2018-05-30,30.45,30.46,29.45,30.01,-1.44,1386582,41556947,0.27
2018-05-31,30.05,30.48,27.74,28.35,-5.53,2848270,81054041,0.55
2018-06-01,28.5,28.5,27.45,27.72,-2.22,1984176,55196486,0.38
2018-06-04,25.66,26.5,24.95,24.95,-9.99,4093167,102391173,0.78
2018-06-05,24.29,24.6,24.03,24.24,-2.85,3746864,91148625,0.72
2018-06-06,24.07,25.25,24.07,25.17,3.84,2771433,68983342,0.53
2018-06-07,25.29,25.37,23.06,23.7,-5.84,5008175,119473106,0.96
2018-06-08,23.6,23.94,23.06,23.67,-0.13,1942843,45406536,0.37
2018-06-11,23.84,24.59,23.16,24.21,2.28,2493082,60159323,0.48
2018-06-12,24.26,24.39,23.39,23.81,-1.65,1576641,37527081,0.3
2018-06-13,23.92,23.95,23.16,23.18,-2.65,1686628,39485666,0.32
2018-06-14,23.03,23.58,22.34,22.56,-2.67,1768628,40545585,0.34
2018-06-15,22.67,23.71,22.58,22.88,1.42,2284635,52508817,0.44
2018-06-19,23.04,23.29,21.18,21.82,-4.63,1920555,42404530,0.37
2018-06-20,21.88,23.36,21.81,23.19,6.28,1717509,38861488,0.33
2018-06-21,23.33,23.35,21.9,22,-5.13,2757400,61108691,0.53
2018-06-22,21.3,21.97,21.15,21.88,-0.55,1101727,23735142,0.21
2018-06-25,22,22.2,21.18,21.37,-2.33,1211335,26071868,0.23
2018-06-26,20.98,21.78,20.71,21.44,0.33,864784,18466089,0.17
2018-06-27,21.66,22.08,20.88,21.82,1.77,1286713,28089863,0.25
2018-06-28,22,22,21.51,21.63,-0.87,742001,16135818,0.14
2018-06-29,21.97,22.17,21.5,22.01,1.76,547226,12007060,0.1
2018-07-02,22.07,22.39,21.35,21.64,-1.68,712281,15654696,0.14
2018-07-03,21.99,22.33,21.2,22.21,2.63,988541,21655991,0.19
2018-07-04,22.01,22.29,21.62,21.67,-2.43,573921,12551442,0.11
2018-07-05,21.6,22.22,21.33,21.84,0.78,1094707,23966383,0.21
2018-07-06,21.52,22.18,21.03,21.83,-0.05,633718,13724674,0.12
2018-07-09,21.84,22.24,21.55,22.2,1.69,583728,12874347,0.11
2018-07-10,22.05,22.59,21.84,22.06,-0.63,563342,12429899,0.11
2018-07-11,21.98,22.16,21.25,22.11,0.23,636209,13771384,0.12
2018-07-12,22.09,22.55,21.95,22.39,1.27,842031,18834149,0.16
2018-07-13,22.39,22.76,22.21,22.58,0.85,463867,10402394,0.09
