DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-23,7.05,7.22,6.93,7.02,-0.6,25226790,251193777,2.86
2018-02-26,7.05,7.1,6.67,6.88,-2.01,32681226,315968408,3.7
2018-02-27,6.92,7.05,6.83,7.03,2.26,23919417,234315426,2.71
2018-02-28,7,7,6.79,6.91,-1.71,23294779,227014711,2.64
2018-03-01,6.87,7.11,6.82,6.92,0.1,25331434,249830059,2.87
2018-03-02,6.86,7.04,6.79,6.93,0.2,22867086,223750365,2.59
2018-03-05,7,7.17,6.96,7.08,2.04,27165581,271389422,3.08
2018-03-06,7.14,7.39,6.93,7.36,4,34973764,352452969,3.96
2018-03-07,7.44,7.66,7.37,7.49,1.73,51090554,542723606,5.79
2018-03-08,7.37,7.54,7.32,7.42,-0.85,21382961,224038174,2.42
2018-03-09,7.42,7.51,7.33,7.49,0.86,17367492,182402712,1.97
2018-03-12,7.51,7.54,7.14,7.25,-3.12,43023258,442335656,4.87
2018-03-13,7.2,7.29,7.13,7.14,-1.56,20147532,205462935,2.28
2018-03-14,7.07,7.3,7.06,7.17,0.4,18925846,192314647,2.14
2018-03-15,7.16,7.23,6.93,6.96,-2.86,18805299,187876621,2.13
2018-03-16,6.95,7.32,6.95,7.27,4.37,35097523,357564283,3.98
2018-03-19,7.31,7.31,7.02,7.19,-1.07,22171795,224170784,2.51
2018-03-20,7.08,7.17,7.01,7.06,-1.77,17108503,171712902,1.94
2018-03-21,7.05,7.15,6.88,7.01,-0.7,24890705,247419652,2.82
2018-03-22,6.94,6.99,6.72,6.9,-1.61,19045535,184950006,2.16
2018-03-23,6.5,6.93,6.5,6.9,0,34206601,324252965,3.88
2018-03-26,6.74,6.86,6.5,6.63,-3.89,23082558,216619230,2.62
2018-03-27,6.74,6.85,6.67,6.76,2.03,19483354,186562230,2.21
2018-03-28,6.64,6.88,6.6,6.74,-0.42,17328275,165279107,1.96
2018-03-29,6.79,7.15,6.64,7.06,4.83,34008915,334090366,3.85
2018-03-30,6.96,7.06,6.86,7.03,-0.5,22238752,218739516,2.52
2018-04-02,7.13,7.19,6.91,6.93,-1.41,23752280,236692415,1.12
2018-04-03,6.85,7.08,6.77,6.98,0.82,14205095,140020467,0.67
2018-04-04,6.98,7.01,6.8,6.83,-2.23,14952230,146120856,0.7
2018-04-09,6.81,6.9,6.77,6.82,-0.1,12283294,118909684,0.58
2018-04-10,6.86,7.07,6.8,7.04,3.21,20609535,203576773,0.97
2018-04-11,7.07,7.29,7.07,7.17,1.91,22878993,232306675,1.08
2018-04-12,7.14,7.25,7.1,7.17,-0.1,12571408,127652570,0.59
2018-04-13,7.21,7.27,7.05,7.11,-0.79,11093571,111916273,0.52
2018-04-16,7.11,7.12,6.79,6.85,-3.68,17886988,173785132,0.84
2018-04-17,6.82,6.91,6.69,6.69,-2.27,9726197,92991060,0.46
2018-04-18,6.79,6.84,6.72,6.79,1.48,11333620,108751260,0.53
2018-04-19,6.76,6.84,6.73,6.81,0.21,7642244,73524460,0.36
2018-04-20,6.81,6.82,6.57,6.8,-0.1,15349546,146013890,0.72
2018-04-23,6.72,6.78,6.57,6.65,-2.18,11380814,107051094,0.54
2018-04-24,6.64,6.91,6.64,6.81,2.34,14286409,138183277,0.67
2018-04-25,6.79,6.87,6.72,6.84,0.42,6921721,66636671,0.33
2018-04-26,6.86,6.88,6.67,6.82,-0.21,8352873,79822177,0.39
2018-04-27,6.85,6.87,6.72,6.85,0.41,9508176,91615216,0.45
2018-05-02,6.9,7.03,6.86,6.93,1.24,12181613,119886039,0.57
2018-05-03,6.93,7.07,6.93,7.04,1.53,16040168,158884399,0.76
2018-05-04,7.1,7.17,7.01,7.14,1.41,20060823,201847557,0.94
2018-05-07,7.21,7.27,7.09,7.22,1.19,15319781,155567712,0.72
2018-05-08,7.22,7.41,7.16,7.27,0.68,19787285,204969642,0.93
2018-05-09,7.27,7.34,7.12,7.15,-1.75,15929523,161720346,0.75
2018-05-10,7.21,7.34,7.14,7.18,0.49,14160976,144607370,0.67
2018-05-11,7.23,7.3,7.15,7.17,-0.2,10950030,111782106,0.52
2018-05-14,7.2,7.29,7.04,7.05,-1.58,11021248,111688983,0.52
2018-05-15,7.07,7.22,7.05,7.2,2,14116142,142566156,0.66
2018-05-16,7.22,7.27,7.03,7.05,-1.96,14490977,145885814,0.68
2018-05-17,7.01,7.08,6.91,6.92,-1.9,13252262,131071009,0.62
2018-05-18,6.93,7.01,6.88,7,1.12,9379228,92050750,0.44
2018-05-21,7.02,7.05,6.92,6.96,-0.61,16347796,161304718,0.77
2018-05-22,6.93,6.96,6.76,6.83,-1.83,14407014,139172753,0.68
2018-05-23,6.84,6.88,6.76,6.84,0.1,9287407,89711959,0.44
2018-05-24,6.81,6.84,6.73,6.74,-1.45,8026342,77069047,0.38
2018-05-25,6.72,6.86,6.72,6.8,0.94,8523960,82102180,0.4
2018-05-28,6.76,6.83,6.72,6.72,-1.14,6875005,65833761,0.32
2018-05-29,6.72,6.72,6.42,6.68,-0.63,22970182,212827413,1.08
2018-05-30,6.57,6.59,6.38,6.42,-3.92,11227729,102837476,0.53
2018-05-31,6.49,6.64,6.43,6.62,3.08,8675033,79974959,0.41
2018-06-01,6.51,6.63,6.48,6.49,-1.92,8770073,81204115,0.41
2018-06-04,6.51,6.7,6.5,6.64,2.29,10227442,95938013,0.48
2018-06-05,6.64,6.74,6.64,6.72,1.28,6872018,65167321,0.32
2018-06-06,6.71,6.74,6.67,6.69,-0.42,6238235,59082527,0.29
2018-06-07,6.78,6.89,6.73,6.79,1.48,12248590,118257597,0.58
2018-06-08,6.77,6.86,6.75,6.82,0.42,7845653,75615405,0.37
2018-06-11,6.72,6.85,6.66,6.68,-2.07,7622817,72613196,0.36
2018-06-12,6.72,6.76,6.6,6.74,0.95,5447619,51736051,0.26
2018-06-13,6.75,7.09,6.62,6.83,1.28,13132935,90987482,0.44
2018-06-14,6.79,6.91,6.71,6.85,0.29,11811474,80621440,0.4
2018-06-15,6.84,6.95,6.65,6.89,0.58,16939265,115992307,0.57
2018-06-19,6.75,6.94,6.62,6.88,-0.15,58839193,402362348,1.98
2018-06-20,6.82,7,6.68,6.99,1.6,21159373,145876461,0.71
2018-06-21,6.97,7.24,6.91,7.02,0.43,24600441,174242677,0.83
2018-06-22,6.97,7.11,6.87,7.02,0,15481833,108807221,0.52
2018-06-25,7.06,7.1,6.79,6.8,-3.13,16055172,111661868,0.54
2018-06-26,6.67,6.67,6.46,6.56,-3.53,16993461,111266568,0.57
2018-06-27,6.55,6.58,5.9,6.19,-5.64,32094136,199187826,1.08
2018-06-28,6.09,6.22,6,6.04,-2.42,15658994,95102494,0.53
2018-06-29,6.07,6.25,6.06,6.2,2.65,15248091,93791405,0.51
2018-07-02,6.2,6.24,5.88,5.96,-3.87,18320128,110076398,0.62
2018-07-03,5.96,6,5.74,5.92,-0.67,13291641,77917832,0.45
2018-07-04,5.89,5.99,5.77,5.81,-1.86,14694980,86528255,0.49
2018-07-05,5.82,5.88,5.67,5.85,0.69,24708039,143379229,0.83
2018-07-06,5.82,5.88,5.65,5.73,-2.05,13648755,78812724,0.46
2018-07-09,5.84,5.91,5.75,5.89,2.79,9657884,56533209,0.32
2018-07-10,5.87,6.08,5.86,6,1.87,9113805,54433866,0.31
2018-07-11,5.9,5.9,5.76,5.85,-2.5,8504741,49606089,0.29
2018-07-12,5.87,6.03,5.85,5.95,1.71,8173127,48599330,0.27
2018-07-13,6.02,6.07,5.9,5.94,-0.17,8789856,52484461,0.3
