DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-16,65,66.31,64.14,64.44,-0.12,1686047,111768516,1.89
2018-03-19,65.04,65.97,64.48,65.26,1.27,1656611,109581268,1.86
2018-03-20,64.81,65.31,64.24,65.29,0.05,1711356,112685126,1.92
2018-03-21,65.38,65.9,64.68,65.06,-0.35,836225,55193566,0.94
2018-03-22,64.8,65.42,63.95,64.28,-1.21,1580777,103638616,1.77
2018-03-23,62.36,64.49,61.87,62.26,-3.13,2379331,152039020,2.67
2018-03-26,62.05,63.1,59.4,61.21,-1.7,2042854,126662487,2.29
2018-03-27,62.06,63.55,61.38,62.45,2.03,1590209,100618601,1.78
2018-03-28,62.02,62.65,60.73,61.19,-2.02,1079225,67326387,1.21
2018-03-29,61.39,61.97,60.31,61.73,0.89,933203,58116131,1.05
2018-03-30,61.76,62.98,61.52,62.4,1.09,844320,53399131,0.95
2018-04-02,62.49,62.85,61.21,61.79,-0.98,1358325,85298207,1.52
2018-04-03,60.79,61.75,60.53,61.54,-0.4,700834,43388565,0.79
2018-04-04,61.55,64.43,61.38,63.17,2.65,2047771,131140789,2.3
2018-04-09,63.02,63.35,62.19,62.58,-0.94,1287808,81642693,1.45
2018-04-10,62.55,63.33,61.8,63.23,1.04,850531,53955006,0.95
2018-04-11,63.23,63.72,62.64,62.66,-0.91,1090206,69775293,1.22
2018-04-12,62.66,63.13,62.24,62.81,0.25,839624,53389192,0.94
2018-04-13,62.39,63.12,60.89,61.86,-1.52,917172,57725844,1.03
2018-04-16,61.18,63.42,61.18,63.4,2.49,1739918,109612435,1.95
2018-04-17,63.25,63.61,60.68,61.05,-3.7,1265398,79213198,1.42
2018-04-18,61.08,61.55,60.31,61.11,0.1,712808,44043530,0.8
2018-04-19,61.11,61.29,60.29,61.1,-0.02,1228392,75641392,1.38
2018-04-20,61.08,61.08,59.5,59.77,-2.18,793347,48335574,0.89
2018-04-23,59.3,60.35,59.2,59.62,-0.25,846669,51092811,0.95
2018-04-24,59.89,61.11,59.1,60.79,1.97,940166,57279698,1.06
2018-04-25,60.78,60.78,59.8,60.19,-0.99,1027523,62661253,1.15
2018-04-26,60.35,60.83,59.02,60.54,0.57,978304,59839911,1.1
2018-04-27,60.45,60.79,59.79,60.15,-0.64,900001,55048916,1.01
2018-05-02,61.15,64.31,60.65,63.42,5.43,2193656,139680835,2.46
2018-05-03,63.45,67.26,63.44,66.03,4.12,2661963,176564495,2.99
2018-05-04,66.01,68.95,65.94,67.59,2.36,1882426,128869758,2.11
2018-05-07,68.08,69.07,67.42,68.41,1.21,1788063,123783234,2.01
2018-05-08,68.71,71.22,68.09,70.97,3.74,2612327,185558907,2.93
2018-05-09,69.96,70.76,68.87,69.53,-2.02,1408207,99229662,1.58
2018-05-10,69.78,73.95,69.78,73.45,5.63,2413548,177240491,2.71
2018-05-11,73.83,73.99,70.33,70.46,-4.07,2607981,189115119,2.93
2018-05-14,71.4,73.46,71.4,72.82,3.35,1399609,103103700,1.57
2018-05-15,72.82,74.11,71.73,72.17,-0.89,1441667,105872106,1.62
2018-05-16,72.9,75.56,72.19,74.25,2.88,1596787,119596961,1.79
2018-05-17,74,74.5,71.24,71.56,-3.63,1714318,125297465,1.92
2018-05-18,72.04,73.48,71.54,72.48,1.3,1346280,98831450,1.51
2018-05-21,73.76,74.3,72.34,72.83,0.48,967094,71562637,1.09
2018-05-22,72.34,73.49,71.83,72.86,0.04,1012037,74211916,1.14
2018-05-23,73.16,73.16,70.93,72.02,-1.15,1003365,72890361,1.13
2018-05-24,72.45,72.45,70.33,70.75,-1.77,1034936,74477217,1.16
2018-05-25,71.16,72.95,71.16,72.03,1.81,1625644,119079449,1.82
2018-05-28,72.51,73.48,71.05,72.41,0.52,1714841,125466904,1.92
2018-05-29,72.42,75.97,72.07,74.08,2.32,2241408,169045693,2.52
2018-05-30,72.54,73.49,71.09,72.15,-2.61,2125660,155561563,2.39
2018-05-31,72.35,75.56,71.77,75,3.95,1954604,146691434,2.19
2018-06-01,75.01,77.15,70.45,71.35,-4.87,2585200,190043651,2.9
2018-06-04,71.6,73.35,71.33,71.57,0.31,2438016,175637394,2.74
2018-06-05,71.41,75.97,71.41,75.44,5.41,2481199,183887519,2.78
2018-06-06,76.74,76.77,74.63,75.68,0.32,1564159,118011983,1.76
2018-06-07,75.99,75.99,70.3,70.91,-6.3,3714191,267424789,4.17
2018-06-08,71.2,71.6,69,69.55,-1.92,2356875,164230180,2.65
2018-06-11,69.64,70,68.02,68.9,-0.93,1603419,110777507,1.8
2018-06-12,69.5,70.69,67.63,70.43,2.22,2295845,158249827,2.58
2018-06-13,70.13,71.5,69.4,70.34,-0.13,1714170,121270181,1.92
2018-06-14,70,71.36,69.52,70.27,-0.1,896763,63240568,1.01
2018-06-15,70.45,70.8,69.63,70.02,-0.36,1272765,89433533,1.43
2018-06-19,70,70.2,65.56,67.17,-4.07,1588309,107683052,1.78
2018-06-20,67.28,71.78,67,71.08,5.82,2416592,167516432,2.71
2018-06-21,70.95,71.68,68.6,69.61,-2.07,1983766,139657789,2.23
2018-06-22,68.5,71.49,67.55,71.1,2.14,1362407,95307707,1.53
2018-06-25,71.72,72.77,70.56,71.1,0,1623536,116392631,1.82
2018-06-26,70.39,73.87,69.69,71.69,0.83,1239516,89082463,1.39
2018-06-27,71.69,72.71,68.89,69.55,-2.99,1347086,95084689,1.51
2018-06-28,69.5,73.39,69.35,71.7,3.09,2047902,147189496,2.3
2018-06-29,72,73.55,70.58,73.51,2.52,1721011,124762110,1.93
2018-07-02,73.5,73.5,68.15,69.15,-5.93,2804511,196937058,3.15
2018-07-03,69.2,69.54,65.1,67.61,-2.23,2640919,176954331,2.96
2018-07-04,67.2,67.6,65.2,66.18,-2.12,1668073,110875003,1.87
2018-07-05,66.5,67.73,65.51,66.05,-0.2,1638501,109352867,1.84
2018-07-06,65.96,67,65,66.23,0.27,1870811,123954311,2.1
2018-07-09,67.07,67.85,66.56,67.83,2.42,1105733,74521700,1.24
2018-07-10,67.83,68.59,66.82,67.97,0.21,958996,64777660,1.08
2018-07-11,67.1,67.97,65.59,67.12,-1.25,895508,59855630,1.01
2018-07-12,66.6,69.22,66.6,68.9,2.65,2002540,137048064,2.25
2018-07-13,68.79,69.88,68.71,69.23,0.48,996158,68959870,1.12
