DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-01,21.41,21.74,21.21,21.71,0.88,4463755,126335596,0.52
2018-03-02,21.65,21.77,21.46,21.63,-0.38,2886940,82244921,0.34
2018-03-05,21.72,21.86,21.45,21.64,0.04,2535115,72273187,0.3
2018-03-06,21.79,22.37,21.71,22.35,3.3,5318682,154864877,0.62
2018-03-07,22.34,22.5,22,22.06,-1.29,3730190,109262260,0.43
2018-03-08,22.22,22.96,22.14,22.75,3.13,5999264,179816485,0.7
2018-03-09,22.85,23,22.56,22.77,0.07,5187810,155518155,0.6
2018-03-12,22.9,23.51,22.89,23.11,1.5,7558954,231714643,0.88
2018-03-13,23.07,23.51,22.56,22.68,-1.87,6744132,203920820,0.79
2018-03-14,22.68,22.85,22.48,22.56,-0.54,2968565,88679362,0.35
2018-03-15,22.59,22.72,22.28,22.67,0.5,3376522,100446584,0.39
2018-03-16,22.69,22.83,22.34,22.39,-1.24,4424222,131790701,0.52
2018-03-19,22.37,22.69,22.28,22.45,0.27,2817468,83500921,0.33
2018-03-20,22.37,22.46,22,22.33,-0.54,3904335,114324955,0.45
2018-03-21,22.45,22.85,22.28,22.41,0.37,6055911,180856780,0.71
2018-03-22,22.43,22.56,21.93,21.94,-2.1,3193772,93079618,0.37
2018-03-23,21.27,21.83,20.92,21.24,-3.22,6829619,193281353,0.8
2018-03-26,21.23,21.86,20.99,21.71,2.25,5924303,168107067,0.69
2018-03-27,21.93,22.34,21.45,22.22,2.34,4530776,131601592,0.53
2018-03-28,22.06,22.06,21.42,21.56,-2.97,4608655,131805647,0.54
2018-03-29,21.71,21.71,21.12,21.33,-1.06,5916315,165988754,0.69
2018-03-30,21.42,21.42,20.22,20.78,-2.6,21148171,571678805,2.46
2018-04-02,20.62,20.64,20.01,20.23,-2.67,19559210,522282194,2.28
2018-04-03,20,20.26,19.87,20.23,0.04,8881666,235161986,1.03
2018-04-04,20.3,20.58,20.15,20.27,0.19,7560909,202654107,0.88
2018-04-09,20.36,20.37,19.85,19.95,-1.57,6064813,159970469,0.71
2018-04-10,20.02,20.31,19.82,20.3,1.71,5387416,142221481,0.63
2018-04-11,20.32,20.38,20.15,20.24,-0.26,5645504,150760940,0.66
2018-04-12,20.3,20.36,19.39,19.74,-2.47,10483636,273401734,1.22
2018-04-13,19.79,19.96,19.48,19.73,-0.04,5937548,153982143,0.69
2018-04-16,19.72,19.85,18.97,19.1,-3.19,8088586,206639758,0.94
2018-04-17,19.2,19.39,18.47,18.74,-1.91,9430974,234297117,1.1
2018-04-18,18.79,18.94,18.25,18.82,0.41,9293140,228446306,1.08
2018-04-19,18.83,19.19,18.59,18.71,-0.56,8500559,211500792,0.99
2018-04-20,18.78,19.17,18.72,18.93,1.18,8440127,211244762,0.98
2018-04-23,19.18,19.18,18.31,18.38,-2.89,8616437,211105919,1
2018-04-24,18.5,19.12,18.44,18.94,3.06,9194570,229624910,1.07
2018-04-25,19.13,19.13,18.77,18.85,-0.52,9873946,246163568,1.15
2018-04-26,18.82,18.88,17.06,17.43,-7.53,26756431,621957999,3.12
2018-04-27,17.27,18.53,17.23,18.29,4.97,13762909,324759763,1.6
2018-05-02,18.29,18.44,17.62,18.13,-0.87,13841854,328446932,1.61
2018-05-03,18.22,18.31,17.96,18.05,-0.46,10933185,260827326,1.27
2018-05-04,18.06,18.88,18.06,18.67,3.45,11438823,277985580,1.33
2018-05-07,18.75,19.03,18.53,18.82,0.81,11564192,286274269,1.35
2018-05-08,18.85,18.99,18.67,18.79,-0.16,8118387,201208105,0.95
2018-05-09,18.81,18.92,18.58,18.82,0.16,5314843,131250876,0.62
2018-05-10,18.82,18.84,18.61,18.75,-0.36,6616993,163042737,0.77
2018-05-11,18.63,18.82,18.53,18.64,-0.61,5097203,125191911,0.59
2018-05-14,18.64,19.08,18.53,19.01,2,7872813,195382644,0.92
2018-05-15,19.01,19.18,18.85,19.03,0.08,5961327,149224814,0.69
2018-05-16,18.99,19.63,18.93,19.3,1.44,11336057,288531713,1.32
2018-05-17,19.32,19.41,19.05,19.22,-0.43,4705906,118999930,0.55
2018-05-18,19.2,19.26,18.81,18.99,-1.18,4907858,122637208,0.57
2018-05-21,19.1,19.29,18.91,18.97,-0.12,6242629,156911117,0.73
2018-05-22,18.86,19.22,18.83,19.09,0.64,4721450,118560359,0.55
2018-05-23,19.04,19.2,18.85,18.85,-1.27,4542723,113768052,0.53
2018-05-24,18.85,19.23,18.81,19.11,1.41,5955260,149899842,0.69
2018-05-25,19.13,19.19,18.37,18.54,-2.98,6490085,160145948,0.76
2018-05-28,18.55,18.82,18.54,18.66,0.61,4343360,106877462,0.51
2018-05-29,18.61,19.04,18.61,18.92,1.42,7163655,178438389,0.83
2018-05-30,18.71,18.75,18.37,18.55,-1.97,6005829,146907385,0.7
2018-05-31,18.59,19.26,18.52,19.2,3.52,7411683,185332717,0.86
2018-06-01,19.06,19.4,18.86,19,-1.03,7156442,180012046,0.83
2018-06-04,19.01,19.11,18.7,18.85,-0.84,4553267,113218332,0.53
2018-06-05,18.88,19.04,18.76,19,0.85,5939927,148216215,0.69
2018-06-06,19,19.29,18.93,19.13,0.64,5415391,136424419,0.63
2018-06-07,19.13,19.24,18.7,18.82,-1.63,5219695,129770259,0.61
2018-06-08,18.91,18.93,18.38,18.59,-1.21,5076445,124232284,0.59
2018-06-11,18.41,18.55,17.97,18.16,-2.29,6118685,146975741,0.71
2018-06-12,18.06,18.31,18.03,18.27,0.58,3433598,82431485,0.4
2018-06-13,18.26,18.27,17.53,17.85,-2.29,6543339,153444910,0.76
2018-06-14,17.84,17.93,17.2,17.35,-2.81,7268162,166945443,0.85
2018-06-15,17.27,17.38,16.23,16.7,-3.76,13063019,286835918,1.52
2018-06-19,16.7,17.02,15.85,16.64,-0.32,9475563,206010009,1.1
2018-06-20,16.58,16.84,16.41,16.75,0.64,6002589,131633301,0.7
2018-06-21,17.15,17.4,16.77,16.83,0.45,8809417,198218475,1.03
2018-06-22,16.66,17.41,16.24,17.38,3.29,7541336,168583911,0.88
2018-06-25,17.62,17.78,16.96,17.08,-1.73,5606430,97054490,0.5
2018-06-26,16.68,17.42,16.66,17.36,1.64,6404279,109915000,0.57
2018-06-27,17.46,17.46,16.76,16.85,-2.94,6490346,110681724,0.58
2018-06-28,16.8,17.05,16.57,16.7,-0.89,5261291,88315374,0.47
2018-06-29,16.83,17.16,16.72,17.09,2.34,7217620,122502657,0.65
2018-07-02,16.93,17.15,15.86,16.19,-5.27,12850250,210028010,1.15
2018-07-03,16.25,16.4,15.39,15.93,-1.61,12858944,203212892,1.15
2018-07-04,15.72,15.93,15.35,15.6,-2.07,8522023,132988717,0.76
2018-07-05,15.42,15.6,14.04,14.45,-7.37,27291231,395691057,2.45
2018-07-06,14.33,14.56,13.86,14.35,-0.69,29198451,412533685,2.62
2018-07-09,14.6,15.18,14.4,15.12,5.37,14451884,214402692,1.29
2018-07-10,15.16,15.64,15.01,15.19,0.46,12027196,183976592,1.08
2018-07-11,15.05,15.87,14.56,15.85,4.34,17907268,275850370,1.57
2018-07-12,15.84,16.12,15.73,16,0.95,12824187,204504569,1.13
2018-07-13,16.01,16.36,15.85,16.21,1.31,8717703,141225046,0.77
