DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-30,71.9,71.9,68.35,69.15,-7.92,2218329,154711070.95,1.03
2018-05-31,69.45,71.84,69.45,71.75,3.76,1087582,77070908.59,0.51
2018-06-01,71.74,71.75,69.34,69.75,-2.79,756437,53267339.56,0.35
2018-06-04,70.08,72.45,69.78,71.94,3.14,1172597,83799857.14,0.55
2018-06-05,71.98,73.93,71.17,71.88,-0.08,1220796,88331146.62,0.57
2018-06-06,71.95,72.75,69.96,71.1,-1.08,1486544,106446194.21,0.69
2018-06-07,71.15,72.05,69.62,70.36,-1.04,1012340,71817632.43,0.47
2018-06-08,70.36,72.83,69.84,70.66,0.43,1771059,126649857.98,0.83
2018-06-11,69.95,69.95,67.47,68.2,-3.48,2169526,147677353.57,1.01
2018-06-12,68.1,69.42,66.56,68.68,0.7,1393040,94895165.72,0.65
2018-06-13,68.3,71.05,66.43,67.35,-1.94,1270393,87415780.92,0.59
2018-06-14,67.35,69.34,67.06,67.94,0.88,1413304,96336385.2,0.66
2018-06-15,66.35,68.41,66.28,67.25,-1.01,1469026,99688993.71,0.68
2018-06-19,65.95,66.85,60.52,60.52,-10,2153683,134740051.18,1
2018-06-20,60.06,62.44,60.06,60.95,0.71,1289486,78646917,0.6
2018-06-21,61.11,61.85,55.62,56.47,-7.36,2541977,147059916.05,1.18
2018-06-22,56.41,58.96,55.96,57.79,2.34,1853369,106500212.12,0.86
2018-06-25,57.83,58.94,57.17,57.23,-0.97,1439258,83411155.94,0.67
2018-06-26,56.74,61.3,56.02,61.21,6.97,2071987,123871583.67,0.97
2018-06-27,61.21,61.31,57.34,58.98,-3.66,2419539,143367135.66,1.13
2018-06-28,58.66,59.85,57.58,58.05,-1.58,1753360,103530321.19,0.82
2018-06-29,57.94,60.83,56.76,60,3.36,2539909,150956863.78,1.18
2018-07-02,60.65,62.44,58.7,59.96,-0.07,2859594,174196742.36,1.33
2018-07-03,59.97,60.45,54,58.81,-1.92,4935271,283407843.35,2.3
2018-07-04,58.08,59.14,56.66,56.94,-3.18,2326123,134286351.15,1.08
2018-07-05,56.94,57.37,53.76,53.94,-5.26,2170437,119561612.1,1.01
2018-07-06,52.96,56.13,52.76,54.11,0.31,2852046,156371892.26,1.33
2018-07-09,54.98,56.43,54.98,55.96,3.42,2373062,132743259.55,1.11
2018-07-10,57.7,57.86,55.66,56.76,1.43,1987188,112731550.93,0.93
2018-07-11,54.94,55,51.08,51.08,-10,3311174,171639399.95,1.54
2018-07-12,48.39,53.29,48.39,52.6,2.98,5550302,286205245.51,2.59
2018-07-13,52.9,57.77,52.51,56.57,7.55,6680411,368115307.16,3.11
